comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.718159,1.9142683744430542
321,3,0,0,0.8497199,
819,1,1,0,0.6589653,
746,1,0,0,0.7900087,
397,8,1,0,0.8386688,
397,2,0,0,0.7854097,
264,17,1,0,0.587611,
85,1,0,0,0.6521167,
202,2,1,0,0.64544207,
282,1,0,0,0.817472,
339,6,1,0,0.63599116,
264,9,0,0,0.83414245,
628,1,0,0,0.79932857,
559,1,0,0,0.778407,
121,2,1,0,0.51509655,
342,4,0,0,0.7735652,
791,1,0,0,0.7451005,
662,1,0,0,0.82290244,
578,1,1,0,0.6997527,
250,10,0,0,0.7400834,
560,4,1,0,0.6431653,
250,11,0,0,0.7482648,
190,3,1,0,0.7295422,
616,2,0,0,0.73304653,
48,1,1,0,0.66636854,
50,1,0,0,0.82699436,
685,1,0,0,0.8381782,
174,1,0,0,0.7787364,
244,2,1,0,0.65732735,
622,1,0,0,0.84521514,
354,5,0,0,0.73512137,
164,3,0,1,0.5757835,
663,1,0,0,0.82114226,
725,1,0,0,0.8529067,
647,2,0,0,0.83867455,
507,3,0,0,0.6325113,
237,1,1,0,0.6916759,
553,2,0,0,0.84815884,
253,4,0,0,0.77639776,
518,1,0,0,0.62323105,
693,3,0,0,0.6979085,
714,1,0,0,0.8237474,
284,1,0,0,0.77980584,
760,2,0,0,0.78121334,
606,2,0,0,0.8066236,
780,1,0,0,0.76271486,
121,4,0,0,0.7654147,
250,2,0,0,0.8363114,
307,3,0,0,0.72050357,
604,5,1,0,0.66444695,
250,9,0,0,0.79769194,
250,14,0,0,0.7925078,
264,3,0,0,0.8421136,
680,1,0,0,0.81255805,
366,5,0,0,0.83243847,
524,1,0,0,0.72725356,
32,5,0,0,0.71785945,
741,3,1,0,0.70069814,
267,1,1,0,0.5454265,
362,1,0,0,0.5647281,
267,2,0,0,0.625629,
11,2,0,0,0.79589534,
179,1,0,0,0.78312224,
210,1,0,0,0.6932515,
377,1,0,0,0.7425008,
468,1,0,0,0.8576313,
794,2,1,0,0.60582906,
692,1,0,0,0.7917026,
103,1,0,0,0.83587325,
63,1,1,0,0.689099,
229,1,0,0,0.6873583,
110,3,0,0,0.8234264,
390,6,0,0,0.82216364,
34,3,0,0,0.6652744,
778,3,0,0,0.83051807,
118,3,0,0,0.68412143,
781,3,0,0,0.6914025,
528,2,0,0,0.714499,
264,12,0,0,0.7891672,
412,4,0,0,0.7169749,
598,2,0,0,0.83326316,
718,2,0,0,0.70078397,
127,1,0,0,0.7894588,
188,1,0,0,0.84238905,
666,1,0,0,0.77991235,
318,11,1,0,0.6613231,
288,1,0,0,0.7313087,
162,1,0,0,0.77967244,
8,1,0,0,0.8064811,
412,7,1,0,0.63867104,
824,4,1,0,0.69620353,
561,1,1,0,0.7598657,
539,1,0,0,0.7967224,
816,1,0,0,0.7822134,
584,1,0,0,0.7290876,
419,1,0,0,0.8132578,
764,1,1,0,0.580687,
353,3,0,0,0.7476785,
433,1,0,0,0.88121396,
762,1,1,0,0.57336223,
250,13,0,0,0.69624096,
288,2,0,0,0.6718614,
327,1,0,0,0.8493366,
264,22,0,0,0.74500763,
190,2,0,0,0.839301,
229,2,0,0,0.7725529,
583,1,0,0,0.8258701,
632,7,1,0,0.6605251,
797,2,0,0,0.64266044,
675,1,0,0,0.7224492,
109,2,0,0,0.7725907,
331,1,1,0,0.748879,
501,6,0,0,0.85641044,
323,1,0,0,0.7834295,
613,1,1,0,0.7701757,
