comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7957341,1.5000152587890625
321,3,0,0,0.9470976,
819,1,1,1,0.7955692,
746,1,0,0,0.8585409,
397,8,1,0,0.8924731,
397,2,0,0,0.91704565,
264,17,1,1,0.7517198,
85,1,0,0,0.8382855,
202,2,1,0,0.9040336,
282,1,0,0,0.9487733,
339,6,1,0,0.58621246,
264,9,0,0,0.9050138,
628,1,0,0,0.93094134,
559,1,0,0,0.90543675,
121,2,1,1,0.8208318,
342,4,0,0,0.9082696,
791,1,0,0,0.88575834,
662,1,0,0,0.8739772,
578,1,1,0,0.80772775,
250,10,0,0,0.7993304,
560,4,1,1,0.8537704,
250,11,0,0,0.7171803,
190,3,1,0,0.5742741,
616,2,0,1,0.51809675,
48,1,1,1,0.711952,
50,1,0,0,0.9366942,
685,1,0,0,0.9524246,
174,1,0,0,0.943184,
244,2,1,1,0.6570512,
622,1,0,0,0.94717896,
354,5,0,0,0.5640493,
164,3,0,1,0.7841146,
663,1,0,0,0.9480126,
725,1,0,0,0.9499491,
647,2,0,0,0.9060756,
507,3,0,0,0.8941144,
237,1,1,0,0.86791855,
553,2,0,0,0.92929435,
253,4,0,0,0.6707599,
518,1,0,1,0.73443717,
693,3,0,0,0.604278,
714,1,0,0,0.9230837,
284,1,0,0,0.8985488,
760,2,0,0,0.7070027,
606,2,0,0,0.8628731,
780,1,0,0,0.8794853,
121,4,0,0,0.86774105,
250,2,0,0,0.91294056,
307,3,0,0,0.69862497,
604,5,1,1,0.711752,
250,9,0,0,0.89827275,
250,14,0,0,0.7694443,
264,3,0,0,0.9359993,
680,1,0,0,0.91748655,
366,5,0,0,0.91081953,
524,1,0,0,0.51667273,
32,5,0,0,0.63640493,
741,3,1,1,0.5336105,
267,1,1,0,0.56978387,
362,1,0,1,0.8079858,
267,2,0,1,0.5262392,
11,2,0,0,0.6963431,
179,1,0,0,0.931955,
210,1,0,0,0.7733863,
377,1,0,0,0.7846675,
468,1,0,0,0.94628584,
794,2,1,1,0.89230865,
692,1,0,0,0.92238784,
103,1,0,0,0.9132817,
63,1,1,1,0.74047685,
229,1,0,0,0.5511683,
110,3,0,0,0.9168439,
390,6,0,1,0.68208176,
34,3,0,0,0.78337723,
778,3,0,0,0.9227748,
118,3,0,0,0.7447532,
781,3,0,0,0.61385214,
528,2,0,0,0.74642247,
264,12,0,0,0.5590357,
412,4,0,0,0.8499228,
598,2,0,0,0.93826324,
718,2,0,0,0.88248086,
127,1,0,0,0.88632494,
188,1,0,0,0.9493067,
666,1,0,0,0.8535214,
318,11,1,0,0.52932537,
288,1,0,0,0.90789753,
162,1,0,0,0.92396706,
8,1,0,0,0.89196366,
412,7,1,1,0.72124076,
824,4,1,0,0.7590727,
561,1,1,0,0.60601926,
539,1,0,1,0.51837873,
816,1,0,0,0.8638601,
584,1,0,0,0.82670444,
419,1,0,0,0.90192723,
764,1,1,1,0.7813536,
353,3,0,0,0.88581884,
433,1,0,0,0.94044864,
762,1,1,1,0.79547113,
250,13,0,0,0.61301124,
288,2,0,0,0.7552826,
327,1,0,0,0.9549269,
264,22,0,0,0.926353,
190,2,0,0,0.93433124,
229,2,0,0,0.8022784,
583,1,0,0,0.92886513,
632,7,1,1,0.80056274,
797,2,0,0,0.70997125,
675,1,0,0,0.6864846,
109,2,0,0,0.84887594,
331,1,1,1,0.715605,
501,6,0,0,0.9354583,
323,1,0,0,0.7856712,
613,1,1,1,0.7152411,
570,2,1,1,0.5403632,
710,3,1,0,0.9025451,
318,17,1,1,0.547063,
297,2,0,0,0.589299,
622,4,0,0,0.6457236,
288,5,0,0,0.92798245,
299,5,0,0,0.9428982,
290,2,0,0,0.8772031,
51,1,0,0,0.932513,
372,1,0,0,0.7880945,
313,1,0,0,0.92534745,
150,2,1,0,0.73567426,
264,18,0,0,0.94091845,
740,3,0,0,0.8867932,
659,2,1,1,0.7767237,
210,2,0,0,0.85809624,
191,1,0,0,0.9495739,
185,1,0,0,0.70355827,
468,2,1,0,0.7493208,
169,1,1,0,0.8139123,
701,1,0,0,0.9012937,
588,2,1,0,0.8679452,
264,1,0,0,0.9355486,
774,9,0,0,0.92850375,
130,1,0,0,0.7453925,
699,1,0,0,0.9390209,
369,3,0,0,0.829049,
55,1,0,0,0.8819994,
339,1,1,0,0.9009579,
201,1,1,1,0.731968,
22,2,0,0,0.78268725,
280,3,1,0,0.7966747,
257,3,1,0,0.83569187,
477,1,0,0,0.93095404,
95,3,0,0,0.9481161,
145,2,1,0,0.78544533,
618,4,0,0,0.6024858,
265,1,0,0,0.9102494,
641,1,0,0,0.9485458,
755,1,1,0,0.77862257,
759,2,0,0,0.8370018,
157,1,0,0,0.9183724,
811,2,1,0,0.7637406,
793,3,1,0,0.8659246,
37,3,1,0,0.88054156,
264,8,0,0,0.6960251,
596,2,0,0,0.82497334,
374,1,0,0,0.9547401,
35,1,1,0,0.5669517,
321,1,0,0,0.92996645,
34,2,0,0,0.88246185,
79,1,0,0,0.90608037,
322,4,0,0,0.6325061,
273,4,1,0,0.8429903,
397,6,0,0,0.9222716,
235,2,0,0,0.9542877,
228,1,0,0,0.94971055,
490,1,1,0,0.87860096,
814,4,1,0,0.93139863,
465,2,0,0,0.8999014,
265,2,0,0,0.9401965,
453,7,0,0,0.9441622,
311,5,1,0,0.69643766,
37,1,0,1,0.66307694,
693,1,1,0,0.7720556,
290,4,0,0,0.616922,
608,2,1,1,0.7290832,
487,4,0,0,0.8331587,
571,1,0,0,0.9366022,
419,2,0,0,0.78183943,
498,3,0,0,0.9341088,
787,2,0,1,0.5459593,
202,1,0,0,0.95053595,
484,2,0,0,0.51521903,
784,1,0,0,0.845428,
493,5,0,0,0.7685617,
12,1,0,0,0.84275484,
506,1,1,0,0.7351051,
719,1,1,1,0.7618122,
562,1,1,1,0.655036,
525,2,0,0,0.9144726,
664,1,0,0,0.94640964,
459,2,0,0,0.8606173,
632,6,1,1,0.80093265,
640,2,0,0,0.94755095,
46,3,0,0,0.9169248,
297,1,0,0,0.6836508,
494,4,1,1,0.77472717,
143,1,1,1,0.72110265,
432,3,0,0,0.9223231,
697,1,1,0,0.6951464,
708,1,0,0,0.56952196,
83,1,0,0,0.9439762,
664,3,0,0,0.9322055,
108,1,1,1,0.7144694,
355,3,0,0,0.92129195,
412,1,0,0,0.87759185,
790,1,0,0,0.9483029,
515,1,0,0,0.92953664,
655,3,0,0,0.9392192,
361,3,0,0,0.5898768,
129,1,0,0,0.93840116,
371,1,0,0,0.93358237,
13,1,0,1,0.78340733,
607,1,1,1,0.8379344,
703,1,1,0,0.5604222,
354,4,0,0,0.9162007,
247,3,0,0,0.5077811,
389,2,0,1,0.7745105,
410,2,0,0,0.9461779,
390,1,0,0,0.8634976,
94,1,0,0,0.9238152,
264,4,0,0,0.7951042,
437,1,1,1,0.5510392,
373,3,0,0,0.9542253,
516,1,0,0,0.82349545,
20,1,0,0,0.9397079,
638,1,0,0,0.94776237,
283,1,0,0,0.9058254,
624,1,0,0,0.54193974,
351,3,0,0,0.9494303,
99,1,1,1,0.6329692,
397,1,0,0,0.9005724,
724,2,0,0,0.9344788,
243,5,1,0,0.5433493,
30,2,0,0,0.91822904,
540,1,1,1,0.7728738,
772,2,1,1,0.6209368,
342,5,1,1,0.665383,
392,1,0,0,0.9377261,
632,1,0,0,0.8882104,
313,2,0,0,0.91700524,
158,1,0,0,0.9138832,
663,3,0,0,0.9142792,
754,1,1,0,0.8956665,
54,3,0,0,0.7106772,
230,1,0,0,0.895315,
668,3,0,0,0.90190536,
253,5,0,0,0.9354194,
352,4,0,0,0.9265564,
734,2,1,1,0.52740884,
216,1,1,1,0.9018316,
366,2,1,0,0.73035794,
507,4,0,0,0.87832314,
188,3,0,0,0.88910174,
712,1,0,0,0.87289035,
781,6,1,0,0.6398814,
763,2,0,0,0.92084754,
344,5,0,0,0.93386805,
713,3,0,0,0.76139456,
481,2,0,0,0.93855065,
294,1,0,0,0.93076056,
33,1,0,0,0.8936735,
509,1,0,0,0.91038424,
792,1,0,0,0.8979011,
795,1,0,0,0.8948819,
239,2,0,0,0.8963254,
569,1,1,1,0.74577034,
172,2,0,0,0.9223039,
684,1,0,0,0.54208565,
751,1,0,0,0.8332665,
164,1,1,1,0.80939496,
373,1,1,0,0.8157632,
322,3,0,0,0.7730605,
386,2,1,0,0.77231336,
789,1,0,0,0.8744771,
649,1,0,0,0.9357872,
798,1,0,0,0.93809325,
614,3,0,0,0.8087256,
206,1,0,1,0.5835194,
794,4,1,0,0.84989196,
305,2,0,1,0.5511704,
457,2,0,0,0.94422454,
340,4,0,0,0.9062232,
135,1,1,0,0.6998759,
352,5,0,0,0.89814943,
121,5,0,0,0.60409534,
317,1,0,0,0.9557358,
205,1,0,0,0.9481774,
565,1,0,0,0.91672695,
560,3,0,0,0.90774995,
314,2,1,1,0.7377303,
276,1,1,0,0.8524585,
34,4,1,1,0.85050344,
495,2,1,1,0.60914874,
133,1,0,0,0.93198246,
24,1,1,0,0.79796237,
210,3,0,0,0.9388311,
180,1,0,0,0.92639035,
493,4,0,0,0.8934649,
536,1,0,0,0.89314187,
247,1,0,0,0.83955693,
503,1,0,0,0.92160946,
344,3,0,0,0.6371848,
533,1,0,0,0.9464779,
235,4,0,0,0.8763969,
347,2,0,0,0.8835731,
774,8,0,0,0.58637756,
500,1,0,1,0.6675198,
551,1,1,0,0.5739146,
797,3,0,1,0.5726786,
698,1,0,0,0.7178259,
742,1,0,0,0.9031157,
494,5,0,0,0.9431656,
259,2,0,0,0.9224015,
639,1,1,0,0.83313,
67,1,0,0,0.9541965,
402,1,0,0,0.9256251,
318,10,0,0,0.86307436,
774,5,0,0,0.7985243,
612,1,1,0,0.6594965,
615,1,0,0,0.8765552,
821,2,0,0,0.9524978,
143,2,0,0,0.9179935,
93,1,1,1,0.6149611,
345,1,0,0,0.9412442,
124,2,0,0,0.90243655,
550,1,1,1,0.84164757,
822,1,0,0,0.9352743,
317,4,0,1,0.8096674,
192,2,0,0,0.9538248,
516,5,0,0,0.5677927,
523,2,0,0,0.9491626,
401,2,0,0,0.9014101,
291,2,0,0,0.94794,
635,2,0,0,0.935783,
596,1,0,0,0.5375075,
128,3,0,0,0.72698057,
787,5,1,0,0.5406609,
514,1,1,0,0.8781314,
259,6,0,0,0.88766384,
226,3,0,0,0.86720055,
393,2,0,0,0.94226855,
595,1,0,0,0.92547435,
681,1,1,1,0.84590936,
304,3,0,0,0.585875,
599,1,1,1,0.79832065,
613,7,0,0,0.93361074,
320,1,1,1,0.8701212,
659,1,0,0,0.77509135,
445,1,1,0,0.8568136,
83,3,1,1,0.5924471,
153,1,0,0,0.9462779,
233,2,1,0,0.5453074,
252,1,0,0,0.9024048,
159,1,0,0,0.913798,
775,2,0,0,0.7580849,
232,3,0,0,0.9036185,
662,3,1,0,0.71809536,
478,3,1,1,0.76522475,
794,1,0,0,0.92840827,
394,3,0,0,0.8558723,
462,1,0,0,0.9410349,
364,1,1,0,0.8939326,
802,2,1,0,0.7968813,
219,2,0,0,0.8863201,
755,3,0,0,0.5004746,
275,3,0,0,0.9376194,
87,1,1,1,0.8105404,
250,12,0,0,0.6456418,
742,4,0,0,0.7413617,
268,2,1,0,0.7829746,
299,4,0,0,0.92524827,
182,1,0,0,0.9312646,
575,1,1,1,0.68915915,
809,1,0,0,0.94154316,
394,1,1,0,0.90673894,
797,1,0,1,0.67097896,
101,1,1,1,0.82482404,
4,6,0,0,0.55393404,
138,1,0,0,0.7590509,
635,4,0,0,0.8140865,
717,2,1,1,0.62671417,
628,2,0,0,0.9524643,
239,1,0,0,0.51107955,
264,6,1,0,0.83569187,
333,2,0,0,0.90158165,
632,5,1,0,0.6952305,
339,2,1,1,0.8613335,
234,3,0,0,0.77191174,
101,2,0,0,0.8965785,
328,3,1,0,0.6652113,
443,1,0,0,0.76458573,
291,1,0,0,0.9459548,
516,2,0,0,0.8575639,
432,1,0,0,0.8811251,
273,7,1,0,0.8326139,
774,7,0,0,0.8312019,
321,2,1,0,0.72400457,
499,1,0,0,0.8254035,
708,2,0,0,0.82617337,
231,1,0,1,0.7530265,
411,2,1,0,0.55027694,
165,1,1,1,0.5984344,
28,1,0,0,0.93198246,
743,1,0,0,0.9506944,
236,1,1,1,0.5880025,
345,5,1,0,0.59152746,
19,1,0,0,0.88368547,
46,4,0,0,0.9540321,
145,1,0,0,0.95257545,
745,2,0,1,0.58681685,
192,1,0,0,0.9407431,
46,5,0,0,0.82400584,
349,3,0,0,0.55865055,
47,5,0,0,0.89226294,
515,2,0,0,0.94357073,
819,2,0,0,0.94891083,
341,3,0,0,0.91905224,
537,1,1,0,0.5867067,
442,3,0,0,0.8806568,
343,2,1,1,0.7084322,
397,7,1,0,0.85772336,
235,1,1,0,0.8274456,
434,1,0,0,0.9049513,
510,1,0,0,0.9261967,
56,1,0,0,0.95155066,
591,1,0,0,0.88103426,
707,2,0,0,0.8865829,
469,4,0,0,0.81008214,
419,3,0,0,0.9115299,
563,2,1,0,0.7312786,
426,1,0,0,0.9209993,
405,1,0,0,0.71046275,
414,1,0,0,0.75078887,
759,1,0,0,0.7642652,
614,1,0,0,0.7945087,
296,1,0,0,0.90542847,
588,3,0,0,0.95044804,
627,1,0,0,0.92531145,
522,1,0,0,0.9226175,
654,4,1,0,0.89673656,
491,1,0,0,0.9495491,
420,1,0,0,0.856276,
225,1,1,1,0.6734902,
632,2,1,0,0.7923691,
683,1,1,1,0.8366084,
387,1,0,0,0.9129506,
280,1,1,0,0.876649,
786,7,0,0,0.95544505,
339,4,1,1,0.5006313,
115,1,0,0,0.91276014,
118,1,0,0,0.82135576,
338,1,1,0,0.647034,
707,4,0,0,0.9124584,
771,2,1,1,0.64756906,
79,2,0,0,0.7952276,
481,3,0,0,0.8944475,
445,2,0,0,0.9469869,
139,1,0,0,0.63730335,
72,1,0,0,0.9381689,
485,1,1,1,0.715285,
381,1,1,1,0.7701957,
287,1,0,0,0.9448808,
318,9,0,0,0.8546162,
645,2,0,0,0.9356705,
164,2,1,1,0.7686902,
96,1,0,0,0.79901046,
431,1,1,0,0.6759416,
164,5,0,0,0.6144976,
592,1,0,0,0.8849482,
32,3,0,0,0.8556976,
735,1,0,0,0.91937065,
822,2,0,0,0.9388966,
519,1,0,0,0.9334905,
279,4,0,0,0.8521895,
255,1,0,0,0.94809383,
577,1,0,0,0.9296413,
466,2,0,0,0.5267522,
553,1,0,0,0.87211096,
502,3,1,0,0.5296954,
668,2,0,0,0.9503998,
350,1,0,0,0.9122321,
263,1,1,1,0.79620165,
753,1,0,0,0.5543923,
