comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.91219705,1.2612409591674805
321,3,0,0,0.96756506,
819,1,1,1,0.8888144,
746,1,0,0,0.945202,
397,8,1,0,0.7353999,
397,2,0,0,0.9541178,
264,17,1,1,0.94738656,
85,1,0,0,0.913817,
202,2,1,0,0.949495,
282,1,0,0,0.9768669,
339,6,1,1,0.6174491,
264,9,0,0,0.9285167,
628,1,0,0,0.9797609,
559,1,0,0,0.91923285,
121,2,1,1,0.9174243,
342,4,0,0,0.95380497,
791,1,0,0,0.7768325,
662,1,0,0,0.9585895,
578,1,1,0,0.85244167,
250,10,0,0,0.858113,
560,4,1,1,0.73732215,
250,11,0,0,0.6406837,
190,3,1,1,0.9422261,
616,2,0,0,0.73555547,
48,1,1,0,0.63173914,
50,1,0,0,0.96510494,
685,1,0,0,0.97436935,
174,1,0,0,0.975933,
244,2,1,1,0.74937093,
622,1,0,0,0.96775514,
354,5,0,0,0.9020089,
164,3,0,1,0.8189353,
663,1,0,0,0.98043436,
725,1,0,0,0.98657817,
647,2,0,0,0.84501606,
507,3,0,0,0.8883953,
237,1,1,0,0.6344333,
553,2,0,0,0.9387859,
253,4,0,1,0.71947676,
518,1,0,1,0.82852554,
693,3,0,0,0.7004603,
714,1,0,0,0.96603197,
284,1,0,0,0.9020003,
760,2,0,1,0.7335354,
606,2,0,0,0.9132103,
780,1,0,0,0.79997694,
121,4,0,0,0.8551204,
250,2,0,0,0.9689209,
307,3,0,0,0.83263665,
604,5,1,1,0.8741804,
250,9,0,0,0.95834386,
250,14,0,0,0.8788032,
264,3,0,0,0.8956048,
680,1,0,0,0.92279756,
366,5,0,0,0.95267606,
524,1,0,0,0.7231585,
32,5,0,0,0.6489573,
741,3,1,1,0.85007584,
267,1,1,1,0.7112927,
362,1,0,1,0.846666,
267,2,0,1,0.52117467,
11,2,0,0,0.8891692,
179,1,0,0,0.9479841,
210,1,0,0,0.5818689,
377,1,0,0,0.90310913,
468,1,0,0,0.97911435,
794,2,1,1,0.94754624,
692,1,0,0,0.9332576,
103,1,0,0,0.98042136,
63,1,1,1,0.7043591,
229,1,0,0,0.86429775,
110,3,0,0,0.95880514,
390,6,0,0,0.58980757,
34,3,0,0,0.78219956,
778,3,0,0,0.9635115,
118,3,0,0,0.50934774,
781,3,0,0,0.91382986,
528,2,0,0,0.6524953,
264,12,0,0,0.6968284,
412,4,0,0,0.78119713,
598,2,0,0,0.9833605,
718,2,0,0,0.8270791,
127,1,0,0,0.9054524,
188,1,0,0,0.9689423,
666,1,0,0,0.93314326,
318,11,1,0,0.625753,
288,1,0,0,0.921741,
162,1,0,0,0.9604545,
8,1,0,0,0.59948397,
412,7,1,1,0.77149045,
824,4,1,0,0.7248071,
561,1,1,0,0.5144258,
539,1,0,0,0.93344367,
816,1,0,0,0.9341267,
584,1,0,0,0.7951539,
419,1,0,0,0.94412315,
764,1,1,1,0.8035436,
353,3,0,0,0.92078125,
433,1,0,0,0.984297,
762,1,1,1,0.83529586,
250,13,0,0,0.85143167,
288,2,0,0,0.87874603,
327,1,0,0,0.9865568,
264,22,0,0,0.8545368,
190,2,0,0,0.9769141,
229,2,0,0,0.86460763,
583,1,0,0,0.97355294,
632,7,1,1,0.9456299,
797,2,0,1,0.5526351,
675,1,0,0,0.79462445,
109,2,0,0,0.78543776,
331,1,1,1,0.52271736,
501,6,0,0,0.9749672,
323,1,0,0,0.7930265,
613,1,1,0,0.6131502,
570,2,1,1,0.7299938,
710,3,1,0,0.9344294,
318,17,1,0,0.5077435,
297,2,0,0,0.5566469,
622,4,0,1,0.6174925,
288,5,0,0,0.9260665,
299,5,0,0,0.9697612,
290,2,0,0,0.9548882,
51,1,0,0,0.9798779,
372,1,0,1,0.5401429,
313,1,0,0,0.97070056,
150,2,1,0,0.7961592,
264,18,0,0,0.9748454,
740,3,0,0,0.92627513,
659,2,1,1,0.68274003,
210,2,0,0,0.8149734,
191,1,0,0,0.97480506,
185,1,0,1,0.76737845,
468,2,1,0,0.9175649,
169,1,1,0,0.77877027,
701,1,0,0,0.93140614,
588,2,1,0,0.91139835,
264,1,0,0,0.93622315,
774,9,0,0,0.8557422,
130,1,0,0,0.9528954,
699,1,0,0,0.96721476,
369,3,0,0,0.61220145,
55,1,0,0,0.7859525,
339,1,1,0,0.72945046,
201,1,1,1,0.8380912,
