comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8082238,1.567569613456726
321,3,0,0,0.9604074,
819,1,1,1,0.8032162,
746,1,0,0,0.9035248,
397,8,1,0,0.7453665,
397,2,0,0,0.93594843,
264,17,1,1,0.694719,
85,1,0,0,0.85140723,
202,2,1,0,0.8901757,
282,1,0,0,0.954788,
339,6,1,1,0.58636934,
264,9,0,0,0.87658453,
628,1,0,0,0.95432407,
559,1,0,0,0.9365742,
121,2,1,1,0.80254006,
342,4,0,0,0.9231009,
791,1,0,0,0.94792324,
662,1,0,0,0.9139585,
578,1,1,0,0.7483689,
250,10,0,0,0.7778468,
560,4,1,1,0.8373944,
250,11,0,0,0.6014744,
190,3,1,1,0.67251956,
616,2,0,0,0.61482406,
48,1,1,0,0.5781482,
50,1,0,0,0.9503306,
685,1,0,0,0.9600641,
174,1,0,0,0.9535168,
244,2,1,1,0.7043859,
622,1,0,0,0.958369,
354,5,0,0,0.71646976,
164,3,0,1,0.77650964,
663,1,0,0,0.9587418,
725,1,0,0,0.9606051,
647,2,0,0,0.9434471,
507,3,0,0,0.9058325,
237,1,1,0,0.8749841,
553,2,0,0,0.9491381,
253,4,0,0,0.7844467,
518,1,0,1,0.60500723,
693,3,0,0,0.80268776,
714,1,0,0,0.9527159,
284,1,0,0,0.91686994,
760,2,0,1,0.5164524,
606,2,0,0,0.79817015,
780,1,0,0,0.9204153,
121,4,0,0,0.8467651,
250,2,0,0,0.9088501,
307,3,0,0,0.6513806,
604,5,1,1,0.7436697,
250,9,0,0,0.941132,
250,14,0,0,0.85709566,
264,3,0,0,0.9586359,
680,1,0,0,0.92468303,
366,5,0,0,0.9029986,
524,1,0,1,0.5023322,
32,5,0,0,0.73989403,
741,3,1,0,0.69221824,
267,1,1,1,0.51181996,
362,1,0,1,0.69912875,
267,2,0,1,0.52495897,
11,2,0,0,0.81073314,
179,1,0,0,0.9523369,
210,1,0,0,0.74986464,
377,1,0,0,0.8542935,
468,1,0,0,0.95662695,
794,2,1,1,0.879481,
