comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.66037476,1.0392429828643799
321,3,0,0,0.95522976,
819,1,1,1,0.5759632,
746,1,0,0,0.587179,
397,8,1,0,0.7824112,
397,2,0,0,0.92221767,
264,17,1,1,0.5135828,
85,1,0,0,0.61020947,
202,2,1,0,0.8703124,
282,1,0,0,0.9552018,
339,6,1,1,0.53865135,
264,9,0,0,0.85498625,
628,1,0,0,0.9440574,
559,1,0,0,0.9232804,
121,2,1,1,0.5854439,
342,4,0,0,0.88898534,
791,1,0,0,0.92469376,
662,1,0,0,0.8339627,
578,1,1,0,0.8169591,
250,10,0,0,0.7983396,
560,4,1,1,0.6087213,
250,11,0,0,0.56672007,
190,3,1,1,0.5555279,
616,2,0,0,0.56492615,
48,1,1,0,0.5507863,
50,1,0,0,0.9295651,
685,1,0,0,0.94794244,
174,1,0,0,0.95407206,
244,2,1,0,0.5264057,
622,1,0,0,0.9016835,
354,5,0,1,0.5041263,
164,3,0,1,0.5930656,
663,1,0,0,0.9533549,
725,1,0,0,0.95207596,
647,2,0,0,0.90537214,
507,3,0,0,0.8030239,
237,1,1,0,0.7462862,
553,2,0,0,0.9498502,
253,4,0,0,0.5645912,
518,1,0,1,0.5126708,
693,3,0,0,0.59302264,
714,1,0,0,0.93736637,
284,1,0,0,0.8000565,
760,2,0,0,0.6814169,
606,2,0,0,0.6668955,
780,1,0,0,0.69139224,
121,4,0,0,0.9228741,
250,2,0,0,0.86828625,
307,3,0,0,0.5018519,
604,5,1,1,0.5083553,
250,9,0,0,0.89736354,
250,14,0,0,0.7976151,
264,3,0,0,0.94893444,
680,1,0,0,0.9395381,
366,5,0,0,0.8015143,
524,1,0,0,0.50934875,
32,5,0,0,0.6339867,
741,3,1,0,0.8641881,
267,1,1,0,0.5659294,
362,1,0,1,0.5934266,
267,2,0,0,0.53557765,
11,2,0,0,0.7337054,
179,1,0,0,0.9431181,
210,1,0,1,0.5085059,
377,1,0,0,0.72589254,
468,1,0,0,0.94659954,
794,2,1,1,0.5943383,
692,1,0,0,0.94349444,
103,1,0,0,0.76491606,
63,1,1,1,0.56262106,
229,1,0,0,0.516671,
110,3,0,0,0.95836794,
390,6,0,0,0.6729895,
34,3,0,0,0.582175,
778,3,0,0,0.93646365,
118,3,0,0,0.6757243,
781,3,0,0,0.56812847,
528,2,0,0,0.65026516,
264,12,0,0,0.7047807,
412,4,0,0,0.887717,
598,2,0,0,0.96265453,
718,2,0,0,0.89566505,
127,1,0,0,0.91779375,
188,1,0,0,0.9559811,
666,1,0,0,0.66203725,
318,11,1,0,0.6721444,
288,1,0,0,0.7549606,
162,1,0,0,0.8036895,
8,1,0,0,0.8052226,
412,7,1,1,0.5098316,
824,4,1,0,0.66628474,
561,1,1,0,0.6855875,
539,1,0,0,0.80939853,
816,1,0,0,0.6344419,
584,1,0,0,0.6049883,
419,1,0,0,0.9138843,
764,1,1,1,0.5576241,
353,3,0,0,0.80796933,
433,1,0,0,0.9437943,
762,1,1,1,0.53518385,
250,13,0,0,0.74378735,
288,2,0,0,0.7752785,
327,1,0,0,0.9568122,
264,22,0,0,0.69246686,
190,2,0,0,0.9574727,
229,2,0,0,0.91045547,
583,1,0,0,0.9439499,
632,7,1,1,0.5735527,
797,2,0,0,0.5641025,
675,1,0,0,0.60479516,
109,2,0,0,0.71662563,
331,1,1,1,0.5849939,
501,6,0,0,0.95116395,
323,1,0,0,0.6513512,
613,1,1,0,0.60480195,
570,2,1,0,0.51137865,
710,3,1,0,0.91232526,
318,17,1,0,0.5318843,
297,2,0,0,0.71397644,
622,4,0,0,0.76961803,
288,5,0,0,0.92391115,
299,5,0,0,0.9432761,
290,2,0,0,0.8880154,
51,1,0,0,0.95041835,
372,1,0,0,0.77257824,
313,1,0,0,0.9555734,
150,2,1,0,0.7118446,
264,18,0,0,0.9505636,
740,3,0,0,0.77865434,
659,2,1,1,0.5686189,
210,2,0,0,0.91907763,
191,1,0,0,0.9541197,
185,1,0,0,0.64511615,
468,2,1,0,0.5652195,
169,1,1,0,0.7063139,
701,1,0,0,0.9449195,
588,2,1,0,0.8456033,
264,1,0,0,0.91053355,
774,9,0,0,0.89969087,
130,1,0,0,0.54025745,
699,1,0,0,0.9560592,
369,3,0,0,0.6937118,
55,1,0,0,0.6719975,
339,1,1,0,0.8693687,
201,1,1,1,0.5699347,
22,2,0,0,0.89113307,
280,3,1,0,0.61828166,
257,3,1,0,0.5934565,
477,1,0,0,0.9420528,
95,3,0,0,0.95691305,
145,2,1,0,0.78224146,
618,4,0,0,0.57766473,
265,1,0,0,0.8898622,
641,1,0,0,0.9494652,
755,1,1,0,0.5752142,
759,2,0,0,0.6140991,
157,1,0,0,0.85645235,
811,2,1,0,0.6545539,
793,3,1,0,0.84032255,
37,3,1,0,0.69628376,
264,8,0,0,0.5677029,
596,2,0,0,0.67284644,
374,1,0,0,0.9493036,
35,1,1,1,0.5004386,
321,1,0,0,0.95498997,
34,2,0,0,0.85792977,
79,1,0,0,0.94686604,
322,4,0,0,0.796174,
273,4,1,0,0.9159856,
397,6,0,0,0.93719393,
235,2,0,0,0.95945543,
228,1,0,0,0.96078366,
490,1,1,0,0.63616174,
814,4,1,0,0.8613112,
465,2,0,0,0.7190701,
265,2,0,0,0.95852137,
453,7,0,0,0.9538707,
311,5,1,1,0.52124447,
37,1,0,1,0.51446235,
693,1,1,0,0.80063313,
290,4,0,1,0.5054531,
608,2,1,1,0.5704923,
487,4,0,0,0.91821325,
571,1,0,0,0.92164266,
419,2,0,0,0.6143972,
498,3,0,0,0.9034237,
787,2,0,0,0.5352042,
202,1,0,0,0.9493087,
484,2,0,0,0.54881424,
784,1,0,0,0.6133845,
493,5,0,0,0.55197406,
12,1,0,0,0.67753196,
506,1,1,1,0.5322764,
719,1,1,1,0.59757614,
562,1,1,0,0.5335181,
525,2,0,0,0.9387497,
664,1,0,0,0.935339,
459,2,0,0,0.6075843,
632,6,1,1,0.5867044,
640,2,0,0,0.9587388,
46,3,0,0,0.92527735,
297,1,0,0,0.5500113,
494,4,1,1,0.58350575,
143,1,1,0,0.50456065,
432,3,0,0,0.94560164,
697,1,1,0,0.6254156,
708,1,0,0,0.6549756,
83,1,0,0,0.9573991,
664,3,0,0,0.9415906,
108,1,1,0,0.5472517,
355,3,0,0,0.62596816,
412,1,0,0,0.89431465,
790,1,0,0,0.9437935,
515,1,0,0,0.7218161,
655,3,0,0,0.95352113,
361,3,0,0,0.57999706,
129,1,0,0,0.86714804,
371,1,0,0,0.92579246,
13,1,0,1,0.58880156,
607,1,1,1,0.6267618,
703,1,1,1,0.5460167,
354,4,0,0,0.87536913,
247,3,0,1,0.53461224,
389,2,0,1,0.5702921,
410,2,0,0,0.9591708,
390,1,0,0,0.89286256,
94,1,0,0,0.95365113,
264,4,0,0,0.6917558,
437,1,1,0,0.7698704,
373,3,0,0,0.954495,
516,1,0,0,0.57840407,
20,1,0,0,0.9461956,
638,1,0,0,0.9432983,
283,1,0,0,0.90487564,
624,1,0,0,0.52516043,
351,3,0,0,0.95295,
99,1,1,1,0.5574278,
397,1,0,0,0.91013896,
724,2,0,0,0.9440372,
243,5,1,0,0.8377973,
30,2,0,0,0.87675595,
540,1,1,1,0.55665714,
772,2,1,1,0.55361885,
342,5,1,1,0.5531363,
392,1,0,0,0.9568273,
632,1,0,0,0.9152189,
313,2,0,0,0.94255155,
158,1,0,0,0.93089956,
663,3,0,0,0.94336766,
754,1,1,0,0.65999776,
54,3,0,0,0.5996491,
230,1,0,0,0.925064,
668,3,0,0,0.9263481,
253,5,0,0,0.9483247,
352,4,0,0,0.9514968,
734,2,1,1,0.5366902,
216,1,1,1,0.5521028,
366,2,1,0,0.5492997,
507,4,0,0,0.8776814,
188,3,0,0,0.94200003,
712,1,0,0,0.90286994,
781,6,1,0,0.5262459,
763,2,0,0,0.95821905,
344,5,0,0,0.95646214,
713,3,0,0,0.81295234,
481,2,0,0,0.9572985,
294,1,0,0,0.9335355,
33,1,0,0,0.9302256,
509,1,0,0,0.92229307,
