comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8313239,1.1682860851287842
321,3,0,0,0.9726185,
819,1,1,1,0.9141228,
746,1,0,0,0.89214915,
397,8,1,0,0.57454324,
397,2,0,0,0.9652398,
264,17,1,1,0.9184027,
85,1,0,0,0.8696476,
202,2,1,0,0.7872968,
282,1,0,0,0.95198447,
339,6,1,1,0.800407,
264,9,0,0,0.8986385,
628,1,0,0,0.96567756,
559,1,0,0,0.8829852,
121,2,1,1,0.92906564,
342,4,0,0,0.95795226,
791,1,0,0,0.74385303,
662,1,0,0,0.89529455,
578,1,1,0,0.73902875,
250,10,0,0,0.73170745,
560,4,1,1,0.6618674,
250,11,0,0,0.6141707,
190,3,1,1,0.9281488,
616,2,0,1,0.6613628,
48,1,1,1,0.567704,
50,1,0,0,0.9707215,
685,1,0,0,0.9606644,
174,1,0,0,0.96238834,
244,2,1,1,0.9030272,
622,1,0,0,0.9471018,
354,5,0,0,0.78904855,
164,3,0,1,0.9377495,
663,1,0,0,0.9765911,
725,1,0,0,0.95936674,
647,2,0,0,0.8558741,
507,3,0,0,0.8977098,
237,1,1,1,0.56740564,
553,2,0,0,0.88409096,
253,4,0,1,0.8385769,
518,1,0,1,0.79048896,
693,3,0,0,0.64443725,
714,1,0,0,0.92688084,
284,1,0,0,0.76505417,
760,2,0,1,0.7753212,
606,2,0,0,0.8359565,
780,1,0,0,0.6882538,
121,4,0,0,0.74936324,
250,2,0,0,0.96657807,
307,3,0,0,0.6761028,
604,5,1,1,0.95040905,
250,9,0,0,0.7677842,
250,14,0,0,0.78599155,
264,3,0,0,0.8927615,
680,1,0,0,0.90942854,
366,5,0,0,0.95428824,
524,1,0,1,0.601647,
32,5,0,0,0.5259815,
741,3,1,1,0.8558784,
267,1,1,1,0.8734493,
362,1,0,1,0.80800587,
267,2,0,1,0.5808626,
11,2,0,1,0.52159023,
179,1,0,0,0.7829492,
210,1,0,0,0.6248774,
377,1,0,0,0.7996668,
468,1,0,0,0.979018,
794,2,1,1,0.93340224,
692,1,0,0,0.90884537,
103,1,0,0,0.97742015,
63,1,1,1,0.7974915,
229,1,0,0,0.6127733,
110,3,0,0,0.8638876,
390,6,0,1,0.58271134,
34,3,0,0,0.7008199,
778,3,0,0,0.96927935,
118,3,0,1,0.751551,
781,3,0,0,0.7545708,
528,2,0,0,0.6149462,
264,12,0,0,0.5237776,
412,4,0,0,0.5508065,
598,2,0,0,0.981337,
718,2,0,0,0.78850996,
127,1,0,0,0.78495145,
188,1,0,0,0.93888193,
666,1,0,0,0.9196048,
318,11,1,1,0.7681311,
288,1,0,0,0.88259244,
162,1,0,0,0.9058856,
8,1,0,1,0.6786959,
412,7,1,1,0.89035994,
824,4,1,0,0.8298513,
561,1,1,0,0.62962705,
539,1,0,0,0.8668618,
816,1,0,0,0.8976882,
584,1,0,0,0.61598796,
419,1,0,0,0.86762303,
764,1,1,1,0.90650916,
353,3,0,0,0.90817773,
433,1,0,0,0.9823951,
762,1,1,1,0.8593745,
250,13,0,1,0.51564294,
288,2,0,0,0.76539123,
327,1,0,0,0.9813965,
264,22,0,0,0.8338459,
190,2,0,0,0.9481649,
229,2,0,0,0.89340925,
583,1,0,0,0.9618011,
632,7,1,1,0.9623337,
797,2,0,1,0.58887964,
675,1,0,0,0.6336276,
109,2,0,0,0.65679276,
331,1,1,1,0.5200335,
501,6,0,0,0.9648524,
323,1,0,0,0.75399953,
613,1,1,1,0.61205643,
570,2,1,1,0.84904665,
710,3,1,0,0.9453149,
318,17,1,1,0.6300923,
297,2,0,1,0.6565975,
622,4,0,1,0.72304755,
288,5,0,0,0.88007075,
299,5,0,0,0.96362364,
290,2,0,0,0.87947017,
51,1,0,0,0.9735868,
372,1,0,1,0.64116216,
313,1,0,0,0.9660523,
150,2,1,0,0.7344528,
264,18,0,0,0.96160793,
740,3,0,0,0.88771826,
659,2,1,1,0.80321777,
210,2,0,0,0.8756022,
191,1,0,0,0.9777068,
185,1,0,1,0.6645301,
468,2,1,0,0.80801684,
169,1,1,0,0.58312124,
701,1,0,0,0.8549104,
588,2,1,0,0.8416025,
264,1,0,0,0.9549443,
774,9,0,0,0.81373954,
130,1,0,0,0.952521,
699,1,0,0,0.8095633,
369,3,0,0,0.59705234,
55,1,0,0,0.7230295,
339,1,1,0,0.6204621,
201,1,1,1,0.9189082,
22,2,0,0,0.5507977,
280,3,1,1,0.9036379,
257,3,1,1,0.55724275,
477,1,0,0,0.9640242,
95,3,0,0,0.8982399,
145,2,1,1,0.51064724,
618,4,0,0,0.8829104,
265,1,0,0,0.8841232,
641,1,0,0,0.9454088,
755,1,1,1,0.7774984,
759,2,0,0,0.8594759,
157,1,0,0,0.9438044,
811,2,1,0,0.80569804,
793,3,1,0,0.8909486,
37,3,1,1,0.5700232,
264,8,0,1,0.6739221,
596,2,0,0,0.84844905,
374,1,0,0,0.94517154,
35,1,1,1,0.6864545,
321,1,0,0,0.9056199,
34,2,0,0,0.89331675,
79,1,0,0,0.9584264,
322,4,0,0,0.8866506,
273,4,1,0,0.7391654,
397,6,0,0,0.9602253,
235,2,0,0,0.979005,
228,1,0,0,0.95643455,
490,1,1,0,0.9544659,
814,4,1,1,0.62576276,
465,2,0,0,0.81123805,
265,2,0,0,0.9756503,
453,7,0,0,0.95805806,
311,5,1,1,0.91834646,
37,1,0,1,0.5777236,
693,1,1,0,0.70754194,
290,4,0,1,0.65247,
608,2,1,1,0.93973714,
487,4,0,0,0.5680751,
571,1,0,0,0.8850043,
419,2,0,0,0.85457945,
498,3,0,0,0.95284235,
787,2,0,1,0.9599101,
202,1,0,0,0.96810585,
484,2,0,1,0.8219413,
784,1,0,0,0.89275813,
493,5,0,0,0.82509005,
12,1,0,0,0.9006667,
506,1,1,1,0.75213367,
719,1,1,1,0.8072152,
562,1,1,1,0.91397095,
525,2,0,0,0.9678257,
664,1,0,0,0.9467801,
459,2,0,0,0.87145513,
632,6,1,1,0.9108912,
640,2,0,0,0.9781567,
46,3,0,0,0.95795536,
297,1,0,0,0.64621526,
494,4,1,1,0.91558427,
143,1,1,1,0.5477841,
432,3,0,0,0.8807504,
697,1,1,1,0.7094026,
708,1,0,1,0.54953194,
83,1,0,0,0.9708534,
664,3,0,0,0.96909475,
108,1,1,1,0.9076378,
355,3,0,0,0.9366262,
412,1,0,0,0.9020187,
790,1,0,0,0.9712794,
515,1,0,0,0.9217983,
655,3,0,0,0.949329,
361,3,0,1,0.54258484,
129,1,0,0,0.9263094,
371,1,0,0,0.9575517,
13,1,0,1,0.89447534,
607,1,1,1,0.9399089,
703,1,1,1,0.81238574,
354,4,0,0,0.9218048,
247,3,0,1,0.8657729,
389,2,0,1,0.92192554,
410,2,0,0,0.9804782,
390,1,0,0,0.8856982,
94,1,0,0,0.96242744,
264,4,0,0,0.6485953,
437,1,1,1,0.9214041,
373,3,0,0,0.9729221,
516,1,0,0,0.895954,
20,1,0,0,0.97264355,
638,1,0,0,0.9761529,
283,1,0,0,0.96620464,
624,1,0,0,0.5095778,
351,3,0,0,0.97197264,
99,1,1,1,0.9470335,
397,1,0,0,0.8931347,
724,2,0,0,0.97279286,
243,5,1,1,0.86275923,
30,2,0,0,0.9483079,
540,1,1,1,0.93020684,
772,2,1,1,0.8109287,
342,5,1,1,0.7305596,
392,1,0,0,0.9462097,
632,1,0,0,0.7716082,
313,2,0,0,0.9487785,
158,1,0,0,0.92028576,
663,3,0,0,0.97377354,
754,1,1,0,0.7296561,
54,3,0,0,0.89581263,
230,1,0,0,0.9357516,
668,3,0,0,0.95915693,
253,5,0,0,0.974857,
352,4,0,0,0.90395916,
734,2,1,1,0.8780124,
216,1,1,1,0.96246487,
366,2,1,1,0.6610928,
507,4,0,0,0.8418163,
188,3,0,0,0.9140773,
712,1,0,0,0.9274421,
781,6,1,1,0.8423625,
763,2,0,0,0.968474,
344,5,0,0,0.8795631,
713,3,0,1,0.7452007,
481,2,0,0,0.9716455,
294,1,0,0,0.9489733,
33,1,0,0,0.6073505,
509,1,0,0,0.97096246,
792,1,0,0,0.9122792,
795,1,0,0,0.771934,
239,2,0,0,0.90686595,
569,1,1,1,0.8744273,
172,2,0,0,0.890509,
684,1,0,0,0.8210594,
751,1,0,0,0.5896269,
164,1,1,1,0.9220805,
373,1,1,0,0.5262967,
322,3,0,0,0.5977771,
386,2,1,0,0.67138255,
789,1,0,0,0.58774996,
649,1,0,0,0.9339115,
798,1,0,0,0.95591116,
614,3,0,0,0.91906464,
206,1,0,1,0.85559803,
794,4,1,0,0.8563194,
305,2,0,0,0.7968511,
457,2,0,0,0.93197995,
340,4,0,0,0.8529519,
135,1,1,1,0.852738,
352,5,0,0,0.8911645,
121,5,0,0,0.8683337,
317,1,0,0,0.97649324,
205,1,0,0,0.9832054,
565,1,0,0,0.9591917,
560,3,0,0,0.6780282,
314,2,1,1,0.7378852,
276,1,1,1,0.6204401,
34,4,1,1,0.96748406,
495,2,1,1,0.89871687,
133,1,0,0,0.9462844,
24,1,1,1,0.9612257,
210,3,0,0,0.9563548,
180,1,0,0,0.92555565,
493,4,0,0,0.7352456,
536,1,0,0,0.8736021,
247,1,0,1,0.51942533,
503,1,0,0,0.9576824,
344,3,0,1,0.67027766,
533,1,0,0,0.9677231,
235,4,0,0,0.7879348,
347,2,0,0,0.9504962,
774,8,0,1,0.7822116,
500,1,0,1,0.6362352,
551,1,1,0,0.9638823,
797,3,0,1,0.85593736,
698,1,0,1,0.6306709,
742,1,0,0,0.94942075,
494,5,0,0,0.96119255,
259,2,0,0,0.9758699,
639,1,1,0,0.90281105,
67,1,0,0,0.98138875,
402,1,0,0,0.9366816,
318,10,0,0,0.75207233,
774,5,0,1,0.58374935,
612,1,1,1,0.6593058,
615,1,0,0,0.8960398,
821,2,0,0,0.93137014,
143,2,0,0,0.9468644,
93,1,1,1,0.70642465,
345,1,0,0,0.93610716,
124,2,0,0,0.93468946,
550,1,1,1,0.957188,
822,1,0,0,0.93939126,
317,4,0,1,0.77186,
192,2,0,0,0.97115433,
516,5,0,1,0.73429626,
523,2,0,0,0.9718849,
401,2,0,0,0.9729019,
291,2,0,0,0.9280904,
635,2,0,0,0.7960027,
596,1,0,0,0.54434437,
128,3,0,0,0.53106487,
787,5,1,1,0.96308,
514,1,1,0,0.88029855,
259,6,0,0,0.8966376,
226,3,0,0,0.9660362,
393,2,0,0,0.96984464,
595,1,0,0,0.7127785,
681,1,1,1,0.91833264,
304,3,0,0,0.5048613,
599,1,1,1,0.9539449,
613,7,0,0,0.9535144,
320,1,1,1,0.9670095,
659,1,0,0,0.9712776,
445,1,1,0,0.91623724,
83,3,1,1,0.7275278,
153,1,0,0,0.9734036,
233,2,1,1,0.5810684,
252,1,0,0,0.94739175,
159,1,0,0,0.9523154,
775,2,0,0,0.8239735,
232,3,0,0,0.9287231,
662,3,1,0,0.8889483,
478,3,1,1,0.8789603,
794,1,0,0,0.9664882,
394,3,0,0,0.86108685,
462,1,0,0,0.95762956,
364,1,1,0,0.90999925,
802,2,1,1,0.5127184,
219,2,0,0,0.88150847,
755,3,0,0,0.8670388,
275,3,0,0,0.97265244,
87,1,1,1,0.9430499,
250,12,0,0,0.71801007,
742,4,0,0,0.7048661,
268,2,1,1,0.79389346,
299,4,0,0,0.76676255,
182,1,0,0,0.90018517,
575,1,1,1,0.5140847,
809,1,0,0,0.8964729,
394,1,1,0,0.9482589,
797,1,0,1,0.7059934,
101,1,1,1,0.7372453,
4,6,0,1,0.68600315,
138,1,0,0,0.81453794,
635,4,0,1,0.5602596,
717,2,1,1,0.93712854,
628,2,0,0,0.97082293,
239,1,0,1,0.80157,
264,6,1,1,0.55724275,
333,2,0,0,0.8763137,
632,5,1,1,0.82046336,
339,2,1,1,0.9342432,
234,3,0,0,0.7979822,
101,2,0,0,0.9058348,
328,3,1,0,0.71188664,
443,1,0,0,0.56682813,
291,1,0,0,0.9674049,
516,2,0,0,0.68234634,
432,1,0,0,0.51225096,
273,7,1,0,0.70780057,
774,7,0,1,0.5292088,
321,2,1,0,0.60401434,
499,1,0,0,0.85376775,
708,2,0,0,0.75292647,
231,1,0,1,0.9073781,
411,2,1,1,0.9003939,
165,1,1,1,0.7688095,
28,1,0,0,0.9462844,
743,1,0,0,0.9733353,
236,1,1,0,0.8465911,
345,5,1,0,0.7117531,
19,1,0,0,0.9112435,
46,4,0,0,0.97002363,
145,1,0,0,0.97952443,
745,2,0,1,0.92959493,
192,1,0,0,0.9523271,
46,5,0,0,0.82524645,
349,3,0,1,0.63690335,
47,5,0,0,0.91723,
515,2,0,0,0.95626825,
819,2,0,0,0.9752841,
341,3,0,0,0.96212,
537,1,1,0,0.8589637,
442,3,0,0,0.59592867,
343,2,1,1,0.96229327,
397,7,1,1,0.7935464,
235,1,1,0,0.6512668,
434,1,0,0,0.9477837,
510,1,0,0,0.9424239,
56,1,0,0,0.9460846,
591,1,0,0,0.8833837,
707,2,0,0,0.8637439,
469,4,0,0,0.92507637,
419,3,0,0,0.6960896,
563,2,1,1,0.82267773,
426,1,0,0,0.67537767,
405,1,0,1,0.57812685,
414,1,0,1,0.67169076,
759,1,0,0,0.88313675,
614,1,0,0,0.7343249,
296,1,0,0,0.93861324,
588,3,0,0,0.9562818,
627,1,0,0,0.9598425,
522,1,0,0,0.908135,
654,4,1,0,0.7848155,
491,1,0,0,0.9630171,
420,1,0,0,0.8647802,
225,1,1,1,0.6272406,
632,2,1,0,0.8675444,
683,1,1,1,0.84414285,
387,1,0,0,0.6982589,
280,1,1,0,0.89168334,
786,7,0,0,0.9808475,
339,4,1,1,0.72640854,
115,1,0,0,0.96817803,
118,1,0,0,0.73025817,
338,1,1,1,0.7177832,
707,4,0,0,0.9228607,
771,2,1,1,0.7536813,
79,2,0,0,0.73553264,
481,3,0,0,0.9629932,
445,2,0,0,0.9744932,
139,1,0,0,0.60593456,
72,1,0,0,0.9404869,
485,1,1,1,0.8869008,
381,1,1,1,0.9168958,
287,1,0,0,0.9739024,
318,9,0,0,0.8925761,
645,2,0,0,0.91890997,
164,2,1,1,0.8421808,
96,1,0,0,0.57371366,
431,1,1,1,0.8207633,
164,5,0,1,0.561142,
592,1,0,0,0.941096,
32,3,0,0,0.84222347,
735,1,0,0,0.81051576,
822,2,0,0,0.8984775,
519,1,0,0,0.954972,
279,4,0,0,0.8742952,
255,1,0,0,0.9689452,
577,1,0,0,0.9440239,
466,2,0,0,0.81358784,
553,1,0,0,0.8063222,
502,3,1,1,0.6077834,
668,2,0,0,0.94485354,
350,1,0,0,0.8971972,
263,1,1,1,0.9083873,
753,1,0,1,0.7184297,
461,1,0,0,0.96156806,
455,2,0,0,0.79887694,
110,1,0,0,0.9687328,
786,6,1,1,0.95593077,
149,2,1,1,0.9011561,
463,2,1,1,0.6125723,
661,1,0,0,0.8870026,
353,6,0,1,0.55956644,
295,3,0,0,0.95747435,
198,2,0,0,0.91118413,
486,2,0,0,0.9770158,
280,2,1,0,0.8923284,
530,2,0,0,0.9751855,
438,1,0,1,0.5917204,
251,1,0,0,0.97975314,
674,1,0,0,0.969546,
293,1,0,0,0.9688163,
740,2,0,0,0.83038366,
805,1,1,1,0.9214712,
383,1,0,0,0.94437635,
493,1,0,1,0.7857266,
413,1,0,1,0.89791834,
