comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.59518254,1.0420817136764526
321,3,0,0,0.9630956,
819,1,1,1,0.94188166,
746,1,0,0,0.78709304,
397,8,1,0,0.7808043,
397,2,0,0,0.960344,
264,17,1,1,0.9493728,
85,1,0,0,0.8398297,
202,2,1,0,0.700347,
282,1,0,0,0.93368614,
339,6,1,1,0.91442883,
264,9,0,0,0.80571705,
628,1,0,0,0.9642294,
559,1,0,0,0.91688687,
121,2,1,1,0.9729998,
342,4,0,0,0.8266893,
791,1,0,0,0.82037914,
662,1,0,0,0.95845705,
578,1,1,0,0.5622692,
250,10,0,0,0.60965735,
560,4,1,1,0.77507704,
250,11,0,1,0.54095984,
190,3,1,1,0.926411,
616,2,0,1,0.677379,
48,1,1,1,0.7825889,
50,1,0,0,0.9464496,
685,1,0,0,0.9737873,
174,1,0,0,0.93780565,
244,2,1,1,0.9003944,
622,1,0,0,0.9716413,
354,5,0,0,0.75488365,
164,3,0,1,0.9508735,
663,1,0,0,0.96838343,
725,1,0,0,0.9345555,
647,2,0,0,0.83556134,
507,3,0,0,0.81782174,
237,1,1,1,0.6549358,
553,2,0,0,0.8838489,
253,4,0,1,0.69888306,
518,1,0,1,0.90666974,
693,3,0,1,0.5997648,
714,1,0,0,0.91637075,
284,1,0,0,0.5199261,
760,2,0,1,0.8707192,
606,2,0,0,0.7207663,
780,1,0,0,0.6972574,
121,4,0,0,0.726075,
250,2,0,0,0.960206,
307,3,0,0,0.6932503,
604,5,1,1,0.9651329,
250,9,0,0,0.75150853,
250,14,0,0,0.5975654,
264,3,0,0,0.8441264,
680,1,0,0,0.73750657,
366,5,0,0,0.91795635,
524,1,0,1,0.6800401,
32,5,0,1,0.50344056,
741,3,1,1,0.894425,
267,1,1,1,0.8921663,
362,1,0,1,0.80898625,
267,2,0,1,0.77379125,
11,2,0,0,0.50345767,
179,1,0,0,0.8274288,
210,1,0,1,0.5104341,
377,1,0,0,0.6503684,
468,1,0,0,0.97452015,
794,2,1,1,0.9590722,
692,1,0,0,0.90975314,
103,1,0,0,0.9571975,
63,1,1,1,0.91238576,
229,1,0,1,0.5629359,
110,3,0,0,0.8946479,
390,6,0,1,0.7852099,
34,3,0,1,0.5541615,
778,3,0,0,0.95190114,
118,3,0,1,0.7883667,
781,3,0,0,0.6698256,
528,2,0,1,0.57126606,
264,12,0,1,0.8360035,
412,4,0,0,0.5042881,
598,2,0,0,0.97294235,
718,2,0,0,0.6804127,
127,1,0,0,0.70187175,
188,1,0,0,0.937233,
666,1,0,0,0.89816964,
318,11,1,1,0.8434992,
