comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.783198,1.039946436882019
321,3,0,0,0.9789594,
819,1,1,1,0.9201522,
746,1,0,0,0.88285136,
397,8,1,1,0.66155744,
397,2,0,0,0.9687418,
264,17,1,1,0.9291798,
85,1,0,0,0.930132,
202,2,1,0,0.8504291,
282,1,0,0,0.9592346,
339,6,1,1,0.60988134,
264,9,0,0,0.93914413,
628,1,0,0,0.9801062,
559,1,0,0,0.9370993,
121,2,1,1,0.9372745,
342,4,0,0,0.94317895,
791,1,0,0,0.711189,
662,1,0,0,0.92815304,
578,1,1,0,0.8043134,
250,10,0,0,0.8971729,
560,4,1,1,0.8465799,
250,11,0,0,0.63279724,
190,3,1,1,0.9453835,
616,2,0,1,0.5096669,
48,1,1,0,0.7034307,
50,1,0,0,0.9764178,
685,1,0,0,0.97825396,
174,1,0,0,0.94115704,
244,2,1,1,0.91691625,
622,1,0,0,0.961495,
354,5,0,0,0.817704,
164,3,0,1,0.93122095,
663,1,0,0,0.9846357,
725,1,0,0,0.9758605,
647,2,0,0,0.8973884,
507,3,0,0,0.8343807,
237,1,1,0,0.5846174,
553,2,0,0,0.9309732,
253,4,0,0,0.60119206,
518,1,0,1,0.83193576,
693,3,0,0,0.6154516,
714,1,0,0,0.9691621,
284,1,0,0,0.8907114,
760,2,0,1,0.86026984,
606,2,0,0,0.8473614,
780,1,0,0,0.80580837,
121,4,0,0,0.8114054,
250,2,0,0,0.9776113,
307,3,0,0,0.800975,
604,5,1,1,0.932055,
250,9,0,0,0.8450552,
250,14,0,0,0.8564955,
264,3,0,0,0.9598222,
680,1,0,0,0.93437004,
366,5,0,0,0.96610504,
524,1,0,0,0.51465905,
32,5,0,1,0.5046087,
741,3,1,1,0.79977226,
267,1,1,1,0.894527,
362,1,0,1,0.85794127,
267,2,0,1,0.7099466,
11,2,0,0,0.5374939,
179,1,0,0,0.87762874,
210,1,0,0,0.7081873,
377,1,0,0,0.8555702,
468,1,0,0,0.9908057,
794,2,1,1,0.9480218,
692,1,0,0,0.8521636,
103,1,0,0,0.97486717,
63,1,1,1,0.7948163,
229,1,0,0,0.74963456,
110,3,0,0,0.92051107,
390,6,0,1,0.50619704,
34,3,0,0,0.68754846,
778,3,0,0,0.97268164,
118,3,0,1,0.51220435,
781,3,0,0,0.7902933,
528,2,0,0,0.5093727,
264,12,0,0,0.72070765,
412,4,0,0,0.7454225,
598,2,0,0,0.9867409,
718,2,0,0,0.6026673,
127,1,0,0,0.7583219,
188,1,0,0,0.9245853,
666,1,0,0,0.9425206,
318,11,1,1,0.7596781,
288,1,0,0,0.9665992,
162,1,0,0,0.9341846,
8,1,0,0,0.5946814,
412,7,1,1,0.8078984,
824,4,1,0,0.75339967,
561,1,1,0,0.7625496,
539,1,0,0,0.9502572,
816,1,0,0,0.9201937,
584,1,0,0,0.6475471,
419,1,0,0,0.93100846,
764,1,1,1,0.8885871,
353,3,0,0,0.9492799,
433,1,0,0,0.9905151,
762,1,1,1,0.8296827,
250,13,0,0,0.7960565,
288,2,0,0,0.87224454,
327,1,0,0,0.9927167,
264,22,0,0,0.86839366,
190,2,0,0,0.95043933,
229,2,0,0,0.9173043,
583,1,0,0,0.9550095,
632,7,1,1,0.96218216,
797,2,0,1,0.61074275,
675,1,0,0,0.7666314,
109,2,0,0,0.7277602,
331,1,1,1,0.6417568,
501,6,0,0,0.93056244,
323,1,0,0,0.7021804,
613,1,1,0,0.64731777,
570,2,1,1,0.8240553,
710,3,1,0,0.9629321,
318,17,1,1,0.5776641,
297,2,0,0,0.619737,
622,4,0,1,0.505103,
288,5,0,0,0.96727353,
299,5,0,0,0.9773097,
290,2,0,0,0.9004135,
51,1,0,0,0.9798925,
372,1,0,1,0.77666783,
313,1,0,0,0.9813054,
150,2,1,0,0.6778342,
264,18,0,0,0.9716281,
740,3,0,0,0.9451382,
659,2,1,1,0.8094554,
210,2,0,0,0.9022739,
191,1,0,0,0.98799765,
185,1,0,1,0.8389921,
468,2,1,0,0.91188174,
169,1,1,0,0.5904259,
701,1,0,0,0.89426565,
588,2,1,0,0.7716698,
264,1,0,0,0.9542985,
774,9,0,0,0.8305285,
130,1,0,0,0.9427758,
699,1,0,0,0.9547651,
369,3,0,1,0.5198424,
55,1,0,0,0.8202877,
339,1,1,0,0.76960516,
201,1,1,1,0.92248315,
22,2,0,1,0.59081197,
280,3,1,1,0.79928774,
257,3,1,1,0.54053694,
477,1,0,0,0.98066026,
95,3,0,0,0.95314294,
145,2,1,0,0.8179826,
618,4,0,0,0.7368432,
265,1,0,0,0.9337881,
641,1,0,0,0.9621062,
755,1,1,1,0.63719,
759,2,0,0,0.7738776,
157,1,0,0,0.9426212,
811,2,1,0,0.7946431,
793,3,1,0,0.90464866,
37,3,1,1,0.60342157,
264,8,0,0,0.5848816,
596,2,0,0,0.8018234,
374,1,0,0,0.93672085,
35,1,1,0,0.58876026,
321,1,0,0,0.8262826,
34,2,0,0,0.945913,
