comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5004369,-850.1149291992188
321,3,0,1,0.5007497,
819,1,1,0,0.50052977,
746,1,0,1,0.50041646,
397,8,1,1,0.50028616,
397,2,0,1,0.500651,
264,17,1,0,0.5007199,
85,1,0,1,0.50053215,
202,2,1,1,0.5004144,
282,1,0,1,0.50056356,
339,6,1,0,0.50027746,
264,9,0,1,0.5005289,
628,1,0,1,0.50074416,
559,1,0,1,0.5003891,
121,2,1,0,0.5002082,
342,4,0,1,0.5004694,
791,1,0,1,0.50030386,
662,1,0,1,0.5007095,
578,1,1,1,0.50030977,
250,10,0,1,0.50046504,
560,4,1,1,0.50026184,
250,11,0,1,0.5001144,
190,3,1,0,0.5004144,
616,2,0,0,0.5000172,
48,1,1,1,0.50020516,
50,1,0,1,0.5007328,
685,1,0,1,0.5007192,
174,1,0,1,0.50053823,
244,2,1,0,0.50043416,
622,1,0,1,0.5007422,
354,5,0,1,0.5005698,
164,3,0,0,0.50038403,
663,1,0,1,0.5006719,
725,1,0,1,0.500686,
647,2,0,1,0.50029564,
507,3,0,1,0.50033754,
237,1,1,1,0.500055,
553,2,0,1,0.5005704,
253,4,0,0,0.5002579,
518,1,0,0,0.50042343,
693,3,0,1,0.50014883,
714,1,0,1,0.5006484,
284,1,0,1,0.50043213,
760,2,0,0,0.5001301,
606,2,0,1,0.50036895,
780,1,0,1,0.50024503,
121,4,0,1,0.50024337,
250,2,0,1,0.5007932,
307,3,0,1,0.5004407,
604,5,1,0,0.5002531,
250,9,0,1,0.50023645,
250,14,0,1,0.5003347,
264,3,0,1,0.50028676,
680,1,0,1,0.50044435,
366,5,0,1,0.5005679,
524,1,0,1,0.5001777,
32,5,0,1,0.5004218,
741,3,1,0,0.50035745,
267,1,1,0,0.5000603,
362,1,0,0,0.5002676,
267,2,0,0,0.5000392,
11,2,0,1,0.50000066,
179,1,0,1,0.5004274,
210,1,0,1,0.50012195,
377,1,0,1,0.5003836,
468,1,0,1,0.5008228,
794,2,1,0,0.50070494,
692,1,0,1,0.50067544,
103,1,0,1,0.5005387,
63,1,1,0,0.5001463,
229,1,0,1,0.5000819,
110,3,0,1,0.5005602,
390,6,0,1,0.5001307,
34,3,0,1,0.500079,
778,3,0,1,0.50076365,
118,3,0,0,0.5003255,
781,3,0,1,0.5005871,
528,2,0,1,0.5001117,
264,12,0,0,0.50001913,
412,4,0,0,0.50000316,
598,2,0,1,0.5007169,
718,2,0,1,0.5001968,
127,1,0,1,0.50019664,
188,1,0,1,0.5005769,
666,1,0,1,0.5002857,
318,11,1,1,0.5000476,
288,1,0,1,0.50050336,
162,1,0,1,0.5007244,
8,1,0,0,0.5002207,
412,7,1,0,0.50026333,
824,4,1,1,0.50039303,
561,1,1,0,0.5000104,
539,1,0,1,0.5002454,
816,1,0,1,0.5006965,
584,1,0,1,0.5002018,
419,1,0,1,0.5003099,
764,1,1,0,0.50045687,
353,3,0,1,0.5005052,
433,1,0,1,0.50083035,
762,1,1,0,0.50011,
250,13,0,1,0.50009614,
288,2,0,1,0.5000091,
327,1,0,1,0.50094426,
264,22,0,1,0.5004875,
190,2,0,1,0.5004069,
229,2,0,1,0.50053483,
583,1,0,1,0.500704,
632,7,1,0,0.50079197,
797,2,0,0,0.5000921,
675,1,0,1,0.5005015,
109,2,0,1,0.500408,
331,1,1,0,0.50018716,
501,6,0,1,0.5006131,
323,1,0,1,0.5003237,
613,1,1,1,0.5003968,
570,2,1,0,0.50012934,
710,3,1,1,0.50035775,
318,17,1,0,0.50032145,
297,2,0,0,0.50037545,
622,4,0,0,0.5002669,
288,5,0,1,0.50047344,
299,5,0,1,0.50049484,
290,2,0,1,0.5004646,
51,1,0,1,0.5006879,
372,1,0,1,0.50023437,
313,1,0,1,0.5008691,
150,2,1,1,0.500551,
264,18,0,1,0.50064546,
740,3,0,1,0.5005442,
659,2,1,1,0.5000275,
210,2,0,1,0.50038975,
191,1,0,1,0.5008929,
185,1,0,0,0.50014484,
468,2,1,1,0.5004961,
169,1,1,0,0.50002,
701,1,0,1,0.50035614,
588,2,1,1,0.50046295,
264,1,0,1,0.50057095,
774,9,0,1,0.50040317,
130,1,0,1,0.5005835,
699,1,0,1,0.500581,
369,3,0,1,0.5001031,
55,1,0,1,0.5001971,
339,1,1,1,0.50048417,
201,1,1,0,0.50062865,
22,2,0,1,0.5001098,
280,3,1,0,0.50045615,
257,3,1,1,0.5001567,
477,1,0,1,0.500626,
95,3,0,1,0.50057584,
145,2,1,1,0.50025696,
618,4,0,1,0.5004577,
265,1,0,1,0.5004747,
641,1,0,1,0.50070405,
755,1,1,0,0.5001449,
759,2,0,1,0.50057065,
157,1,0,1,0.5006545,
811,2,1,1,0.5003454,
793,3,1,1,0.5005524,
37,3,1,0,0.5000468,
264,8,0,1,0.5001089,
596,2,0,1,0.50036013,
374,1,0,1,0.5005516,
35,1,1,0,0.50003743,
321,1,0,1,0.5001639,
34,2,0,1,0.50052017,
79,1,0,1,0.50050294,
322,4,0,1,0.50056744,
273,4,1,1,0.5002889,
397,6,0,1,0.500535,
235,2,0,1,0.5009542,
228,1,0,1,0.5006029,
490,1,1,1,0.5007944,
814,4,1,1,0.5001911,
465,2,0,1,0.5003665,
265,2,0,1,0.5008457,
453,7,0,1,0.50073254,
311,5,1,0,0.5002564,
