comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.58473146,1.0811891555786133
321,3,0,0,0.9205774,
819,1,1,1,0.84263486,
746,1,0,0,0.78387964,
397,8,1,1,0.5377752,
397,2,0,0,0.69985664,
264,17,1,1,0.85159445,
85,1,0,1,0.6807556,
202,2,1,0,0.541476,
282,1,0,0,0.9552984,
339,6,1,1,0.8226512,
264,9,0,0,0.9548369,
628,1,0,0,0.54709435,
559,1,0,1,0.57597536,
121,2,1,1,0.85326266,
342,4,0,0,0.77122116,
791,1,0,0,0.9401276,
662,1,0,0,0.5549328,
578,1,1,1,0.62563705,
250,10,0,0,0.5788775,
560,4,1,1,0.7745433,
250,11,0,1,0.6501773,
190,3,1,1,0.55244696,
616,2,0,1,0.8477169,
48,1,1,1,0.62163174,
50,1,0,0,0.7457799,
685,1,0,0,0.9702229,
174,1,0,0,0.86566097,
244,2,1,1,0.8125161,
622,1,0,0,0.971305,
354,5,0,1,0.5758753,
164,3,0,1,0.8766042,
663,1,0,0,0.97170794,
725,1,0,0,0.95748246,
647,2,0,0,0.59400064,
507,3,0,1,0.72018063,
237,1,1,1,0.52591497,
553,2,0,0,0.9770971,
253,4,0,1,0.77025604,
518,1,0,1,0.677385,
693,3,0,1,0.6234638,
714,1,0,0,0.8314692,
284,1,0,0,0.6609875,
760,2,0,1,0.5135189,
606,2,0,1,0.5574282,
780,1,0,1,0.7068146,
121,4,0,1,0.6282823,
250,2,0,0,0.7178349,
307,3,0,1,0.74519026,
604,5,1,1,0.78451705,
250,9,0,1,0.57991064,
250,14,0,1,0.6673949,
264,3,0,0,0.96006155,
680,1,0,0,0.66705346,
366,5,0,1,0.67228967,
524,1,0,1,0.5538364,
32,5,0,1,0.7536936,
741,3,1,1,0.7864924,
267,1,1,1,0.8330871,
362,1,0,1,0.8360564,
267,2,0,1,0.80825865,
11,2,0,0,0.9137391,
179,1,0,0,0.9526305,
210,1,0,1,0.740162,
377,1,0,1,0.81205356,
468,1,0,0,0.9591148,
794,2,1,1,0.8230765,
692,1,0,0,0.73704237,
103,1,0,0,0.93120474,
63,1,1,1,0.8497478,
229,1,0,1,0.71217775,
110,3,0,0,0.92805845,
390,6,0,0,0.79425025,
34,3,0,1,0.57378846,
778,3,0,0,0.7621592,
118,3,0,1,0.8200653,
781,3,0,1,0.5987376,
528,2,0,1,0.6036279,
264,12,0,0,0.6648742,
412,4,0,1,0.6330072,
598,2,0,0,0.96428996,
718,2,0,0,0.7081398,
127,1,0,1,0.660382,
188,1,0,0,0.91126657,
666,1,0,1,0.57128936,
318,11,1,1,0.7003991,
288,1,0,0,0.6618964,
162,1,0,0,0.95665705,
8,1,0,0,0.6416112,
412,7,1,1,0.7319003,
