comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6512377,1.145355224609375
321,3,0,0,0.9779507,
819,1,1,1,0.6766733,
746,1,0,0,0.72415584,
397,8,1,0,0.5244692,
397,2,0,0,0.9615513,
264,17,1,1,0.70315045,
85,1,0,0,0.75582314,
202,2,1,0,0.6961407,
282,1,0,0,0.97656167,
339,6,1,1,0.5774048,
264,9,0,0,0.8466651,
628,1,0,0,0.9707658,
559,1,0,0,0.9234055,
121,2,1,1,0.69635236,
342,4,0,0,0.94991994,
791,1,0,0,0.9663677,
662,1,0,0,0.9403665,
578,1,1,0,0.735207,
250,10,0,0,0.8313215,
560,4,1,1,0.70028436,
250,11,0,0,0.6451565,
190,3,1,1,0.6863487,
616,2,0,0,0.5747341,
48,1,1,1,0.5254318,
50,1,0,0,0.9650615,
685,1,0,0,0.9767493,
174,1,0,0,0.97335446,
244,2,1,1,0.55723864,
622,1,0,0,0.9687774,
354,5,0,1,0.53870887,
164,3,0,1,0.6851265,
663,1,0,0,0.97556585,
725,1,0,0,0.97749615,
647,2,0,0,0.96606296,
507,3,0,0,0.60536784,
237,1,1,0,0.74327695,
553,2,0,0,0.968889,
253,4,0,0,0.66820085,
518,1,0,1,0.56095546,
693,3,0,0,0.6565423,
714,1,0,0,0.9712803,
284,1,0,0,0.8771218,
760,2,0,1,0.5505563,
606,2,0,0,0.84050363,
780,1,0,0,0.66363215,
121,4,0,0,0.9003165,
250,2,0,0,0.9442774,
307,3,0,1,0.5181877,
604,5,1,1,0.6134679,
250,9,0,0,0.9573284,
250,14,0,0,0.9441321,
264,3,0,0,0.9790206,
680,1,0,0,0.83963114,
366,5,0,0,0.92175394,
524,1,0,1,0.5269323,
32,5,0,0,0.5080209,
741,3,1,0,0.59948283,
267,1,1,0,0.50159144,
362,1,0,1,0.6226939,
267,2,0,0,0.5016311,
11,2,0,0,0.79310995,
179,1,0,0,0.9663285,
210,1,0,1,0.50043035,
377,1,0,0,0.8965368,
468,1,0,0,0.97585094,
794,2,1,1,0.6998086,
692,1,0,0,0.9515129,
103,1,0,0,0.93753755,
63,1,1,1,0.63250715,
229,1,0,1,0.5485438,
110,3,0,0,0.9610715,
390,6,0,0,0.6744509,
34,3,0,0,0.564887,
778,3,0,0,0.9464544,
118,3,0,0,0.57166004,
781,3,0,0,0.6836559,
528,2,0,0,0.5843757,
264,12,0,0,0.87260747,
412,4,0,0,0.9041849,
598,2,0,0,0.9782054,
718,2,0,0,0.9181662,
127,1,0,0,0.8888665,
188,1,0,0,0.9771901,
666,1,0,0,0.6635214,
318,11,1,0,0.73767763,
288,1,0,0,0.9187465,
162,1,0,0,0.9288174,
8,1,0,0,0.89420086,
412,7,1,0,0.51409996,
824,4,1,0,0.75046253,
561,1,1,0,0.6006339,
539,1,0,0,0.52212685,
816,1,0,0,0.8220727,
584,1,0,0,0.7359944,
419,1,0,0,0.8489605,
764,1,1,1,0.6326557,
353,3,0,0,0.8580277,
433,1,0,0,0.97734493,
762,1,1,1,0.6478787,
250,13,0,0,0.77423584,
288,2,0,0,0.7403587,
327,1,0,0,0.97558326,
264,22,0,0,0.94443417,
190,2,0,0,0.97333795,
229,2,0,0,0.91831267,
583,1,0,0,0.9728203,
632,7,1,1,0.6724853,
797,2,0,1,0.5077759,
675,1,0,0,0.6373552,
109,2,0,0,0.9354053,
331,1,1,1,0.6398217,
501,6,0,0,0.9719197,
323,1,0,0,0.8034498,
613,1,1,0,0.51368225,
570,2,1,0,0.53964406,
710,3,1,0,0.87989366,
318,17,1,1,0.582233,
297,2,0,0,0.7555569,
622,4,0,0,0.5662114,
288,5,0,0,0.9633645,
299,5,0,0,0.9742338,
290,2,0,0,0.94460744,
51,1,0,0,0.97062534,
372,1,0,0,0.8580597,
313,1,0,0,0.97569454,
150,2,1,0,0.71076196,
264,18,0,0,0.9690291,
740,3,0,0,0.87360895,
659,2,1,1,0.651613,
210,2,0,0,0.9185534,
191,1,0,0,0.9773717,
185,1,0,1,0.504764,
468,2,1,0,0.7801594,
169,1,1,0,0.6419772,
701,1,0,0,0.95526284,
588,2,1,0,0.88827884,
264,1,0,0,0.9341117,
774,9,0,0,0.9402868,
130,1,0,0,0.76242495,
699,1,0,0,0.968257,
369,3,0,0,0.79227024,
55,1,0,0,0.68096536,
339,1,1,0,0.75308836,
201,1,1,1,0.67461175,
22,2,0,0,0.8955899,
280,3,1,0,0.56680495,
257,3,1,0,0.66120607,
477,1,0,0,0.9736999,
95,3,0,0,0.9775909,
145,2,1,0,0.78309745,
618,4,0,0,0.59545434,
265,1,0,0,0.9436359,
641,1,0,0,0.97510386,
755,1,1,0,0.7003819,
759,2,0,0,0.8666383,
157,1,0,0,0.944869,
811,2,1,1,0.57565564,
793,3,1,0,0.898261,
37,3,1,0,0.5693832,
264,8,0,0,0.5222843,
596,2,0,0,0.6763649,
374,1,0,0,0.97724974,
35,1,1,1,0.55826414,
321,1,0,0,0.9665608,
34,2,0,0,0.81674784,
79,1,0,0,0.95770913,
322,4,0,0,0.7046845,
273,4,1,0,0.89078206,
397,6,0,0,0.966151,
235,2,0,0,0.9787434,
228,1,0,0,0.97448266,
490,1,1,0,0.90732753,
814,4,1,0,0.54189795,
465,2,0,0,0.9037839,
265,2,0,0,0.9769697,
453,7,0,0,0.9763605,
311,5,1,1,0.5594107,
37,1,0,1,0.57935375,
693,1,1,0,0.75375676,
290,4,0,1,0.54629105,
608,2,1,1,0.7351233,
487,4,0,0,0.8848903,
571,1,0,0,0.9709646,
419,2,0,0,0.6572319,
498,3,0,0,0.9512223,
787,2,0,1,0.6028557,
202,1,0,0,0.97581077,
484,2,0,0,0.5065061,
784,1,0,0,0.5810583,
493,5,0,0,0.7418097,
12,1,0,0,0.77798337,
506,1,1,1,0.60614103,
719,1,1,1,0.7070991,
562,1,1,1,0.6536444,
525,2,0,0,0.9693615,
664,1,0,0,0.93158674,
459,2,0,0,0.7912848,
632,6,1,1,0.6343264,
640,2,0,0,0.97735757,
46,3,0,0,0.9636002,
297,1,0,0,0.55395496,
494,4,1,1,0.6820362,
143,1,1,1,0.6252612,
432,3,0,0,0.96723247,
697,1,1,1,0.61515737,
708,1,0,1,0.6146754,
83,1,0,0,0.976343,
664,3,0,0,0.9737483,
108,1,1,1,0.6435974,
355,3,0,0,0.8893677,
412,1,0,0,0.9585686,
790,1,0,0,0.9702917,
515,1,0,0,0.750388,
655,3,0,0,0.9718684,
361,3,0,1,0.65874386,
129,1,0,0,0.95808256,
