comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.68214333,0.9305105805397034
321,3,0,0,0.9650253,
819,1,1,1,0.75992614,
746,1,0,0,0.8236272,
397,8,1,0,0.70994234,
397,2,0,0,0.9110909,
264,17,1,1,0.78480995,
85,1,0,0,0.6704167,
202,2,1,0,0.6929974,
282,1,0,0,0.9250757,
339,6,1,1,0.7203812,
264,9,0,0,0.9713017,
628,1,0,0,0.83293676,
559,1,0,0,0.6587192,
121,2,1,1,0.7048337,
342,4,0,0,0.80090916,
791,1,0,0,0.8411476,
662,1,0,0,0.87069553,
578,1,1,0,0.64048475,
250,10,0,1,0.6115577,
560,4,1,1,0.7142294,
250,11,0,1,0.5460739,
190,3,1,1,0.63053256,
616,2,0,1,0.6513862,
48,1,1,0,0.70583224,
50,1,0,0,0.8753469,
685,1,0,0,0.94481415,
174,1,0,0,0.94483775,
244,2,1,1,0.62620056,
622,1,0,0,0.95752996,
354,5,0,0,0.6119911,
164,3,0,1,0.7223746,
663,1,0,0,0.9154013,
725,1,0,0,0.96961707,
647,2,0,0,0.8404107,
507,3,0,0,0.5209548,
237,1,1,0,0.7231541,
553,2,0,0,0.9720933,
253,4,0,1,0.5037832,
518,1,0,1,0.5575731,
693,3,0,1,0.5276615,
714,1,0,0,0.931764,
284,1,0,0,0.76860076,
760,2,0,0,0.7874292,
606,2,0,1,0.56263715,
780,1,0,0,0.5860004,
121,4,0,0,0.64975387,
250,2,0,0,0.86999667,
307,3,0,1,0.6218869,
604,5,1,1,0.52131677,
250,9,0,0,0.82691145,
250,14,0,0,0.6061337,
264,3,0,0,0.9268324,
680,1,0,0,0.6603892,
366,5,0,0,0.5720262,
524,1,0,0,0.6450465,
32,5,0,0,0.8663105,
741,3,1,1,0.61719537,
267,1,1,1,0.6939359,
362,1,0,1,0.7402313,
267,2,0,1,0.632265,
11,2,0,0,0.7294647,
179,1,0,0,0.9047954,
210,1,0,1,0.57891154,
377,1,0,1,0.62866616,
468,1,0,0,0.9029367,
794,2,1,1,0.63022697,
692,1,0,0,0.7406142,
103,1,0,0,0.8547673,
63,1,1,1,0.57761204,
229,1,0,1,0.56883466,
110,3,0,0,0.91036236,
390,6,0,0,0.87870103,
34,3,0,1,0.6823958,
778,3,0,0,0.8597512,
118,3,0,1,0.6388268,
781,3,0,0,0.59082025,
528,2,0,1,0.6457456,
264,12,0,0,0.7505048,
412,4,0,1,0.50221413,
598,2,0,0,0.85236675,
718,2,0,0,0.861297,
127,1,0,0,0.5728286,
188,1,0,0,0.95844686,
666,1,0,0,0.5667754,
318,11,1,1,0.63244283,
288,1,0,0,0.67155164,
162,1,0,0,0.96670824,
8,1,0,0,0.51141185,
412,7,1,0,0.55582494,
824,4,1,0,0.6459378,
561,1,1,0,0.60538256,
539,1,0,0,0.8746788,
816,1,0,0,0.85425836,
584,1,0,1,0.7065373,
419,1,0,0,0.69340646,
764,1,1,1,0.6989582,
353,3,0,0,0.55181956,
433,1,0,0,0.9685508,
762,1,1,1,0.7085349,
250,13,0,1,0.6431627,
288,2,0,0,0.5019824,
327,1,0,0,0.9719713,
264,22,0,0,0.9532613,
190,2,0,0,0.9116974,
229,2,0,0,0.69800484,
583,1,0,0,0.810015,
632,7,1,1,0.6134222,
797,2,0,1,0.62126863,
675,1,0,0,0.62623143,
109,2,0,1,0.5700733,
331,1,1,1,0.54512167,
501,6,0,0,0.9286205,
323,1,0,1,0.5143881,
613,1,1,0,0.6696672,
570,2,1,1,0.61855084,
710,3,1,0,0.68052495,
318,17,1,1,0.6950701,
297,2,0,0,0.5242458,
622,4,0,1,0.55742866,
288,5,0,0,0.7059806,
299,5,0,0,0.9520011,
290,2,0,0,0.85445,
51,1,0,0,0.8030545,
372,1,0,0,0.5372268,
313,1,0,0,0.924354,
150,2,1,0,0.82338953,
264,18,0,0,0.94557273,
740,3,0,0,0.9106508,
659,2,1,1,0.6152283,
210,2,0,1,0.60409784,
191,1,0,0,0.93264437,
185,1,0,1,0.6448709,
468,2,1,0,0.76576823,
169,1,1,1,0.7002664,
701,1,0,0,0.7434046,
588,2,1,0,0.9157973,
264,1,0,0,0.8640736,
774,9,0,0,0.7081491,
130,1,0,1,0.5023037,
699,1,0,0,0.92445374,
369,3,0,0,0.712585,
55,1,0,0,0.6306016,
339,1,1,0,0.90575427,
201,1,1,1,0.76426953,
22,2,0,0,0.7286388,
280,3,1,1,0.67300105,
257,3,1,1,0.5643484,
477,1,0,0,0.96127164,
95,3,0,0,0.8990188,
145,2,1,0,0.6633792,
618,4,0,0,0.6975694,
265,1,0,0,0.848134,
641,1,0,0,0.9597561,
755,1,1,1,0.50588286,
759,2,0,0,0.8789311,
157,1,0,0,0.72268033,
811,2,1,0,0.7416716,
793,3,1,0,0.9654537,
37,3,1,0,0.8563876,
264,8,0,0,0.92423224,
596,2,0,0,0.72720486,
374,1,0,0,0.8376733,
35,1,1,1,0.5391892,
321,1,0,0,0.87926024,
34,2,0,0,0.82854116,
79,1,0,0,0.78912157,
322,4,0,0,0.8482659,
273,4,1,0,0.6436345,
397,6,0,0,0.91817725,
235,2,0,0,0.9600987,
228,1,0,0,0.9713188,
490,1,1,0,0.9350477,
814,4,1,0,0.53557503,
465,2,0,0,0.8571032,
265,2,0,0,0.9527029,
453,7,0,0,0.96351975,
311,5,1,1,0.69075096,
37,1,0,0,0.555397,
693,1,1,1,0.5034962,
290,4,0,0,0.78804123,
608,2,1,1,0.7072399,
487,4,0,0,0.7630326,
571,1,0,0,0.95337516,
419,2,0,0,0.6738527,
498,3,0,0,0.8493606,
787,2,0,1,0.7952089,
202,1,0,0,0.9412831,
484,2,0,0,0.8203678,
784,1,0,0,0.63471556,
493,5,0,1,0.60586065,
12,1,0,0,0.81667745,
506,1,1,1,0.7065427,
719,1,1,1,0.5921498,
