comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.79855466,1.420194149017334
321,3,0,0,0.954592,
819,1,1,1,0.85106975,
746,1,0,0,0.841408,
397,8,1,0,0.8232723,
397,2,0,0,0.93397284,
264,17,1,1,0.86307657,
85,1,0,0,0.6427109,
202,2,1,0,0.9136129,
282,1,0,0,0.86196244,
339,6,1,0,0.56175065,
264,9,0,0,0.84992033,
628,1,0,0,0.9279224,
559,1,0,0,0.87506366,
121,2,1,1,0.8517568,
342,4,0,0,0.8715955,
791,1,0,0,0.88176167,
662,1,0,0,0.84891707,
578,1,1,0,0.75277686,
250,10,0,0,0.66046154,
560,4,1,1,0.86954206,
250,11,0,0,0.73738,
190,3,1,1,0.66958773,
616,2,0,1,0.6236892,
48,1,1,1,0.7256235,
50,1,0,0,0.9170677,
685,1,0,0,0.9437576,
174,1,0,0,0.9500387,
244,2,1,1,0.7933567,
622,1,0,0,0.94445354,
354,5,0,0,0.509351,
164,3,0,1,0.8658076,
663,1,0,0,0.9441845,
725,1,0,0,0.92645204,
647,2,0,0,0.8778653,
507,3,0,0,0.6498969,
237,1,1,0,0.941602,
553,2,0,0,0.92416096,
253,4,0,1,0.63422793,
518,1,0,1,0.7033601,
693,3,0,0,0.60113627,
714,1,0,0,0.9017914,
284,1,0,0,0.89926016,
760,2,0,0,0.8640759,
606,2,0,0,0.74152106,
780,1,0,0,0.91881335,
121,4,0,0,0.81459564,
250,2,0,0,0.9026762,
307,3,0,1,0.6099641,
604,5,1,1,0.84914505,
250,9,0,0,0.90201175,
250,14,0,0,0.77468246,
264,3,0,0,0.9550628,
680,1,0,0,0.9288447,
366,5,0,0,0.8902456,
524,1,0,1,0.57881504,
32,5,0,0,0.58029985,
741,3,1,1,0.6693421,
267,1,1,1,0.5280968,
362,1,0,1,0.81599104,
267,2,0,1,0.6179727,
11,2,0,0,0.68262243,
179,1,0,0,0.90316224,
210,1,0,0,0.52502257,
377,1,0,0,0.7428814,
468,1,0,0,0.9550549,
794,2,1,1,0.883032,
692,1,0,0,0.9074152,
103,1,0,0,0.828646,
63,1,1,1,0.8155392,
229,1,0,1,0.7439026,
110,3,0,0,0.8769891,
390,6,0,1,0.6509579,
34,3,0,0,0.63607943,
778,3,0,0,0.91830873,
118,3,0,0,0.5398097,
781,3,0,1,0.6343179,
528,2,0,0,0.6999062,
264,12,0,0,0.6286503,
412,4,0,0,0.9015721,
598,2,0,0,0.9419723,
718,2,0,0,0.78058034,
127,1,0,0,0.8806734,
188,1,0,0,0.9298561,
666,1,0,0,0.75485903,
318,11,1,1,0.61820954,
288,1,0,0,0.8766265,
162,1,0,0,0.7723783,
8,1,0,0,0.8629902,
412,7,1,1,0.8245363,
824,4,1,0,0.7583213,
561,1,1,0,0.64000374,
539,1,0,1,0.6484255,
816,1,0,0,0.7536985,
584,1,0,0,0.8594985,
419,1,0,0,0.8936241,
764,1,1,1,0.842137,
353,3,0,0,0.8447386,
433,1,0,0,0.931861,
762,1,1,1,0.8144963,
250,13,0,0,0.55022377,
288,2,0,0,0.7129187,
327,1,0,0,0.9430822,
264,22,0,0,0.86883104,
190,2,0,0,0.93036914,
229,2,0,0,0.74547595,
583,1,0,0,0.91388273,
632,7,1,1,0.8669336,
797,2,0,1,0.5159846,
675,1,0,1,0.65396094,
109,2,0,1,0.63357127,
331,1,1,1,0.6429131,
501,6,0,0,0.92246014,
323,1,0,0,0.6015995,
613,1,1,1,0.7559229,
570,2,1,1,0.71726424,
710,3,1,0,0.9152915,
318,17,1,1,0.7436099,
297,2,0,0,0.5346709,
622,4,0,1,0.59039736,
288,5,0,0,0.9067143,
299,5,0,0,0.9347504,
290,2,0,0,0.79155993,
51,1,0,0,0.9428511,
372,1,0,0,0.5809659,
