comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7284163,1.7435884475708008
321,3,0,0,0.92850685,
819,1,1,1,0.76694113,
746,1,0,0,0.8229657,
397,8,1,0,0.5157387,
397,2,0,0,0.90993303,
264,17,1,1,0.5379902,
85,1,0,0,0.7871009,
202,2,1,0,0.8380165,
282,1,0,0,0.9122317,
339,6,1,0,0.76215154,
264,9,0,0,0.7969289,
628,1,0,0,0.8845515,
559,1,0,0,0.85772437,
121,2,1,1,0.5105618,
342,4,0,0,0.8995542,
791,1,0,0,0.91435206,
662,1,0,0,0.74923223,
578,1,1,0,0.63221204,
250,10,0,0,0.87773913,
560,4,1,1,0.7883092,
250,11,0,0,0.75025994,
190,3,1,1,0.76261115,
616,2,0,0,0.71301514,
48,1,1,1,0.6984393,
50,1,0,0,0.8755307,
685,1,0,0,0.93423134,
174,1,0,0,0.9294075,
244,2,1,1,0.58509237,
622,1,0,0,0.90896255,
354,5,0,0,0.68199885,
164,3,0,1,0.7436427,
663,1,0,0,0.9324785,
725,1,0,0,0.9344454,
647,2,0,0,0.90340716,
507,3,0,0,0.8045257,
237,1,1,0,0.8225156,
553,2,0,0,0.8915517,
253,4,0,0,0.88230026,
518,1,0,0,0.5345524,
693,3,0,0,0.6514375,
714,1,0,0,0.9062777,
284,1,0,0,0.8755544,
760,2,0,0,0.7013773,
606,2,0,0,0.78875625,
780,1,0,0,0.7544118,
121,4,0,0,0.8323153,
250,2,0,0,0.8089611,
307,3,0,0,0.61701554,
604,5,1,1,0.60749704,
250,9,0,0,0.88551414,
250,14,0,0,0.8320358,
264,3,0,0,0.9180405,
680,1,0,0,0.9212585,
366,5,0,0,0.90467215,
524,1,0,0,0.8093919,
32,5,0,0,0.8149904,
741,3,1,0,0.57494915,
267,1,1,1,0.62813073,
362,1,0,1,0.6817204,
267,2,0,1,0.6210686,
11,2,0,0,0.82152617,
179,1,0,0,0.9092797,
210,1,0,0,0.70164865,
377,1,0,0,0.7833761,
468,1,0,0,0.93123597,
794,2,1,1,0.72423947,
692,1,0,0,0.9085285,
103,1,0,0,0.89059263,
63,1,1,1,0.59855825,
229,1,0,0,0.50289077,
110,3,0,0,0.90554136,
390,6,0,0,0.531836,
34,3,0,0,0.7514328,
778,3,0,0,0.9110746,
118,3,0,0,0.5387718,
781,3,0,1,0.5060983,
528,2,0,0,0.8051612,
264,12,0,0,0.82310486,
412,4,0,0,0.8357449,
598,2,0,0,0.9292414,
718,2,0,0,0.86999106,
127,1,0,0,0.91189,
188,1,0,0,0.9255568,
666,1,0,0,0.6787371,
318,11,1,0,0.5366383,
288,1,0,0,0.8903503,
162,1,0,0,0.6906409,
8,1,0,0,0.88239855,
412,7,1,1,0.70772624,
824,4,1,0,0.78367305,
561,1,1,1,0.53045547,
539,1,0,1,0.74856174,
816,1,0,0,0.7191662,
584,1,0,0,0.8204498,
419,1,0,0,0.87116474,
764,1,1,1,0.77050024,
353,3,0,0,0.8834849,
433,1,0,0,0.9270884,
762,1,1,1,0.7286981,
250,13,0,0,0.6593778,
288,2,0,0,0.6684459,
327,1,0,0,0.9405301,
264,22,0,0,0.90430653,
190,2,0,0,0.9333887,
229,2,0,0,0.8542379,
583,1,0,0,0.90422094,
632,7,1,1,0.7866077,
797,2,0,0,0.62232864,
675,1,0,0,0.77061087,
109,2,0,0,0.63621676,
331,1,1,0,0.52187425,
501,6,0,0,0.92084706,
323,1,0,0,0.7381045,
613,1,1,1,0.6814069,
570,2,1,0,0.578463,
710,3,1,0,0.90345055,
318,17,1,0,0.6082299,
297,2,0,0,0.73939973,
622,4,0,0,0.78780407,
288,5,0,0,0.91906583,
299,5,0,0,0.9285147,
290,2,0,0,0.8801068,
51,1,0,0,0.9321524,
372,1,0,0,0.78103244,
313,1,0,0,0.91749275,
150,2,1,0,0.6303332,
264,18,0,0,0.91486114,
740,3,0,0,0.8313504,
659,2,1,1,0.72871184,
210,2,0,0,0.8564668,
191,1,0,0,0.93565017,
185,1,0,0,0.6049327,
468,2,1,0,0.76398,
169,1,1,0,0.7361149,
701,1,0,0,0.89353544,
588,2,1,0,0.82729644,
264,1,0,0,0.91407055,
774,9,0,0,0.88696647,
130,1,0,0,0.81955725,
699,1,0,0,0.9208936,
369,3,0,0,0.79220325,
55,1,0,0,0.83980286,
339,1,1,0,0.8146842,
201,1,1,1,0.65472096,
22,2,0,0,0.8348167,
280,3,1,0,0.8251112,
257,3,1,0,0.6432375,
477,1,0,0,0.91724896,
95,3,0,0,0.93349093,
145,2,1,0,0.81761533,
618,4,0,0,0.7554181,
265,1,0,0,0.8031744,
641,1,0,0,0.9349805,
755,1,1,0,0.6989556,
759,2,0,0,0.8537579,
157,1,0,0,0.88802874,
811,2,1,0,0.7383469,
793,3,1,0,0.81821173,
37,3,1,0,0.73767287,
264,8,0,0,0.8560397,
596,2,0,0,0.81981367,
374,1,0,0,0.9353108,
35,1,1,1,0.5423272,
321,1,0,0,0.92984253,
34,2,0,0,0.85630757,
79,1,0,0,0.8737451,
322,4,0,0,0.7167198,
273,4,1,0,0.8686788,
397,6,0,0,0.9120381,
235,2,0,0,0.9417717,
228,1,0,0,0.93088514,
490,1,1,0,0.85161906,
814,4,1,0,0.69807917,
465,2,0,0,0.8698359,
265,2,0,0,0.9280147,
453,7,0,0,0.92011356,
311,5,1,1,0.51192474,
37,1,0,1,0.57678664,
693,1,1,0,0.83043563,
290,4,0,0,0.69515896,
608,2,1,1,0.61615527,
487,4,0,0,0.8115636,
571,1,0,0,0.9199083,
419,2,0,0,0.7313396,
498,3,0,0,0.9151102,
787,2,0,1,0.6955938,
202,1,0,0,0.9290151,
484,2,0,0,0.6066674,
784,1,0,0,0.7522499,
493,5,0,0,0.7311371,
12,1,0,0,0.84454495,
506,1,1,1,0.52830833,
719,1,1,1,0.66847366,
562,1,1,0,0.5247196,
525,2,0,0,0.8346683,
664,1,0,0,0.91941327,
459,2,0,0,0.7940214,
632,6,1,1,0.72245777,
640,2,0,0,0.9234132,
46,3,0,0,0.89175135,
297,1,0,0,0.6786211,
494,4,1,1,0.5377068,
143,1,1,1,0.6902677,
432,3,0,0,0.914564,
697,1,1,0,0.7038633,
708,1,0,0,0.77368194,
