comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8384244,1.2966725826263428
321,3,0,0,0.9699509,
819,1,1,1,0.9105812,
746,1,0,0,0.8988439,
397,8,1,0,0.83532494,
397,2,0,0,0.96401435,
264,17,1,1,0.94588184,
85,1,0,0,0.9434727,
202,2,1,0,0.9164117,
282,1,0,0,0.97742915,
339,6,1,1,0.5236477,
264,9,0,0,0.92306143,
628,1,0,0,0.97619015,
559,1,0,0,0.93563294,
121,2,1,1,0.9194174,
342,4,0,0,0.93557346,
791,1,0,0,0.89640194,
662,1,0,0,0.939424,
578,1,1,0,0.76986873,
250,10,0,0,0.9079768,
560,4,1,1,0.65986514,
250,11,0,0,0.548201,
190,3,1,1,0.94642687,
616,2,0,0,0.54732263,
48,1,1,0,0.755908,
50,1,0,0,0.95665866,
685,1,0,0,0.9724283,
174,1,0,0,0.9646609,
244,2,1,1,0.8147254,
622,1,0,0,0.96297455,
354,5,0,0,0.872125,
164,3,0,1,0.7518263,
663,1,0,0,0.9792128,
725,1,0,0,0.9806793,
647,2,0,0,0.8223517,
507,3,0,0,0.90036184,
237,1,1,0,0.5500111,
553,2,0,0,0.9655304,
253,4,0,1,0.7228657,
518,1,0,1,0.8011694,
693,3,0,0,0.65292877,
714,1,0,0,0.9492625,
284,1,0,0,0.8323678,
760,2,0,1,0.7821805,
606,2,0,0,0.814293,
780,1,0,0,0.720916,
121,4,0,0,0.87393206,
250,2,0,0,0.97320694,
307,3,0,0,0.8522044,
604,5,1,1,0.8363012,
250,9,0,0,0.95225126,
250,14,0,0,0.90208435,
264,3,0,0,0.8783094,
680,1,0,0,0.915914,
366,5,0,0,0.9537602,
524,1,0,0,0.5988119,
32,5,0,0,0.6535409,
741,3,1,1,0.8339237,
267,1,1,1,0.59179395,
362,1,0,1,0.77768713,
267,2,0,1,0.51984954,
11,2,0,0,0.7825983,
179,1,0,0,0.95321244,
210,1,0,0,0.62217045,
377,1,0,0,0.86128557,
468,1,0,0,0.980752,
794,2,1,1,0.9262524,
692,1,0,0,0.93782854,
103,1,0,0,0.9781537,
63,1,1,1,0.5365272,
229,1,0,0,0.70709336,
110,3,0,0,0.96121436,
390,6,0,0,0.6607883,
34,3,0,0,0.72124106,
778,3,0,0,0.9596577,
118,3,0,1,0.505971,
781,3,0,0,0.8252561,
528,2,0,0,0.63300544,
264,12,0,0,0.772133,
412,4,0,0,0.74904907,
598,2,0,0,0.98077786,
718,2,0,0,0.7465232,
127,1,0,0,0.8390103,
188,1,0,0,0.9725594,
666,1,0,0,0.910243,
318,11,1,0,0.5446526,
288,1,0,0,0.91228783,
162,1,0,0,0.9630639,
8,1,0,1,0.5615833,
412,7,1,1,0.790395,
824,4,1,0,0.8062647,
561,1,1,0,0.6894984,
539,1,0,0,0.95800436,
816,1,0,0,0.92136055,
584,1,0,0,0.80426085,
419,1,0,0,0.91198397,
764,1,1,1,0.79307336,
353,3,0,0,0.90705806,
433,1,0,0,0.98235935,
762,1,1,1,0.7855373,
250,13,0,0,0.8515621,
288,2,0,0,0.8498342,
327,1,0,0,0.9840149,
264,22,0,0,0.80142826,
190,2,0,0,0.9573987,
229,2,0,0,0.899766,
583,1,0,0,0.9635981,
632,7,1,1,0.9382024,
797,2,0,1,0.5758547,
675,1,0,0,0.76355714,
109,2,0,0,0.7731643,
331,1,1,0,0.5105737,
501,6,0,0,0.9650402,
323,1,0,0,0.8171469,
613,1,1,0,0.667728,
570,2,1,1,0.70010805,
710,3,1,0,0.92175514,
318,17,1,1,0.5800645,
