comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.50993615,1.5639017820358276
321,3,0,0,0.8451017,
819,1,1,0,0.5878113,
746,1,0,0,0.74734473,
397,8,1,0,0.6860749,
397,2,0,0,0.8183279,
264,17,1,0,0.57694286,
85,1,0,0,0.76132864,
202,2,1,0,0.84291,
282,1,0,0,0.83637494,
339,6,1,0,0.6632352,
264,9,0,0,0.8486968,
628,1,0,0,0.8404956,
559,1,0,0,0.66723716,
121,2,1,0,0.64808816,
342,4,0,0,0.66665715,
791,1,0,0,0.86254925,
662,1,0,0,0.7878635,
578,1,1,0,0.6915147,
250,10,0,0,0.6914021,
560,4,1,0,0.5857054,
250,11,0,0,0.6439618,
190,3,1,0,0.60090667,
616,2,0,0,0.57567626,
48,1,1,0,0.7927791,
50,1,0,0,0.84233433,
685,1,0,0,0.86633736,
174,1,0,0,0.8601331,
244,2,1,0,0.6464727,
622,1,0,0,0.86620206,
354,5,0,0,0.5158168,
164,3,0,0,0.6172304,
663,1,0,0,0.8636632,
725,1,0,0,0.8663948,
647,2,0,0,0.8243614,
507,3,0,0,0.83367544,
237,1,1,0,0.60583663,
553,2,0,0,0.865318,
253,4,0,0,0.78214324,
518,1,0,0,0.65560013,
693,3,0,0,0.6462438,
714,1,0,0,0.8546726,
284,1,0,0,0.6586164,
760,2,0,0,0.77826107,
606,2,0,0,0.6692868,
780,1,0,0,0.7814877,
121,4,0,0,0.78708375,
250,2,0,0,0.8227935,
307,3,0,0,0.69115335,
604,5,1,0,0.634749,
250,9,0,0,0.7880696,
250,14,0,0,0.67202973,
264,3,0,0,0.85624915,
680,1,0,0,0.6990664,
366,5,0,0,0.67340064,
524,1,0,0,0.65546006,
32,5,0,0,0.60470796,
741,3,1,0,0.6704645,
267,1,1,0,0.5746256,
362,1,0,0,0.56897473,
267,2,0,0,0.6296851,
11,2,0,0,0.8645459,
179,1,0,0,0.857274,
210,1,0,0,0.5896715,
377,1,0,0,0.7575139,
468,1,0,0,0.8321671,
794,2,1,0,0.62488186,
692,1,0,0,0.81430054,
103,1,0,0,0.8532467,
63,1,1,0,0.5748237,
229,1,0,0,0.6596473,
110,3,0,0,0.81918424,
390,6,0,0,0.78554595,
34,3,0,0,0.66099197,
778,3,0,0,0.75506043,
118,3,0,0,0.6348109,
781,3,0,0,0.67152625,
528,2,0,0,0.655674,
264,12,0,0,0.65996945,
412,4,0,0,0.7063708,
598,2,0,0,0.80848265,
718,2,0,0,0.75998247,
127,1,0,0,0.5153125,
188,1,0,0,0.84987766,
666,1,0,0,0.6121581,
318,11,1,0,0.61699706,
288,1,0,0,0.66239053,
162,1,0,0,0.8466798,
8,1,0,0,0.779842,
412,7,1,0,0.660163,
824,4,1,0,0.67269135,
561,1,1,0,0.67184573,
539,1,0,0,0.77825254,
816,1,0,0,0.78715575,
584,1,0,0,0.6902125,
419,1,0,0,0.787436,
764,1,1,0,0.61460805,
353,3,0,0,0.66332805,
433,1,0,0,0.86200297,
762,1,1,0,0.6094581,
250,13,0,0,0.56462425,
288,2,0,0,0.669884,
327,1,0,0,0.8589206,
264,22,0,0,0.8564885,
190,2,0,0,0.8549121,
229,2,0,0,0.7667201,
583,1,0,0,0.7797113,
632,7,1,1,0.6001788,
797,2,0,0,0.6334778,
675,1,0,0,0.6520231,
109,2,0,0,0.7512395,
331,1,1,0,0.6552223,
501,6,0,0,0.85327446,
323,1,0,0,0.5483899,
613,1,1,0,0.6142266,
570,2,1,0,0.72556055,
710,3,1,0,0.74775255,
318,17,1,0,0.63951504,
297,2,0,0,0.73410285,
622,4,0,0,0.60761714,
288,5,0,0,0.78796417,
299,5,0,0,0.86849064,
290,2,0,0,0.78441626,
51,1,0,0,0.8362071,
372,1,0,0,0.6768399,
313,1,0,0,0.85465395,
150,2,1,0,0.8434889,
264,18,0,0,0.8454801,
740,3,0,0,0.8419727,
659,2,1,0,0.59834623,
210,2,0,0,0.66922957,
191,1,0,0,0.8292253,
185,1,0,0,0.500914,
468,2,1,0,0.6522043,
169,1,1,0,0.6119318,
701,1,0,0,0.84870106,
588,2,1,0,0.8239108,
264,1,0,0,0.7662604,
774,9,0,0,0.7382579,
130,1,0,0,0.7017964,
699,1,0,0,0.8404004,
369,3,0,0,0.7585395,
55,1,0,0,0.7004047,
339,1,1,0,0.8316574,
201,1,1,0,0.5411173,
22,2,0,0,0.84731746,
280,3,1,0,0.6484465,
257,3,1,0,0.74221325,
477,1,0,0,0.8714803,
95,3,0,0,0.8493293,
145,2,1,0,0.7714504,
618,4,0,0,0.6915352,
265,1,0,0,0.82049614,
641,1,0,0,0.85330147,
755,1,1,0,0.6938124,
759,2,0,0,0.81711507,
157,1,0,0,0.80198795,
811,2,1,0,0.7205371,
793,3,1,0,0.84336287,
37,3,1,0,0.7084186,
264,8,0,0,0.8427246,
596,2,0,0,0.77394015,
374,1,0,0,0.8558106,
35,1,1,0,0.5342203,
321,1,0,0,0.8301388,
34,2,0,0,0.80156755,
79,1,0,0,0.68105817,
322,4,0,0,0.82135206,
273,4,1,0,0.81089634,
397,6,0,0,0.8513214,
235,2,0,0,0.8667512,
228,1,0,0,0.87232846,
490,1,1,0,0.80324256,
814,4,1,0,0.73680276,
465,2,0,0,0.73936206,
265,2,0,0,0.8561987,
453,7,0,0,0.8417201,
311,5,1,0,0.6441326,
37,1,0,0,0.7065002,
693,1,1,0,0.6994853,
290,4,0,0,0.7070525,
608,2,1,0,0.64316934,
487,4,0,0,0.75061363,
571,1,0,0,0.8692441,
419,2,0,0,0.6584554,
498,3,0,0,0.8171186,
787,2,0,0,0.5096797,
202,1,0,0,0.86986417,
484,2,0,0,0.766394,
784,1,0,0,0.6568666,
493,5,0,0,0.69818455,
12,1,0,0,0.8363009,
506,1,1,0,0.6535145,
719,1,1,0,0.5876763,
562,1,1,0,0.549775,
525,2,0,0,0.82789296,
664,1,0,0,0.8471615,
459,2,0,0,0.71486485,
632,6,1,0,0.64349,
640,2,0,0,0.8558905,
46,3,0,0,0.79168344,
297,1,0,0,0.5673584,
494,4,1,0,0.64184296,
143,1,1,0,0.6561087,
432,3,0,0,0.76124275,
697,1,1,0,0.6145887,
708,1,0,0,0.6189307,
83,1,0,0,0.81480145,
664,3,0,0,0.8457495,
108,1,1,0,0.56694984,
355,3,0,0,0.77591944,
412,1,0,0,0.8169923,
790,1,0,0,0.8460333,
515,1,0,0,0.66717285,
655,3,0,0,0.8654129,
361,3,0,0,0.5507183,
129,1,0,0,0.84396636,
371,1,0,0,0.8119239,
13,1,0,0,0.7422608,
607,1,1,0,0.6346743,
703,1,1,0,0.6691697,
354,4,0,0,0.83431506,
247,3,0,0,0.59042233,
389,2,0,0,0.52918005,
410,2,0,0,0.8364258,
390,1,0,0,0.7380725,
94,1,0,0,0.82937425,
264,4,0,0,0.66562486,
437,1,1,0,0.74385196,
373,3,0,0,0.8617167,
516,1,0,0,0.80334264,
20,1,0,0,0.8596271,
638,1,0,0,0.86043996,
283,1,0,0,0.86086166,
624,1,0,0,0.63618994,
351,3,0,0,0.84459263,
99,1,1,0,0.6631631,
397,1,0,0,0.8498341,
724,2,0,0,0.8538671,
243,5,1,0,0.6932481,
30,2,0,0,0.7809013,
540,1,1,0,0.61573166,
772,2,1,0,0.6602702,
342,5,1,0,0.5960438,
392,1,0,0,0.8603761,
632,1,0,0,0.72832847,
313,2,0,0,0.83495814,
158,1,0,0,0.86565435,
663,3,0,0,0.8452414,
754,1,1,0,0.7811035,
54,3,0,0,0.7854568,
230,1,0,0,0.61405575,
668,3,0,0,0.848092,
253,5,0,0,0.82962424,
352,4,0,0,0.7760542,
734,2,1,0,0.5397732,
216,1,1,0,0.5424566,
366,2,1,1,0.5800737,
507,4,0,0,0.7981531,
188,3,0,0,0.770398,
712,1,0,0,0.67731965,
781,6,1,0,0.6295867,
763,2,0,0,0.8341625,
344,5,0,0,0.7800925,
713,3,0,0,0.8150152,
481,2,0,0,0.85414565,
294,1,0,0,0.8409827,
33,1,0,0,0.74083555,
509,1,0,0,0.8452435,
792,1,0,0,0.7957931,
795,1,0,0,0.85821736,
239,2,0,0,0.7321243,
569,1,1,0,0.6341908,
172,2,0,0,0.8606421,
684,1,0,0,0.6721506,
751,1,0,0,0.61519915,
164,1,1,0,0.5490634,
373,1,1,0,0.6887601,
322,3,0,0,0.77538717,
386,2,1,0,0.7840474,
789,1,0,0,0.7238133,
649,1,0,0,0.84334624,
798,1,0,0,0.8289584,
614,3,0,0,0.6604364,
206,1,0,0,0.5523539,
794,4,1,0,0.7540212,
305,2,0,0,0.65973014,
457,2,0,0,0.84089327,
340,4,0,0,0.8132803,
135,1,1,0,0.66137916,
352,5,0,0,0.80065167,
121,5,0,0,0.68219405,
317,1,0,0,0.8609508,
205,1,0,0,0.8659337,
565,1,0,0,0.8224299,
560,3,0,0,0.8243879,
314,2,1,0,0.67811435,
276,1,1,0,0.8379962,
34,4,1,0,0.5529924,
495,2,1,1,0.6422711,
133,1,0,0,0.8050872,
24,1,1,0,0.5545975,
210,3,0,0,0.8190307,
180,1,0,0,0.65635294,
493,4,0,0,0.6856435,
536,1,0,0,0.73153734,
247,1,0,0,0.68088764,
503,1,0,0,0.86238503,
344,3,0,0,0.6681544,
533,1,0,0,0.8517886,
235,4,0,0,0.759772,
347,2,0,0,0.8693864,
774,8,0,0,0.65411186,
500,1,0,0,0.61749613,
551,1,1,0,0.6789448,
797,3,0,0,0.701966,
698,1,0,0,0.6696647,
742,1,0,0,0.83596617,
494,5,0,0,0.8542331,
259,2,0,0,0.8666629,
639,1,1,0,0.84079814,
67,1,0,0,0.8417486,
402,1,0,0,0.7774722,
318,10,0,0,0.7585617,
774,5,0,0,0.69964045,
612,1,1,0,0.6502517,
615,1,0,0,0.81754047,
821,2,0,0,0.8591209,
143,2,0,0,0.838522,
93,1,1,0,0.74808747,
345,1,0,0,0.7220638,
124,2,0,0,0.75544524,
550,1,1,0,0.64301074,
822,1,0,0,0.770627,
317,4,0,0,0.6347135,
192,2,0,0,0.84827733,
516,5,0,0,0.71890897,
523,2,0,0,0.85380834,
401,2,0,0,0.7651153,
291,2,0,0,0.85631627,
635,2,0,0,0.7709796,
596,1,0,0,0.6544577,
128,3,0,0,0.65354353,
787,5,1,0,0.53606856,
514,1,1,0,0.67399776,
259,6,0,0,0.7608308,
226,3,0,0,0.77549917,
393,2,0,0,0.8599779,
595,1,0,0,0.7290952,
681,1,1,0,0.5548948,
304,3,0,0,0.651607,
599,1,1,0,0.60362935,
613,7,0,0,0.8247101,
320,1,1,1,0.50489926,
659,1,0,0,0.7907288,
445,1,1,0,0.69640875,
83,3,1,0,0.5983423,
153,1,0,0,0.8553057,
233,2,1,0,0.6652975,
252,1,0,0,0.80878943,
159,1,0,0,0.8486081,
775,2,0,0,0.6491838,
232,3,0,0,0.8303577,
662,3,1,0,0.80727226,
478,3,1,0,0.61957586,
794,1,0,0,0.84090596,
394,3,0,0,0.78484267,
462,1,0,0,0.8481584,
364,1,1,0,0.8139971,
802,2,1,0,0.68737674,
219,2,0,0,0.8222,
755,3,0,0,0.8258706,
275,3,0,0,0.8439785,
87,1,1,1,0.5341629,
250,12,0,0,0.73784256,
742,4,0,0,0.6705507,
268,2,1,0,0.6977789,
299,4,0,0,0.85138017,
182,1,0,0,0.8557034,
575,1,1,0,0.58748263,
809,1,0,0,0.8420919,
394,1,1,0,0.8596145,
797,1,0,0,0.6082447,
101,1,1,0,0.5722683,
4,6,0,0,0.6118955,
138,1,0,0,0.64935386,
635,4,0,0,0.7188259,
717,2,1,0,0.7034708,
628,2,0,0,0.86314857,
239,1,0,0,0.623457,
264,6,1,0,0.74221325,
333,2,0,0,0.84517866,
632,5,1,0,0.7407196,
339,2,1,0,0.5837368,
234,3,0,0,0.7836564,
101,2,0,0,0.770007,
328,3,1,0,0.64265347,
443,1,0,0,0.76763994,
291,1,0,0,0.8462142,
516,2,0,0,0.816769,
432,1,0,0,0.75258714,
273,7,1,0,0.85070825,
774,7,0,0,0.847065,
321,2,1,0,0.5742544,
499,1,0,0,0.81972224,
708,2,0,0,0.8110583,
231,1,0,0,0.6147965,
411,2,1,0,0.51950467,
165,1,1,0,0.53170085,
28,1,0,0,0.8050872,
743,1,0,0,0.8582348,
236,1,1,0,0.7870066,
345,5,1,0,0.5903259,
19,1,0,0,0.7016359,
46,4,0,0,0.86559516,
145,1,0,0,0.8597188,
745,2,0,0,0.76189095,
192,1,0,0,0.80165887,
46,5,0,0,0.6863778,
349,3,0,0,0.590561,
47,5,0,0,0.61083573,
515,2,0,0,0.8343636,
819,2,0,0,0.8608364,
341,3,0,0,0.86928344,
537,1,1,0,0.73097444,
442,3,0,0,0.6622791,
343,2,1,0,0.5846888,
397,7,1,0,0.59607315,
235,1,1,0,0.67293894,
434,1,0,0,0.8106013,
510,1,0,0,0.6786133,
56,1,0,0,0.86483,
591,1,0,0,0.7748562,
707,2,0,0,0.8356932,
469,4,0,0,0.7875855,
419,3,0,0,0.7900375,
563,2,1,0,0.60072243,
426,1,0,0,0.7551534,
405,1,0,0,0.7007398,
414,1,0,0,0.70631915,
759,1,0,0,0.6634373,
614,1,0,0,0.7790154,
296,1,0,0,0.748777,
588,3,0,0,0.8614752,
627,1,0,0,0.84531826,
522,1,0,0,0.82603884,
654,4,1,0,0.82231355,
491,1,0,0,0.86151946,
420,1,0,0,0.69752836,
225,1,1,0,0.748864,
632,2,1,0,0.7010942,
683,1,1,0,0.50404835,
387,1,0,0,0.7746152,
280,1,1,0,0.7867215,
786,7,0,0,0.8617331,
339,4,1,0,0.62601244,
115,1,0,0,0.7898928,
118,1,0,0,0.66211146,
338,1,1,0,0.6345907,
707,4,0,0,0.85013294,
771,2,1,0,0.62909317,
79,2,0,0,0.6693687,
481,3,0,0,0.6212406,
445,2,0,0,0.82152957,
139,1,0,0,0.65710706,
72,1,0,0,0.8443571,
485,1,1,0,0.64313465,
381,1,1,1,0.50497025,
287,1,0,0,0.854291,
318,9,0,0,0.7609618,
645,2,0,0,0.81549174,
164,2,1,0,0.6404098,
96,1,0,0,0.61888075,
431,1,1,0,0.6477348,
164,5,0,0,0.6634204,
592,1,0,0,0.6736227,
32,3,0,0,0.64309376,
735,1,0,0,0.7839805,
822,2,0,0,0.68522185,
519,1,0,0,0.82786787,
279,4,0,0,0.8233734,
255,1,0,0,0.8295717,
577,1,0,0,0.85422665,
466,2,0,0,0.7242891,
553,1,0,0,0.7946315,
502,3,1,0,0.667029,
668,2,0,0,0.8495989,
350,1,0,0,0.7906763,
263,1,1,0,0.53815264,
753,1,0,0,0.7925555,
461,1,0,0,0.7985188,
455,2,0,0,0.8278146,
110,1,0,0,0.8561863,
786,6,1,0,0.56149733,
149,2,1,0,0.5841494,
463,2,1,0,0.6046141,
661,1,0,0,0.67208904,
353,6,0,0,0.6960008,
295,3,0,0,0.8345498,
198,2,0,0,0.73029184,
486,2,0,0,0.6805826,
