comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.526152,0.938357412815094
321,3,0,0,0.9556694,
819,1,1,1,0.9664403,
746,1,0,0,0.89770097,
397,8,1,1,0.73982507,
397,2,0,0,0.9589648,
264,17,1,1,0.9388493,
85,1,0,0,0.67991555,
202,2,1,0,0.8090981,
282,1,0,0,0.9390913,
339,6,1,1,0.70496196,
264,9,0,0,0.74596,
628,1,0,0,0.9078383,
559,1,0,0,0.81343424,
121,2,1,1,0.96029764,
342,4,0,0,0.9131747,
791,1,0,1,0.5944495,
662,1,0,0,0.7494892,
578,1,1,1,0.5277322,
250,10,0,0,0.6998352,
560,4,1,1,0.9303953,
250,11,0,1,0.5216123,
190,3,1,1,0.9745106,
616,2,0,1,0.8777076,
48,1,1,1,0.7120779,
50,1,0,0,0.9644139,
685,1,0,0,0.97976387,
174,1,0,0,0.85282224,
244,2,1,1,0.91782016,
622,1,0,0,0.95274496,
354,5,0,0,0.73081505,
164,3,0,1,0.8440463,
663,1,0,0,0.97720474,
725,1,0,0,0.88776326,
647,2,0,1,0.55452585,
507,3,0,0,0.6824911,
237,1,1,0,0.61736906,
553,2,0,0,0.8986881,
253,4,0,1,0.64872277,
518,1,0,1,0.8552011,
693,3,0,1,0.75611633,
714,1,0,0,0.90332824,
284,1,0,0,0.8730745,
760,2,0,1,0.9418235,
606,2,0,0,0.6469774,
780,1,0,0,0.69678265,
121,4,0,1,0.5848373,
250,2,0,0,0.96425325,
307,3,0,0,0.61895937,
604,5,1,1,0.92702544,
250,9,0,0,0.85500675,
250,14,0,0,0.6810851,
264,3,0,0,0.87834495,
680,1,0,0,0.88831204,
366,5,0,0,0.96626383,
524,1,0,1,0.50742537,
32,5,0,1,0.62632823,
741,3,1,1,0.94174874,
267,1,1,1,0.9283565,
362,1,0,1,0.8142378,
267,2,0,1,0.8627759,
11,2,0,0,0.50696516,
179,1,0,0,0.88763285,
210,1,0,0,0.5160482,
377,1,0,0,0.8199895,
468,1,0,0,0.97647756,
794,2,1,1,0.97978103,
692,1,0,0,0.7756284,
103,1,0,0,0.9063435,
63,1,1,1,0.8791399,
229,1,0,1,0.51320213,
110,3,0,0,0.90727204,
390,6,0,1,0.85158443,
34,3,0,0,0.709835,
778,3,0,0,0.9380689,
118,3,0,1,0.6856812,
781,3,0,0,0.65052414,
528,2,0,1,0.62947786,
264,12,0,1,0.61292005,
412,4,0,1,0.51356846,
598,2,0,0,0.9607903,
718,2,0,0,0.5979254,
127,1,0,0,0.65728325,
188,1,0,0,0.8580045,
666,1,0,0,0.95755523,
318,11,1,1,0.8105252,
288,1,0,0,0.8739967,
162,1,0,0,0.937903,
8,1,0,1,0.7017763,
412,7,1,1,0.89205074,
824,4,1,1,0.68772644,
561,1,1,1,0.8205648,
539,1,0,0,0.8034631,
816,1,0,0,0.88988453,
584,1,0,1,0.5404161,
419,1,0,0,0.7451442,
764,1,1,1,0.9105975,
353,3,0,0,0.95373094,
433,1,0,0,0.9559783,
762,1,1,1,0.91625583,
250,13,0,0,0.60805273,
288,2,0,0,0.74510384,
327,1,0,0,0.9820909,
264,22,0,1,0.51084983,
190,2,0,0,0.9168109,
229,2,0,0,0.8594987,
583,1,0,0,0.8992,
632,7,1,1,0.9833477,
797,2,0,1,0.90177727,
675,1,0,0,0.7074531,
109,2,0,1,0.83408266,
331,1,1,0,0.5218244,
501,6,0,0,0.89103717,
323,1,0,0,0.7289311,
613,1,1,0,0.57984024,
570,2,1,1,0.8827488,
710,3,1,0,0.8692335,
318,17,1,1,0.76984596,
297,2,0,0,0.52783763,
622,4,0,1,0.5553814,
288,5,0,0,0.80103046,
299,5,0,0,0.94441897,
290,2,0,0,0.50702083,
51,1,0,0,0.96900696,
372,1,0,1,0.8858027,
313,1,0,0,0.7963263,
150,2,1,1,0.5903104,
264,18,0,0,0.92260236,
740,3,0,0,0.95217234,
659,2,1,1,0.9361404,
210,2,0,0,0.6761644,
191,1,0,0,0.9758675,
185,1,0,1,0.92999655,
468,2,1,0,0.77597845,
169,1,1,0,0.7098837,
701,1,0,0,0.5344673,
588,2,1,0,0.5493091,
264,1,0,0,0.94862366,
774,9,0,0,0.80606747,
130,1,0,0,0.7386943,
699,1,0,0,0.78841317,
369,3,0,1,0.6131218,
55,1,0,0,0.55199045,
339,1,1,0,0.67468816,
201,1,1,1,0.9652192,
22,2,0,1,0.59065264,
280,3,1,1,0.78200656,
257,3,1,1,0.7768038,
477,1,0,0,0.9693071,
95,3,0,0,0.6614867,
145,2,1,1,0.6922397,
618,4,0,0,0.8483543,
265,1,0,0,0.8064267,
641,1,0,0,0.9671001,
755,1,1,1,0.77131623,
759,2,0,0,0.5846666,
157,1,0,0,0.81418467,
811,2,1,0,0.53965706,
793,3,1,0,0.7611638,
37,3,1,1,0.8536823,
264,8,0,1,0.66251117,
596,2,0,0,0.7065828,
374,1,0,0,0.93630695,
35,1,1,1,0.7302504,
321,1,0,1,0.6525555,
34,2,0,0,0.6982092,
79,1,0,0,0.9523688,
322,4,0,0,0.63898414,
273,4,1,1,0.6198504,
397,6,0,0,0.8665044,
235,2,0,0,0.97192174,
228,1,0,0,0.9390456,
490,1,1,0,0.7769209,
814,4,1,1,0.68608254,
465,2,0,0,0.9304468,
265,2,0,0,0.902345,
453,7,0,0,0.9506705,
311,5,1,1,0.91451484,
37,1,0,1,0.7042648,
693,1,1,0,0.5161309,
290,4,0,1,0.7171864,
608,2,1,1,0.970447,
487,4,0,1,0.5304459,
571,1,0,0,0.7273698,
419,2,0,0,0.6699318,
498,3,0,0,0.9174645,
787,2,0,1,0.9766876,
202,1,0,0,0.95879567,
484,2,0,1,0.8901195,
784,1,0,0,0.88967794,
493,5,0,0,0.64170206,
12,1,0,0,0.77697664,
506,1,1,1,0.7025897,
719,1,1,1,0.9543202,
562,1,1,1,0.9479001,
525,2,0,0,0.89974666,
664,1,0,0,0.9317041,
459,2,0,0,0.76953954,
632,6,1,1,0.94324607,
640,2,0,0,0.8697934,
46,3,0,0,0.9119414,
297,1,0,1,0.59880453,
494,4,1,1,0.94453704,
143,1,1,1,0.7988539,
432,3,0,0,0.8407967,
697,1,1,1,0.91825444,
708,1,0,1,0.8644635,
83,1,0,0,0.91101027,
664,3,0,0,0.9371746,
108,1,1,1,0.9455751,
355,3,0,0,0.9242744,
412,1,0,0,0.78709185,
790,1,0,0,0.943359,
515,1,0,0,0.94931054,
655,3,0,0,0.75571626,
361,3,0,1,0.8364715,
129,1,0,0,0.8611924,
371,1,0,0,0.96157277,
13,1,0,1,0.9339031,
607,1,1,1,0.95566267,
703,1,1,1,0.73185164,
354,4,0,0,0.8439339,
247,3,0,1,0.6907728,
389,2,0,1,0.94437855,
410,2,0,0,0.97034,
390,1,0,0,0.8215786,
94,1,0,0,0.85963297,
264,4,0,0,0.51699764,
437,1,1,1,0.9536097,
373,3,0,0,0.9176298,
516,1,0,0,0.85830563,
20,1,0,0,0.77421266,
638,1,0,0,0.96729916,
283,1,0,0,0.97332734,
624,1,0,1,0.6645246,
351,3,0,0,0.91217244,
99,1,1,1,0.9710515,
397,1,0,0,0.7095185,
