comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6612925,1.20154869556427
321,3,0,0,0.9506902,
819,1,1,1,0.5667365,
746,1,0,0,0.58656704,
397,8,1,0,0.77852756,
397,2,0,0,0.9410484,
264,17,1,1,0.50188226,
85,1,0,0,0.5947788,
202,2,1,0,0.911707,
282,1,0,0,0.91916203,
339,6,1,1,0.572829,
264,9,0,0,0.8844117,
628,1,0,0,0.919648,
559,1,0,0,0.90540224,
121,2,1,1,0.5793805,
342,4,0,0,0.89548004,
791,1,0,0,0.95072746,
662,1,0,0,0.87430495,
578,1,1,0,0.7884336,
250,10,0,0,0.7571601,
560,4,1,1,0.5880791,
250,11,0,0,0.5575742,
190,3,1,1,0.5255584,
616,2,0,0,0.5243098,
48,1,1,0,0.5111893,
50,1,0,0,0.9240394,
685,1,0,0,0.94710463,
174,1,0,0,0.92204106,
244,2,1,1,0.500581,
622,1,0,0,0.93743867,
354,5,0,1,0.54228073,
164,3,0,1,0.59058523,
663,1,0,0,0.9313809,
725,1,0,0,0.94157124,
647,2,0,0,0.8972247,
507,3,0,0,0.6895491,
237,1,1,0,0.77390397,
553,2,0,0,0.9463395,
253,4,0,0,0.6338785,
518,1,0,0,0.507856,
693,3,0,0,0.5585485,
714,1,0,0,0.95174944,
284,1,0,0,0.764471,
760,2,0,0,0.6305486,
606,2,0,0,0.68533474,
780,1,0,0,0.7959069,
121,4,0,0,0.91688484,
250,2,0,0,0.81374085,
307,3,0,0,0.51081586,
604,5,1,1,0.56020373,
250,9,0,0,0.84196955,
250,14,0,0,0.71672976,
264,3,0,0,0.95434755,
680,1,0,0,0.92764103,
366,5,0,0,0.71825504,
524,1,0,1,0.5452798,
32,5,0,0,0.6426366,
741,3,1,0,0.7304864,
267,1,1,0,0.5507399,
362,1,0,1,0.58961505,
267,2,0,0,0.63254535,
11,2,0,0,0.67029685,
179,1,0,0,0.93674946,
210,1,0,0,0.50764865,
377,1,0,0,0.75427324,
468,1,0,0,0.9520361,
794,2,1,1,0.592728,
692,1,0,0,0.91022974,
103,1,0,0,0.7747607,
63,1,1,1,0.5814916,
229,1,0,1,0.5301411,
110,3,0,0,0.95121294,
390,6,0,0,0.5668928,
34,3,0,0,0.5567735,
778,3,0,0,0.9417001,
118,3,0,0,0.5589907,
781,3,0,0,0.5743487,
528,2,0,0,0.6848334,
264,12,0,0,0.64554846,
412,4,0,0,0.84641206,
598,2,0,0,0.95338786,
718,2,0,0,0.79700536,
127,1,0,0,0.84519327,
188,1,0,0,0.94039494,
666,1,0,0,0.63926125,
318,11,1,0,0.64327604,
288,1,0,0,0.820874,
162,1,0,0,0.7847442,
8,1,0,0,0.7340072,
412,7,1,0,0.5298456,
824,4,1,0,0.6775709,
561,1,1,0,0.702106,
539,1,0,0,0.7147096,
816,1,0,0,0.56197125,
584,1,0,0,0.64404565,
419,1,0,0,0.8742053,
764,1,1,1,0.5928699,
353,3,0,0,0.8163652,
433,1,0,0,0.9479209,
762,1,1,1,0.53751296,
250,13,0,0,0.689307,
288,2,0,0,0.69773924,
327,1,0,0,0.95552987,
264,22,0,0,0.78633636,
190,2,0,0,0.94374895,
229,2,0,0,0.8216508,
583,1,0,0,0.9499177,
632,7,1,1,0.60533637,
797,2,0,0,0.53991675,
675,1,0,1,0.5036962,
109,2,0,0,0.73826104,
331,1,1,1,0.58400774,
501,6,0,0,0.9493707,
323,1,0,0,0.59599406,
613,1,1,0,0.51114374,
570,2,1,1,0.50058305,
710,3,1,0,0.92261434,
318,17,1,1,0.5101471,
297,2,0,0,0.5722747,
622,4,0,0,0.5840527,
288,5,0,0,0.87328184,
299,5,0,0,0.9464625,
290,2,0,0,0.8257014,
51,1,0,0,0.9502142,
372,1,0,0,0.64690447,
313,1,0,0,0.9537733,
150,2,1,0,0.70234174,
264,18,0,0,0.94552565,
740,3,0,0,0.7478703,
659,2,1,1,0.5703689,
210,2,0,0,0.85287124,
191,1,0,0,0.9558697,
185,1,0,0,0.58936334,
468,2,1,0,0.50218344,
169,1,1,0,0.61725074,
701,1,0,0,0.9517746,
588,2,1,0,0.8896668,
264,1,0,0,0.9019764,
774,9,0,0,0.9104692,
130,1,0,0,0.50012344,
699,1,0,0,0.9524339,
369,3,0,0,0.62713045,
55,1,0,0,0.65929914,
339,1,1,0,0.8290247,
201,1,1,1,0.5405734,
22,2,0,0,0.8996843,
280,3,1,0,0.6175526,
257,3,1,0,0.5675123,
477,1,0,0,0.9496229,
95,3,0,0,0.9535545,
145,2,1,0,0.7038414,
618,4,0,0,0.56989115,
265,1,0,0,0.8836238,
641,1,0,0,0.9525421,
755,1,1,0,0.6641706,
759,2,0,0,0.595762,
157,1,0,0,0.83155566,
811,2,1,0,0.6447966,
793,3,1,0,0.78046644,
37,3,1,0,0.6821326,
264,8,0,0,0.597975,
596,2,0,0,0.6356004,
374,1,0,0,0.87775075,
35,1,1,1,0.5058256,
321,1,0,0,0.95404416,
34,2,0,0,0.81651044,
79,1,0,0,0.94989413,
322,4,0,0,0.8820207,
273,4,1,0,0.91284406,
397,6,0,0,0.9402396,
235,2,0,0,0.95855486,
228,1,0,0,0.9317061,
490,1,1,0,0.7386974,
814,4,1,0,0.73711866,
465,2,0,0,0.8791711,
265,2,0,0,0.93678147,
453,7,0,0,0.94269973,
311,5,1,1,0.56028837,
37,1,0,0,0.52714705,
693,1,1,0,0.8636961,
290,4,0,1,0.5220523,
608,2,1,1,0.5777922,
487,4,0,0,0.875011,
571,1,0,0,0.9195565,
419,2,0,0,0.5625284,
498,3,0,0,0.90012,
787,2,0,0,0.51786447,
202,1,0,0,0.95130765,
484,2,0,0,0.53581935,
784,1,0,0,0.66148025,
493,5,0,0,0.5060722,
12,1,0,0,0.6862741,
506,1,1,1,0.5472395,
719,1,1,1,0.5986309,
562,1,1,1,0.51372373,
525,2,0,0,0.9499349,
664,1,0,0,0.9157865,
459,2,0,0,0.5528627,
632,6,1,1,0.593037,
640,2,0,0,0.9559395,
46,3,0,0,0.93383217,
297,1,0,0,0.6472026,
494,4,1,1,0.58809763,
143,1,1,1,0.53928,
432,3,0,0,0.9337023,
697,1,1,0,0.684007,
708,1,0,0,0.60839486,
83,1,0,0,0.95557076,
664,3,0,0,0.94613844,
108,1,1,0,0.5057472,
355,3,0,0,0.69943196,
412,1,0,0,0.88257694,
790,1,0,0,0.9142212,
515,1,0,0,0.7441203,
655,3,0,0,0.94826275,
361,3,0,0,0.5287063,
129,1,0,0,0.8819367,
371,1,0,0,0.94042456,
13,1,0,1,0.5501652,
607,1,1,1,0.5753441,
703,1,1,1,0.5490347,
354,4,0,0,0.8630469,
247,3,0,1,0.55321604,
389,2,0,1,0.58274317,
410,2,0,0,0.95622903,
390,1,0,0,0.89502573,
94,1,0,0,0.9355508,
264,4,0,0,0.6205909,
437,1,1,0,0.8059212,
373,3,0,0,0.9494392,
516,1,0,0,0.6578379,
20,1,0,0,0.942763,
638,1,0,0,0.8832181,
283,1,0,0,0.94385576,
624,1,0,1,0.5230277,
351,3,0,0,0.9473342,
99,1,1,1,0.53331214,
397,1,0,0,0.9474522,
724,2,0,0,0.94591564,
243,5,1,0,0.7949513,
30,2,0,0,0.8574626,
540,1,1,1,0.5876655,
772,2,1,1,0.5534185,
342,5,1,1,0.5592403,
