comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.75954056,0.9319474697113037
321,3,0,0,0.98697555,
819,1,1,1,0.96428007,
746,1,0,0,0.89824927,
397,8,1,0,0.8301709,
397,2,0,0,0.97520304,
264,17,1,1,0.9238549,
85,1,0,0,0.87066007,
202,2,1,0,0.9028832,
282,1,0,0,0.97549564,
339,6,1,1,0.7928371,
264,9,0,0,0.8738135,
628,1,0,0,0.9750015,
559,1,0,0,0.92681396,
121,2,1,1,0.94876593,
342,4,0,0,0.9364566,
791,1,0,0,0.90829533,
662,1,0,0,0.9527996,
578,1,1,1,0.60785097,
250,10,0,0,0.8984611,
560,4,1,1,0.86907595,
250,11,0,0,0.71446663,
190,3,1,1,0.95982283,
616,2,0,1,0.77982134,
48,1,1,1,0.54020923,
50,1,0,0,0.97962797,
685,1,0,0,0.98696357,
174,1,0,0,0.93453276,
244,2,1,1,0.89927626,
622,1,0,0,0.9765936,
354,5,0,0,0.8714547,
164,3,0,1,0.9354031,
663,1,0,0,0.9816745,
725,1,0,0,0.96620005,
647,2,0,0,0.92321396,
507,3,0,0,0.88961834,
237,1,1,0,0.5595914,
553,2,0,0,0.9083511,
253,4,0,1,0.5999937,
518,1,0,1,0.89181054,
693,3,0,0,0.6583197,
714,1,0,0,0.8911659,
284,1,0,0,0.81508374,
760,2,0,1,0.8932728,
606,2,0,0,0.8194438,
780,1,0,0,0.8514175,
121,4,0,0,0.7337692,
250,2,0,0,0.9759641,
307,3,0,0,0.82159764,
604,5,1,1,0.9073923,
250,9,0,0,0.7708203,
250,14,0,0,0.8500919,
264,3,0,0,0.9141533,
680,1,0,0,0.89241695,
366,5,0,0,0.96328217,
524,1,0,1,0.5637983,
32,5,0,1,0.57561314,
741,3,1,1,0.9219072,
267,1,1,1,0.88403034,
362,1,0,1,0.7873608,
267,2,0,1,0.8066135,
11,2,0,0,0.7451008,
179,1,0,0,0.8739217,
210,1,0,0,0.6299761,
377,1,0,0,0.66264623,
468,1,0,0,0.9731855,
794,2,1,1,0.96134514,
692,1,0,0,0.9445422,
103,1,0,0,0.96602684,
63,1,1,1,0.71635765,
229,1,0,1,0.52137715,
110,3,0,0,0.9190588,
390,6,0,0,0.5908655,
34,3,0,0,0.78582644,
778,3,0,0,0.95744944,
118,3,0,1,0.5981467,
781,3,0,0,0.7663773,
528,2,0,1,0.5222012,
264,12,0,1,0.5969595,
412,4,0,1,0.52340835,
598,2,0,0,0.9747141,
718,2,0,0,0.62277836,
127,1,0,0,0.7552249,
188,1,0,0,0.9227613,
666,1,0,0,0.9121805,
318,11,1,1,0.7131648,
288,1,0,0,0.8966537,
162,1,0,0,0.97850066,
8,1,0,1,0.5337295,
412,7,1,1,0.85896736,
824,4,1,0,0.8603436,
561,1,1,0,0.7014338,
539,1,0,0,0.9025741,
816,1,0,0,0.9322456,
584,1,0,0,0.70341986,
419,1,0,0,0.8365538,
764,1,1,1,0.9074932,
353,3,0,0,0.95837355,
433,1,0,0,0.9843252,
762,1,1,1,0.8492271,
250,13,0,0,0.61824536,
288,2,0,0,0.8006911,
327,1,0,0,0.985449,
264,22,0,0,0.8324772,
190,2,0,0,0.9426463,
229,2,0,0,0.8873275,
583,1,0,0,0.9507264,
632,7,1,1,0.9697627,
797,2,0,0,0.54302263,
675,1,0,0,0.62389094,
109,2,0,0,0.68093795,
331,1,1,1,0.68663985,
501,6,0,0,0.9526863,
323,1,0,0,0.7844136,
613,1,1,0,0.74103093,
570,2,1,1,0.8957707,
710,3,1,0,0.8750551,
318,17,1,1,0.79040366,
297,2,0,1,0.51784194,
622,4,0,1,0.6669107,
288,5,0,0,0.8731772,
299,5,0,0,0.9775083,
290,2,0,0,0.915621,
51,1,0,0,0.9570376,
372,1,0,1,0.5950335,
313,1,0,0,0.97078866,
150,2,1,0,0.7667461,
264,18,0,0,0.94534767,
740,3,0,0,0.93450224,
659,2,1,1,0.80557245,
210,2,0,0,0.74966,
191,1,0,0,0.99143183,
185,1,0,0,0.5105126,
468,2,1,0,0.85967755,
169,1,1,0,0.6522692,
701,1,0,0,0.9456625,
588,2,1,0,0.80754393,
264,1,0,0,0.9694508,
774,9,0,0,0.732311,
130,1,0,0,0.95617574,
699,1,0,0,0.7927755,
369,3,0,0,0.72686446,
55,1,0,0,0.8038081,
339,1,1,0,0.6670128,
201,1,1,1,0.9148916,
22,2,0,1,0.74598753,
280,3,1,1,0.7987635,
257,3,1,0,0.66604596,
477,1,0,0,0.9858527,
95,3,0,0,0.9368531,
145,2,1,0,0.8135861,
618,4,0,0,0.93613464,
265,1,0,0,0.9611428,
641,1,0,0,0.9698631,
755,1,1,1,0.58205473,
759,2,0,0,0.7764572,
157,1,0,0,0.9241621,
811,2,1,0,0.6360119,
793,3,1,0,0.8804186,
37,3,1,1,0.6824255,
264,8,0,1,0.5547718,
596,2,0,0,0.8235814,
374,1,0,0,0.9397282,
35,1,1,1,0.59587854,
321,1,0,0,0.8416571,
34,2,0,0,0.8395389,
79,1,0,0,0.96077985,
322,4,0,0,0.8659927,
273,4,1,0,0.7735219,
397,6,0,0,0.9688552,
235,2,0,0,0.9828351,
228,1,0,0,0.9648036,
490,1,1,0,0.94822705,
814,4,1,1,0.51324826,
465,2,0,0,0.88969195,
265,2,0,0,0.9812304,
453,7,0,0,0.96604985,
311,5,1,1,0.8923058,
37,1,0,1,0.5186022,
693,1,1,0,0.5274533,
290,4,0,1,0.63062644,
608,2,1,1,0.9287072,
487,4,0,1,0.6443112,
571,1,0,0,0.929257,
419,2,0,0,0.7885275,
498,3,0,0,0.9243378,
787,2,0,1,0.8776058,
202,1,0,0,0.98145777,
484,2,0,1,0.7254012,
784,1,0,0,0.74404466,
493,5,0,0,0.7288773,
12,1,0,0,0.93743175,
506,1,1,1,0.62898034,
719,1,1,1,0.8938716,
562,1,1,1,0.8984006,
525,2,0,0,0.9302183,
664,1,0,0,0.9333876,
459,2,0,0,0.86499274,
632,6,1,1,0.9306317,
640,2,0,0,0.9744082,
46,3,0,0,0.906839,
297,1,0,1,0.52206224,
494,4,1,1,0.9086897,
143,1,1,1,0.8580054,
432,3,0,0,0.9319611,
697,1,1,1,0.6775133,
708,1,0,1,0.59050995,
83,1,0,0,0.9634935,
664,3,0,0,0.9851481,
108,1,1,1,0.890708,
355,3,0,0,0.93028283,
412,1,0,0,0.92857623,
790,1,0,0,0.9677688,
515,1,0,0,0.9637127,
655,3,0,0,0.9086836,
361,3,0,0,0.7564257,
129,1,0,0,0.94683,
371,1,0,0,0.93365103,
13,1,0,1,0.86394066,
607,1,1,1,0.95872754,
703,1,1,1,0.87151843,
354,4,0,0,0.94932973,
247,3,0,1,0.69737935,
389,2,0,1,0.79693407,
410,2,0,0,0.9834494,
390,1,0,0,0.90231085,
94,1,0,0,0.8349893,
264,4,0,0,0.65780544,
437,1,1,1,0.9110674,
373,3,0,0,0.990085,
516,1,0,0,0.8550256,
20,1,0,0,0.9630997,
638,1,0,0,0.98426235,
283,1,0,0,0.9802316,
624,1,0,1,0.6324293,
351,3,0,0,0.97439575,
99,1,1,1,0.9056744,
397,1,0,0,0.92083955,
724,2,0,0,0.95359063,
243,5,1,1,0.62540644,
30,2,0,0,0.9682791,
540,1,1,1,0.9523144,
772,2,1,1,0.9413215,
342,5,1,0,0.6122017,
392,1,0,0,0.9588348,
632,1,0,0,0.8944089,
313,2,0,0,0.9433855,
158,1,0,0,0.9154675,
663,3,0,0,0.9709452,
754,1,1,0,0.6582049,
54,3,0,0,0.85258615,
230,1,0,0,0.90795124,
668,3,0,0,0.96865416,
253,5,0,0,0.97377384,
352,4,0,0,0.91379005,
734,2,1,1,0.9504759,
216,1,1,1,0.9618448,
