comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.525191,1.2520012855529785
321,3,0,0,0.9547352,
819,1,1,1,0.89822495,
746,1,0,0,0.7268807,
397,8,1,1,0.8213387,
397,2,0,0,0.94271827,
264,17,1,1,0.8783043,
85,1,0,0,0.7625766,
202,2,1,0,0.8387174,
282,1,0,0,0.95198077,
339,6,1,1,0.6540006,
264,9,0,0,0.88930285,
628,1,0,0,0.9401234,
559,1,0,0,0.90675056,
121,2,1,1,0.886148,
342,4,0,0,0.93919766,
791,1,0,0,0.93828434,
662,1,0,0,0.8732866,
578,1,1,0,0.71583045,
250,10,0,0,0.7486512,
560,4,1,1,0.90282154,
250,11,0,1,0.54206395,
190,3,1,1,0.8243754,
616,2,0,1,0.59235066,
48,1,1,1,0.8598961,
50,1,0,0,0.93844974,
685,1,0,0,0.9453728,
174,1,0,0,0.9511278,
244,2,1,1,0.78106225,
622,1,0,0,0.9485664,
354,5,0,0,0.6830889,
164,3,0,1,0.88803333,
663,1,0,0,0.9493422,
725,1,0,0,0.9561529,
647,2,0,0,0.94634444,
507,3,0,0,0.75529104,
237,1,1,0,0.5421882,
553,2,0,0,0.95573646,
253,4,0,1,0.5387339,
518,1,0,1,0.8303323,
693,3,0,1,0.67970634,
714,1,0,0,0.9508815,
284,1,0,0,0.9324289,
760,2,0,1,0.7339283,
606,2,0,0,0.57138187,
780,1,0,0,0.90861756,
121,4,0,0,0.8726529,
250,2,0,0,0.90448576,
307,3,0,0,0.6944089,
604,5,1,1,0.88046324,
250,9,0,0,0.9341215,
250,14,0,0,0.76040196,
264,3,0,0,0.9468933,
680,1,0,0,0.83574796,
366,5,0,0,0.8710312,
524,1,0,1,0.73394924,
32,5,0,0,0.7633341,
741,3,1,1,0.6550866,
267,1,1,1,0.7312272,
362,1,0,1,0.8733392,
267,2,0,1,0.8740061,
11,2,0,0,0.84374017,
179,1,0,0,0.9307808,
210,1,0,1,0.5977368,
377,1,0,0,0.8525547,
468,1,0,0,0.95242476,
794,2,1,1,0.8833802,
692,1,0,0,0.9534149,
103,1,0,0,0.915025,
63,1,1,1,0.82694805,
229,1,0,1,0.74878156,
110,3,0,0,0.951374,
390,6,0,1,0.79651463,
34,3,0,0,0.5052098,
778,3,0,0,0.9476429,
118,3,0,1,0.62990403,
781,3,0,1,0.53605694,
528,2,0,0,0.718422,
264,12,0,0,0.61575663,
412,4,0,0,0.87992275,
598,2,0,0,0.9562814,
718,2,0,0,0.7644779,
127,1,0,0,0.8633393,
188,1,0,0,0.9523938,
666,1,0,0,0.745119,
318,11,1,1,0.59735453,
288,1,0,0,0.9135068,
162,1,0,0,0.91701984,
8,1,0,0,0.93447113,
412,7,1,1,0.87418777,
824,4,1,0,0.5274471,
561,1,1,1,0.7435777,
539,1,0,1,0.71904594,
816,1,0,0,0.86986315,
584,1,0,0,0.88929766,
419,1,0,0,0.86814976,
764,1,1,1,0.8765388,
353,3,0,0,0.8833381,
433,1,0,0,0.94710946,
762,1,1,1,0.83643705,
250,13,0,0,0.5599871,
288,2,0,0,0.87968016,
327,1,0,0,0.9556851,
264,22,0,0,0.9218724,
190,2,0,0,0.951866,
229,2,0,0,0.9191964,
583,1,0,0,0.95406395,
632,7,1,1,0.9036723,
797,2,0,1,0.72050196,
675,1,0,1,0.6357725,
109,2,0,0,0.8872793,
331,1,1,1,0.76508635,
501,6,0,0,0.94933504,
323,1,0,0,0.6922329,
613,1,1,1,0.8733054,
570,2,1,1,0.70690686,
710,3,1,0,0.90019614,
318,17,1,1,0.6976205,
297,2,0,1,0.59688723,
622,4,0,0,0.54663366,
288,5,0,0,0.91910774,
299,5,0,0,0.9450119,
290,2,0,0,0.9421115,
51,1,0,0,0.9535435,
372,1,0,0,0.90636045,
313,1,0,0,0.9514452,
150,2,1,1,0.5684318,
264,18,0,0,0.92936087,
740,3,0,0,0.9399246,
659,2,1,1,0.82836217,
210,2,0,0,0.93842685,
191,1,0,0,0.9507027,
185,1,0,1,0.6669779,
468,2,1,0,0.7633043,
169,1,1,0,0.55004805,
701,1,0,0,0.95335644,
588,2,1,0,0.8941245,
264,1,0,0,0.8699569,
774,9,0,0,0.92357326,
130,1,0,0,0.5473703,
699,1,0,0,0.9572827,
369,3,0,0,0.7399226,
55,1,0,0,0.91879064,
339,1,1,0,0.87938,
201,1,1,1,0.89065707,
22,2,0,0,0.8524083,
280,3,1,0,0.6518902,
257,3,1,0,0.59083045,
477,1,0,0,0.95470214,
95,3,0,0,0.95732486,
145,2,1,0,0.9257218,
618,4,0,0,0.52530265,
265,1,0,0,0.9014017,
641,1,0,0,0.9472254,
755,1,1,1,0.5198755,
759,2,0,0,0.6902827,
157,1,0,0,0.95387876,
811,2,1,1,0.5146543,
793,3,1,0,0.85193527,
37,3,1,1,0.7358157,
264,8,0,0,0.65370035,
596,2,0,0,0.7693043,
374,1,0,0,0.95189816,
35,1,1,1,0.747233,
321,1,0,0,0.9326818,
34,2,0,0,0.89644897,
79,1,0,0,0.9284138,
322,4,0,0,0.7460822,
273,4,1,0,0.8129279,
397,6,0,0,0.94339025,
235,2,0,0,0.9557131,
228,1,0,0,0.9585298,
490,1,1,0,0.9286823,
814,4,1,0,0.55780274,
465,2,0,0,0.9029369,
265,2,0,0,0.9546999,
453,7,0,0,0.94948435,
311,5,1,1,0.6598711,
37,1,0,1,0.8133798,
693,1,1,0,0.89244545,
290,4,0,1,0.59082454,
608,2,1,1,0.8881437,
487,4,0,0,0.8690072,
571,1,0,0,0.8876726,
419,2,0,0,0.86846745,
498,3,0,0,0.9435339,
787,2,0,1,0.8688225,
202,1,0,0,0.9520484,
484,2,0,1,0.75355047,
784,1,0,1,0.6112467,
493,5,0,0,0.6999509,
12,1,0,0,0.8653238,
506,1,1,1,0.8724636,
719,1,1,1,0.89002836,
562,1,1,1,0.84646577,
525,2,0,0,0.9264301,
664,1,0,0,0.9347056,
459,2,0,0,0.6015974,
632,6,1,1,0.8788704,
640,2,0,0,0.95715034,
46,3,0,0,0.94807154,
297,1,0,1,0.54301184,
494,4,1,1,0.85593677,
143,1,1,1,0.8820979,
432,3,0,0,0.954486,
697,1,1,1,0.7616632,
708,1,0,1,0.7703553,
83,1,0,0,0.9535182,
664,3,0,0,0.9491304,
108,1,1,1,0.86868495,
355,3,0,0,0.93215805,
412,1,0,0,0.9218624,
790,1,0,0,0.95395184,
515,1,0,0,0.8371444,
655,3,0,0,0.95371073,
361,3,0,1,0.787492,
129,1,0,0,0.9537128,
371,1,0,0,0.94879043,
13,1,0,1,0.8228207,
607,1,1,1,0.89347774,
703,1,1,1,0.7585121,
354,4,0,0,0.9292411,
247,3,0,1,0.58927923,
389,2,0,1,0.80649525,
410,2,0,0,0.9531342,
390,1,0,0,0.8977031,
94,1,0,0,0.9519018,
264,4,0,0,0.76940465,
437,1,1,1,0.8165616,
373,3,0,0,0.9549804,
516,1,0,1,0.6194458,
20,1,0,0,0.95102227,
638,1,0,0,0.9544094,
283,1,0,0,0.94253993,
624,1,0,1,0.5037449,
351,3,0,0,0.9559326,
99,1,1,1,0.8506761,
397,1,0,0,0.9431248,
724,2,0,0,0.9430491,
243,5,1,1,0.54367894,
30,2,0,0,0.9458363,
540,1,1,1,0.8969351,
772,2,1,1,0.8378953,
342,5,1,1,0.8535174,
392,1,0,0,0.9490881,
632,1,0,0,0.9509236,
313,2,0,0,0.9260959,
158,1,0,0,0.9003821,
663,3,0,0,0.9547812,
754,1,1,0,0.6267407,
54,3,0,0,0.7148067,
230,1,0,0,0.9480998,
668,3,0,0,0.9433836,
253,5,0,0,0.9577725,
352,4,0,0,0.95487964,
734,2,1,1,0.82603055,
216,1,1,1,0.91725814,
366,2,1,1,0.7347388,
507,4,0,0,0.88865817,
188,3,0,0,0.95255023,
712,1,0,0,0.9121929,
781,6,1,1,0.87902373,
763,2,0,0,0.95413274,
344,5,0,0,0.9489496,
713,3,0,0,0.72055995,
481,2,0,0,0.9546562,
294,1,0,0,0.9371162,
33,1,0,0,0.950029,
509,1,0,0,0.95112115,
792,1,0,0,0.9511687,
795,1,0,1,0.64155626,
239,2,0,0,0.90277433,
569,1,1,1,0.8927783,
172,2,0,0,0.9372829,
684,1,0,1,0.54259264,
751,1,0,0,0.7308763,
164,1,1,1,0.8805017,
373,1,1,0,0.7938969,
322,3,0,0,0.59070444,
386,2,1,1,0.62343675,
789,1,0,0,0.68583095,
649,1,0,0,0.95720506,
798,1,0,0,0.9365846,
614,3,0,0,0.9317755,
206,1,0,1,0.82362276,
794,4,1,0,0.89302033,
305,2,0,1,0.7995703,
457,2,0,0,0.94397527,
340,4,0,0,0.93953246,
135,1,1,1,0.6566242,
352,5,0,0,0.922062,
121,5,0,1,0.803008,
317,1,0,0,0.95608985,
205,1,0,0,0.9558074,
565,1,0,0,0.95210403,
560,3,0,0,0.67587864,
314,2,1,1,0.8386729,
276,1,1,1,0.6967831,
34,4,1,1,0.8876165,
495,2,1,1,0.8066025,
133,1,0,0,0.82464814,
24,1,1,1,0.85570353,
210,3,0,0,0.94501054,
180,1,0,0,0.88572055,
493,4,0,0,0.8587978,
536,1,0,0,0.8827894,
247,1,0,1,0.51092577,
503,1,0,0,0.9463775,
344,3,0,0,0.61552703,
533,1,0,0,0.94783616,
235,4,0,0,0.91887176,
347,2,0,0,0.9434319,
774,8,0,1,0.8363581,
500,1,0,1,0.78388417,
551,1,1,1,0.69984376,
797,3,0,1,0.75158733,
698,1,0,0,0.6371489,
742,1,0,0,0.8713316,
494,5,0,0,0.94323343,
259,2,0,0,0.89426994,
639,1,1,0,0.8829779,
67,1,0,0,0.95491225,
402,1,0,0,0.9420552,
318,10,0,0,0.7838529,
774,5,0,0,0.67835575,
612,1,1,1,0.73600346,
615,1,0,0,0.930714,
821,2,0,0,0.95222694,
143,2,0,0,0.8401109,
93,1,1,1,0.85569644,
345,1,0,0,0.9185782,
124,2,0,0,0.8993646,
550,1,1,1,0.90681916,
822,1,0,0,0.93658555,
317,4,0,1,0.8661496,
192,2,0,0,0.9527192,
516,5,0,0,0.6235386,
523,2,0,0,0.9536043,
401,2,0,0,0.9436291,
291,2,0,0,0.9501801,
635,2,0,0,0.9298097,
596,1,0,0,0.5631254,
128,3,0,1,0.61155915,
