comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5547701,1.4140292406082153
321,3,0,0,0.9528517,
819,1,1,1,0.86522883,
746,1,0,0,0.82169056,
397,8,1,0,0.6753794,
397,2,0,0,0.6849623,
264,17,1,1,0.7894485,
85,1,0,1,0.70868516,
202,2,1,0,0.70832515,
282,1,0,0,0.92664677,
339,6,1,1,0.6024687,
264,9,0,0,0.9192307,
628,1,0,1,0.52889746,
559,1,0,0,0.6164477,
121,2,1,1,0.8458065,
342,4,0,0,0.8679124,
791,1,0,0,0.8347133,
662,1,0,0,0.8684075,
578,1,1,0,0.50101554,
250,10,0,0,0.73618484,
560,4,1,1,0.8780573,
250,11,0,1,0.5890629,
190,3,1,1,0.77318305,
616,2,0,1,0.8367862,
48,1,1,1,0.7238966,
50,1,0,0,0.9444179,
685,1,0,0,0.91619587,
174,1,0,0,0.8584013,
244,2,1,0,0.55381995,
622,1,0,0,0.9506372,
354,5,0,1,0.56749225,
164,3,0,1,0.87810886,
663,1,0,0,0.87800425,
725,1,0,0,0.9230838,
647,2,0,0,0.776288,
507,3,0,1,0.8718843,
237,1,1,0,0.6352645,
553,2,0,0,0.9508069,
253,4,0,0,0.8004354,
518,1,0,1,0.6221523,
693,3,0,1,0.67939156,
714,1,0,0,0.82146007,
284,1,0,0,0.58882344,
760,2,0,0,0.785979,
606,2,0,1,0.6303482,
780,1,0,0,0.71545583,
121,4,0,0,0.65628093,
250,2,0,0,0.9100194,
307,3,0,1,0.7583785,
604,5,1,1,0.8442327,
250,9,0,0,0.9269088,
250,14,0,0,0.6611903,
264,3,0,0,0.9573441,
680,1,0,0,0.77993715,
366,5,0,0,0.7448771,
524,1,0,0,0.8270563,
32,5,0,1,0.6536023,
741,3,1,1,0.5584702,
267,1,1,1,0.73828256,
362,1,0,1,0.635334,
267,2,0,1,0.829366,
11,2,0,0,0.81595135,
179,1,0,0,0.84247416,
210,1,0,1,0.76885426,
377,1,0,1,0.7117408,
468,1,0,0,0.91801006,
794,2,1,1,0.8410234,
692,1,0,0,0.76953506,
103,1,0,0,0.8488281,
63,1,1,1,0.82624274,
229,1,0,1,0.589892,
110,3,0,0,0.9162797,
390,6,0,0,0.7487846,
34,3,0,0,0.51426893,
