comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.66417104,1.4999516010284424
321,3,0,0,0.96216804,
819,1,1,1,0.79851866,
746,1,0,0,0.8735718,
397,8,1,0,0.6076885,
397,2,0,0,0.93660885,
264,17,1,1,0.80164784,
85,1,0,0,0.8620394,
202,2,1,0,0.9096857,
282,1,0,0,0.9606398,
339,6,1,1,0.54404205,
264,9,0,0,0.8923285,
628,1,0,0,0.9567977,
559,1,0,0,0.91310996,
121,2,1,1,0.84816134,
342,4,0,0,0.9350687,
791,1,0,0,0.9370981,
662,1,0,0,0.87334925,
578,1,1,0,0.57047313,
250,10,0,0,0.8379928,
560,4,1,1,0.8518799,
250,11,0,0,0.6248893,
190,3,1,1,0.68926865,
616,2,0,0,0.5264305,
48,1,1,1,0.58581865,
50,1,0,0,0.95103836,
685,1,0,0,0.9614053,
174,1,0,0,0.9574725,
244,2,1,1,0.77364457,
622,1,0,0,0.9590977,
354,5,0,0,0.6214808,
164,3,0,1,0.81966144,
663,1,0,0,0.9633655,
725,1,0,0,0.96391344,
647,2,0,0,0.94771636,
507,3,0,0,0.86957765,
237,1,1,0,0.8028518,
553,2,0,0,0.95059735,
253,4,0,0,0.5600394,
518,1,0,1,0.5873821,
693,3,0,0,0.73298377,
714,1,0,0,0.960222,
284,1,0,0,0.9081798,
760,2,0,1,0.65856963,
606,2,0,0,0.66181463,
780,1,0,0,0.8896838,
121,4,0,0,0.80078804,
250,2,0,0,0.9245742,
307,3,0,0,0.5695611,
604,5,1,1,0.7494205,
250,9,0,0,0.94583833,
250,14,0,0,0.890028,
264,3,0,0,0.96139896,
680,1,0,0,0.91519475,
366,5,0,0,0.91350603,
524,1,0,1,0.5807169,
32,5,0,0,0.6511135,
741,3,1,1,0.6100041,
267,1,1,1,0.512989,
362,1,0,1,0.74166816,
267,2,0,1,0.6667303,
11,2,0,0,0.72645205,
179,1,0,0,0.9531519,
210,1,0,0,0.7300744,
377,1,0,0,0.86348826,
468,1,0,0,0.9596399,
794,2,1,1,0.8905779,
692,1,0,0,0.9351012,
103,1,0,0,0.9356562,
63,1,1,1,0.73241484,
229,1,0,0,0.55674917,
110,3,0,0,0.94940203,
390,6,0,1,0.50208133,
34,3,0,0,0.5522806,
778,3,0,0,0.9500571,
118,3,0,0,0.5878173,
781,3,0,0,0.5309828,
528,2,0,1,0.59760505,
264,12,0,0,0.8342644,
412,4,0,0,0.9085237,
598,2,0,0,0.96232575,
718,2,0,0,0.9154722,
127,1,0,0,0.88818264,
188,1,0,0,0.9632608,
666,1,0,0,0.7958647,
318,11,1,0,0.61262196,
288,1,0,0,0.91277575,
162,1,0,0,0.9248169,
8,1,0,0,0.9190483,
412,7,1,1,0.77664906,
824,4,1,0,0.76949084,
561,1,1,0,0.77827114,
539,1,0,0,0.5915304,
816,1,0,0,0.88914967,
584,1,0,0,0.8776786,
419,1,0,0,0.92524105,
764,1,1,1,0.7346916,
353,3,0,0,0.9043245,
433,1,0,0,0.96243894,
762,1,1,1,0.72750515,
250,13,0,0,0.61178243,
288,2,0,0,0.75433785,
327,1,0,0,0.96370804,
264,22,0,0,0.95232713,
190,2,0,0,0.95718896,
229,2,0,0,0.9218863,
583,1,0,0,0.95201284,
632,7,1,1,0.81831366,
797,2,0,0,0.5574959,
675,1,0,0,0.7409247,
109,2,0,0,0.8968931,
331,1,1,1,0.70463246,
501,6,0,0,0.95637715,
323,1,0,0,0.76660323,
613,1,1,1,0.69398606,
570,2,1,1,0.64754975,
710,3,1,0,0.9290662,
318,17,1,1,0.6191793,
297,2,0,0,0.730052,
622,4,0,0,0.7015265,
288,5,0,0,0.95151776,
299,5,0,0,0.9560028,
290,2,0,0,0.9468735,
51,1,0,0,0.96012497,
372,1,0,0,0.93085206,
313,1,0,0,0.9560629,
150,2,1,0,0.5463533,
264,18,0,0,0.9590773,
740,3,0,0,0.90531194,
659,2,1,1,0.7489735,
210,2,0,0,0.90037555,
191,1,0,0,0.9624009,
185,1,0,0,0.5111574,
