comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.50035775,1.142704963684082
321,3,0,0,0.8893519,
819,1,1,1,0.84095395,
746,1,0,0,0.7258982,
397,8,1,0,0.57586986,
397,2,0,0,0.7020743,
264,17,1,1,0.8425406,
85,1,0,1,0.7548123,
202,2,1,1,0.59423983,
282,1,0,0,0.9643828,
339,6,1,1,0.8351223,
264,9,0,0,0.90810156,
628,1,0,0,0.5584134,
559,1,0,0,0.5335942,
121,2,1,1,0.8613291,
342,4,0,0,0.6966439,
791,1,0,0,0.89571106,
662,1,0,0,0.63658696,
578,1,1,1,0.68460566,
250,10,0,0,0.53912395,
560,4,1,1,0.8368926,
250,11,0,1,0.7620503,
190,3,1,1,0.6424927,
616,2,0,1,0.7372401,
48,1,1,1,0.6280662,
50,1,0,0,0.83465475,
685,1,0,0,0.91953,
174,1,0,0,0.84236157,
244,2,1,1,0.7289173,
622,1,0,0,0.96410495,
354,5,0,0,0.5490665,
164,3,0,1,0.88214844,
663,1,0,0,0.94576496,
725,1,0,0,0.9734649,
647,2,0,0,0.7910741,
507,3,0,1,0.82096845,
237,1,1,1,0.55805546,
553,2,0,0,0.9283529,
253,4,0,1,0.74064565,
518,1,0,1,0.66812927,
693,3,0,1,0.7517687,
714,1,0,0,0.89647233,
284,1,0,0,0.67979896,
760,2,0,0,0.6777259,
606,2,0,1,0.54443693,
780,1,0,1,0.6480019,
121,4,0,1,0.52985615,
250,2,0,0,0.8296307,
307,3,0,1,0.69466317,
604,5,1,1,0.87211573,
250,9,0,0,0.7923327,
250,14,0,1,0.58305293,
264,3,0,0,0.9405741,
680,1,0,0,0.7967167,
366,5,0,0,0.5012286,
524,1,0,1,0.52213854,
32,5,0,1,0.71625566,
741,3,1,1,0.6935874,
267,1,1,1,0.7493344,
362,1,0,1,0.6781459,
267,2,0,1,0.7346518,
11,2,0,0,0.91844285,
179,1,0,0,0.9226997,
210,1,0,1,0.643801,
377,1,0,1,0.6688328,
468,1,0,0,0.9590638,
794,2,1,1,0.87513316,
692,1,0,0,0.80160326,
103,1,0,0,0.6902237,
63,1,1,1,0.86121076,
229,1,0,0,0.506878,
110,3,0,0,0.9462948,
390,6,0,0,0.81252384,
34,3,0,1,0.77216655,
778,3,0,0,0.7662874,
118,3,0,1,0.8721231,
781,3,0,1,0.6609712,
528,2,0,1,0.7178194,
264,12,0,0,0.73619306,
412,4,0,0,0.5171062,
598,2,0,0,0.96510583,
718,2,0,0,0.64480716,
127,1,0,0,0.70353734,
188,1,0,0,0.96694136,
666,1,0,1,0.52547616,
318,11,1,1,0.7049214,
288,1,0,1,0.5503563,
162,1,0,0,0.9075193,
8,1,0,0,0.86608857,
412,7,1,1,0.78953743,
824,4,1,1,0.6769974,
561,1,1,1,0.58078897,
539,1,0,0,0.724297,
816,1,0,0,0.9059593,
584,1,0,1,0.6401894,
419,1,0,0,0.6723609,
764,1,1,1,0.87843484,
353,3,0,1,0.51875687,
433,1,0,0,0.9641756,
762,1,1,1,0.82254606,
250,13,0,1,0.7359033,
288,2,0,1,0.6469681,
327,1,0,0,0.9743878,
264,22,0,0,0.63156873,
190,2,0,0,0.9606873,
229,2,0,0,0.7884134,
583,1,0,0,0.82161945,
632,7,1,1,0.8809072,
797,2,0,1,0.79010963,
675,1,0,1,0.7597891,
109,2,0,1,0.5651103,
331,1,1,1,0.61346376,
501,6,0,0,0.9539595,
323,1,0,0,0.63014805,
613,1,1,1,0.82566357,
570,2,1,1,0.5964743,
710,3,1,0,0.7883432,
318,17,1,1,0.86101514,
297,2,0,1,0.5811502,
622,4,0,1,0.53594893,
288,5,0,0,0.70195806,
299,5,0,0,0.9551264,
290,2,0,0,0.7989105,
51,1,0,1,0.5385934,
372,1,0,0,0.6323301,
313,1,0,0,0.9326316,
150,2,1,0,0.8310941,
264,18,0,0,0.9598244,
740,3,0,0,0.8887589,
659,2,1,1,0.6592709,
210,2,0,0,0.57889366,
191,1,0,0,0.9320315,
185,1,0,1,0.8483447,
468,2,1,0,0.52059287,
169,1,1,1,0.6577472,
701,1,0,0,0.7045028,
588,2,1,0,0.83262444,
264,1,0,1,0.76541126,
774,9,0,1,0.5386201,
130,1,0,1,0.5631677,
699,1,0,0,0.87231153,
369,3,0,1,0.66565466,
55,1,0,1,0.5678522,
339,1,1,0,0.78425014,
201,1,1,1,0.881627,
22,2,0,0,0.5196211,
280,3,1,1,0.8143624,
257,3,1,1,0.72370124,
477,1,0,0,0.9090012,
95,3,0,0,0.6250357,
145,2,1,1,0.7090955,
618,4,0,0,0.797701,
265,1,0,1,0.84155387,
641,1,0,0,0.9205578,
755,1,1,1,0.7009815,
759,2,0,0,0.8550862,
157,1,0,0,0.54987943,
811,2,1,0,0.72308487,
793,3,1,0,0.9059178,
37,3,1,1,0.7849326,
264,8,0,0,0.9562473,
596,2,0,0,0.6026552,
374,1,0,0,0.93315417,
35,1,1,1,0.8281288,
321,1,0,0,0.5010021,
34,2,0,0,0.79672956,
79,1,0,0,0.83160275,
322,4,0,0,0.6443861,
273,4,1,1,0.5670037,
397,6,0,0,0.778564,
235,2,0,0,0.9712739,
228,1,0,0,0.94880223,
490,1,1,0,0.67051995,
814,4,1,1,0.71952486,
465,2,0,0,0.6955043,
265,2,0,0,0.89685464,
453,7,0,0,0.96605384,
311,5,1,1,0.7414781,
37,1,0,1,0.5290686,
693,1,1,1,0.6640496,
290,4,0,0,0.690209,
608,2,1,1,0.88551974,
487,4,0,0,0.5730998,
571,1,0,0,0.7153859,
419,2,0,1,0.58244944,
