comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.58816326,0.9444780349731445
321,3,0,0,0.97008,
819,1,1,1,0.96067286,
746,1,0,0,0.8456882,
397,8,1,0,0.56987154,
397,2,0,0,0.970975,
264,17,1,1,0.9645007,
85,1,0,0,0.76058877,
202,2,1,0,0.86267626,
282,1,0,0,0.93028563,
339,6,1,1,0.7879152,
264,9,0,0,0.84545845,
628,1,0,0,0.95377344,
559,1,0,0,0.85148376,
121,2,1,1,0.9656925,
342,4,0,0,0.95394206,
791,1,0,0,0.5164912,
662,1,0,0,0.9485104,
578,1,1,0,0.5824528,
250,10,0,0,0.52382827,
560,4,1,1,0.86150783,
250,11,0,1,0.54378784,
190,3,1,1,0.97056234,
616,2,0,0,0.6091447,
48,1,1,1,0.72123045,
50,1,0,0,0.9592744,
685,1,0,0,0.97191733,
174,1,0,0,0.8132025,
244,2,1,1,0.911743,
622,1,0,0,0.94413775,
354,5,0,0,0.8265938,
164,3,0,1,0.9658097,
663,1,0,0,0.97582483,
725,1,0,0,0.9554939,
647,2,0,1,0.537451,
507,3,0,0,0.80156255,
237,1,1,1,0.5249359,
553,2,0,0,0.87608504,
253,4,0,1,0.7924734,
518,1,0,1,0.89858645,
693,3,0,1,0.6012213,
714,1,0,0,0.9160904,
284,1,0,0,0.7386729,
760,2,0,1,0.90492815,
606,2,0,0,0.74239266,
780,1,0,0,0.7577389,
121,4,0,0,0.52666205,
250,2,0,0,0.98031265,
307,3,0,0,0.60805196,
604,5,1,1,0.95203143,
250,9,0,0,0.70653754,
250,14,0,0,0.77277243,
264,3,0,0,0.93498826,
680,1,0,0,0.8168592,
366,5,0,0,0.9648816,
524,1,0,1,0.6845553,
32,5,0,1,0.76700675,
741,3,1,1,0.8644586,
267,1,1,1,0.886408,
362,1,0,1,0.8994143,
267,2,0,1,0.5372947,
11,2,0,0,0.638129,
179,1,0,0,0.76575816,
210,1,0,1,0.6208155,
377,1,0,0,0.80260676,
468,1,0,0,0.98281336,
794,2,1,1,0.94650215,
692,1,0,0,0.60208285,
103,1,0,0,0.97130805,
63,1,1,1,0.9542381,
229,1,0,0,0.7459688,
110,3,0,0,0.80655324,
390,6,0,1,0.825264,
34,3,0,0,0.5308852,
778,3,0,0,0.9314041,
118,3,0,1,0.68951476,
781,3,0,0,0.76085174,
528,2,0,0,0.57063717,
264,12,0,1,0.57575977,
412,4,0,0,0.5081919,
598,2,0,0,0.9763095,
718,2,0,0,0.72287315,
127,1,0,0,0.51785636,
188,1,0,0,0.9127457,
666,1,0,0,0.8458067,
318,11,1,1,0.85576046,
288,1,0,0,0.9262684,
162,1,0,0,0.9050316,
8,1,0,1,0.599723,
412,7,1,1,0.88536525,
824,4,1,0,0.5086509,
561,1,1,0,0.7565493,
539,1,0,0,0.8037662,
816,1,0,0,0.9230822,
584,1,0,0,0.5878071,
419,1,0,0,0.864104,
764,1,1,1,0.9573966,
353,3,0,0,0.959367,
433,1,0,0,0.97668546,
762,1,1,1,0.91541475,
250,13,0,1,0.51446545,
288,2,0,0,0.8059894,
327,1,0,0,0.9828098,
264,22,0,0,0.5259738,
190,2,0,0,0.783556,
229,2,0,0,0.81257874,
583,1,0,0,0.9376525,
632,7,1,1,0.98493975,
797,2,0,1,0.8224212,
675,1,0,0,0.7090793,
109,2,0,0,0.7612576,
331,1,1,1,0.66828096,
501,6,0,0,0.9679215,
323,1,0,1,0.52546495,
613,1,1,1,0.659131,
570,2,1,1,0.7446819,
710,3,1,0,0.9195902,
318,17,1,1,0.7748428,
297,2,0,1,0.61740553,
622,4,0,1,0.80807376,
288,5,0,0,0.8947881,
299,5,0,0,0.93960327,
290,2,0,0,0.6763466,
51,1,0,0,0.9509344,
372,1,0,1,0.8040508,
313,1,0,0,0.9574333,
150,2,1,1,0.50043803,
264,18,0,0,0.89338803,
740,3,0,0,0.8806393,
659,2,1,1,0.9056848,
210,2,0,0,0.6823299,
191,1,0,0,0.9811906,
185,1,0,1,0.87085414,
468,2,1,0,0.85194635,
169,1,1,1,0.69212013,
701,1,0,0,0.89599854,
588,2,1,0,0.70969313,
264,1,0,0,0.9031482,
774,9,0,0,0.8842978,
130,1,0,0,0.94341016,
699,1,0,0,0.77322567,
369,3,0,1,0.5095976,
55,1,0,1,0.57031566,
339,1,1,1,0.56198853,
201,1,1,1,0.9269731,
22,2,0,1,0.68318367,
280,3,1,1,0.9221225,
257,3,1,1,0.8055115,
477,1,0,0,0.96808827,
95,3,0,0,0.8667036,
145,2,1,0,0.64450306,
618,4,0,0,0.8560019,
265,1,0,0,0.83169526,
641,1,0,0,0.94670105,
755,1,1,1,0.87342,
759,2,0,0,0.74781626,
157,1,0,0,0.88483536,
811,2,1,1,0.6416999,
793,3,1,0,0.6542682,
37,3,1,1,0.7357715,
264,8,0,1,0.6337718,
596,2,0,0,0.731578,
374,1,0,0,0.96072614,
35,1,1,1,0.59465307,
321,1,0,0,0.8527825,
34,2,0,0,0.85322833,
79,1,0,0,0.90585846,
322,4,0,0,0.89908415,
273,4,1,0,0.65966606,
397,6,0,0,0.9138761,
235,2,0,0,0.9890638,
228,1,0,0,0.9234058,
490,1,1,0,0.9327903,
814,4,1,1,0.8547161,
465,2,0,0,0.769596,
265,2,0,0,0.94557476,
453,7,0,0,0.9419154,
311,5,1,1,0.90675664,
37,1,0,1,0.7002426,
693,1,1,1,0.5029504,
290,4,0,1,0.59709936,
608,2,1,1,0.92512846,
487,4,0,1,0.76472014,
571,1,0,0,0.87037915,
419,2,0,0,0.72561324,
498,3,0,0,0.934832,
787,2,0,1,0.9753008,
202,1,0,0,0.98049986,
484,2,0,1,0.8874757,
784,1,0,0,0.8564202,
493,5,0,0,0.849639,
12,1,0,0,0.81185555,
506,1,1,1,0.7483983,
719,1,1,1,0.8826856,
562,1,1,1,0.9392316,
525,2,0,0,0.9362859,
664,1,0,0,0.94259775,
459,2,0,0,0.91729593,
632,6,1,1,0.9536842,
640,2,0,0,0.9355772,
46,3,0,0,0.93519235,
297,1,0,1,0.66135216,
494,4,1,1,0.89511913,
143,1,1,1,0.81219035,
432,3,0,0,0.77105224,
697,1,1,1,0.8613181,
708,1,0,1,0.83048946,
83,1,0,0,0.92327756,
664,3,0,0,0.982586,
108,1,1,1,0.9415683,
355,3,0,0,0.9393925,
412,1,0,0,0.9004057,
790,1,0,0,0.9631436,
515,1,0,0,0.88731796,
655,3,0,0,0.90857935,
361,3,0,1,0.53807074,
129,1,0,0,0.89237565,
371,1,0,0,0.9673286,
13,1,0,1,0.8518589,
607,1,1,1,0.967747,
703,1,1,1,0.7661902,
354,4,0,0,0.93416506,
247,3,0,1,0.74351794,
389,2,0,1,0.93989396,
410,2,0,0,0.972407,
390,1,0,0,0.91653764,
94,1,0,0,0.9025761,
264,4,0,1,0.52351415,
437,1,1,1,0.95805645,
373,3,0,0,0.95141315,
516,1,0,0,0.83160603,
20,1,0,0,0.87481225,
638,1,0,0,0.97629863,
283,1,0,0,0.94589806,
624,1,0,1,0.50392294,
351,3,0,0,0.9430732,
99,1,1,1,0.9702497,
397,1,0,0,0.77718997,
724,2,0,0,0.961963,
243,5,1,1,0.9470862,
30,2,0,0,0.9441826,
540,1,1,1,0.9655197,
772,2,1,1,0.8943789,
342,5,1,1,0.7875813,
392,1,0,0,0.91028917,
632,1,0,0,0.6716924,
313,2,0,0,0.86916393,
158,1,0,0,0.8411154,
663,3,0,0,0.95616907,
754,1,1,0,0.6020668,
54,3,0,0,0.8232629,
230,1,0,0,0.82694924,
668,3,0,0,0.915063,
253,5,0,0,0.98489076,
352,4,0,0,0.8428726,
734,2,1,1,0.8501277,
216,1,1,1,0.97251433,
366,2,1,1,0.54341185,
507,4,0,0,0.848991,
188,3,0,0,0.82313454,
712,1,0,0,0.83945966,
781,6,1,1,0.8785959,
763,2,0,0,0.95473087,
344,5,0,0,0.9008604,
713,3,0,1,0.64241344,
481,2,0,0,0.93588734,
294,1,0,0,0.8975338,
33,1,0,1,0.7144193,
509,1,0,0,0.9504608,
792,1,0,0,0.85971886,
795,1,0,0,0.8463727,
239,2,0,0,0.88143694,
569,1,1,1,0.85898644,
172,2,0,0,0.9278515,
684,1,0,0,0.6033494,
751,1,0,1,0.71272385,
164,1,1,1,0.9574986,
373,1,1,0,0.70966107,
322,3,0,0,0.7075571,
386,2,1,1,0.532729,
789,1,0,1,0.5146229,
649,1,0,0,0.8700288,
798,1,0,0,0.96131825,
614,3,0,0,0.6737842,
206,1,0,1,0.9460703,
794,4,1,0,0.7694227,
305,2,0,0,0.7473573,
457,2,0,0,0.8657611,
340,4,0,0,0.67978436,
135,1,1,1,0.8068338,
352,5,0,0,0.8140884,
121,5,0,0,0.70481837,
317,1,0,0,0.9545559,
205,1,0,0,0.9786925,
565,1,0,0,0.8278676,
560,3,0,0,0.5648314,
314,2,1,1,0.78331417,
276,1,1,0,0.5758219,
34,4,1,1,0.9837103,
495,2,1,1,0.8548753,
133,1,0,0,0.9418676,
24,1,1,1,0.9653733,
210,3,0,0,0.95862496,
180,1,0,0,0.8289392,
493,4,0,0,0.7649824,
536,1,0,0,0.8875239,
247,1,0,1,0.5071645,
503,1,0,0,0.95964354,
344,3,0,1,0.68368745,
533,1,0,0,0.9697418,
235,4,0,0,0.7106181,
347,2,0,0,0.9365296,
774,8,0,1,0.89814705,
500,1,0,1,0.90744466,
551,1,1,0,0.9614902,
797,3,0,1,0.8778322,
698,1,0,1,0.77999663,
742,1,0,0,0.9571123,
494,5,0,0,0.91640276,
259,2,0,0,0.97081774,
639,1,1,0,0.77783096,
67,1,0,0,0.97455615,
402,1,0,0,0.8604146,
318,10,0,0,0.5718227,
774,5,0,1,0.6888314,
612,1,1,1,0.7968523,
615,1,0,0,0.81479627,
821,2,0,0,0.97186446,
143,2,0,0,0.9057053,
93,1,1,1,0.90956193,
345,1,0,0,0.965947,
124,2,0,0,0.75720954,
550,1,1,1,0.9745344,
822,1,0,0,0.9150695,
317,4,0,1,0.9330804,
192,2,0,0,0.97063196,
516,5,0,1,0.78002363,
523,2,0,0,0.93623257,
401,2,0,0,0.95314056,
291,2,0,0,0.82574654,
635,2,0,0,0.681489,
596,1,0,0,0.50963163,
128,3,0,1,0.5657215,
787,5,1,1,0.98391706,
514,1,1,0,0.902378,
259,6,0,0,0.920444,
226,3,0,0,0.9441507,
393,2,0,0,0.9336631,
595,1,0,0,0.6973295,
681,1,1,1,0.9608398,
304,3,0,1,0.6852523,
599,1,1,1,0.9758927,
613,7,0,0,0.91636264,
320,1,1,1,0.98599815,
659,1,0,0,0.9095078,
445,1,1,0,0.92057204,
83,3,1,1,0.86530995,
153,1,0,0,0.95090723,
233,2,1,1,0.8292162,
252,1,0,0,0.7817054,
159,1,0,0,0.8905641,
775,2,0,0,0.74290955,
232,3,0,0,0.8908273,
662,3,1,0,0.66721743,
478,3,1,1,0.8363844,
794,1,0,0,0.94168466,
394,3,0,0,0.8091741,
462,1,0,0,0.94945437,
364,1,1,0,0.8854351,
802,2,1,1,0.52790266,
219,2,0,0,0.7139375,
755,3,0,0,0.5948938,
275,3,0,0,0.9574869,
87,1,1,1,0.9511906,
250,12,0,0,0.53656346,
742,4,0,0,0.6161801,
268,2,1,1,0.79350847,
299,4,0,0,0.85069543,
182,1,0,0,0.85935247,
575,1,1,1,0.58099455,
809,1,0,0,0.6335509,
394,1,1,0,0.8842866,
797,1,0,1,0.8259593,
101,1,1,1,0.90844446,
4,6,0,1,0.8259134,
138,1,0,0,0.7834626,
635,4,0,1,0.63154244,
717,2,1,1,0.9698877,
628,2,0,0,0.96706843,
239,1,0,1,0.76432246,
264,6,1,1,0.8055115,
333,2,0,0,0.619794,
632,5,1,1,0.7393538,
339,2,1,1,0.9265286,
234,3,0,1,0.50698674,
101,2,0,0,0.85071546,
328,3,1,0,0.56912404,
443,1,0,0,0.58633447,
291,1,0,0,0.9450943,
516,2,0,0,0.85138386,
432,1,0,1,0.5923013,
273,7,1,0,0.59420455,
774,7,0,1,0.7953629,
321,2,1,1,0.53853065,
499,1,0,0,0.59259075,
708,2,0,0,0.6653356,
231,1,0,1,0.97448707,
411,2,1,1,0.9433334,
165,1,1,1,0.92937636,
28,1,0,0,0.9418676,
743,1,0,0,0.95664,
236,1,1,0,0.7134676,
345,5,1,1,0.66327506,
19,1,0,0,0.8037284,
46,4,0,0,0.95945674,
145,1,0,0,0.9431094,
745,2,0,1,0.9506019,
192,1,0,0,0.9525219,
46,5,0,0,0.82739335,
349,3,0,1,0.731103,
47,5,0,0,0.9268031,
515,2,0,0,0.91164637,
819,2,0,0,0.96382505,
341,3,0,0,0.9281642,
537,1,1,0,0.8715014,
442,3,0,1,0.5239619,
343,2,1,1,0.9752906,
397,7,1,1,0.81627536,
235,1,1,0,0.55397993,
434,1,0,0,0.94443524,
510,1,0,0,0.94893616,
56,1,0,0,0.82823306,
591,1,0,0,0.7581608,
707,2,0,0,0.77159655,
469,4,0,0,0.8287951,
419,3,0,1,0.5088257,
563,2,1,1,0.8403434,
426,1,0,0,0.7905227,
405,1,0,1,0.5210349,
414,1,0,1,0.91155195,
759,1,0,0,0.80252343,
614,1,0,0,0.7580441,
296,1,0,0,0.8536291,
588,3,0,0,0.9309236,
627,1,0,0,0.93232197,
522,1,0,0,0.90555483,
