comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.74667454,1.8377785682678223
321,3,0,0,0.9297417,
819,1,1,1,0.8379197,
746,1,0,0,0.816389,
397,8,1,0,0.81024665,
397,2,0,0,0.9006953,
264,17,1,0,0.59760684,
85,1,0,0,0.6922367,
202,2,1,0,0.8870085,
282,1,0,0,0.917371,
339,6,1,1,0.58157796,
264,9,0,0,0.9160682,
628,1,0,0,0.91339207,
559,1,0,0,0.8980577,
121,2,1,1,0.8399186,
342,4,0,0,0.87593216,
791,1,0,0,0.9056164,
662,1,0,0,0.8839405,
578,1,1,0,0.7732964,
250,10,0,0,0.7844754,
560,4,1,1,0.8253101,
250,11,0,0,0.76106405,
190,3,1,0,0.5324625,
616,2,0,0,0.6374948,
48,1,1,1,0.6727519,
50,1,0,0,0.894356,
685,1,0,0,0.92839915,
174,1,0,0,0.9257629,
244,2,1,1,0.5517331,
622,1,0,0,0.917349,
354,5,0,0,0.6274533,
164,3,0,1,0.76135087,
663,1,0,0,0.9206347,
725,1,0,0,0.92256755,
647,2,0,0,0.8990485,
507,3,0,0,0.79532605,
237,1,1,0,0.84491855,
553,2,0,0,0.9077045,
253,4,0,0,0.8084799,
518,1,0,1,0.6785843,
693,3,0,0,0.65739703,
714,1,0,0,0.9190163,
284,1,0,0,0.87284076,
760,2,0,0,0.7242556,
606,2,0,0,0.7116902,
780,1,0,0,0.8795054,
121,4,0,0,0.88404554,
250,2,0,0,0.90057594,
307,3,0,1,0.5087338,
604,5,1,1,0.8078018,
250,9,0,0,0.86154556,
250,14,0,0,0.8236699,
264,3,0,0,0.93030584,
680,1,0,0,0.8767521,
366,5,0,0,0.8903617,
524,1,0,0,0.6180153,
32,5,0,0,0.66103154,
741,3,1,0,0.7207316,
267,1,1,0,0.68533224,
362,1,0,1,0.68794864,
267,2,0,1,0.5131731,
11,2,0,0,0.8342338,
179,1,0,0,0.8915809,
210,1,0,0,0.70396364,
377,1,0,0,0.80738115,
468,1,0,0,0.9299646,
794,2,1,1,0.7821181,
692,1,0,0,0.9135419,
103,1,0,0,0.8716926,
63,1,1,1,0.75424343,
229,1,0,0,0.75527185,
110,3,0,0,0.8965947,
390,6,0,0,0.77653545,
34,3,0,0,0.67083603,
778,3,0,0,0.8978451,
118,3,0,0,0.6997259,
781,3,0,0,0.574924,
528,2,0,0,0.7279554,
264,12,0,0,0.81886417,
412,4,0,0,0.86212575,
598,2,0,0,0.91973555,
718,2,0,0,0.8730396,
127,1,0,0,0.8815205,
188,1,0,0,0.9150341,
666,1,0,0,0.8016967,
318,11,1,0,0.67887336,
288,1,0,0,0.90527874,
