comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.50217307,-18.15592384338379
321,3,0,1,0.5211749,
819,1,1,0,0.51436716,
746,1,0,1,0.53072554,
397,8,1,1,0.5143237,
397,2,0,1,0.5121397,
264,17,1,1,0.500952,
85,1,0,1,0.50769323,
202,2,1,1,0.5108292,
282,1,0,1,0.5362261,
339,6,1,0,0.50756884,
264,9,0,1,0.5184904,
628,1,0,1,0.5186059,
559,1,0,1,0.5191771,
121,2,1,0,0.52157634,
342,4,0,1,0.5139164,
791,1,0,1,0.51848656,
662,1,0,1,0.52523136,
578,1,1,1,0.5103466,
250,10,0,1,0.51901037,
560,4,1,0,0.5140143,
250,11,0,0,0.51002324,
190,3,1,0,0.5121848,
616,2,0,0,0.5052081,
48,1,1,1,0.5072692,
50,1,0,1,0.5405214,
685,1,0,1,0.53102946,
174,1,0,1,0.5094726,
244,2,1,1,0.50828665,
622,1,0,1,0.5310479,
354,5,0,1,0.5053179,
164,3,0,0,0.52393085,
663,1,0,1,0.5278131,
725,1,0,1,0.5331654,
647,2,0,1,0.51711226,
507,3,0,0,0.5064471,
237,1,1,1,0.5052585,
553,2,0,1,0.54143655,
253,4,0,1,0.50405455,
518,1,0,0,0.5093343,
693,3,0,0,0.50854856,
714,1,0,1,0.5297556,
284,1,0,1,0.5101708,
760,2,0,0,0.50543916,
606,2,0,0,0.5003611,
780,1,0,0,0.50404745,
121,4,0,1,0.5202152,
250,2,0,1,0.5363695,
307,3,0,1,0.5088407,
604,5,1,0,0.51212835,
250,9,0,1,0.5257663,
250,14,0,1,0.52183485,
264,3,0,1,0.53133047,
680,1,0,1,0.52111375,
366,5,0,1,0.5257176,
524,1,0,1,0.5040341,
32,5,0,0,0.51384014,
741,3,1,0,0.50734735,
267,1,1,0,0.5146456,
362,1,0,0,0.51233774,
267,2,0,0,0.5050919,
11,2,0,1,0.5127088,
179,1,0,1,0.52824795,
210,1,0,0,0.5067788,
377,1,0,1,0.5066949,
468,1,0,1,0.5299067,
794,2,1,0,0.5058416,
692,1,0,1,0.52682644,
103,1,0,1,0.54278135,
63,1,1,0,0.5153116,
229,1,0,0,0.50319254,
110,3,0,1,0.5319947,
390,6,0,1,0.51434284,
34,3,0,1,0.5036606,
778,3,0,1,0.5197241,
118,3,0,0,0.5010577,
781,3,0,1,0.5083387,
528,2,0,0,0.5089333,
264,12,0,1,0.50944006,
412,4,0,1,0.50139916,
598,2,0,1,0.5320514,
718,2,0,0,0.50080967,
127,1,0,1,0.5129862,
188,1,0,1,0.53407025,
666,1,0,1,0.50576985,
318,11,1,0,0.512308,
288,1,0,1,0.51088387,
162,1,0,1,0.5240863,
8,1,0,1,0.5156061,
412,7,1,1,0.5044467,
824,4,1,0,0.50337994,
561,1,1,1,0.5178089,
539,1,0,1,0.52530086,
816,1,0,1,0.5303584,
584,1,0,0,0.51095706,
419,1,0,1,0.5094204,
764,1,1,0,0.5212405,
353,3,0,1,0.5130074,
433,1,0,1,0.539207,
762,1,1,0,0.5227159,
250,13,0,1,0.50165343,
288,2,0,1,0.5000006,
327,1,0,1,0.5411396,
264,22,0,1,0.51635385,
190,2,0,1,0.52695626,
229,2,0,1,0.5169981,
583,1,0,1,0.51406133,
632,7,1,1,0.5038689,
797,2,0,0,0.51022637,
675,1,0,1,0.50136834,
109,2,0,1,0.5155462,
331,1,1,0,0.5060021,
501,6,0,1,0.52763706,
323,1,0,0,0.508109,
613,1,1,0,0.51250017,
570,2,1,1,0.5134165,
710,3,1,1,0.5105542,
318,17,1,0,0.5123149,
297,2,0,1,0.518517,
622,4,0,0,0.5007193,
288,5,0,1,0.5152211,
299,5,0,1,0.52947164,
290,2,0,1,0.5276783,
51,1,0,1,0.52897733,
372,1,0,1,0.50738436,
313,1,0,1,0.53208786,
150,2,1,1,0.51584953,
264,18,0,1,0.5051102,
740,3,0,1,0.513575,
659,2,1,1,0.50297797,
210,2,0,1,0.5034089,
191,1,0,1,0.52643234,
185,1,0,0,0.5018984,
468,2,1,1,0.5072061,
169,1,1,1,0.50120777,
701,1,0,1,0.51856273,
588,2,1,1,0.5162349,
264,1,0,1,0.50311804,
774,9,0,0,0.504294,
130,1,0,1,0.52214295,
699,1,0,1,0.5229432,
369,3,0,1,0.51905483,
55,1,0,0,0.50233895,
339,1,1,1,0.52799016,
201,1,1,0,0.51548606,
22,2,0,0,0.50318784,
280,3,1,1,0.50800174,
257,3,1,1,0.512238,
477,1,0,1,0.52872795,
95,3,0,1,0.52848405,
145,2,1,0,0.5013339,
618,4,0,1,0.52683485,
265,1,0,1,0.51639104,
641,1,0,1,0.53288895,
755,1,1,0,0.5000469,
759,2,0,1,0.53305006,
157,1,0,1,0.5139828,
811,2,1,1,0.51214767,
793,3,1,1,0.5262932,
37,3,1,1,0.50287956,
264,8,0,1,0.5203079,
596,2,0,1,0.5258263,
374,1,0,1,0.53071237,
35,1,1,0,0.50015545,
321,1,0,1,0.524644,
34,2,0,1,0.52258873,
79,1,0,1,0.5313508,
322,4,0,1,0.5197008,
273,4,1,1,0.5028105,
397,6,0,1,0.5217349,
235,2,0,1,0.5443245,
228,1,0,1,0.5324621,
490,1,1,1,0.52207464,
814,4,1,0,0.5023101,
465,2,0,1,0.5138583,
265,2,0,1,0.5195928,
453,7,0,1,0.535101,
311,5,1,0,0.5210506,
37,1,0,1,0.51648146,
693,1,1,1,0.5065285,
290,4,0,1,0.50820094,
608,2,1,0,0.522503,
487,4,0,1,0.5079286,
571,1,0,1,0.5219899,
419,2,0,0,0.5139421,
498,3,0,1,0.52575773,
787,2,0,0,0.52046233,
202,1,0,1,0.52663463,
484,2,0,1,0.5160723,
784,1,0,0,0.5010739,
493,5,0,1,0.5105076,
12,1,0,1,0.522374,
506,1,1,0,0.5077961,
719,1,1,0,0.5082073,
562,1,1,0,0.5214038,
525,2,0,1,0.5145935,
664,1,0,1,0.53863907,
459,2,0,1,0.5251937,
632,6,1,0,0.5109433,
640,2,0,1,0.5306762,
46,3,0,1,0.5103024,
297,1,0,0,0.5156305,
494,4,1,0,0.51264125,
143,1,1,1,0.5010978,
432,3,0,1,0.50377375,
697,1,1,0,0.50833297,
708,1,0,0,0.50123,
83,1,0,1,0.52099484,
664,3,0,1,0.5354428,
108,1,1,0,0.5220599,
355,3,0,1,0.52374953,
412,1,0,1,0.52348644,
790,1,0,1,0.5437179,
515,1,0,1,0.5021227,
655,3,0,1,0.51943356,
361,3,0,0,0.5168898,
129,1,0,1,0.51806617,
371,1,0,1,0.5189136,
13,1,0,1,0.50123376,
607,1,1,0,0.5182747,
703,1,1,0,0.5079196,
354,4,0,1,0.5321811,
247,3,0,0,0.50471425,
389,2,0,0,0.5152735,
410,2,0,1,0.5355999,
390,1,0,1,0.50180364,
94,1,0,1,0.5394122,
264,4,0,1,0.5082725,
437,1,1,1,0.5022716,
373,3,0,1,0.5378218,
516,1,0,1,0.5197866,
20,1,0,1,0.53093624,
638,1,0,1,0.54086494,
283,1,0,1,0.53749746,
624,1,0,0,0.5078716,
351,3,0,1,0.5227694,
99,1,1,0,0.5063589,
397,1,0,1,0.52814204,
724,2,0,1,0.5172976,
243,5,1,1,0.5191945,
30,2,0,1,0.5137496,
540,1,1,0,0.5174615,
772,2,1,0,0.5222747,
342,5,1,1,0.51060253,
392,1,0,1,0.5260119,
632,1,0,1,0.51010764,
313,2,0,1,0.5266165,
158,1,0,1,0.54160726,
663,3,0,1,0.5308938,
754,1,1,1,0.52057254,
54,3,0,1,0.5281463,
230,1,0,0,0.50599474,
668,3,0,1,0.5309599,
253,5,0,1,0.5284956,
352,4,0,1,0.51323617,
734,2,1,0,0.5070427,
216,1,1,0,0.516153,
366,2,1,1,0.5034805,
507,4,0,1,0.5123165,
188,3,0,1,0.51842,
712,1,0,1,0.5171454,
781,6,1,1,0.5026533,
763,2,0,1,0.5334384,
344,5,0,1,0.5021653,
713,3,0,1,0.50400805,
481,2,0,1,0.53416276,
294,1,0,1,0.5204976,
33,1,0,1,0.5207277,
509,1,0,1,0.5198641,
792,1,0,1,0.51227516,
795,1,0,1,0.50395566,
239,2,0,1,0.51887405,
569,1,1,1,0.50145894,
172,2,0,1,0.5253997,
684,1,0,0,0.5096097,
751,1,0,0,0.50109917,
164,1,1,0,0.5229891,
