comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8644813,1.2368592023849487
321,3,0,0,0.97437954,
819,1,1,1,0.87772083,
746,1,0,0,0.9205883,
397,8,1,0,0.6782644,
397,2,0,0,0.9699379,
264,17,1,1,0.922576,
85,1,0,0,0.89792705,
202,2,1,0,0.904276,
282,1,0,0,0.97576874,
339,6,1,1,0.63350964,
264,9,0,0,0.8650518,
628,1,0,0,0.9720876,
559,1,0,0,0.91879535,
121,2,1,1,0.8765678,
342,4,0,0,0.9533362,
791,1,0,0,0.91537136,
662,1,0,0,0.94055194,
578,1,1,0,0.77731544,
250,10,0,0,0.86838466,
560,4,1,1,0.62290794,
250,11,0,0,0.5745444,
190,3,1,1,0.9489934,
616,2,0,0,0.6066979,
48,1,1,0,0.6876668,
50,1,0,0,0.9713733,
685,1,0,0,0.9765875,
174,1,0,0,0.97238433,
244,2,1,1,0.8519935,
622,1,0,0,0.9678306,
354,5,0,0,0.87648576,
164,3,0,1,0.8439228,
663,1,0,0,0.9796284,
725,1,0,0,0.98464024,
647,2,0,0,0.88524926,
507,3,0,0,0.89934087,
237,1,1,0,0.5635363,
553,2,0,0,0.9581804,
253,4,0,1,0.57501584,
518,1,0,1,0.7340342,
693,3,0,0,0.7116868,
714,1,0,0,0.9324427,
284,1,0,0,0.84441936,
760,2,0,1,0.7759454,
606,2,0,0,0.87401754,
780,1,0,0,0.6971188,
121,4,0,0,0.78144705,
250,2,0,0,0.9707428,
307,3,0,0,0.8489108,
604,5,1,1,0.8448054,
250,9,0,0,0.9164258,
250,14,0,0,0.8279388,
264,3,0,0,0.90873814,
680,1,0,0,0.92234653,
366,5,0,0,0.9513463,
524,1,0,0,0.6565987,
32,5,0,0,0.61421263,
741,3,1,1,0.70086676,
267,1,1,1,0.73110545,
362,1,0,1,0.8445955,
267,2,0,1,0.6428544,
11,2,0,0,0.7407286,
179,1,0,0,0.9397272,
210,1,0,0,0.6259915,
377,1,0,0,0.8106243,
468,1,0,0,0.979614,
794,2,1,1,0.9173613,
692,1,0,0,0.9225971,
103,1,0,0,0.97522855,
63,1,1,1,0.7636802,
229,1,0,0,0.85501146,
110,3,0,0,0.9721905,
390,6,0,0,0.63610595,
34,3,0,0,0.7396246,
778,3,0,0,0.95264477,
118,3,0,1,0.5143774,
781,3,0,0,0.8460866,
528,2,0,0,0.63898844,
264,12,0,0,0.75369924,
412,4,0,0,0.7557462,
598,2,0,0,0.98333675,
718,2,0,0,0.7030533,
127,1,0,0,0.7962137,
188,1,0,0,0.9763267,
666,1,0,0,0.92988956,
318,11,1,0,0.55958134,
288,1,0,0,0.88647527,
162,1,0,0,0.96190244,
8,1,0,0,0.63596326,
412,7,1,1,0.7741922,
824,4,1,0,0.7744695,
561,1,1,0,0.7519068,
539,1,0,0,0.92973536,
816,1,0,0,0.9395788,
584,1,0,0,0.835668,
419,1,0,0,0.93799245,
764,1,1,1,0.8314487,
353,3,0,0,0.94985163,
433,1,0,0,0.9812335,
762,1,1,1,0.7815211,
250,13,0,0,0.72644293,
288,2,0,0,0.8023095,
327,1,0,0,0.9854358,
264,22,0,0,0.9029291,
190,2,0,0,0.9587716,
229,2,0,0,0.9176879,
583,1,0,0,0.9693216,
632,7,1,1,0.9496169,
797,2,0,1,0.54378766,
675,1,0,0,0.86235917,
109,2,0,0,0.9353887,
331,1,1,0,0.58960223,
501,6,0,0,0.96739656,
323,1,0,0,0.8449381,
613,1,1,0,0.7207118,
570,2,1,1,0.575417,
710,3,1,0,0.945619,
318,17,1,1,0.51719975,
297,2,0,0,0.6370392,
622,4,0,1,0.5648398,
288,5,0,0,0.9484566,
299,5,0,0,0.96829724,
290,2,0,0,0.95297897,
51,1,0,0,0.9744709,
372,1,0,0,0.72953606,
313,1,0,0,0.97218215,
150,2,1,0,0.6743225,
264,18,0,0,0.9661176,
740,3,0,0,0.9405109,
659,2,1,1,0.57591206,
210,2,0,0,0.83528984,
191,1,0,0,0.9755186,
185,1,0,1,0.5659291,
468,2,1,0,0.8573998,
169,1,1,0,0.8260927,
701,1,0,0,0.95802385,
588,2,1,0,0.8750784,
264,1,0,0,0.9322566,
774,9,0,0,0.9028268,
130,1,0,0,0.94085705,
699,1,0,0,0.96501,
369,3,0,0,0.7870779,
55,1,0,0,0.8094355,
339,1,1,0,0.6488397,
201,1,1,1,0.8743768,
22,2,0,0,0.70409673,
280,3,1,1,0.8408478,
257,3,1,0,0.61630917,
477,1,0,0,0.9738497,
95,3,0,0,0.95998806,
145,2,1,0,0.8876859,
618,4,0,0,0.86673385,
265,1,0,0,0.960825,
641,1,0,0,0.97866595,
755,1,1,0,0.5689186,
759,2,0,0,0.85698944,
157,1,0,0,0.9554207,
811,2,1,0,0.8375109,
793,3,1,0,0.9222935,
37,3,1,0,0.583584,
264,8,0,0,0.5630163,
596,2,0,0,0.91408175,
374,1,0,0,0.9788294,
35,1,1,1,0.5687958,
321,1,0,0,0.86520725,
34,2,0,0,0.95140046,
79,1,0,0,0.964108,
322,4,0,0,0.92918915,
273,4,1,0,0.83613265,
397,6,0,0,0.9556058,
235,2,0,0,0.9862912,
228,1,0,0,0.972704,
490,1,1,0,0.95281285,
814,4,1,1,0.50298214,
465,2,0,0,0.8190885,
265,2,0,0,0.97067565,
453,7,0,0,0.96867365,
311,5,1,1,0.86220145,
37,1,0,0,0.5800294,
693,1,1,0,0.70387745,
290,4,0,1,0.6127384,
608,2,1,1,0.83916306,
487,4,0,0,0.6472579,
571,1,0,0,0.9004465,
419,2,0,0,0.88926166,
498,3,0,0,0.94311625,
787,2,0,1,0.9279449,
202,1,0,0,0.9791256,
484,2,0,1,0.5713891,
784,1,0,0,0.91914546,
493,5,0,0,0.83007115,
12,1,0,0,0.8859972,
506,1,1,1,0.64589506,
719,1,1,1,0.6740226,
562,1,1,1,0.74973595,
525,2,0,0,0.9691487,
664,1,0,0,0.9543468,
459,2,0,0,0.9093336,
632,6,1,1,0.78316927,
640,2,0,0,0.9837865,
46,3,0,0,0.96111435,
297,1,0,0,0.527844,
494,4,1,1,0.87882817,
143,1,1,0,0.671951,
432,3,0,0,0.9571002,
697,1,1,1,0.7221777,
708,1,0,1,0.61523724,
83,1,0,0,0.97972506,
664,3,0,0,0.97606295,
108,1,1,1,0.9132658,
355,3,0,0,0.95638865,
412,1,0,0,0.9192748,
790,1,0,0,0.97208965,
515,1,0,0,0.9110059,
655,3,0,0,0.95489407,
361,3,0,0,0.52157944,
129,1,0,0,0.9545401,
371,1,0,0,0.95778376,
13,1,0,1,0.83181614,
607,1,1,1,0.9139515,
703,1,1,1,0.7989482,
354,4,0,0,0.93697387,
247,3,0,1,0.5413086,
389,2,0,1,0.88227683,
410,2,0,0,0.97909,
390,1,0,0,0.93724644,
94,1,0,0,0.97208947,
264,4,0,0,0.62739253,
437,1,1,1,0.91113096,
373,3,0,0,0.9852105,
516,1,0,0,0.70141226,
20,1,0,0,0.9773031,
638,1,0,0,0.977862,
283,1,0,0,0.9668465,
624,1,0,0,0.56741023,
351,3,0,0,0.98161477,
99,1,1,1,0.9285164,
397,1,0,0,0.9509533,
724,2,0,0,0.9773102,
243,5,1,1,0.6698074,
30,2,0,0,0.9694257,
540,1,1,1,0.92347604,
772,2,1,1,0.8300326,
342,5,1,1,0.63227993,
392,1,0,0,0.9741071,
632,1,0,0,0.9055904,
313,2,0,0,0.9573961,
158,1,0,0,0.9244708,
663,3,0,0,0.95602435,
754,1,1,0,0.7417345,
54,3,0,0,0.8719031,
230,1,0,0,0.9771264,
668,3,0,0,0.9589378,
253,5,0,0,0.97260827,
352,4,0,0,0.9666631,
734,2,1,1,0.6348468,
216,1,1,1,0.89069045,
366,2,1,0,0.52586526,
507,4,0,0,0.91135323,
188,3,0,0,0.91102433,
712,1,0,0,0.96660966,
781,6,1,1,0.83282244,
763,2,0,0,0.9722864,
344,5,0,0,0.9687368,
713,3,0,0,0.6476875,
481,2,0,0,0.9838255,
294,1,0,0,0.9563981,
33,1,0,0,0.8322106,
509,1,0,0,0.9601267,
792,1,0,0,0.934733,
795,1,0,0,0.94864,
239,2,0,0,0.9403531,
569,1,1,1,0.8720203,
172,2,0,0,0.96983194,
684,1,0,0,0.8616078,
751,1,0,0,0.6505966,
164,1,1,1,0.88493216,
373,1,1,0,0.5506539,
322,3,0,0,0.71587473,
386,2,1,0,0.9458239,
789,1,0,0,0.8080931,
649,1,0,0,0.9800882,
798,1,0,0,0.9553927,
614,3,0,0,0.8695973,
