comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5209559,1.187258243560791
321,3,0,0,0.9366601,
819,1,1,1,0.66586155,
746,1,0,0,0.7130926,
397,8,1,1,0.58559686,
397,2,0,0,0.927317,
264,17,1,1,0.5920524,
85,1,0,1,0.5403348,
202,2,1,0,0.6842552,
282,1,0,0,0.96240956,
339,6,1,1,0.573958,
264,9,0,0,0.93315303,
628,1,0,0,0.93276536,
559,1,0,0,0.6238337,
121,2,1,1,0.6216505,
342,4,0,0,0.52561504,
791,1,0,0,0.9198316,
662,1,0,0,0.94600993,
578,1,1,0,0.6711256,
250,10,0,0,0.806532,
560,4,1,1,0.5937211,
250,11,0,0,0.6385628,
190,3,1,1,0.61061335,
616,2,0,1,0.6058538,
48,1,1,0,0.80209744,
50,1,0,0,0.9530975,
685,1,0,0,0.9492537,
174,1,0,0,0.92114156,
244,2,1,0,0.6155236,
622,1,0,0,0.93683237,
354,5,0,0,0.6101873,
164,3,0,1,0.6634763,
663,1,0,0,0.9428666,
725,1,0,0,0.958004,
647,2,0,0,0.881884,
507,3,0,0,0.5589241,
237,1,1,1,0.51760566,
553,2,0,0,0.95644456,
253,4,0,0,0.6614787,
518,1,0,1,0.6110129,
693,3,0,0,0.5022606,
714,1,0,0,0.95187056,
284,1,0,0,0.6970828,
760,2,0,0,0.5679924,
606,2,0,0,0.6813509,
780,1,0,0,0.55142325,
121,4,0,0,0.88198787,
250,2,0,0,0.94454396,
307,3,0,0,0.60492957,
604,5,1,1,0.6176365,
250,9,0,0,0.953548,
250,14,0,0,0.9337659,
264,3,0,0,0.9506485,
680,1,0,0,0.7046312,
366,5,0,0,0.885946,
524,1,0,0,0.56815153,
32,5,0,1,0.56535697,
741,3,1,1,0.5035515,
267,1,1,1,0.6048968,
362,1,0,1,0.6635552,
267,2,0,1,0.6055026,
11,2,0,0,0.8404775,
179,1,0,0,0.9310321,
210,1,0,1,0.5178646,
377,1,0,0,0.7820604,
468,1,0,0,0.9304694,
794,2,1,1,0.6584267,
692,1,0,0,0.9156353,
103,1,0,0,0.9311393,
63,1,1,1,0.5541619,
229,1,0,0,0.5057285,
110,3,0,0,0.9432171,
390,6,0,1,0.5164287,
34,3,0,0,0.5616874,
778,3,0,0,0.7480292,
118,3,0,1,0.58625406,
781,3,0,0,0.8005399,
528,2,0,1,0.59276414,
264,12,0,0,0.8989854,
412,4,0,0,0.7378987,
598,2,0,0,0.928586,
718,2,0,0,0.6512791,
127,1,0,0,0.6487165,
188,1,0,0,0.9618024,
666,1,0,1,0.5008505,
318,11,1,1,0.51569456,
288,1,0,0,0.68065315,
162,1,0,0,0.95124507,
8,1,0,0,0.89266586,
412,7,1,0,0.6035978,
824,4,1,0,0.8351573,
561,1,1,1,0.5353328,
539,1,0,0,0.9516091,
816,1,0,0,0.9059655,
584,1,0,1,0.5480663,
419,1,0,0,0.5527238,
764,1,1,1,0.64719063,
353,3,0,1,0.52314377,
433,1,0,0,0.9628981,
762,1,1,1,0.599294,
250,13,0,0,0.55325705,
288,2,0,0,0.5535372,
327,1,0,0,0.9591783,
264,22,0,0,0.9267837,
190,2,0,0,0.9537666,
229,2,0,0,0.742236,
583,1,0,0,0.9215159,
632,7,1,1,0.59448653,
797,2,0,1,0.5195478,
675,1,0,0,0.52794504,
109,2,0,0,0.742079,
331,1,1,1,0.5706045,
501,6,0,0,0.94552726,
323,1,0,0,0.64373803,
613,1,1,0,0.5167039,
570,2,1,0,0.51204556,
710,3,1,0,0.7789189,
318,17,1,1,0.6129,
297,2,0,0,0.6471171,
622,4,0,0,0.5036403,
288,5,0,0,0.9496497,
299,5,0,0,0.9579803,
290,2,0,0,0.83993477,
51,1,0,0,0.94267654,
372,1,0,1,0.51408327,
313,1,0,0,0.9597978,
150,2,1,0,0.8904123,
264,18,0,0,0.95475554,
740,3,0,0,0.8877457,
659,2,1,1,0.5916046,
210,2,0,0,0.6023759,
191,1,0,0,0.95668584,
185,1,0,1,0.6273302,
468,2,1,0,0.8175343,
169,1,1,1,0.5608219,
701,1,0,0,0.95188487,
588,2,1,0,0.94631654,
264,1,0,0,0.6223302,
774,9,0,0,0.8078935,
130,1,0,0,0.5355431,
699,1,0,0,0.8836183,
369,3,0,1,0.5113998,
55,1,0,0,0.5402404,
339,1,1,0,0.9530471,
201,1,1,1,0.6670544,
22,2,0,0,0.78081244,
280,3,1,1,0.58569634,
257,3,1,0,0.5522912,
477,1,0,0,0.9557974,
95,3,0,0,0.9412375,
145,2,1,0,0.53049093,
618,4,0,0,0.64770687,
265,1,0,0,0.9502114,
641,1,0,0,0.9578007,
755,1,1,0,0.5752393,
759,2,0,0,0.8557329,
157,1,0,0,0.9323141,
811,2,1,0,0.8442261,
793,3,1,0,0.9605919,
37,3,1,0,0.6060425,
264,8,0,0,0.60432434,
596,2,0,0,0.7523599,
374,1,0,0,0.9560567,
35,1,1,1,0.54198796,
321,1,0,0,0.8116836,
34,2,0,0,0.79926807,
79,1,0,0,0.89396936,
322,4,0,0,0.9271279,
273,4,1,0,0.9215341,
397,6,0,0,0.9291631,
235,2,0,0,0.9601629,
228,1,0,0,0.95085573,
490,1,1,0,0.53180337,
814,4,1,1,0.5449418,
465,2,0,0,0.9272673,
265,2,0,0,0.92975485,
453,7,0,0,0.96288687,
311,5,1,1,0.5665192,
37,1,0,0,0.6752903,
693,1,1,0,0.5485593,
290,4,0,0,0.89122075,
608,2,1,1,0.64775944,
487,4,0,0,0.6320081,
571,1,0,0,0.9544221,
419,2,0,0,0.5010318,
498,3,0,0,0.9383441,
787,2,0,1,0.6443409,
202,1,0,0,0.9143556,
484,2,0,0,0.79939485,
784,1,0,0,0.5355482,
493,5,0,0,0.6738708,
12,1,0,0,0.8211424,
506,1,1,1,0.6715952,
719,1,1,1,0.6148219,
562,1,1,1,0.63096994,
525,2,0,0,0.73165184,
664,1,0,0,0.8515814,
459,2,0,0,0.823746,
632,6,1,1,0.5622299,
640,2,0,0,0.9084472,
46,3,0,0,0.8755734,
297,1,0,1,0.56966335,
494,4,1,1,0.6580781,
143,1,1,0,0.5111166,
432,3,0,0,0.8791088,
697,1,1,1,0.63528806,
708,1,0,1,0.51525384,
83,1,0,0,0.84016985,
664,3,0,0,0.9360353,
108,1,1,1,0.667989,
355,3,0,0,0.91486657,
412,1,0,0,0.9247753,
790,1,0,0,0.9294427,
515,1,0,1,0.53484946,
655,3,0,0,0.94602287,
361,3,0,1,0.6322816,
129,1,0,0,0.9377086,
371,1,0,0,0.8912606,
13,1,0,1,0.5324583,
607,1,1,1,0.6435586,
703,1,1,1,0.5962162,
354,4,0,0,0.9346556,
247,3,0,1,0.56408775,
389,2,0,1,0.5745902,
410,2,0,0,0.90701264,
390,1,0,0,0.5447388,
94,1,0,0,0.9477684,
264,4,0,0,0.65467876,
437,1,1,0,0.6000614,
373,3,0,0,0.8994575,
516,1,0,0,0.57332104,
20,1,0,0,0.93942505,
638,1,0,0,0.9056527,
283,1,0,0,0.93112916,
624,1,0,1,0.57409555,
351,3,0,0,0.94730026,
99,1,1,1,0.6319655,
397,1,0,0,0.9590018,
724,2,0,0,0.94928366,
243,5,1,0,0.839634,
30,2,0,0,0.7480642,
540,1,1,1,0.61546135,
772,2,1,1,0.63995117,
342,5,1,0,0.5139664,
392,1,0,0,0.95342124,
632,1,0,0,0.68170923,
313,2,0,0,0.9109321,
158,1,0,0,0.95753634,
663,3,0,0,0.9516284,
754,1,1,0,0.9388971,
54,3,0,0,0.8651226,
230,1,0,0,0.5813421,
668,3,0,0,0.66045773,
253,5,0,0,0.9367359,
352,4,0,0,0.9027674,
734,2,1,0,0.5671582,
216,1,1,1,0.6526408,
366,2,1,1,0.5603861,
507,4,0,0,0.91943896,
188,3,0,0,0.8868701,
712,1,0,0,0.8599247,
781,6,1,0,0.72123927,
763,2,0,0,0.9531113,
344,5,0,0,0.9142388,
713,3,0,0,0.5494848,
481,2,0,0,0.95935106,
294,1,0,0,0.8650725,
33,1,0,0,0.8062835,
509,1,0,0,0.8266489,
792,1,0,0,0.8459996,
795,1,0,0,0.9429366,
239,2,0,0,0.942749,
569,1,1,1,0.6515184,
172,2,0,0,0.94980764,
684,1,0,1,0.54336625,
751,1,0,0,0.54255766,
164,1,1,1,0.6626399,
373,1,1,1,0.5501759,
322,3,0,0,0.5240677,
386,2,1,0,0.91879606,
789,1,0,0,0.6532797,
649,1,0,0,0.91130924,
798,1,0,0,0.9366869,
614,3,0,1,0.5664437,
206,1,0,1,0.65158314,
794,4,1,0,0.8679696,
305,2,0,1,0.5258696,
457,2,0,0,0.8458187,
340,4,0,0,0.89611405,
135,1,1,0,0.505103,
352,5,0,0,0.82873565,
121,5,0,0,0.8822368,
317,1,0,0,0.9415209,
205,1,0,0,0.95681155,
565,1,0,0,0.95561934,
560,3,0,0,0.9173519,
314,2,1,0,0.5344521,
276,1,1,0,0.91360193,
34,4,1,1,0.65641445,
495,2,1,1,0.59164065,
133,1,0,0,0.9539756,
24,1,1,1,0.5257616,
210,3,0,0,0.92500716,
180,1,0,0,0.5758877,
493,4,0,0,0.7537026,
536,1,0,1,0.52350414,
247,1,0,1,0.58479464,
503,1,0,0,0.95147824,
344,3,0,0,0.55901635,
533,1,0,0,0.95058626,
235,4,0,1,0.5252576,
347,2,0,0,0.96125877,
774,8,0,1,0.5744384,
500,1,0,0,0.62018,
551,1,1,0,0.641224,
797,3,0,0,0.5517356,
698,1,0,0,0.5203645,
742,1,0,0,0.94950813,
494,5,0,0,0.8787679,
259,2,0,0,0.9556964,
639,1,1,0,0.72852325,
67,1,0,0,0.9498301,
402,1,0,0,0.93580276,
318,10,0,0,0.8811646,
774,5,0,0,0.55035335,
612,1,1,1,0.58844125,
615,1,0,0,0.8451139,
821,2,0,0,0.959879,
143,2,0,0,0.958479,
93,1,1,0,0.5871982,
345,1,0,0,0.8917331,
124,2,0,0,0.7118719,
550,1,1,1,0.5986657,
822,1,0,0,0.6460318,
317,4,0,0,0.54286593,
192,2,0,0,0.83067214,
516,5,0,0,0.6786591,
523,2,0,0,0.9518492,
401,2,0,0,0.94602513,
291,2,0,0,0.94464296,
635,2,0,0,0.9210604,
596,1,0,1,0.5364585,
128,3,0,0,0.8853817,
787,5,1,1,0.66672105,
514,1,1,0,0.68458176,
259,6,0,0,0.95806223,
226,3,0,0,0.6714607,
393,2,0,0,0.96036273,
595,1,0,0,0.6473856,
681,1,1,1,0.64606076,
304,3,0,0,0.62242734,
599,1,1,1,0.59742165,
613,7,0,0,0.9487473,
320,1,1,1,0.67270225,
659,1,0,0,0.7954286,
445,1,1,0,0.53559333,
83,3,1,1,0.5474522,
153,1,0,0,0.9636439,
233,2,1,1,0.60990953,
252,1,0,0,0.9429737,
159,1,0,0,0.75384223,
775,2,0,0,0.661147,
232,3,0,0,0.925692,
662,3,1,0,0.86225533,
478,3,1,1,0.5755433,
794,1,0,0,0.87630695,
394,3,0,0,0.56887984,
462,1,0,0,0.9003885,
364,1,1,0,0.74605143,
802,2,1,0,0.6531523,
219,2,0,0,0.7866589,
755,3,0,0,0.86351687,
275,3,0,0,0.9508346,
87,1,1,1,0.6368513,
250,12,0,0,0.9202078,
742,4,0,1,0.507918,
268,2,1,0,0.7559019,
299,4,0,0,0.94905317,
182,1,0,0,0.9627048,
575,1,1,1,0.62011606,
809,1,0,0,0.953896,
394,1,1,0,0.74748844,
797,1,0,0,0.5177095,
101,1,1,1,0.6095117,
4,6,0,1,0.562509,
138,1,0,0,0.56980187,
635,4,0,0,0.5609653,
717,2,1,1,0.5854228,
628,2,0,0,0.9649581,
239,1,0,0,0.657495,
264,6,1,0,0.5522912,
333,2,0,0,0.95772153,
632,5,1,1,0.56174344,
339,2,1,1,0.60856605,
234,3,0,0,0.79437786,
101,2,0,0,0.654432,
328,3,1,0,0.6100779,
443,1,0,0,0.8592749,
291,1,0,0,0.9526649,
516,2,0,1,0.5832202,
432,1,0,0,0.8375834,
273,7,1,0,0.95393664,
774,7,0,0,0.8828288,
321,2,1,1,0.63523006,
499,1,0,0,0.91635644,
708,2,0,0,0.8801318,
231,1,0,0,0.72818035,
411,2,1,1,0.6048278,
165,1,1,1,0.6353886,
28,1,0,0,0.9539756,
743,1,0,0,0.9471815,
236,1,1,0,0.9557782,
345,5,1,1,0.60906136,
19,1,0,0,0.8698586,
46,4,0,0,0.9620999,
145,1,0,0,0.9520164,
745,2,0,1,0.5579176,
192,1,0,0,0.89257866,
46,5,0,0,0.5562445,
349,3,0,1,0.6274977,
47,5,0,0,0.8462378,
515,2,0,0,0.95971274,
819,2,0,0,0.951434,
341,3,0,0,0.9478082,
537,1,1,0,0.5386192,
442,3,0,1,0.586755,
343,2,1,1,0.6812815,
397,7,1,1,0.6515529,
235,1,1,1,0.5415967,
434,1,0,0,0.65951496,
510,1,0,0,0.5168969,
56,1,0,0,0.95549184,
591,1,0,0,0.6459418,
707,2,0,0,0.87545794,
469,4,0,0,0.91333175,
419,3,0,0,0.8924906,
563,2,1,1,0.5682753,
426,1,0,0,0.7068622,
405,1,0,1,0.6119656,
414,1,0,1,0.6436685,
759,1,0,0,0.59164727,
614,1,0,0,0.8855384,
296,1,0,0,0.8422631,
588,3,0,0,0.95766497,
627,1,0,0,0.88740957,
522,1,0,0,0.93973625,
654,4,1,0,0.92615753,
491,1,0,0,0.95157623,
420,1,0,1,0.5079744,
225,1,1,0,0.6461509,
632,2,1,0,0.73450613,
683,1,1,1,0.6217826,
387,1,0,0,0.7827612,
280,1,1,0,0.55825365,
786,7,0,0,0.9514801,
339,4,1,1,0.6138188,
115,1,0,0,0.94073474,
118,1,0,0,0.511674,
338,1,1,1,0.55895644,
707,4,0,0,0.9594322,
771,2,1,1,0.64331514,
79,2,0,0,0.74239045,
481,3,0,0,0.92113054,
445,2,0,0,0.94475394,
139,1,0,0,0.60780454,
72,1,0,0,0.89969665,
485,1,1,1,0.56415683,
381,1,1,1,0.622516,
287,1,0,0,0.9595294,
318,9,0,0,0.9137521,
645,2,0,0,0.9518906,
164,2,1,1,0.60482883,
96,1,0,1,0.57018,
431,1,1,1,0.6136321,
