comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.61374557,1.346801519393921
321,3,0,0,0.95537627,
819,1,1,1,0.8613282,
746,1,0,0,0.7960441,
397,8,1,0,0.858645,
397,2,0,0,0.93766606,
264,17,1,1,0.5524997,
85,1,0,0,0.789319,
202,2,1,0,0.86278373,
282,1,0,0,0.9073003,
339,6,1,0,0.5620995,
264,9,0,0,0.8780278,
628,1,0,0,0.9163215,
559,1,0,0,0.83669376,
121,2,1,1,0.7547903,
342,4,0,0,0.93974346,
791,1,0,0,0.90441036,
662,1,0,0,0.8820441,
578,1,1,0,0.76820064,
250,10,0,0,0.85990644,
560,4,1,1,0.87775683,
250,11,0,0,0.88003963,
190,3,1,1,0.58873785,
616,2,0,0,0.6737302,
48,1,1,1,0.5668997,
50,1,0,0,0.86413795,
685,1,0,0,0.9480952,
174,1,0,0,0.9023847,
244,2,1,1,0.6080878,
622,1,0,0,0.9282339,
354,5,0,0,0.69484603,
164,3,0,1,0.85761374,
663,1,0,0,0.9312094,
725,1,0,0,0.94432104,
647,2,0,0,0.92922246,
507,3,0,0,0.77796286,
237,1,1,0,0.8975107,
553,2,0,0,0.9067484,
253,4,0,0,0.81201524,
518,1,0,0,0.60598576,
693,3,0,0,0.8277192,
714,1,0,0,0.91902316,
284,1,0,0,0.8944154,
760,2,0,0,0.6903508,
606,2,0,0,0.85071594,
780,1,0,0,0.83173376,
121,4,0,0,0.8063456,
250,2,0,0,0.9052047,
307,3,0,0,0.62179095,
604,5,1,1,0.6808927,
250,9,0,0,0.86462986,
250,14,0,0,0.7971906,
264,3,0,0,0.9490144,
680,1,0,0,0.9315828,
366,5,0,0,0.9340249,
524,1,0,0,0.53375024,
32,5,0,0,0.5416289,
741,3,1,0,0.58747965,
267,1,1,1,0.59683937,
362,1,0,1,0.69052553,
267,2,0,1,0.57794034,
11,2,0,0,0.8286233,
179,1,0,0,0.9025778,
210,1,0,0,0.77620864,
377,1,0,0,0.8389516,
468,1,0,0,0.95465565,
794,2,1,1,0.8265629,
692,1,0,0,0.86756575,
103,1,0,0,0.8462628,
63,1,1,1,0.7667058,
229,1,0,0,0.67810565,
110,3,0,0,0.9166448,
390,6,0,0,0.7281945,
34,3,0,0,0.7925509,
778,3,0,0,0.91342205,
118,3,0,0,0.84936196,
781,3,0,0,0.5722306,
528,2,0,0,0.8502186,
264,12,0,0,0.8996383,
412,4,0,0,0.8938225,
598,2,0,0,0.9448744,
718,2,0,0,0.91567194,
127,1,0,0,0.91870236,
188,1,0,0,0.9427418,
