comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8205159,1.2281215190887451
321,3,0,0,0.9525133,
819,1,1,1,0.9360484,
746,1,0,0,0.8744698,
397,8,1,1,0.6342596,
397,2,0,0,0.9388457,
264,17,1,1,0.9619342,
85,1,0,0,0.913393,
202,2,1,0,0.8826531,
282,1,0,0,0.9340263,
339,6,1,1,0.6995436,
264,9,0,0,0.87252706,
628,1,0,0,0.9519672,
559,1,0,0,0.8605426,
121,2,1,1,0.9616755,
342,4,0,0,0.929941,
791,1,0,0,0.73907965,
662,1,0,0,0.8915181,
578,1,1,0,0.5790521,
250,10,0,0,0.81072944,
560,4,1,1,0.80449396,
250,11,0,1,0.5778208,
190,3,1,1,0.95575356,
616,2,0,1,0.68644917,
48,1,1,0,0.51477593,
50,1,0,0,0.95862764,
685,1,0,0,0.95475835,
174,1,0,0,0.87453556,
244,2,1,1,0.91704565,
622,1,0,0,0.93079424,
354,5,0,0,0.7946745,
164,3,0,1,0.8924198,
663,1,0,0,0.972865,
725,1,0,0,0.959349,
647,2,0,0,0.8404339,
507,3,0,0,0.8649947,
237,1,1,1,0.6458016,
553,2,0,0,0.9360089,
253,4,0,1,0.8237645,
518,1,0,1,0.8617016,
693,3,0,1,0.5145035,
714,1,0,0,0.8760799,
284,1,0,0,0.8356484,
760,2,0,1,0.87362313,
606,2,0,0,0.80308056,
780,1,0,0,0.74448204,
121,4,0,0,0.79634386,
250,2,0,0,0.96810865,
307,3,0,0,0.7733663,
604,5,1,1,0.96074,
250,9,0,0,0.8628194,
250,14,0,0,0.8374914,
264,3,0,0,0.9156306,
680,1,0,0,0.8501195,
366,5,0,0,0.9274509,
524,1,0,0,0.5517804,
32,5,0,1,0.72107357,
741,3,1,1,0.79056877,
267,1,1,1,0.88753366,
362,1,0,1,0.9115027,
267,2,0,1,0.698609,
11,2,0,0,0.6125387,
179,1,0,0,0.9048888,
210,1,0,1,0.57275754,
377,1,0,0,0.8847627,
468,1,0,0,0.97260815,
794,2,1,1,0.95242965,
692,1,0,0,0.5499373,
103,1,0,0,0.9600695,
63,1,1,1,0.8679677,
229,1,0,0,0.60113716,
110,3,0,0,0.9164933,
390,6,0,1,0.5605196,
34,3,0,0,0.53141594,
778,3,0,0,0.95324475,
118,3,0,1,0.7131895,
781,3,0,0,0.7446009,
528,2,0,0,0.587188,
264,12,0,1,0.5446403,
412,4,0,0,0.55092645,
598,2,0,0,0.9693757,
718,2,0,0,0.5593385,
127,1,0,0,0.6179737,
188,1,0,0,0.9467021,
666,1,0,0,0.8871976,
318,11,1,1,0.62252855,
288,1,0,0,0.9136889,
162,1,0,0,0.9136409,
8,1,0,1,0.70485556,
412,7,1,1,0.8034755,
824,4,1,0,0.7359603,
561,1,1,0,0.610141,
539,1,0,0,0.83955604,
816,1,0,0,0.8882575,
584,1,0,0,0.6703462,
419,1,0,0,0.87579644,
764,1,1,1,0.91719514,
353,3,0,0,0.8132898,
433,1,0,0,0.9729451,
762,1,1,1,0.7901674,
250,13,0,0,0.75946563,
288,2,0,0,0.83001024,
327,1,0,0,0.97724766,
264,22,0,0,0.8686438,
190,2,0,0,0.93013847,
229,2,0,0,0.8926551,
583,1,0,0,0.95689046,
632,7,1,1,0.960404,
797,2,0,1,0.64836633,
675,1,0,1,0.5046598,
109,2,0,0,0.61768836,
331,1,1,1,0.61551887,
501,6,0,0,0.93495315,
323,1,0,0,0.6943983,
613,1,1,1,0.5941414,
570,2,1,1,0.8261357,
710,3,1,0,0.9155495,
318,17,1,1,0.66872543,
297,2,0,1,0.5555804,
622,4,0,1,0.68896616,
288,5,0,0,0.9447286,
