comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76347095,1.7451661825180054
321,3,0,0,0.93617696,
819,1,1,1,0.77849996,
746,1,0,0,0.84762377,
397,8,1,0,0.8996212,
397,2,0,0,0.92845505,
264,17,1,1,0.65149707,
85,1,0,0,0.84435314,
202,2,1,0,0.9120868,
282,1,0,0,0.8622924,
339,6,1,1,0.5929211,
264,9,0,0,0.8827905,
628,1,0,0,0.9155247,
559,1,0,0,0.8780786,
121,2,1,1,0.80254847,
342,4,0,0,0.9252699,
791,1,0,0,0.9333582,
662,1,0,0,0.8008822,
578,1,1,0,0.774908,
250,10,0,0,0.8859077,
560,4,1,1,0.8459853,
250,11,0,0,0.7492186,
190,3,1,0,0.64988714,
616,2,0,0,0.55942804,
48,1,1,1,0.6807694,
50,1,0,0,0.9039747,
685,1,0,0,0.930622,
174,1,0,0,0.92732173,
244,2,1,1,0.64825535,
622,1,0,0,0.9164055,
354,5,0,0,0.62518823,
164,3,0,1,0.6312894,
663,1,0,0,0.9268797,
725,1,0,0,0.93139374,
647,2,0,0,0.9064873,
507,3,0,0,0.9029307,
237,1,1,0,0.8827418,
553,2,0,0,0.92338264,
253,4,0,1,0.5666472,
518,1,0,1,0.7472109,
693,3,0,0,0.74767643,
714,1,0,0,0.9283665,
284,1,0,0,0.8846191,
760,2,0,0,0.6022344,
606,2,0,0,0.828646,
780,1,0,0,0.9130666,
121,4,0,0,0.84958917,
250,2,0,0,0.9245521,
307,3,0,0,0.7450494,
604,5,1,1,0.75196004,
250,9,0,0,0.8943668,
250,14,0,0,0.78985095,
264,3,0,0,0.9287553,
680,1,0,0,0.92691046,
366,5,0,0,0.82742465,
524,1,0,0,0.51543266,
32,5,0,0,0.6266894,
741,3,1,1,0.60276926,
267,1,1,0,0.6195207,
362,1,0,1,0.6648585,
267,2,0,1,0.5320836,
11,2,0,0,0.6813022,
179,1,0,0,0.91071254,
210,1,0,0,0.8050227,
377,1,0,0,0.7756045,
468,1,0,0,0.9333213,
794,2,1,1,0.8374588,
692,1,0,0,0.91714317,
103,1,0,0,0.8822858,
63,1,1,1,0.7468969,
229,1,0,0,0.5360477,
110,3,0,0,0.92285705,
390,6,0,0,0.59853804,
34,3,0,0,0.8077724,
778,3,0,0,0.9192578,
118,3,0,0,0.80107504,
781,3,0,0,0.61456966,
528,2,0,0,0.8794181,
264,12,0,0,0.74430287,
412,4,0,0,0.8615713,
598,2,0,0,0.93508697,
718,2,0,0,0.88331765,
127,1,0,0,0.9171105,
188,1,0,0,0.9239246,
666,1,0,0,0.8925028,
318,11,1,0,0.72861296,
288,1,0,0,0.90581894,
162,1,0,0,0.9075928,
8,1,0,0,0.91515577,
412,7,1,1,0.7121182,
824,4,1,0,0.69355345,
561,1,1,0,0.6204949,
539,1,0,0,0.54925376,
816,1,0,0,0.773894,
584,1,0,0,0.8597682,
419,1,0,0,0.92003536,
764,1,1,1,0.76112926,
353,3,0,0,0.9015904,
433,1,0,0,0.9338176,
762,1,1,1,0.6173031,
250,13,0,0,0.5370491,
288,2,0,0,0.82838184,
327,1,0,0,0.9360551,
264,22,0,0,0.89441717,
190,2,0,0,0.9278396,
229,2,0,0,0.84411484,
583,1,0,0,0.9293026,
632,7,1,1,0.7952565,
797,2,0,0,0.63192505,
675,1,0,1,0.5325646,
109,2,0,0,0.80249655,
331,1,1,1,0.6867155,
501,6,0,0,0.92188627,
323,1,0,0,0.78911364,
613,1,1,1,0.71930385,
570,2,1,1,0.5552431,
710,3,1,0,0.91626924,
318,17,1,0,0.61738575,
297,2,0,0,0.56571096,
622,4,0,0,0.65963805,
288,5,0,0,0.9229249,
299,5,0,0,0.9323406,
290,2,0,0,0.87244385,
51,1,0,0,0.92778754,
372,1,0,0,0.8105899,
313,1,0,0,0.9252769,
150,2,1,0,0.80458146,
264,18,0,0,0.9240783,
740,3,0,0,0.8992074,
659,2,1,1,0.72278786,
210,2,0,0,0.86831295,
191,1,0,0,0.93612313,
185,1,0,0,0.6774028,
468,2,1,0,0.7255271,
169,1,1,0,0.8733681,
701,1,0,0,0.90922636,
588,2,1,0,0.8952642,
264,1,0,0,0.92284405,
