comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5972593,1.3686461448669434
321,3,0,0,0.9568093,
819,1,1,1,0.5457752,
746,1,0,0,0.7507268,
397,8,1,0,0.9090176,
397,2,0,0,0.7670001,
264,17,1,1,0.559163,
85,1,0,0,0.55669296,
202,2,1,0,0.71115303,
282,1,0,0,0.9148056,
339,6,1,0,0.60452276,
264,9,0,0,0.9548492,
628,1,0,0,0.7625386,
559,1,0,0,0.62561375,
121,2,1,1,0.5825392,
342,4,0,0,0.9177191,
791,1,0,0,0.83895576,
662,1,0,0,0.8447729,
578,1,1,0,0.5600412,
250,10,0,0,0.6809835,
560,4,1,1,0.56885916,
250,11,0,1,0.51198864,
190,3,1,1,0.5250387,
616,2,0,1,0.51045895,
48,1,1,0,0.5819373,
50,1,0,0,0.8835585,
685,1,0,0,0.937563,
174,1,0,0,0.83103514,
244,2,1,1,0.53537333,
622,1,0,0,0.95739686,
354,5,0,0,0.54963756,
164,3,0,0,0.5591346,
663,1,0,0,0.9269166,
725,1,0,0,0.9569157,
647,2,0,0,0.90011644,
507,3,0,1,0.5327291,
237,1,1,0,0.5563747,
553,2,0,0,0.960244,
253,4,0,1,0.5461303,
518,1,0,0,0.6241583,
693,3,0,0,0.52848816,
714,1,0,0,0.9295133,
284,1,0,0,0.6649655,
760,2,0,0,0.93253934,
606,2,0,0,0.63125724,
780,1,0,0,0.77275324,
121,4,0,0,0.7386134,
250,2,0,0,0.90450674,
307,3,0,1,0.5014551,
604,5,1,1,0.6413958,
250,9,0,0,0.84748465,
250,14,0,0,0.5808463,
264,3,0,0,0.9656723,
680,1,0,0,0.8775293,
366,5,0,0,0.8094307,
524,1,0,0,0.6666459,
32,5,0,0,0.8052028,
741,3,1,1,0.54054666,
267,1,1,1,0.5322559,
362,1,0,0,0.5958337,
267,2,0,0,0.61623675,
11,2,0,0,0.8943682,
179,1,0,0,0.8969161,
210,1,0,0,0.5691156,
377,1,0,0,0.550462,
468,1,0,0,0.9530105,
794,2,1,1,0.72411156,
692,1,0,0,0.9185341,
103,1,0,0,0.91010857,
63,1,1,1,0.5822583,
229,1,0,0,0.50264573,
110,3,0,0,0.94868064,
390,6,0,0,0.88202673,
34,3,0,0,0.6511811,
778,3,0,0,0.6951544,
118,3,0,0,0.60038775,
781,3,0,0,0.6295594,
528,2,0,0,0.66487235,
264,12,0,0,0.79496187,
412,4,0,0,0.6522182,
598,2,0,0,0.9590535,
718,2,0,0,0.74109554,
127,1,0,1,0.5080958,
188,1,0,0,0.9393101,
666,1,0,0,0.7454652,
318,11,1,0,0.5877172,
288,1,0,0,0.5947514,
162,1,0,0,0.9460523,
8,1,0,0,0.8386635,
412,7,1,0,0.63478446,
824,4,1,0,0.66998416,
561,1,1,0,0.6039008,
539,1,0,0,0.8491539,
816,1,0,0,0.8371934,
584,1,0,0,0.58268213,
419,1,0,0,0.92758596,
764,1,1,0,0.5997789,
353,3,0,0,0.758539,
433,1,0,0,0.96157265,
762,1,1,1,0.50834686,
250,13,0,0,0.5993804,
288,2,0,1,0.5785286,
327,1,0,0,0.9584438,
264,22,0,0,0.9207149,
190,2,0,0,0.9140642,
229,2,0,0,0.901684,
583,1,0,0,0.8373667,
632,7,1,0,0.5512911,
797,2,0,0,0.5861435,
675,1,0,0,0.5354204,
109,2,0,0,0.6939479,
331,1,1,0,0.67784876,
501,6,0,0,0.9548101,
323,1,0,0,0.6589901,
613,1,1,0,0.67554,
570,2,1,0,0.65414476,
710,3,1,0,0.8017346,
318,17,1,1,0.5767994,
297,2,0,0,0.6683356,
622,4,0,0,0.52507466,
288,5,0,0,0.7993458,
299,5,0,0,0.9570269,
290,2,0,0,0.9227108,
51,1,0,0,0.9159913,
372,1,0,0,0.54269665,
313,1,0,0,0.95414215,
150,2,1,0,0.90557593,
264,18,0,0,0.8715563,
740,3,0,0,0.9322358,
659,2,1,1,0.5229166,
210,2,0,0,0.70350814,
191,1,0,0,0.9402016,
185,1,0,1,0.51639324,
468,2,1,0,0.64282215,
169,1,1,0,0.6335814,
701,1,0,0,0.8291626,
588,2,1,0,0.91715753,
264,1,0,0,0.720905,
774,9,0,0,0.848951,
130,1,0,0,0.72483593,
699,1,0,0,0.91205275,
369,3,0,0,0.8973048,
55,1,0,0,0.66395456,
339,1,1,0,0.7897989,
201,1,1,1,0.5998959,
22,2,0,0,0.78290516,
280,3,1,0,0.655085,
257,3,1,0,0.8592712,
477,1,0,0,0.9575555,
95,3,0,0,0.94825524,
145,2,1,0,0.59048635,
618,4,0,0,0.84698945,
265,1,0,0,0.66478395,
641,1,0,0,0.9430084,
755,1,1,0,0.5416441,
759,2,0,0,0.8264916,
157,1,0,0,0.8612672,
811,2,1,0,0.70142233,
793,3,1,0,0.9488838,
37,3,1,0,0.7626142,
264,8,0,0,0.9522858,
596,2,0,0,0.7258519,
374,1,0,0,0.94534767,
35,1,1,0,0.65163755,
321,1,0,0,0.64377314,
34,2,0,0,0.8009721,
79,1,0,0,0.93973446,
322,4,0,0,0.9373838,
273,4,1,0,0.93297285,
397,6,0,0,0.87475425,
235,2,0,0,0.9552808,
228,1,0,0,0.94970304,
490,1,1,0,0.9474078,
814,4,1,0,0.6787962,
465,2,0,0,0.90631825,
265,2,0,0,0.93775475,
453,7,0,0,0.95738286,
311,5,1,1,0.5187628,
37,1,0,0,0.75179243,
693,1,1,0,0.60243547,
290,4,0,0,0.84931886,
608,2,1,1,0.57841086,
487,4,0,0,0.75678235,
571,1,0,0,0.85170037,
419,2,0,0,0.7955427,
498,3,0,0,0.88259786,
787,2,0,0,0.5607365,
202,1,0,0,0.93872625,
484,2,0,0,0.6672124,
784,1,0,0,0.56114376,
493,5,0,0,0.7026603,
12,1,0,0,0.8468561,
506,1,1,0,0.61044717,
719,1,1,1,0.5558477,
562,1,1,1,0.53519577,
525,2,0,0,0.8706306,
664,1,0,0,0.9363966,
459,2,0,0,0.717281,
632,6,1,0,0.63927835,
640,2,0,0,0.880075,
46,3,0,0,0.7757972,
297,1,0,0,0.67120063,
494,4,1,1,0.5481641,
143,1,1,0,0.62681663,
432,3,0,0,0.7824936,
697,1,1,0,0.52377063,
708,1,0,0,0.78363806,
83,1,0,0,0.875921,
664,3,0,0,0.92979103,
108,1,1,0,0.51955134,
355,3,0,0,0.83632797,
412,1,0,0,0.9016516,
790,1,0,0,0.91619146,
515,1,0,0,0.620086,
655,3,0,0,0.91473514,
361,3,0,0,0.5837466,
129,1,0,0,0.94351566,
371,1,0,0,0.75133574,
13,1,0,1,0.57457024,
607,1,1,1,0.66196316,
703,1,1,0,0.6232407,
354,4,0,0,0.9547717,
247,3,0,1,0.50265044,
389,2,0,1,0.5076913,
410,2,0,0,0.91551465,
390,1,0,0,0.83495927,
94,1,0,0,0.7749435,
264,4,0,0,0.54672766,
437,1,1,1,0.5224332,
373,3,0,0,0.9408256,
516,1,0,0,0.8751689,
20,1,0,0,0.9633199,
638,1,0,0,0.9503145,
283,1,0,0,0.9636664,
624,1,0,1,0.55113244,
351,3,0,0,0.956133,
99,1,1,0,0.64238304,
397,1,0,0,0.9417407,
724,2,0,0,0.90402675,
243,5,1,0,0.71641475,
30,2,0,0,0.91463864,
540,1,1,1,0.5859947,
772,2,1,0,0.58470184,
342,5,1,0,0.50855315,
392,1,0,0,0.93475896,
632,1,0,0,0.7725899,
313,2,0,0,0.8908165,
158,1,0,0,0.9391352,
663,3,0,0,0.94411904,
754,1,1,0,0.94707906,
54,3,0,0,0.7940237,
230,1,0,0,0.60246414,
668,3,0,0,0.95552135,
253,5,0,0,0.9393003,
352,4,0,0,0.9230727,
734,2,1,1,0.50293124,
216,1,1,1,0.63279796,
