comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8061678,1.1892967224121094
321,3,0,0,0.9714925,
819,1,1,1,0.9037604,
746,1,0,0,0.83805,
397,8,1,0,0.8298065,
397,2,0,0,0.94755834,
264,17,1,1,0.89389926,
85,1,0,0,0.675584,
202,2,1,0,0.9258006,
282,1,0,0,0.8831657,
339,6,1,0,0.55630493,
264,9,0,0,0.8981725,
628,1,0,0,0.9527898,
559,1,0,0,0.89055514,
121,2,1,1,0.8854293,
342,4,0,0,0.85022557,
791,1,0,0,0.90064293,
662,1,0,0,0.79300797,
578,1,1,0,0.7444888,
250,10,0,1,0.5297534,
560,4,1,1,0.8990324,
250,11,0,0,0.60616016,
190,3,1,1,0.7876264,
616,2,0,1,0.72700244,
48,1,1,1,0.79380125,
50,1,0,0,0.93281204,
685,1,0,0,0.96314335,
174,1,0,0,0.94619125,
244,2,1,1,0.8588703,
622,1,0,0,0.94077337,
354,5,0,0,0.52468234,
164,3,0,1,0.9007863,
663,1,0,0,0.94351447,
725,1,0,0,0.9546181,
647,2,0,0,0.8422231,
507,3,0,1,0.5865006,
237,1,1,0,0.92530096,
553,2,0,0,0.9519236,
253,4,0,1,0.7500555,
518,1,0,1,0.6632865,
693,3,0,0,0.6361368,
714,1,0,0,0.95190656,
284,1,0,0,0.8853471,
760,2,0,0,0.7051733,
606,2,0,0,0.67015254,
780,1,0,0,0.926038,
121,4,0,0,0.83014596,
250,2,0,0,0.8632369,
307,3,0,1,0.67333275,
604,5,1,1,0.8844395,
250,9,0,0,0.82688093,
250,14,0,0,0.81497824,
264,3,0,0,0.9690791,
680,1,0,0,0.9335389,
366,5,0,0,0.87374246,
524,1,0,1,0.7062967,
32,5,0,0,0.73834497,
741,3,1,0,0.5382436,
267,1,1,1,0.60076857,
362,1,0,1,0.8793305,
267,2,0,1,0.76975214,
11,2,0,0,0.7097927,
179,1,0,0,0.92234033,
210,1,0,1,0.5632422,
377,1,0,0,0.8064556,
468,1,0,0,0.96835893,
794,2,1,1,0.91026884,
692,1,0,0,0.9177419,
103,1,0,0,0.81215465,
63,1,1,1,0.8465075,
229,1,0,1,0.72878677,
110,3,0,0,0.9135311,
390,6,0,1,0.548162,
34,3,0,0,0.68023777,
778,3,0,0,0.943201,
118,3,0,0,0.6532948,
781,3,0,1,0.7137832,
528,2,0,0,0.7846738,
264,12,0,0,0.70959103,
412,4,0,0,0.87406653,
598,2,0,0,0.9637433,
718,2,0,0,0.90125686,
127,1,0,0,0.88472337,
188,1,0,0,0.95029473,
666,1,0,0,0.6315551,
318,11,1,1,0.51837045,
288,1,0,0,0.8870474,
162,1,0,0,0.8227159,
8,1,0,0,0.7204814,
412,7,1,1,0.8519142,
824,4,1,0,0.742583,
561,1,1,0,0.6115899,
539,1,0,1,0.7074637,
816,1,0,0,0.62629753,
584,1,0,0,0.78491896,
419,1,0,0,0.91389036,
764,1,1,1,0.88904196,
353,3,0,0,0.81431496,
433,1,0,0,0.961949,
762,1,1,1,0.89587617,
250,13,0,0,0.5200167,
288,2,0,0,0.5784986,
327,1,0,0,0.9702382,
264,22,0,0,0.94959575,
190,2,0,0,0.94382435,
229,2,0,0,0.81441945,
583,1,0,0,0.9370262,
632,7,1,1,0.9041888,
797,2,0,1,0.69941443,
675,1,0,0,0.6459894,
109,2,0,1,0.5133132,
331,1,1,1,0.78600395,
501,6,0,0,0.95967925,
323,1,0,0,0.5953933,
613,1,1,1,0.76349205,
570,2,1,1,0.80146676,
710,3,1,0,0.92172,
318,17,1,1,0.7521497,
297,2,0,1,0.61620027,
622,4,0,1,0.5685428,
288,5,0,0,0.9358461,
299,5,0,0,0.954877,
290,2,0,0,0.8168513,
51,1,0,0,0.96221447,
372,1,0,0,0.8457586,
313,1,0,0,0.95416594,
150,2,1,0,0.5994314,
264,18,0,0,0.9564691,
740,3,0,0,0.8411085,
659,2,1,1,0.865869,
210,2,0,0,0.84098446,
191,1,0,0,0.95904005,
185,1,0,1,0.6390404,
468,2,1,0,0.5864634,
169,1,1,0,0.6815624,
701,1,0,0,0.9488841,
588,2,1,0,0.871618,
264,1,0,0,0.8618742,
774,9,0,0,0.9319957,
130,1,0,1,0.6412994,
699,1,0,0,0.9257726,
369,3,0,0,0.69372714,
55,1,0,0,0.8702091,
339,1,1,0,0.87636805,
201,1,1,1,0.8909508,
22,2,0,0,0.84498835,
280,3,1,0,0.5582121,
257,3,1,0,0.6317019,
477,1,0,0,0.94899565,
95,3,0,0,0.9601741,
145,2,1,0,0.507601,
618,4,0,1,0.5003532,
265,1,0,0,0.91646856,
641,1,0,0,0.95290756,
755,1,1,1,0.5810279,
759,2,0,1,0.5321919,
157,1,0,0,0.8723837,
811,2,1,1,0.7785913,
793,3,1,0,0.7197901,
37,3,1,0,0.726695,
264,8,0,0,0.7181222,
596,2,0,0,0.69434315,
374,1,0,0,0.959282,
35,1,1,1,0.6757734,
321,1,0,0,0.96300596,
34,2,0,0,0.9181702,
79,1,0,0,0.9414915,
322,4,0,0,0.64180624,
273,4,1,0,0.85069704,
397,6,0,0,0.9201086,
235,2,0,0,0.9705217,
228,1,0,0,0.9463814,
490,1,1,0,0.884756,
814,4,1,0,0.7332577,
465,2,0,0,0.9061618,
265,2,0,0,0.9528096,
453,7,0,0,0.9600248,
311,5,1,1,0.65133387,
