comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8506843,1.2604961395263672
321,3,0,0,0.96870315,
819,1,1,1,0.8254042,
746,1,0,0,0.90289766,
397,8,1,0,0.6699689,
397,2,0,0,0.94940966,
264,17,1,1,0.8935391,
85,1,0,0,0.9232708,
202,2,1,0,0.95804256,
282,1,0,0,0.9754166,
339,6,1,1,0.8130541,
264,9,0,0,0.95692825,
628,1,0,0,0.9868548,
559,1,0,0,0.95864034,
121,2,1,1,0.80290943,
342,4,0,0,0.8740577,
791,1,0,0,0.80899584,
662,1,0,0,0.8992557,
578,1,1,0,0.8064627,
250,10,0,0,0.8979362,
560,4,1,1,0.58074826,
250,11,0,0,0.7662617,
190,3,1,1,0.88727474,
616,2,0,0,0.6923277,
48,1,1,0,0.6129984,
50,1,0,0,0.9618426,
685,1,0,0,0.98503995,
174,1,0,0,0.98149455,
244,2,1,1,0.71826947,
622,1,0,0,0.97141844,
354,5,0,0,0.8717524,
164,3,0,1,0.84119546,
663,1,0,0,0.98417574,
725,1,0,0,0.9800679,
647,2,0,0,0.7920391,
507,3,0,0,0.84974235,
237,1,1,1,0.5141567,
553,2,0,0,0.93697405,
253,4,0,0,0.5374172,
518,1,0,1,0.78210574,
693,3,0,0,0.51687837,
714,1,0,0,0.93929166,
284,1,0,0,0.8048761,
760,2,0,1,0.6833638,
606,2,0,0,0.8580555,
780,1,0,0,0.7193172,
121,4,0,0,0.9301868,
250,2,0,0,0.96667886,
307,3,0,0,0.9149464,
604,5,1,1,0.8604337,
250,9,0,0,0.95980823,
250,14,0,0,0.7891166,
264,3,0,0,0.9256723,
680,1,0,0,0.9082035,
366,5,0,0,0.9675907,
524,1,0,0,0.6397419,
32,5,0,0,0.7064622,
741,3,1,1,0.77869993,
267,1,1,1,0.63334084,
362,1,0,1,0.8077094,
267,2,0,0,0.521795,
11,2,0,0,0.8933761,
179,1,0,0,0.9592927,
210,1,0,1,0.5042801,
377,1,0,0,0.87931913,
468,1,0,0,0.97579205,
794,2,1,1,0.87703115,
692,1,0,0,0.920153,
103,1,0,0,0.97088605,
63,1,1,1,0.71491367,
229,1,0,0,0.53196716,
110,3,0,0,0.9457286,
390,6,0,1,0.59591126,
34,3,0,1,0.5662828,
778,3,0,0,0.9407126,
118,3,0,0,0.51834285,
781,3,0,0,0.8462145,
528,2,0,0,0.6159386,
264,12,0,0,0.6338368,
412,4,0,0,0.85310805,
598,2,0,0,0.9841638,
718,2,0,0,0.8294576,
127,1,0,0,0.88556737,
188,1,0,0,0.9468266,
666,1,0,0,0.8993239,
318,11,1,1,0.50703746,
288,1,0,0,0.87625647,
162,1,0,0,0.9598352,
8,1,0,0,0.78393906,
412,7,1,1,0.8280439,
824,4,1,0,0.7073817,
561,1,1,1,0.513909,
539,1,0,0,0.9699442,
816,1,0,0,0.9273116,
584,1,0,0,0.8273142,
419,1,0,0,0.8632384,
764,1,1,1,0.7803994,
353,3,0,0,0.91611236,
433,1,0,0,0.981461,
762,1,1,1,0.7275282,
250,13,0,0,0.74078864,
288,2,0,0,0.74672866,
327,1,0,0,0.98278415,
264,22,0,0,0.8832329,
190,2,0,0,0.9528118,
229,2,0,0,0.94026005,
