comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5942459,1.2139126062393188
321,3,0,0,0.9694104,
819,1,1,1,0.6109463,
746,1,0,0,0.59410644,
397,8,1,0,0.550833,
397,2,0,0,0.9585425,
264,17,1,1,0.54421985,
85,1,0,0,0.81744236,
202,2,1,0,0.7282505,
282,1,0,0,0.96783197,
339,6,1,1,0.53516704,
264,9,0,0,0.77856153,
628,1,0,0,0.9530997,
559,1,0,0,0.8782059,
121,2,1,1,0.59263027,
342,4,0,0,0.9267439,
791,1,0,0,0.9571804,
662,1,0,0,0.8966517,
578,1,1,0,0.68978363,
250,10,0,0,0.8004091,
560,4,1,1,0.60131276,
250,11,0,0,0.61782867,
190,3,1,1,0.5603605,
616,2,0,0,0.6603295,
48,1,1,1,0.5150569,
50,1,0,0,0.9294731,
685,1,0,0,0.9688247,
174,1,0,0,0.9561258,
244,2,1,0,0.5780329,
622,1,0,0,0.950305,
354,5,0,1,0.520216,
164,3,0,1,0.60438836,
663,1,0,0,0.96954834,
725,1,0,0,0.9679424,
647,2,0,0,0.9563657,
507,3,0,0,0.629036,
237,1,1,0,0.57071906,
553,2,0,0,0.9561306,
253,4,0,0,0.91762114,
518,1,0,0,0.52465725,
693,3,0,0,0.57348853,
714,1,0,0,0.9683889,
284,1,0,0,0.8033165,
760,2,0,0,0.5025372,
606,2,0,0,0.8121789,
780,1,0,0,0.63744056,
121,4,0,0,0.8971942,
250,2,0,0,0.8577593,
307,3,0,1,0.5075514,
604,5,1,1,0.5319617,
250,9,0,0,0.9413332,
250,14,0,0,0.93295467,
264,3,0,0,0.96751505,
680,1,0,0,0.91713434,
366,5,0,0,0.91168886,
524,1,0,1,0.53917843,
32,5,0,1,0.5023135,
741,3,1,0,0.5814642,
267,1,1,1,0.53436494,
362,1,0,1,0.54568464,
267,2,0,1,0.50378895,
11,2,0,0,0.74206907,
179,1,0,0,0.9444081,
210,1,0,0,0.5124865,
377,1,0,0,0.9386718,
468,1,0,0,0.96914244,
794,2,1,1,0.5872216,
692,1,0,0,0.9440957,
103,1,0,0,0.9292022,
63,1,1,1,0.5680512,
229,1,0,1,0.5492683,
110,3,0,0,0.9621941,
390,6,0,0,0.6138486,
34,3,0,0,0.5573772,
778,3,0,0,0.8995605,
118,3,0,0,0.51307964,
781,3,0,0,0.6053177,
528,2,0,0,0.53007585,
264,12,0,0,0.8418508,
412,4,0,0,0.79496753,
598,2,0,0,0.9676423,
718,2,0,0,0.9247189,
127,1,0,0,0.687241,
188,1,0,0,0.9622689,
666,1,0,0,0.6294256,
318,11,1,0,0.74615645,
288,1,0,0,0.8966909,
162,1,0,0,0.7367244,
8,1,0,0,0.8631049,
412,7,1,0,0.52340406,
824,4,1,0,0.6986352,
561,1,1,0,0.66303337,
539,1,0,0,0.5252957,
816,1,0,0,0.62772053,
584,1,0,0,0.6340729,
419,1,0,0,0.8202926,
764,1,1,1,0.57742625,
353,3,0,0,0.8097009,
433,1,0,0,0.9685847,
762,1,1,1,0.55753106,
250,13,0,0,0.8022034,
288,2,0,0,0.68268865,
327,1,0,0,0.96938556,
264,22,0,0,0.8306794,
190,2,0,0,0.96689934,
229,2,0,0,0.9297366,
583,1,0,0,0.96271837,
632,7,1,1,0.6081512,
797,2,0,1,0.50355995,
675,1,0,0,0.5662472,
109,2,0,0,0.901802,
331,1,1,1,0.5624745,
501,6,0,0,0.9667495,
323,1,0,0,0.71476877,
613,1,1,1,0.5106297,
570,2,1,0,0.6459857,
710,3,1,0,0.88114077,
318,17,1,0,0.5347849,
297,2,0,0,0.66065216,
622,4,0,0,0.524855,
288,5,0,0,0.9598122,
299,5,0,0,0.96862674,
290,2,0,0,0.92881393,
51,1,0,0,0.9662435,
372,1,0,0,0.8441512,
313,1,0,0,0.9681272,
150,2,1,0,0.6618601,
264,18,0,0,0.9548666,
740,3,0,0,0.80901664,
659,2,1,1,0.58364743,
210,2,0,0,0.85930246,
191,1,0,0,0.96886885,
185,1,0,0,0.55622417,
468,2,1,0,0.6068419,
169,1,1,0,0.57720566,
701,1,0,0,0.94328445,
588,2,1,0,0.8303423,
264,1,0,0,0.8395074,
774,9,0,0,0.88720113,
130,1,0,0,0.66804755,
699,1,0,0,0.96670246,
369,3,0,0,0.71689004,
55,1,0,0,0.64380103,
339,1,1,0,0.73220533,
201,1,1,1,0.57305926,
22,2,0,0,0.8892463,
280,3,1,0,0.7282064,
257,3,1,0,0.6307936,
477,1,0,0,0.9632306,
95,3,0,0,0.9678983,
145,2,1,0,0.80052936,
618,4,0,0,0.56958896,
265,1,0,0,0.941643,
641,1,0,0,0.9658256,
755,1,1,0,0.76058877,
759,2,0,0,0.7329591,
157,1,0,0,0.9263241,
811,2,1,1,0.5155153,
793,3,1,0,0.83202446,
37,3,1,0,0.5525256,
264,8,0,0,0.6191573,
596,2,0,0,0.63291603,
374,1,0,0,0.96820307,
35,1,1,1,0.52740943,
321,1,0,0,0.96377313,
34,2,0,0,0.71466976,
79,1,0,0,0.9284837,
322,4,0,0,0.6496445,
273,4,1,0,0.8957246,
397,6,0,0,0.95727384,
235,2,0,0,0.9693895,
228,1,0,0,0.9535088,
490,1,1,0,0.91534364,
814,4,1,0,0.5285722,
465,2,0,0,0.8423904,
265,2,0,0,0.97022253,
453,7,0,0,0.96534115,
311,5,1,1,0.5154589,
37,1,0,1,0.52617484,
693,1,1,0,0.795391,
290,4,0,1,0.5048834,
608,2,1,1,0.6000317,
487,4,0,0,0.749874,
571,1,0,0,0.9558447,
419,2,0,0,0.5776038,
498,3,0,0,0.9496208,
787,2,0,1,0.51763123,
202,1,0,0,0.9675184,
484,2,0,0,0.5207158,
784,1,0,0,0.64947194,
493,5,0,0,0.6230749,
12,1,0,0,0.76532304,
506,1,1,1,0.5521303,
719,1,1,1,0.60622865,
562,1,1,1,0.5737446,
525,2,0,0,0.9683216,
664,1,0,0,0.8114431,
459,2,0,0,0.6531896,
632,6,1,1,0.5770482,
640,2,0,0,0.9693542,
46,3,0,0,0.88978726,
297,1,0,0,0.6157535,
494,4,1,1,0.5665456,
143,1,1,1,0.5733488,
432,3,0,0,0.96207756,
697,1,1,1,0.5293998,
708,1,0,0,0.5570941,
83,1,0,0,0.9684695,
664,3,0,0,0.96919864,
108,1,1,1,0.5313959,
355,3,0,0,0.80857503,
412,1,0,0,0.9287347,
790,1,0,0,0.955225,
515,1,0,0,0.6343865,
655,3,0,0,0.9676917,
361,3,0,1,0.53578675,
129,1,0,0,0.9436897,
371,1,0,0,0.96817946,
13,1,0,0,0.5484818,
607,1,1,1,0.5805404,
703,1,1,1,0.5230142,
354,4,0,0,0.868777,
247,3,0,1,0.57527435,
389,2,0,1,0.57097363,
410,2,0,0,0.9688393,
390,1,0,0,0.91522944,
94,1,0,0,0.96648383,
264,4,0,0,0.6939178,
437,1,1,0,0.5326654,
373,3,0,0,0.96944785,
516,1,0,0,0.54479516,
20,1,0,0,0.9684604,
638,1,0,0,0.959324,
283,1,0,0,0.9498557,
624,1,0,1,0.5021933,
351,3,0,0,0.9677048,
99,1,1,1,0.5360226,
397,1,0,0,0.95994586,
724,2,0,0,0.91842425,
243,5,1,0,0.67592376,
30,2,0,0,0.85065615,
540,1,1,1,0.5883752,
772,2,1,1,0.57003224,
342,5,1,1,0.55926275,
392,1,0,0,0.96159,
632,1,0,0,0.8820173,
313,2,0,0,0.9212298,
158,1,0,0,0.94864064,
663,3,0,0,0.92668796,
754,1,1,0,0.6203761,
54,3,0,0,0.6799408,
230,1,0,0,0.96457213,
668,3,0,0,0.9319526,
253,5,0,0,0.96698207,
352,4,0,0,0.9693729,
734,2,1,1,0.56517994,
216,1,1,1,0.6163924,
366,2,1,0,0.53208464,
507,4,0,0,0.93277085,
188,3,0,0,0.93224424,
712,1,0,0,0.86571985,
781,6,1,0,0.51219827,
763,2,0,0,0.96588933,
344,5,0,0,0.96242785,
713,3,0,0,0.77765787,
481,2,0,0,0.9680456,
294,1,0,0,0.9652161,
33,1,0,0,0.93735373,
509,1,0,0,0.96668553,
792,1,0,0,0.8553872,
795,1,0,0,0.8189094,
239,2,0,0,0.95062095,
569,1,1,1,0.5879177,
172,2,0,0,0.93915904,
684,1,0,1,0.52331686,
751,1,0,0,0.81459177,
164,1,1,1,0.58946276,
373,1,1,0,0.753136,
322,3,0,0,0.5944057,
386,2,1,0,0.6348088,
789,1,0,0,0.8526381,
649,1,0,0,0.96265846,
798,1,0,0,0.94307023,
614,3,0,0,0.8590736,
206,1,0,1,0.5464346,
794,4,1,0,0.90069544,
305,2,0,0,0.6811481,
457,2,0,0,0.95578974,
340,4,0,0,0.95467544,
135,1,1,0,0.5538254,
352,5,0,0,0.9287953,
121,5,0,1,0.52458113,
317,1,0,0,0.9687848,
205,1,0,0,0.9691037,
565,1,0,0,0.9678649,
560,3,0,0,0.8839839,
