comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5066735,-29.870771408081055
321,3,0,1,0.52008086,
819,1,1,0,0.513785,
746,1,0,1,0.50858825,
397,8,1,0,0.50127405,
397,2,0,1,0.51352984,
264,17,1,0,0.51002437,
85,1,0,0,0.5086918,
202,2,1,1,0.5038936,
282,1,0,1,0.5225813,
339,6,1,0,0.50504863,
264,9,0,1,0.5190205,
628,1,0,1,0.5114116,
559,1,0,0,0.50589603,
121,2,1,0,0.51512897,
342,4,0,1,0.5163757,
791,1,0,1,0.5192608,
662,1,0,1,0.5146467,
578,1,1,0,0.5087393,
250,10,0,1,0.51658607,
560,4,1,0,0.50793284,
250,11,0,0,0.50627863,
190,3,1,0,0.50806487,
616,2,0,0,0.50626594,
48,1,1,0,0.50741994,
50,1,0,1,0.5188483,
685,1,0,1,0.520261,
174,1,0,1,0.514556,
244,2,1,1,0.50158256,
622,1,0,1,0.52239174,
354,5,0,0,0.5033565,
164,3,0,0,0.51587933,
663,1,0,1,0.52182287,
725,1,0,1,0.52240384,
647,2,0,1,0.512751,
507,3,0,0,0.507402,
237,1,1,0,0.5005688,
553,2,0,1,0.52146125,
253,4,0,1,0.5056213,
518,1,0,0,0.50546217,
693,3,0,0,0.5093738,
714,1,0,1,0.510975,
284,1,0,1,0.50654006,
760,2,0,1,0.50399214,
606,2,0,0,0.50082624,
780,1,0,1,0.501768,
121,4,0,1,0.50506145,
250,2,0,1,0.5144651,
307,3,0,0,0.5013847,
604,5,1,0,0.51054454,
250,9,0,1,0.5111137,
250,14,0,1,0.5029087,
264,3,0,1,0.51942074,
680,1,0,1,0.51389176,
366,5,0,1,0.5171949,
524,1,0,0,0.50446993,
32,5,0,0,0.5063979,
741,3,1,0,0.5127721,
267,1,1,0,0.51005536,
362,1,0,0,0.5068994,
267,2,0,0,0.51093304,
11,2,0,1,0.5140796,
179,1,0,1,0.5174642,
210,1,0,0,0.50857943,
377,1,0,1,0.50160146,
468,1,0,1,0.5222184,
794,2,1,0,0.51179177,
692,1,0,1,0.5083556,
103,1,0,1,0.5169181,
63,1,1,0,0.5129731,
229,1,0,0,0.50546974,
110,3,0,1,0.51773536,
390,6,0,1,0.50328743,
34,3,0,0,0.5043674,
778,3,0,1,0.5045627,
118,3,0,0,0.50602806,
781,3,0,0,0.508819,
528,2,0,1,0.51066625,
264,12,0,1,0.5037751,
412,4,0,0,0.50344753,
598,2,0,1,0.5195706,
718,2,0,1,0.5056511,
127,1,0,0,0.5003946,
188,1,0,1,0.51790404,
666,1,0,0,0.50596195,
318,11,1,0,0.5073476,
288,1,0,0,0.5056563,
162,1,0,1,0.5152218,
8,1,0,1,0.5148025,
412,7,1,0,0.50344807,
824,4,1,0,0.5081323,
561,1,1,0,0.507091,
539,1,0,1,0.50026786,
816,1,0,1,0.5104113,
584,1,0,0,0.5048675,
419,1,0,1,0.5164358,
764,1,1,0,0.5127418,
353,3,0,0,0.5017152,
433,1,0,1,0.5233249,
762,1,1,0,0.50671387,
250,13,0,0,0.50258076,
288,2,0,0,0.50100553,
327,1,0,1,0.5256172,
264,22,0,1,0.5115192,
190,2,0,1,0.5188164,
229,2,0,1,0.5082137,
583,1,0,1,0.5195813,
632,7,1,0,0.5099025,
797,2,0,0,0.50464976,
675,1,0,0,0.5068653,
109,2,0,1,0.5020288,
331,1,1,0,0.5042542,
501,6,0,1,0.52245396,
323,1,0,0,0.5053359,
613,1,1,0,0.5106649,
570,2,1,1,0.5048616,
710,3,1,1,0.5029391,
318,17,1,0,0.510465,
297,2,0,1,0.5039242,
622,4,0,0,0.5018018,
288,5,0,1,0.50632286,
299,5,0,1,0.5220193,
290,2,0,1,0.5215312,
51,1,0,1,0.5045353,
372,1,0,0,0.504383,
313,1,0,1,0.5212974,
150,2,1,1,0.5141955,
264,18,0,1,0.519121,
740,3,0,1,0.51240414,
659,2,1,0,0.5052007,
210,2,0,0,0.5016967,
191,1,0,1,0.5153006,
