comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.65181315,1.712659239768982
321,3,0,0,0.9406223,
819,1,1,1,0.8354743,
746,1,0,0,0.8039122,
397,8,1,0,0.87581503,
397,2,0,0,0.92590547,
264,17,1,0,0.78740704,
85,1,0,0,0.66576636,
202,2,1,0,0.91444725,
282,1,0,0,0.9190306,
339,6,1,1,0.6769997,
264,9,0,0,0.938394,
628,1,0,0,0.918831,
559,1,0,0,0.9061114,
121,2,1,1,0.7672122,
342,4,0,0,0.8266067,
791,1,0,0,0.87881285,
662,1,0,0,0.8298038,
578,1,1,0,0.75571007,
250,10,0,0,0.79200894,
560,4,1,1,0.84263706,
250,11,0,0,0.68669194,
190,3,1,1,0.7379711,
616,2,0,0,0.74440396,
48,1,1,1,0.811139,
50,1,0,0,0.92189676,
685,1,0,0,0.93068093,
174,1,0,0,0.92079824,
244,2,1,1,0.64947945,
622,1,0,0,0.94099265,
354,5,0,1,0.65138996,
164,3,0,1,0.8045791,
663,1,0,0,0.91350186,
725,1,0,0,0.94236857,
647,2,0,0,0.92010254,
507,3,0,0,0.7644129,
237,1,1,0,0.8691754,
553,2,0,0,0.9279649,
253,4,0,0,0.8080733,
518,1,0,1,0.6162636,
693,3,0,0,0.7880789,
714,1,0,0,0.9316984,
284,1,0,0,0.8647881,
760,2,0,0,0.6828115,
606,2,0,0,0.7193546,
780,1,0,0,0.905277,
121,4,0,0,0.89672506,
250,2,0,0,0.83418965,
307,3,0,1,0.6668877,
604,5,1,1,0.8428338,
250,9,0,0,0.89850724,
250,14,0,0,0.8526545,
264,3,0,0,0.9342025,
680,1,0,0,0.92530704,
366,5,0,0,0.92606235,
524,1,0,1,0.5674878,
32,5,0,0,0.6204079,
741,3,1,0,0.6224476,
267,1,1,0,0.54144084,
362,1,0,1,0.77394116,
267,2,0,0,0.52139217,
11,2,0,0,0.8262159,
179,1,0,0,0.9115293,
210,1,0,0,0.5158423,
377,1,0,0,0.8370303,
468,1,0,0,0.93853384,
794,2,1,1,0.825563,
692,1,0,0,0.92008287,
103,1,0,0,0.89811677,
63,1,1,1,0.8081869,
229,1,0,0,0.711754,
110,3,0,0,0.9099944,
390,6,0,0,0.69582,
34,3,0,0,0.5646603,
778,3,0,0,0.93328995,
118,3,0,0,0.6697684,
781,3,0,1,0.600379,
528,2,0,0,0.6882935,
264,12,0,0,0.78473246,
412,4,0,0,0.88936263,
598,2,0,0,0.9454244,
718,2,0,0,0.913492,
127,1,0,0,0.89797616,
188,1,0,0,0.93542063,
666,1,0,0,0.83087337,
318,11,1,0,0.5279431,
288,1,0,0,0.90911776,
162,1,0,0,0.87147206,
8,1,0,0,0.9083731,
412,7,1,1,0.76085275,
824,4,1,0,0.85614383,
561,1,1,0,0.7376908,
539,1,0,1,0.7530801,
816,1,0,0,0.7327515,
584,1,0,0,0.84934735,
419,1,0,0,0.8970245,
764,1,1,1,0.80885786,
353,3,0,0,0.89081407,
433,1,0,0,0.934943,
762,1,1,1,0.7461466,
250,13,0,0,0.756614,
288,2,0,0,0.74824786,
327,1,0,0,0.9497095,
264,22,0,0,0.8708324,
190,2,0,0,0.92978954,
229,2,0,0,0.8805321,
583,1,0,0,0.93151176,
632,7,1,1,0.85052466,
797,2,0,0,0.5039206,
675,1,0,1,0.6952754,
109,2,0,0,0.7974458,
331,1,1,1,0.71306354,
501,6,0,0,0.9299583,
323,1,0,0,0.6023987,
613,1,1,1,0.820554,
570,2,1,0,0.53850085,
710,3,1,0,0.918284,
318,17,1,1,0.6069825,
297,2,0,0,0.72475094,
622,4,0,0,0.65954894,
288,5,0,0,0.9389589,
299,5,0,0,0.9340828,
290,2,0,0,0.8669574,
51,1,0,0,0.92786115,
372,1,0,0,0.9112427,
313,1,0,0,0.9353281,
150,2,1,0,0.50823396,
264,18,0,0,0.9376137,
740,3,0,0,0.88058645,
659,2,1,1,0.8345693,
210,2,0,0,0.89071757,
191,1,0,0,0.9397301,
185,1,0,0,0.7063081,
468,2,1,0,0.71177423,
169,1,1,0,0.68794525,
701,1,0,0,0.9287028,
588,2,1,0,0.86647934,
264,1,0,0,0.70909494,
774,9,0,0,0.91564065,
130,1,0,0,0.8169559,
699,1,0,0,0.93439233,
369,3,0,0,0.8191522,
55,1,0,0,0.81829554,
339,1,1,0,0.8863734,
201,1,1,1,0.8046188,
22,2,0,0,0.81292564,
280,3,1,0,0.80855715,
257,3,1,1,0.6224155,
477,1,0,0,0.91126746,
95,3,0,0,0.94309497,
145,2,1,0,0.79761064,
618,4,0,0,0.6971761,
265,1,0,0,0.90699655,
641,1,0,0,0.9345119,
755,1,1,0,0.66463846,
759,2,0,0,0.68465054,
157,1,0,0,0.8817032,
811,2,1,0,0.58603555,
793,3,1,0,0.8379977,
37,3,1,1,0.65791863,
264,8,0,0,0.82866704,
596,2,0,0,0.8179324,
374,1,0,0,0.9426042,
35,1,1,0,0.5652435,
321,1,0,0,0.9390577,
34,2,0,0,0.8854561,
79,1,0,0,0.91715324,
322,4,0,0,0.87024486,
273,4,1,0,0.895485,
397,6,0,0,0.9026909,
235,2,0,0,0.9493024,
228,1,0,0,0.897228,
490,1,1,0,0.91253674,
814,4,1,0,0.8254479,
465,2,0,0,0.9015153,
265,2,0,0,0.9412159,
453,7,0,0,0.93226147,
311,5,1,0,0.56694424,
37,1,0,1,0.74063104,
693,1,1,0,0.8493308,
290,4,0,0,0.6901665,
608,2,1,1,0.79163414,
487,4,0,0,0.8503426,
571,1,0,0,0.8828923,
419,2,0,0,0.8103627,
498,3,0,0,0.9016598,
787,2,0,1,0.7803298,
202,1,0,0,0.93874866,
484,2,0,0,0.6189134,
784,1,0,0,0.61296904,
493,5,0,0,0.72370785,
12,1,0,0,0.7862758,
506,1,1,1,0.523013,
719,1,1,1,0.8044338,
562,1,1,1,0.8094821,
525,2,0,0,0.9166276,
664,1,0,0,0.9384636,
459,2,0,0,0.7925465,
632,6,1,1,0.8116235,
640,2,0,0,0.9447347,
46,3,0,0,0.92909354,
297,1,0,0,0.8563704,
494,4,1,1,0.6909726,
143,1,1,1,0.8469037,
432,3,0,0,0.9276549,
697,1,1,0,0.6329215,
708,1,0,0,0.77764475,
83,1,0,0,0.9356072,
664,3,0,0,0.92972845,
108,1,1,1,0.6498381,
355,3,0,0,0.8967358,
412,1,0,0,0.9089058,
790,1,0,0,0.944661,
515,1,0,0,0.9012842,
655,3,0,0,0.93732953,
361,3,0,0,0.670077,
129,1,0,0,0.92505634,
371,1,0,0,0.9224038,
