comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7251233,1.266135334968567
321,3,0,0,0.97572917,
819,1,1,1,0.9069207,
746,1,0,0,0.7635889,
397,8,1,1,0.61652535,
397,2,0,0,0.9623986,
264,17,1,1,0.53754306,
85,1,0,0,0.6442023,
202,2,1,0,0.7111691,
282,1,0,0,0.9448315,
339,6,1,0,0.53533244,
264,9,0,0,0.70532423,
628,1,0,0,0.95219636,
559,1,0,0,0.92726606,
121,2,1,1,0.87313795,
342,4,0,0,0.8986187,
791,1,0,0,0.92328393,
662,1,0,0,0.7501516,
578,1,1,0,0.80691767,
250,10,0,0,0.829594,
560,4,1,1,0.9153138,
250,11,0,0,0.71819574,
190,3,1,1,0.84863627,
616,2,0,1,0.59775734,
48,1,1,1,0.86434096,
50,1,0,0,0.90719557,
685,1,0,0,0.97407687,
174,1,0,0,0.9635198,
244,2,1,1,0.5039115,
622,1,0,0,0.9732039,
354,5,0,0,0.687182,
164,3,0,1,0.7719792,
663,1,0,0,0.9690272,
725,1,0,0,0.972981,
647,2,0,0,0.9526709,
507,3,0,0,0.86706793,
237,1,1,0,0.75975806,
553,2,0,0,0.96478117,
253,4,0,0,0.5624868,
518,1,0,1,0.85815454,
693,3,0,0,0.7928332,
714,1,0,0,0.9445536,
284,1,0,0,0.9306253,
760,2,0,0,0.6187174,
606,2,0,0,0.50581276,
780,1,0,0,0.8648446,
121,4,0,0,0.8237172,
250,2,0,0,0.82633376,
307,3,0,1,0.64351964,
604,5,1,1,0.90861875,
250,9,0,0,0.8941371,
250,14,0,0,0.8864002,
264,3,0,0,0.9648892,
680,1,0,0,0.8254506,
366,5,0,0,0.77517354,
524,1,0,0,0.6585411,
32,5,0,1,0.5149701,
741,3,1,1,0.7475969,
267,1,1,1,0.7100523,
362,1,0,1,0.8598087,
267,2,0,1,0.73123664,
11,2,0,0,0.81483275,
179,1,0,0,0.9517182,
210,1,0,0,0.6583804,
377,1,0,0,0.5483345,
468,1,0,0,0.974686,
794,2,1,1,0.8983785,
692,1,0,0,0.9279207,
103,1,0,0,0.82921916,
63,1,1,1,0.8125509,
229,1,0,1,0.6747928,
110,3,0,0,0.94019806,
390,6,0,1,0.6500976,
34,3,0,0,0.6787653,
778,3,0,0,0.94649947,
118,3,0,0,0.55578613,
781,3,0,1,0.5608601,
528,2,0,0,0.8112012,
264,12,0,0,0.7190701,
412,4,0,0,0.7649685,
598,2,0,0,0.9744922,
718,2,0,0,0.83505714,
127,1,0,0,0.88858294,
188,1,0,0,0.96010154,
666,1,0,0,0.6293423,
318,11,1,1,0.50684094,
288,1,0,0,0.8361473,
162,1,0,0,0.8739257,
8,1,0,0,0.8808813,
412,7,1,1,0.89009756,
824,4,1,0,0.60119814,
561,1,1,1,0.68994284,
539,1,0,1,0.7060447,
816,1,0,0,0.8186614,
584,1,0,0,0.77099,
419,1,0,0,0.96323717,
764,1,1,1,0.84888995,
353,3,0,0,0.8342169,
433,1,0,0,0.97273356,
762,1,1,1,0.68920594,
250,13,0,0,0.79087,
288,2,0,0,0.8246485,
327,1,0,0,0.9744794,
264,22,0,0,0.93060195,
190,2,0,0,0.965771,
229,2,0,0,0.66452175,
583,1,0,0,0.9595646,
632,7,1,1,0.91748667,
797,2,0,0,0.5784616,
675,1,0,1,0.50137854,
109,2,0,0,0.72412556,
331,1,1,1,0.7118867,
501,6,0,0,0.9648448,
323,1,0,0,0.8150456,
613,1,1,1,0.8688238,
570,2,1,1,0.7629999,
710,3,1,0,0.91482633,
318,17,1,1,0.57509196,
297,2,0,0,0.7143857,
622,4,0,0,0.6669181,
288,5,0,0,0.9453475,
299,5,0,0,0.9612562,
290,2,0,0,0.94041634,
51,1,0,0,0.9173147,
372,1,0,0,0.5120678,
313,1,0,0,0.9654686,
150,2,1,1,0.66194147,
264,18,0,0,0.96878237,
740,3,0,0,0.89374393,
659,2,1,1,0.7341262,
210,2,0,0,0.8823705,
191,1,0,0,0.97263396,
185,1,0,1,0.5176841,
468,2,1,0,0.867024,
169,1,1,0,0.7223101,
701,1,0,0,0.91459316,
588,2,1,0,0.9100815,
264,1,0,0,0.9204125,
774,9,0,0,0.9442476,
130,1,0,0,0.90437555,
699,1,0,0,0.95759314,
369,3,0,0,0.7045292,
55,1,0,0,0.912559,
339,1,1,0,0.9059837,
201,1,1,1,0.87593627,
22,2,0,0,0.64875394,
280,3,1,0,0.5726116,
257,3,1,1,0.6782321,
477,1,0,0,0.9256186,
95,3,0,0,0.97474796,
145,2,1,0,0.73722756,
618,4,0,1,0.5060862,
265,1,0,0,0.72929084,
641,1,0,0,0.9663698,
755,1,1,0,0.70139813,
759,2,0,0,0.6247974,
157,1,0,0,0.9160993,
811,2,1,0,0.60817164,
793,3,1,0,0.6121229,
37,3,1,1,0.84275824,
264,8,0,0,0.64310604,
596,2,0,0,0.829708,
374,1,0,0,0.97421074,
35,1,1,0,0.50868386,
321,1,0,0,0.83379203,
34,2,0,0,0.8951965,
79,1,0,0,0.9567438,
322,4,0,1,0.5992052,
273,4,1,0,0.8100914,
397,6,0,0,0.931868,
235,2,0,0,0.9737104,
228,1,0,0,0.9574598,
490,1,1,0,0.61166567,
814,4,1,0,0.92854977,
465,2,0,0,0.82073593,
265,2,0,0,0.9664148,
453,7,0,0,0.9729504,
311,5,1,1,0.641829,
37,1,0,1,0.69442004,
693,1,1,0,0.86965996,
290,4,0,0,0.61276805,
608,2,1,1,0.8813756,
487,4,0,0,0.8723382,
571,1,0,0,0.914528,
419,2,0,0,0.85756505,
498,3,0,0,0.94692415,
787,2,0,1,0.864017,
202,1,0,0,0.9669475,
484,2,0,1,0.70294327,
784,1,0,1,0.6427997,
493,5,0,0,0.5155425,
12,1,0,0,0.7928908,
506,1,1,1,0.78092885,
719,1,1,1,0.9069076,
562,1,1,1,0.7567902,
525,2,0,0,0.95063794,
664,1,0,0,0.9737428,
459,2,0,0,0.65708065,
632,6,1,1,0.83273643,
640,2,0,0,0.9701806,
46,3,0,0,0.9601142,
297,1,0,0,0.85945785,
494,4,1,1,0.7538574,
143,1,1,1,0.87382865,
432,3,0,0,0.9497413,
697,1,1,0,0.6088475,
708,1,0,0,0.55695975,
83,1,0,0,0.9708246,
664,3,0,0,0.96411836,
108,1,1,1,0.63911414,
355,3,0,0,0.8654543,
412,1,0,0,0.8023787,
790,1,0,0,0.9710645,
515,1,0,0,0.9193342,
655,3,0,0,0.9406491,
361,3,0,1,0.52500546,
129,1,0,0,0.9245487,
371,1,0,0,0.970154,
13,1,0,1,0.6149333,
607,1,1,1,0.90441537,
703,1,1,1,0.78110546,
354,4,0,0,0.9342608,
247,3,0,1,0.5837896,
389,2,0,1,0.7293095,
410,2,0,0,0.97483045,
390,1,0,0,0.9146414,
94,1,0,0,0.94906604,
264,4,0,0,0.6310345,
437,1,1,1,0.8113016,
373,3,0,0,0.9732329,
516,1,0,0,0.722271,
20,1,0,0,0.97202414,
638,1,0,0,0.9744126,
283,1,0,0,0.9135889,
624,1,0,1,0.5900587,
351,3,0,0,0.9767991,
99,1,1,1,0.8454137,
397,1,0,0,0.90430695,
724,2,0,0,0.9623299,
243,5,1,0,0.6638899,
30,2,0,0,0.94679666,
540,1,1,1,0.9220826,
772,2,1,1,0.8995722,
342,5,1,1,0.7388529,
392,1,0,0,0.9570156,
632,1,0,0,0.9673921,
313,2,0,0,0.8496596,
158,1,0,0,0.8372476,
663,3,0,0,0.93314886,
754,1,1,0,0.6785843,
54,3,0,0,0.6558446,
230,1,0,0,0.965948,
668,3,0,0,0.9232222,
253,5,0,0,0.9619652,
352,4,0,0,0.9485413,
734,2,1,1,0.69612336,
216,1,1,1,0.931695,
366,2,1,1,0.5193381,
507,4,0,0,0.7471329,
188,3,0,0,0.96071404,
712,1,0,0,0.8781084,
781,6,1,1,0.90838915,
763,2,0,0,0.965775,
344,5,0,0,0.9657683,
713,3,0,0,0.87299025,
481,2,0,0,0.9723221,
294,1,0,0,0.9284788,
33,1,0,0,0.9392354,
509,1,0,0,0.8974769,
792,1,0,0,0.9201289,
795,1,0,0,0.62134403,
239,2,0,0,0.94681,
569,1,1,1,0.80625635,
172,2,0,0,0.89073044,
684,1,0,0,0.76648337,
751,1,0,0,0.93559974,
164,1,1,1,0.84118366,
373,1,1,0,0.50690055,
322,3,0,0,0.74355686,
386,2,1,0,0.5233283,
789,1,0,0,0.63713807,
649,1,0,0,0.96079993,
798,1,0,0,0.94295627,
614,3,0,0,0.69455844,
206,1,0,1,0.7608998,
794,4,1,0,0.68737066,
305,2,0,0,0.52927566,
457,2,0,0,0.97175086,
340,4,0,0,0.8740362,
135,1,1,0,0.6283337,
352,5,0,0,0.87143797,
121,5,0,1,0.5703536,
317,1,0,0,0.97364897,
205,1,0,0,0.97304803,
565,1,0,0,0.96534914,
560,3,0,0,0.7467425,
314,2,1,1,0.8586175,
276,1,1,1,0.6336916,
34,4,1,1,0.91435754,
495,2,1,1,0.709908,
133,1,0,0,0.9044629,
24,1,1,1,0.83597785,
210,3,0,0,0.9728195,
180,1,0,0,0.9372339,
493,4,0,0,0.8418901,
536,1,0,0,0.88813674,
247,1,0,0,0.5335009,
503,1,0,0,0.9577286,
344,3,0,1,0.51974094,
533,1,0,0,0.96814483,
235,4,0,0,0.9111387,
347,2,0,0,0.9044149,
774,8,0,1,0.5962171,
500,1,0,1,0.7849174,
551,1,1,0,0.5119284,
797,3,0,1,0.74774694,
698,1,0,0,0.7399481,
742,1,0,0,0.9426354,
494,5,0,0,0.9599173,
259,2,0,0,0.9624076,
639,1,1,0,0.6820055,
67,1,0,0,0.97204787,
402,1,0,0,0.94226116,
318,10,0,0,0.72257674,
774,5,0,0,0.9234675,
612,1,1,1,0.5509553,
615,1,0,0,0.94560486,
821,2,0,0,0.9706439,
143,2,0,0,0.6518359,
93,1,1,1,0.7435527,
345,1,0,0,0.9234152,
124,2,0,0,0.87747747,
550,1,1,1,0.9137256,
822,1,0,0,0.9635598,
317,4,0,1,0.8640989,
192,2,0,0,0.9655592,
516,5,0,0,0.64836633,
523,2,0,0,0.97559446,
401,2,0,0,0.9564693,
291,2,0,0,0.9720524,
635,2,0,0,0.8508225,
596,1,0,0,0.524125,
128,3,0,0,0.8310781,
787,5,1,1,0.87421876,
514,1,1,0,0.844842,
259,6,0,0,0.96027255,
226,3,0,0,0.94321555,
393,2,0,0,0.9589364,
595,1,0,0,0.9549654,
681,1,1,1,0.918736,
304,3,0,0,0.7879508,
599,1,1,1,0.8936252,
613,7,0,0,0.9653778,
320,1,1,1,0.9250099,
659,1,0,0,0.5765583,
445,1,1,0,0.7076451,
