comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7558356,1.9847193956375122
321,3,0,0,0.90661055,
819,1,1,1,0.62548244,
746,1,0,0,0.7961482,
397,8,1,0,0.804434,
397,2,0,0,0.8748524,
264,17,1,1,0.74415094,
85,1,0,0,0.8031743,
202,2,1,0,0.86723906,
282,1,0,0,0.8745226,
339,6,1,0,0.5762898,
264,9,0,0,0.85108924,
628,1,0,0,0.8826593,
559,1,0,0,0.86269355,
121,2,1,1,0.71797657,
342,4,0,0,0.86555594,
791,1,0,0,0.87189364,
662,1,0,0,0.8656067,
578,1,1,0,0.780162,
250,10,0,0,0.86149806,
560,4,1,1,0.709932,
250,11,0,0,0.832451,
190,3,1,0,0.5113099,
616,2,0,0,0.7197945,
48,1,1,0,0.5446136,
50,1,0,0,0.8896947,
685,1,0,0,0.9027925,
174,1,0,0,0.9040326,
244,2,1,0,0.6590197,
622,1,0,0,0.89619046,
354,5,0,0,0.7091347,
164,3,0,1,0.8083797,
663,1,0,0,0.893713,
725,1,0,0,0.90358746,
647,2,0,0,0.88508266,
507,3,0,0,0.87356776,
237,1,1,0,0.87410223,
553,2,0,0,0.88324976,
253,4,0,0,0.8528336,
518,1,0,1,0.52099293,
693,3,0,0,0.8252117,
714,1,0,0,0.88701135,
284,1,0,0,0.85226107,
760,2,0,0,0.7024815,
606,2,0,0,0.8429804,
780,1,0,0,0.8771904,
121,4,0,0,0.777155,
250,2,0,0,0.87809044,
307,3,0,0,0.6390074,
604,5,1,1,0.7155297,
250,9,0,0,0.87972915,
250,14,0,0,0.8394656,
264,3,0,0,0.9040175,
680,1,0,0,0.8594932,
366,5,0,0,0.89331836,
524,1,0,0,0.77917004,
32,5,0,0,0.7621458,
741,3,1,0,0.773231,
267,1,1,0,0.5365865,
362,1,0,1,0.69170487,
267,2,0,0,0.5831999,
11,2,0,0,0.8372847,
179,1,0,0,0.863055,
210,1,0,0,0.61692363,
377,1,0,0,0.82918113,
468,1,0,0,0.9070459,
794,2,1,1,0.65172553,
692,1,0,0,0.88059455,
103,1,0,0,0.87737256,
63,1,1,0,0.57514524,
229,1,0,0,0.7787105,
110,3,0,0,0.861896,
390,6,0,0,0.70359695,
34,3,0,0,0.75513804,
778,3,0,0,0.8824178,
118,3,0,0,0.695368,
781,3,0,0,0.78472924,
528,2,0,0,0.7577939,
264,12,0,0,0.84587353,
412,4,0,0,0.8686368,
598,2,0,0,0.90365165,
718,2,0,0,0.8353336,
127,1,0,0,0.87489176,
188,1,0,0,0.897591,
666,1,0,0,0.8153141,
318,11,1,0,0.65610427,
288,1,0,0,0.8550863,
162,1,0,0,0.86425555,
8,1,0,0,0.8882622,
412,7,1,1,0.70550925,
824,4,1,0,0.83326584,
561,1,1,0,0.74647975,
539,1,0,0,0.6175834,
816,1,0,0,0.83048546,
584,1,0,0,0.8486005,
419,1,0,0,0.8735258,
764,1,1,1,0.5859535,
353,3,0,0,0.87800866,
433,1,0,0,0.90497684,
762,1,1,1,0.5769137,
250,13,0,0,0.560455,
288,2,0,0,0.80227995,
327,1,0,0,0.9081432,
