comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.56132674,1.0100773572921753
321,3,0,0,0.9807153,
819,1,1,1,0.928136,
746,1,0,0,0.90854996,
397,8,1,0,0.6676311,
397,2,0,0,0.9773957,
264,17,1,1,0.9068682,
85,1,0,0,0.886623,
202,2,1,0,0.89673096,
282,1,0,0,0.96554494,
339,6,1,1,0.7646481,
264,9,0,0,0.8780904,
628,1,0,0,0.9748589,
559,1,0,0,0.82043505,
121,2,1,1,0.91748244,
342,4,0,0,0.93343616,
791,1,0,0,0.5747193,
662,1,0,0,0.87725425,
578,1,1,1,0.50180197,
250,10,0,0,0.74362797,
560,4,1,1,0.6935951,
250,11,0,0,0.5291084,
190,3,1,1,0.888207,
616,2,0,1,0.5945244,
48,1,1,1,0.6836361,
50,1,0,0,0.9822322,
685,1,0,0,0.9801119,
174,1,0,0,0.9580353,
244,2,1,1,0.8056088,
622,1,0,0,0.9697211,
354,5,0,0,0.9008678,
164,3,0,1,0.9254886,
663,1,0,0,0.9873949,
725,1,0,0,0.9725991,
647,2,0,0,0.69275373,
507,3,0,0,0.6267375,
237,1,1,0,0.5977613,
553,2,0,0,0.9479388,
253,4,0,1,0.5221661,
518,1,0,1,0.7938623,
693,3,0,0,0.69337034,
714,1,0,0,0.94354135,
284,1,0,0,0.90265495,
760,2,0,1,0.9308253,
606,2,0,0,0.7366926,
780,1,0,0,0.7820265,
121,4,0,0,0.67832065,
250,2,0,0,0.9622287,
307,3,0,0,0.74655604,
604,5,1,1,0.95565003,
250,9,0,0,0.9167842,
250,14,0,0,0.79132086,
264,3,0,0,0.9096783,
680,1,0,0,0.91981995,
366,5,0,0,0.95903116,
524,1,0,0,0.53069276,
32,5,0,0,0.7529036,
741,3,1,1,0.85404277,
267,1,1,1,0.7957489,
362,1,0,1,0.82665557,
267,2,0,1,0.56731045,
11,2,0,0,0.82806855,
179,1,0,0,0.92492884,
210,1,0,0,0.55245864,
377,1,0,0,0.8813424,
468,1,0,0,0.9751889,
794,2,1,1,0.9376474,
692,1,0,0,0.9336186,
103,1,0,0,0.95153016,
63,1,1,1,0.90920144,
229,1,0,0,0.66047215,
110,3,0,0,0.9047786,
390,6,0,1,0.62493736,
34,3,0,0,0.7768768,
778,3,0,0,0.96788514,
118,3,0,1,0.59602505,
781,3,0,0,0.8764949,
528,2,0,0,0.77894866,
264,12,0,1,0.6355393,
412,4,0,0,0.61927515,
598,2,0,0,0.97982657,
718,2,0,0,0.7860091,
127,1,0,0,0.87633866,
188,1,0,0,0.85259205,
666,1,0,0,0.9255025,
318,11,1,1,0.7280534,
288,1,0,0,0.92277014,
162,1,0,0,0.97254384,
8,1,0,1,0.56970745,
412,7,1,1,0.82488966,
824,4,1,1,0.5243657,
561,1,1,1,0.5620366,
539,1,0,0,0.95890015,
816,1,0,0,0.9393793,
584,1,0,0,0.5364318,
419,1,0,0,0.7024864,
764,1,1,1,0.92333925,
353,3,0,0,0.9295599,
433,1,0,0,0.96288437,
762,1,1,1,0.7716166,
250,13,0,0,0.6519858,
288,2,0,0,0.85783386,
327,1,0,0,0.98945564,
264,22,0,0,0.76511914,
190,2,0,0,0.92998725,
229,2,0,0,0.95096785,
583,1,0,0,0.95326674,
632,7,1,1,0.95835143,
797,2,0,1,0.6691822,
675,1,0,0,0.75046706,
109,2,0,1,0.52097493,
331,1,1,1,0.6055419,
501,6,0,0,0.94245607,
323,1,0,0,0.7614476,
613,1,1,1,0.66796166,
570,2,1,1,0.8574462,
710,3,1,0,0.8706518,
318,17,1,1,0.849672,
297,2,0,1,0.60155225,
622,4,0,0,0.65075004,
288,5,0,0,0.9305802,
299,5,0,0,0.95623153,
290,2,0,0,0.8277717,
51,1,0,0,0.98317623,
372,1,0,1,0.74089783,
313,1,0,0,0.9643088,
150,2,1,0,0.6340044,
264,18,0,0,0.94553554,
740,3,0,0,0.9370247,
659,2,1,1,0.872821,
210,2,0,0,0.82565784,
191,1,0,0,0.986935,
185,1,0,1,0.6419477,
468,2,1,0,0.9141515,
169,1,1,0,0.62638587,
701,1,0,0,0.8165481,
588,2,1,0,0.69724715,
264,1,0,0,0.8870894,
774,9,0,0,0.9088087,
130,1,0,0,0.88499486,
699,1,0,0,0.91081303,
369,3,0,0,0.9199062,
55,1,0,0,0.8394413,
339,1,1,0,0.778926,
201,1,1,1,0.57173866,
22,2,0,0,0.5868136,
280,3,1,1,0.7637198,
257,3,1,1,0.60162616,
477,1,0,0,0.97382945,
95,3,0,0,0.8363665,
145,2,1,0,0.60544825,
618,4,0,0,0.85931206,
265,1,0,0,0.9364978,
641,1,0,0,0.9783106,
755,1,1,1,0.6772155,
759,2,0,0,0.8947479,
157,1,0,0,0.8841354,
811,2,1,0,0.7935852,
793,3,1,0,0.90298957,
37,3,1,0,0.53148717,
264,8,0,1,0.57048875,
596,2,0,0,0.84790677,
374,1,0,0,0.9634238,
35,1,1,1,0.6872533,
321,1,0,0,0.7993581,
34,2,0,0,0.87747854,
79,1,0,0,0.91186184,
322,4,0,0,0.8932809,
273,4,1,0,0.6112001,
397,6,0,0,0.9521943,
235,2,0,0,0.9863418,
228,1,0,0,0.9693345,
490,1,1,0,0.9175369,
814,4,1,1,0.5730154,
465,2,0,0,0.85722077,
265,2,0,0,0.9712152,
453,7,0,0,0.981122,
311,5,1,1,0.84001786,
37,1,0,1,0.561167,
693,1,1,1,0.50385,
290,4,0,1,0.7369066,
608,2,1,1,0.9288433,
487,4,0,0,0.84058267,
571,1,0,0,0.9320773,
419,2,0,0,0.7959699,
498,3,0,0,0.96097696,
787,2,0,1,0.94122,
202,1,0,0,0.98458844,
484,2,0,1,0.8121014,
784,1,0,0,0.9356179,
493,5,0,0,0.8428537,
12,1,0,0,0.8733767,
506,1,1,1,0.71295106,
719,1,1,1,0.70574653,
562,1,1,1,0.9128069,
525,2,0,0,0.93952173,
664,1,0,0,0.97109354,
459,2,0,0,0.9310742,
632,6,1,1,0.9510681,
640,2,0,0,0.9653709,
46,3,0,0,0.9749289,
297,1,0,0,0.62034136,
494,4,1,1,0.8914036,
143,1,1,1,0.5587072,
432,3,0,0,0.9076031,
697,1,1,1,0.8026377,
708,1,0,1,0.69581,
83,1,0,0,0.97312784,
664,3,0,0,0.983527,
108,1,1,1,0.9126247,
355,3,0,0,0.94779325,
412,1,0,0,0.9073362,
790,1,0,0,0.9819597,
515,1,0,0,0.9565075,
655,3,0,0,0.92537063,
361,3,0,1,0.719993,
129,1,0,0,0.92298114,
371,1,0,0,0.967698,
13,1,0,1,0.87969583,
607,1,1,1,0.87446064,
703,1,1,1,0.850401,
354,4,0,0,0.92183256,
247,3,0,1,0.90304637,
389,2,0,1,0.9213113,
410,2,0,0,0.98445857,
390,1,0,0,0.9229339,
94,1,0,0,0.9445775,
264,4,0,0,0.53344405,
437,1,1,1,0.91331315,
373,3,0,0,0.97253853,
516,1,0,0,0.9095308,
20,1,0,0,0.9509688,
638,1,0,0,0.9879885,
283,1,0,0,0.9861362,
624,1,0,1,0.5989849,
351,3,0,0,0.9573751,
99,1,1,1,0.95935833,
397,1,0,0,0.92739546,
724,2,0,0,0.972007,
243,5,1,1,0.6694464,
30,2,0,0,0.97901344,
540,1,1,1,0.95408803,
772,2,1,1,0.8822181,
342,5,1,1,0.55583364,
392,1,0,0,0.9053122,
632,1,0,0,0.83541805,
313,2,0,0,0.9386911,
158,1,0,0,0.88650477,
663,3,0,0,0.9757245,
754,1,1,0,0.67322683,
54,3,0,0,0.8427949,
230,1,0,0,0.962191,
668,3,0,0,0.95273393,
253,5,0,0,0.9776152,
352,4,0,0,0.94205576,
734,2,1,1,0.82711524,
216,1,1,1,0.969146,
366,2,1,0,0.6189528,
507,4,0,0,0.7510347,
188,3,0,0,0.7199365,
712,1,0,0,0.931526,
781,6,1,1,0.6850557,
763,2,0,0,0.96335375,
344,5,0,0,0.9569134,
713,3,0,0,0.51803005,
481,2,0,0,0.9754101,
294,1,0,0,0.91640526,
33,1,0,0,0.82134616,
509,1,0,0,0.92204404,
792,1,0,0,0.9235443,
795,1,0,0,0.6394655,
239,2,0,0,0.85939944,
569,1,1,1,0.89523816,
172,2,0,0,0.963274,
684,1,0,0,0.95034724,
751,1,0,0,0.71649486,
164,1,1,1,0.95128846,
373,1,1,0,0.5477087,
322,3,0,0,0.8181139,
386,2,1,0,0.77190423,
789,1,0,0,0.8220859,
649,1,0,0,0.929472,
798,1,0,0,0.96621734,
614,3,0,0,0.6094942,
206,1,0,1,0.7695035,
794,4,1,0,0.6571179,
305,2,0,1,0.560091,
457,2,0,0,0.9343732,
340,4,0,0,0.9426468,
135,1,1,1,0.6184272,
352,5,0,0,0.8922162,
121,5,0,0,0.80199885,
317,1,0,0,0.97699136,
205,1,0,0,0.98436385,
565,1,0,0,0.85798055,
560,3,0,0,0.8670116,
314,2,1,1,0.7498475,
276,1,1,0,0.5005891,
34,4,1,1,0.966957,
495,2,1,1,0.95032585,
133,1,0,0,0.9564175,
24,1,1,1,0.90105504,
210,3,0,0,0.9815,
180,1,0,0,0.9004354,
493,4,0,0,0.68991673,
536,1,0,0,0.9492502,
247,1,0,1,0.59825784,
503,1,0,0,0.96031535,
344,3,0,1,0.72031844,
533,1,0,0,0.9773809,
235,4,0,0,0.9272252,
347,2,0,0,0.9233165,
774,8,0,1,0.83030236,
500,1,0,1,0.63931644,
551,1,1,0,0.95168257,
797,3,0,1,0.88802195,
698,1,0,1,0.59754354,
742,1,0,0,0.93657446,
494,5,0,0,0.90379065,
259,2,0,0,0.9815594,
639,1,1,0,0.56512016,
67,1,0,0,0.97672164,
402,1,0,0,0.91846275,
318,10,0,0,0.8655354,
774,5,0,0,0.7128591,
612,1,1,1,0.7315105,
615,1,0,0,0.8995346,
821,2,0,0,0.9537961,
143,2,0,0,0.9560906,
93,1,1,1,0.88525385,
345,1,0,0,0.88102895,
124,2,0,0,0.92190784,
550,1,1,1,0.82432854,
822,1,0,0,0.9714485,
317,4,0,1,0.8471933,
192,2,0,0,0.97786707,
516,5,0,1,0.78684556,
523,2,0,0,0.9104191,
401,2,0,0,0.9686119,
291,2,0,0,0.9462968,
635,2,0,0,0.9352326,
596,1,0,0,0.52554697,
128,3,0,1,0.5855928,
787,5,1,1,0.94823444,
514,1,1,0,0.84941804,
259,6,0,0,0.83626944,
226,3,0,0,0.9682717,
393,2,0,0,0.9779074,
595,1,0,0,0.9328858,
681,1,1,1,0.94914305,
304,3,0,0,0.6293148,
599,1,1,1,0.9534456,
613,7,0,0,0.96276766,
320,1,1,1,0.97499305,
659,1,0,0,0.9451615,
445,1,1,0,0.7739431,
83,3,1,1,0.6330762,
153,1,0,0,0.95083225,
233,2,1,1,0.7659314,
252,1,0,0,0.9562122,
159,1,0,0,0.9155253,
775,2,0,0,0.8496197,
232,3,0,0,0.8176626,
662,3,1,0,0.81662184,
478,3,1,1,0.7882876,
794,1,0,0,0.7206735,
394,3,0,0,0.863902,
462,1,0,0,0.97960234,
364,1,1,0,0.81271195,
802,2,1,1,0.5243725,
219,2,0,0,0.9128597,
755,3,0,0,0.78542656,
275,3,0,0,0.9244888,
87,1,1,1,0.87515604,
250,12,0,0,0.92689335,
742,4,0,0,0.6105986,
268,2,1,1,0.7586269,
299,4,0,0,0.93558127,
182,1,0,0,0.9775162,
575,1,1,1,0.65537584,
809,1,0,0,0.94348097,
394,1,1,0,0.9529043,
797,1,0,1,0.8229258,
101,1,1,1,0.85579556,
4,6,0,1,0.6835249,
138,1,0,0,0.91696155,
635,4,0,0,0.6250632,
717,2,1,1,0.93548006,
628,2,0,0,0.98303926,
239,1,0,1,0.5495941,
264,6,1,1,0.60162616,
333,2,0,0,0.9298918,
632,5,1,1,0.7281243,
339,2,1,1,0.9458138,
234,3,0,0,0.8120517,
