comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.74503535,1.9737333059310913
321,3,0,0,0.9242156,
819,1,1,1,0.8085203,
746,1,0,0,0.8289683,
397,8,1,0,0.806726,
397,2,0,0,0.90918905,
264,17,1,0,0.6495343,
85,1,0,0,0.76035124,
202,2,1,0,0.8994324,
282,1,0,0,0.90655744,
339,6,1,0,0.5616188,
264,9,0,0,0.8985437,
628,1,0,0,0.9150087,
559,1,0,0,0.8940298,
121,2,1,1,0.75521475,
342,4,0,0,0.8936109,
791,1,0,0,0.8829713,
662,1,0,0,0.88114315,
578,1,1,0,0.80939996,
250,10,0,0,0.75354975,
560,4,1,1,0.81242126,
250,11,0,0,0.7264009,
190,3,1,1,0.6934846,
616,2,0,0,0.60798806,
48,1,1,1,0.70638394,
50,1,0,0,0.89871544,
685,1,0,0,0.91480505,
174,1,0,0,0.9056625,
244,2,1,1,0.5512929,
622,1,0,0,0.91937125,
354,5,0,0,0.6371574,
164,3,0,1,0.73643905,
663,1,0,0,0.90955853,
725,1,0,0,0.9198698,
647,2,0,0,0.9016845,
507,3,0,0,0.7781215,
237,1,1,0,0.88448215,
553,2,0,0,0.9071723,
253,4,0,0,0.73901683,
518,1,0,1,0.52972984,
693,3,0,0,0.795513,
714,1,0,0,0.90620524,
284,1,0,0,0.8844207,
760,2,0,0,0.5780335,
606,2,0,0,0.8015225,
780,1,0,0,0.894991,
121,4,0,0,0.8826897,
250,2,0,0,0.8702011,
307,3,0,1,0.5262395,
604,5,1,1,0.78560066,
250,9,0,0,0.86409485,
250,14,0,0,0.8578635,
264,3,0,0,0.92127717,
680,1,0,0,0.90415764,
366,5,0,0,0.8687836,
524,1,0,0,0.76980144,
32,5,0,0,0.80815774,
741,3,1,0,0.8409025,
267,1,1,0,0.58315057,
362,1,0,1,0.77122766,
267,2,0,1,0.511515,
11,2,0,0,0.8491439,
179,1,0,0,0.9044974,
210,1,0,0,0.66006345,
377,1,0,0,0.7618769,
468,1,0,0,0.9225419,
794,2,1,1,0.81334496,
692,1,0,0,0.909171,
103,1,0,0,0.8308189,
63,1,1,1,0.76575935,
229,1,0,0,0.7347269,
110,3,0,0,0.89165545,
390,6,0,0,0.7144768,
34,3,0,0,0.75291604,
778,3,0,0,0.90559804,
118,3,0,0,0.7883596,
781,3,0,0,0.61401904,
528,2,0,0,0.84530354,
264,12,0,0,0.8689105,
412,4,0,0,0.80678064,
598,2,0,0,0.91886026,
718,2,0,0,0.88616735,
127,1,0,0,0.9002284,
188,1,0,0,0.91493237,
666,1,0,0,0.82068735,
318,11,1,0,0.56985456,
288,1,0,0,0.88628894,
162,1,0,0,0.8790539,
8,1,0,0,0.8781567,
412,7,1,1,0.7583718,
824,4,1,0,0.82090396,
561,1,1,0,0.6979825,
539,1,0,1,0.6226963,
816,1,0,0,0.8530127,
584,1,0,0,0.81660855,
419,1,0,0,0.89999163,
764,1,1,1,0.79622614,
353,3,0,0,0.8811468,
433,1,0,0,0.91846025,
762,1,1,1,0.6888877,
250,13,0,0,0.7730895,
288,2,0,0,0.8356742,
327,1,0,0,0.9225025,
264,22,0,0,0.9074542,
190,2,0,0,0.9114358,
229,2,0,0,0.8637145,
583,1,0,0,0.9147933,
632,7,1,1,0.80135745,
797,2,0,1,0.5107466,
675,1,0,0,0.58957934,
109,2,0,0,0.7420359,
331,1,1,1,0.6091964,
501,6,0,0,0.91252255,
323,1,0,0,0.69879,
613,1,1,1,0.65071964,
570,2,1,1,0.5876095,
710,3,1,0,0.8974901,
318,17,1,0,0.5579257,
297,2,0,0,0.7894887,
622,4,0,0,0.775614,
288,5,0,0,0.9111903,
299,5,0,0,0.91289294,
290,2,0,0,0.88793707,
51,1,0,0,0.90960073,
372,1,0,0,0.76508754,
313,1,0,0,0.9186927,
150,2,1,0,0.5666729,
264,18,0,0,0.9182207,
740,3,0,0,0.8889002,
659,2,1,1,0.76993775,
210,2,0,0,0.8735796,
191,1,0,0,0.9176893,
185,1,0,0,0.7791592,
468,2,1,0,0.68797654,
169,1,1,0,0.8504271,
701,1,0,0,0.9056918,
588,2,1,0,0.8694022,
264,1,0,0,0.87057406,
774,9,0,0,0.90603644,
130,1,0,0,0.8334553,
699,1,0,0,0.9110494,
369,3,0,0,0.84818274,
55,1,0,0,0.8697936,
339,1,1,0,0.88235694,
201,1,1,1,0.8029406,
22,2,0,0,0.8411544,
280,3,1,0,0.7763842,
257,3,1,1,0.5277406,
477,1,0,0,0.9086885,
95,3,0,0,0.9217177,
145,2,1,0,0.8122693,
618,4,0,0,0.76697975,
265,1,0,0,0.8262265,
641,1,0,0,0.91677195,
755,1,1,0,0.7052602,
759,2,0,0,0.6406761,
157,1,0,0,0.8608939,
811,2,1,1,0.5271879,
793,3,1,0,0.85043335,
37,3,1,1,0.50736064,
264,8,0,0,0.8351467,
596,2,0,0,0.87487596,
374,1,0,0,0.9164067,
35,1,1,1,0.50118935,
321,1,0,0,0.9173131,
34,2,0,0,0.88181263,
79,1,0,0,0.91851526,
322,4,0,0,0.81859523,
273,4,1,0,0.8778985,
397,6,0,0,0.8980004,
235,2,0,0,0.925334,
228,1,0,0,0.9098879,
490,1,1,0,0.83320415,
814,4,1,0,0.8817008,
465,2,0,0,0.8261251,
265,2,0,0,0.91817176,
453,7,0,0,0.91661435,
311,5,1,0,0.62505645,
37,1,0,1,0.61807317,
693,1,1,0,0.8730995,
290,4,0,0,0.5779902,
608,2,1,1,0.7854151,
487,4,0,0,0.86593676,
571,1,0,0,0.8945812,
419,2,0,0,0.78727597,
498,3,0,0,0.89208025,
787,2,0,1,0.68575025,
202,1,0,0,0.9087034,
484,2,0,0,0.6952057,
784,1,0,0,0.6891837,
493,5,0,0,0.66464496,
12,1,0,0,0.83088875,
506,1,1,1,0.5268127,
719,1,1,1,0.77863973,
562,1,1,1,0.69773114,
525,2,0,0,0.90377223,
664,1,0,0,0.9189544,
459,2,0,0,0.80510646,
632,6,1,1,0.7428071,
640,2,0,0,0.92094225,
46,3,0,0,0.9085083,
297,1,0,0,0.80269074,
494,4,1,1,0.64553857,
143,1,1,1,0.68996626,
432,3,0,0,0.90622437,
697,1,1,0,0.6362672,
708,1,0,0,0.8138416,
83,1,0,0,0.91615856,
664,3,0,0,0.91785306,
108,1,1,1,0.5968116,
355,3,0,0,0.88641757,
412,1,0,0,0.87956506,
790,1,0,0,0.9130848,
515,1,0,0,0.8813344,
655,3,0,0,0.91872483,
361,3,0,0,0.5734303,
129,1,0,0,0.87482697,
371,1,0,0,0.9101441,
13,1,0,1,0.6945611,
607,1,1,1,0.77678525,
703,1,1,1,0.6242995,
354,4,0,0,0.8840762,
247,3,0,1,0.60060006,
389,2,0,0,0.5305606,
410,2,0,0,0.9227254,
390,1,0,0,0.8667624,
94,1,0,0,0.91263545,
264,4,0,0,0.78684866,
437,1,1,0,0.5337455,
373,3,0,0,0.9188057,
516,1,0,0,0.86037976,
20,1,0,0,0.91770536,
638,1,0,0,0.9167752,
283,1,0,0,0.8850523,
624,1,0,1,0.6312158,
351,3,0,0,0.9221786,
99,1,1,1,0.6482864,
397,1,0,0,0.89976907,
724,2,0,0,0.9127243,
243,5,1,0,0.7174815,
30,2,0,0,0.91127825,
540,1,1,1,0.8172711,
772,2,1,1,0.6430438,
342,5,1,1,0.64596504,
392,1,0,0,0.9131178,
632,1,0,0,0.91104126,
313,2,0,0,0.9001174,
158,1,0,0,0.89175135,
663,3,0,0,0.89691097,
754,1,1,0,0.80338717,
54,3,0,0,0.8044207,
230,1,0,0,0.9035244,
668,3,0,0,0.8822438,
253,5,0,0,0.91716576,
352,4,0,0,0.909694,
734,2,1,0,0.624433,
216,1,1,1,0.8217688,
366,2,1,0,0.6961081,
507,4,0,0,0.8783541,
188,3,0,0,0.8964639,
712,1,0,0,0.87337327,
781,6,1,1,0.73501354,
763,2,0,0,0.9146686,
344,5,0,0,0.917152,
713,3,0,0,0.8817082,
481,2,0,0,0.91873205,
294,1,0,0,0.90996045,
33,1,0,0,0.87885225,
509,1,0,0,0.89524466,
792,1,0,0,0.8797463,
795,1,0,0,0.88928723,
239,2,0,0,0.8890799,
569,1,1,1,0.79120725,
172,2,0,0,0.89325076,
684,1,0,0,0.64139193,
751,1,0,0,0.88116586,
164,1,1,1,0.7932237,
373,1,1,0,0.8780569,
322,3,0,0,0.840533,
386,2,1,0,0.73919594,
789,1,0,0,0.84874994,
649,1,0,0,0.908901,
798,1,0,0,0.9106555,
614,3,0,0,0.86939365,
206,1,0,1,0.68366945,
794,4,1,0,0.86306846,
305,2,0,1,0.5302426,
457,2,0,0,0.91237384,
340,4,0,0,0.8418223,
135,1,1,0,0.5471622,
352,5,0,0,0.8967919,
121,5,0,1,0.60783553,
317,1,0,0,0.92531765,
205,1,0,0,0.921819,
565,1,0,0,0.9143965,
560,3,0,0,0.8603515,
314,2,1,1,0.7811167,
276,1,1,0,0.503327,
34,4,1,1,0.80110437,
495,2,1,0,0.5675209,
133,1,0,0,0.89635056,
24,1,1,0,0.58136433,
210,3,0,0,0.9153542,
180,1,0,0,0.9064262,
493,4,0,0,0.8768088,
536,1,0,0,0.87507766,
247,1,0,0,0.7875527,
503,1,0,0,0.89960945,
344,3,0,0,0.7117586,
533,1,0,0,0.91428035,
235,4,0,0,0.8554657,
347,2,0,0,0.8795079,
774,8,0,0,0.6878748,
500,1,0,1,0.57829726,
551,1,1,0,0.57545376,
797,3,0,0,0.5640916,
698,1,0,0,0.76333237,
742,1,0,0,0.89051425,
494,5,0,0,0.9053452,
259,2,0,0,0.9157932,
639,1,1,0,0.8785928,
67,1,0,0,0.9218114,
402,1,0,0,0.91524875,
318,10,0,0,0.82835925,
774,5,0,0,0.8887121,
612,1,1,0,0.5647145,
615,1,0,0,0.8854894,
821,2,0,0,0.91959256,
143,2,0,0,0.78829086,
93,1,1,1,0.5944069,
345,1,0,0,0.8928617,
124,2,0,0,0.9020447,
550,1,1,1,0.82377476,
822,1,0,0,0.91004884,
317,4,0,1,0.77155256,
192,2,0,0,0.92132807,
516,5,0,0,0.5273459,
523,2,0,0,0.9213243,
401,2,0,0,0.90479445,
291,2,0,0,0.92009205,
635,2,0,0,0.8990091,
596,1,0,0,0.7337398,
128,3,0,0,0.8134717,
787,5,1,1,0.6137922,
514,1,1,0,0.88604015,
259,6,0,0,0.8723585,
226,3,0,0,0.8981903,
393,2,0,0,0.9080042,
595,1,0,0,0.91136193,
681,1,1,1,0.8117817,
304,3,0,0,0.7970462,
599,1,1,1,0.792355,
613,7,0,0,0.9158054,
320,1,1,1,0.801896,
659,1,0,0,0.68204904,
445,1,1,0,0.6816181,
83,3,1,0,0.5530653,
153,1,0,0,0.91623634,
233,2,1,0,0.6581587,
252,1,0,0,0.83351845,
159,1,0,0,0.8914217,
775,2,0,0,0.85517555,
232,3,0,0,0.87624353,
662,3,1,0,0.6088702,
478,3,1,1,0.6832891,
794,1,0,0,0.8643783,
394,3,0,0,0.7784517,
462,1,0,0,0.91442436,
364,1,1,0,0.8757937,
802,2,1,0,0.88510776,
219,2,0,0,0.8903837,
755,3,0,0,0.8180701,
275,3,0,0,0.92081314,
87,1,1,1,0.7972831,
250,12,0,0,0.81600213,
742,4,0,0,0.7432414,
268,2,1,0,0.7910292,
299,4,0,0,0.90631837,
182,1,0,0,0.9117497,
575,1,1,1,0.78307575,
809,1,0,0,0.8676351,
394,1,1,0,0.85942733,
797,1,0,1,0.53828245,
101,1,1,1,0.6660132,
4,6,0,0,0.73384446,
138,1,0,0,0.8046571,
635,4,0,0,0.7153658,
717,2,1,1,0.64221543,
628,2,0,0,0.92117125,
239,1,0,0,0.8224759,
264,6,1,1,0.5277406,
333,2,0,0,0.9057095,
632,5,1,0,0.78338015,
339,2,1,1,0.81746984,
234,3,0,0,0.73266727,
101,2,0,0,0.8976664,
328,3,1,0,0.65499383,
443,1,0,0,0.6685749,
291,1,0,0,0.92171437,
516,2,0,0,0.7216402,
432,1,0,0,0.85354084,
273,7,1,0,0.8621603,
774,7,0,0,0.81320715,
321,2,1,0,0.6954329,
499,1,0,0,0.895323,
708,2,0,0,0.8970101,
231,1,0,1,0.57146627,
411,2,1,0,0.7101782,
165,1,1,0,0.6263754,
28,1,0,0,0.89635056,
743,1,0,0,0.92336893,
236,1,1,0,0.5982337,
345,5,1,1,0.5329683,
19,1,0,0,0.90015084,
46,4,0,0,0.91896427,
145,1,0,0,0.9172128,
745,2,0,1,0.72761613,
192,1,0,0,0.90845335,
46,5,0,0,0.8100166,
349,3,0,1,0.5370465,
47,5,0,0,0.9020901,
515,2,0,0,0.9142627,
819,2,0,0,0.91850895,
341,3,0,0,0.9136534,
537,1,1,0,0.64705545,
442,3,0,0,0.8232057,
343,2,1,1,0.78180474,
397,7,1,0,0.6311067,
235,1,1,0,0.7894116,
434,1,0,0,0.83974403,
510,1,0,0,0.8809351,
56,1,0,0,0.915855,
591,1,0,0,0.888972,
707,2,0,0,0.8749563,
469,4,0,0,0.8665852,
419,3,0,0,0.91481334,
563,2,1,0,0.8709125,
426,1,0,0,0.90705425,
405,1,0,0,0.7554958,
414,1,0,0,0.7673127,
759,1,0,0,0.7930519,
614,1,0,0,0.7518887,
296,1,0,0,0.8901211,
588,3,0,0,0.9158243,
627,1,0,0,0.89794767,
522,1,0,0,0.90159774,
654,4,1,0,0.87484914,
491,1,0,0,0.92066383,
420,1,0,0,0.8687205,
225,1,1,1,0.7627241,
632,2,1,0,0.8409643,
683,1,1,0,0.56768614,
387,1,0,0,0.8618228,
280,1,1,0,0.73233503,
786,7,0,0,0.9239552,
339,4,1,0,0.591094,
115,1,0,0,0.9056176,
118,1,0,0,0.78444654,
338,1,1,0,0.84549725,
