comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.88664174,1.667020559310913
321,3,0,0,0.9427173,
819,1,1,1,0.83486354,
746,1,0,0,0.9149322,
397,8,1,0,0.8624049,
397,2,0,0,0.92309374,
264,17,1,1,0.8232506,
85,1,0,0,0.87293446,
202,2,1,0,0.9090003,
282,1,0,0,0.92260504,
339,6,1,1,0.6107802,
264,9,0,0,0.9348456,
628,1,0,0,0.91666764,
559,1,0,0,0.9108177,
121,2,1,1,0.8732173,
342,4,0,0,0.9251835,
791,1,0,0,0.9290686,
662,1,0,0,0.8141975,
578,1,1,0,0.7583846,
250,10,0,0,0.8243902,
560,4,1,1,0.8628635,
250,11,0,0,0.69640315,
190,3,1,1,0.77642834,
616,2,0,1,0.6533609,
48,1,1,1,0.7798916,
50,1,0,0,0.93212193,
685,1,0,0,0.94139713,
174,1,0,0,0.93478894,
244,2,1,1,0.7072231,
622,1,0,0,0.9499224,
354,5,0,1,0.58691007,
164,3,0,1,0.8531714,
663,1,0,0,0.94176376,
725,1,0,0,0.9510545,
647,2,0,0,0.94186676,
507,3,0,0,0.8599295,
237,1,1,0,0.9058876,
553,2,0,0,0.9228871,
253,4,0,0,0.5305204,
518,1,0,1,0.7428335,
693,3,0,0,0.8353975,
714,1,0,0,0.9162259,
284,1,0,0,0.9287114,
760,2,0,0,0.7364804,
606,2,0,0,0.5003422,
780,1,0,0,0.89168435,
121,4,0,0,0.8648014,
250,2,0,0,0.92125845,
307,3,0,1,0.5747222,
604,5,1,1,0.8010157,
250,9,0,0,0.91976243,
250,14,0,0,0.8578411,
264,3,0,0,0.93461096,
680,1,0,0,0.9397474,
366,5,0,0,0.83440375,
524,1,0,1,0.523234,
32,5,0,0,0.8759942,
741,3,1,0,0.56927204,
267,1,1,0,0.6936017,
362,1,0,1,0.79564697,
267,2,0,1,0.605203,
11,2,0,0,0.83979255,
179,1,0,0,0.8971354,
210,1,0,0,0.8022924,
377,1,0,0,0.64967775,
468,1,0,0,0.9427196,
794,2,1,1,0.8720788,
692,1,0,0,0.94563705,
103,1,0,0,0.82845,
63,1,1,1,0.807379,
229,1,0,1,0.6455355,
110,3,0,0,0.9100698,
390,6,0,0,0.75335747,
34,3,0,0,0.82763714,
778,3,0,0,0.9341744,
118,3,0,0,0.58468556,
781,3,0,1,0.6320199,
528,2,0,0,0.88006586,
264,12,0,0,0.6960317,
412,4,0,0,0.88795966,
598,2,0,0,0.9519434,
718,2,0,0,0.89881593,
127,1,0,0,0.9272252,
188,1,0,0,0.93975127,
666,1,0,0,0.8633595,
318,11,1,0,0.76141405,
288,1,0,0,0.8902936,
162,1,0,0,0.941335,
8,1,0,0,0.91470146,
412,7,1,1,0.7823868,
824,4,1,0,0.7798728,
561,1,1,0,0.51968014,
539,1,0,1,0.71732926,
816,1,0,0,0.7239246,
584,1,0,0,0.89370155,
419,1,0,0,0.89247525,
764,1,1,1,0.84855264,
353,3,0,0,0.92126894,
433,1,0,0,0.94146925,
762,1,1,1,0.8352723,
250,13,0,0,0.6851418,
288,2,0,0,0.82181865,
327,1,0,0,0.95387137,
264,22,0,0,0.93814087,
190,2,0,0,0.93744755,
229,2,0,0,0.84473825,
583,1,0,0,0.93947816,
632,7,1,1,0.8792135,
797,2,0,1,0.5511111,
675,1,0,0,0.5682737,
109,2,0,0,0.71663415,
331,1,1,1,0.7080122,
501,6,0,0,0.93651164,
323,1,0,0,0.796,
613,1,1,1,0.7453277,
570,2,1,1,0.73576844,
710,3,1,0,0.9200769,
318,17,1,1,0.5586812,
297,2,0,0,0.6507611,
622,4,0,0,0.6346797,
288,5,0,0,0.93263555,
299,5,0,0,0.9354414,
290,2,0,0,0.8961334,
51,1,0,0,0.9339066,
372,1,0,0,0.8891386,
313,1,0,0,0.9452288,
150,2,1,0,0.8751408,
264,18,0,0,0.9431437,
740,3,0,0,0.93180424,
659,2,1,1,0.8420741,
210,2,0,0,0.90208507,
191,1,0,0,0.9474311,
185,1,0,0,0.8235297,
468,2,1,0,0.6759939,
169,1,1,0,0.85365516,
701,1,0,0,0.9381285,
588,2,1,0,0.92518765,
264,1,0,0,0.94537497,
774,9,0,0,0.9340312,
130,1,0,0,0.7154639,
699,1,0,0,0.9411262,
369,3,0,0,0.870692,
55,1,0,0,0.91885114,
339,1,1,0,0.8497197,
201,1,1,1,0.7529998,
22,2,0,0,0.9110293,
280,3,1,0,0.5929027,
257,3,1,0,0.7925854,
477,1,0,0,0.9272713,
95,3,0,0,0.94371116,
145,2,1,0,0.7755866,
618,4,0,0,0.66721463,
265,1,0,0,0.92810446,
641,1,0,0,0.93533915,
755,1,1,0,0.7687191,
759,2,0,0,0.66403824,
157,1,0,0,0.918498,
811,2,1,0,0.5905903,
793,3,1,0,0.79455906,
37,3,1,0,0.8890792,
264,8,0,0,0.7393337,
596,2,0,0,0.9164178,
374,1,0,0,0.941837,
35,1,1,1,0.6084231,
321,1,0,0,0.9086517,
34,2,0,0,0.8828986,
79,1,0,0,0.9442456,
322,4,0,0,0.8226456,
273,4,1,0,0.8780136,
397,6,0,0,0.92194074,
235,2,0,0,0.950901,
228,1,0,0,0.94397444,
490,1,1,0,0.8568381,
814,4,1,0,0.84036726,
465,2,0,0,0.92937857,
265,2,0,0,0.94775224,
453,7,0,0,0.93447423,
311,5,1,0,0.6654732,
37,1,0,1,0.8039356,
693,1,1,0,0.8496894,
290,4,0,1,0.51355684,
608,2,1,1,0.83216935,
487,4,0,0,0.8163451,
571,1,0,0,0.9249212,
419,2,0,0,0.75351566,
498,3,0,0,0.9123548,
787,2,0,1,0.6831972,
202,1,0,0,0.9463103,
484,2,0,1,0.65822864,
784,1,0,0,0.55365866,
493,5,0,0,0.6854605,
12,1,0,0,0.8131622,
506,1,1,0,0.5910587,
719,1,1,1,0.85560393,
562,1,1,1,0.68145424,
525,2,0,0,0.91842866,
664,1,0,0,0.94552267,
459,2,0,0,0.84491557,
632,6,1,1,0.80248076,
640,2,0,0,0.955023,
46,3,0,0,0.94137937,
297,1,0,0,0.5975364,
494,4,1,1,0.66752404,
143,1,1,1,0.7978211,
432,3,0,0,0.9413479,
697,1,1,0,0.7574468,
708,1,0,1,0.6709453,
83,1,0,0,0.946786,
