comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.80265176,1.6230566501617432
321,3,0,0,0.950475,
819,1,1,1,0.80455923,
746,1,0,0,0.8744863,
397,8,1,0,0.7062894,
397,2,0,0,0.930543,
264,17,1,1,0.75383055,
85,1,0,0,0.8463587,
202,2,1,0,0.9356039,
282,1,0,0,0.9488874,
339,6,1,1,0.5904056,
264,9,0,0,0.91016,
628,1,0,0,0.93976927,
559,1,0,0,0.93663114,
121,2,1,1,0.772956,
342,4,0,0,0.91880745,
791,1,0,0,0.94414365,
662,1,0,0,0.88650465,
578,1,1,0,0.5792038,
250,10,0,0,0.7990332,
560,4,1,1,0.82370883,
250,11,0,0,0.7173836,
190,3,1,1,0.7562009,
616,2,0,0,0.63238513,
48,1,1,0,0.5025162,
50,1,0,0,0.9365089,
685,1,0,0,0.94805974,
174,1,0,0,0.94774234,
244,2,1,1,0.6681841,
622,1,0,0,0.9493791,
354,5,0,0,0.60509056,
164,3,0,1,0.8004669,
663,1,0,0,0.9497055,
725,1,0,0,0.9513238,
647,2,0,0,0.93251586,
507,3,0,0,0.8698162,
237,1,1,0,0.8518622,
553,2,0,0,0.93751925,
253,4,0,0,0.5809695,
518,1,0,1,0.53220403,
693,3,0,0,0.8209563,
714,1,0,0,0.94788843,
284,1,0,0,0.9062893,
760,2,0,1,0.63912624,
606,2,0,0,0.83149564,
780,1,0,0,0.90263337,
121,4,0,0,0.82970285,
250,2,0,0,0.92570376,
307,3,0,0,0.6033804,
604,5,1,1,0.71574897,
250,9,0,0,0.942558,
250,14,0,0,0.9068918,
264,3,0,0,0.9511221,
680,1,0,0,0.9196213,
366,5,0,0,0.901435,
524,1,0,1,0.57808155,
32,5,0,0,0.6959797,
741,3,1,0,0.7658519,
267,1,1,0,0.5091259,
362,1,0,1,0.7195678,
267,2,0,1,0.5419198,
11,2,0,0,0.839785,
179,1,0,0,0.9476401,
210,1,0,0,0.6874543,
377,1,0,0,0.8692152,
468,1,0,0,0.9485767,
794,2,1,1,0.85744876,
692,1,0,0,0.93437463,
103,1,0,0,0.93109673,
63,1,1,1,0.6347004,
229,1,0,0,0.6189062,
110,3,0,0,0.9346581,
390,6,0,0,0.56465566,
34,3,0,0,0.67764664,
778,3,0,0,0.94202805,
118,3,0,0,0.5937038,
781,3,0,0,0.59310985,
528,2,0,0,0.58991504,
264,12,0,0,0.87305224,
412,4,0,0,0.9145014,
598,2,0,0,0.95265,
718,2,0,0,0.91697717,
127,1,0,0,0.92164296,
188,1,0,0,0.9503679,
666,1,0,0,0.8568693,
318,11,1,0,0.6108338,
288,1,0,0,0.907926,
162,1,0,0,0.9320943,
8,1,0,0,0.91898924,
412,7,1,1,0.71793056,
824,4,1,0,0.82567745,
561,1,1,0,0.89464295,
539,1,0,0,0.6358946,
816,1,0,0,0.91840374,
584,1,0,0,0.9087912,
419,1,0,0,0.9265214,
764,1,1,1,0.7256104,
353,3,0,0,0.9252067,
433,1,0,0,0.95037526,
762,1,1,1,0.71315026,
250,13,0,0,0.7549431,
288,2,0,0,0.81645006,
327,1,0,0,0.9519082,
264,22,0,0,0.92962646,
190,2,0,0,0.9468811,
229,2,0,0,0.90742755,
583,1,0,0,0.9425689,
632,7,1,1,0.8048775,
797,2,0,0,0.5659542,
675,1,0,0,0.7165197,
109,2,0,0,0.91931343,
331,1,1,1,0.68102604,
501,6,0,0,0.94510144,
323,1,0,0,0.71365875,
613,1,1,0,0.5949614,
570,2,1,0,0.6198413,
710,3,1,0,0.93104154,
318,17,1,1,0.54827946,
297,2,0,0,0.8180791,
622,4,0,0,0.71675104,
288,5,0,0,0.9371494,
299,5,0,0,0.94345933,
290,2,0,0,0.92558724,
51,1,0,0,0.94676864,
372,1,0,0,0.9342838,
313,1,0,0,0.94770074,
150,2,1,0,0.70565695,
264,18,0,0,0.9443719,
740,3,0,0,0.92313355,
659,2,1,1,0.706086,
210,2,0,0,0.9130008,
191,1,0,0,0.95015806,
185,1,0,0,0.5652151,
468,2,1,0,0.7091341,
169,1,1,0,0.7669009,
701,1,0,0,0.94500715,
588,2,1,0,0.9113337,
264,1,0,0,0.91143847,
774,9,0,0,0.93275064,
130,1,0,0,0.9043242,
699,1,0,0,0.948642,
369,3,0,0,0.83924365,
55,1,0,0,0.92040104,
339,1,1,0,0.90213007,
201,1,1,1,0.720649,
22,2,0,0,0.8454831,
280,3,1,0,0.5133942,
257,3,1,0,0.75667375,
477,1,0,0,0.94649917,
95,3,0,0,0.9510117,
145,2,1,0,0.92149127,
618,4,0,0,0.6831592,
265,1,0,0,0.9335638,
641,1,0,0,0.9488721,
755,1,1,0,0.64651734,
759,2,0,0,0.8892332,
157,1,0,0,0.93527323,
811,2,1,0,0.5612186,
793,3,1,0,0.8814472,
37,3,1,0,0.80242807,
264,8,0,0,0.82256377,
596,2,0,0,0.90066314,
374,1,0,0,0.950009,
35,1,1,0,0.72433585,
321,1,0,0,0.9338186,
34,2,0,0,0.8711466,
79,1,0,0,0.94262695,
322,4,0,0,0.78906584,
273,4,1,0,0.8992743,
397,6,0,0,0.9414022,
235,2,0,0,0.9520428,
228,1,0,0,0.94728035,
490,1,1,0,0.92076665,
814,4,1,0,0.7420806,
465,2,0,0,0.9382848,
265,2,0,0,0.950194,
453,7,0,0,0.95030993,
311,5,1,1,0.5817196,
37,1,0,0,0.5188106,
693,1,1,0,0.85922194,
290,4,0,0,0.6265242,
608,2,1,1,0.79615444,
487,4,0,0,0.8902151,
571,1,0,0,0.9475909,
419,2,0,0,0.8786236,
498,3,0,0,0.93855655,
787,2,0,1,0.7273327,
202,1,0,0,0.95036656,
484,2,0,0,0.86554486,
784,1,0,0,0.8182018,
493,5,0,0,0.8625431,
12,1,0,0,0.87489134,
506,1,1,1,0.6461582,
719,1,1,1,0.7611697,
562,1,1,1,0.65042084,
525,2,0,0,0.92383,
664,1,0,0,0.9427661,
459,2,0,0,0.90904194,
632,6,1,1,0.7717845,
640,2,0,0,0.95042866,
46,3,0,0,0.9383878,
297,1,0,0,0.7968332,
494,4,1,1,0.5957229,
143,1,1,1,0.67350537,
432,3,0,0,0.9415704,
697,1,1,0,0.5111617,
708,1,0,0,0.6186321,
83,1,0,0,0.9502318,
664,3,0,0,0.94659024,
108,1,1,1,0.7530523,
355,3,0,0,0.94158983,
412,1,0,0,0.927071,
790,1,0,0,0.94455105,
515,1,0,0,0.9008502,
655,3,0,0,0.9479897,
361,3,0,1,0.62244576,
129,1,0,0,0.9437018,
371,1,0,0,0.94186556,
13,1,0,1,0.6262096,
607,1,1,1,0.8431925,
703,1,1,1,0.61384904,
354,4,0,0,0.92789674,
247,3,0,1,0.5362683,
389,2,0,1,0.6862276,
410,2,0,0,0.95029205,
390,1,0,0,0.9100442,
94,1,0,0,0.9440282,
264,4,0,0,0.7593369,
437,1,1,1,0.5676509,
373,3,0,0,0.9508857,
516,1,0,0,0.8693715,
20,1,0,0,0.9495928,
638,1,0,0,0.94957906,
283,1,0,0,0.9374218,
624,1,0,1,0.5729442,
351,3,0,0,0.9508399,
99,1,1,1,0.80163074,
397,1,0,0,0.9370156,
724,2,0,0,0.94533664,
243,5,1,0,0.6645881,
30,2,0,0,0.9340655,
540,1,1,1,0.7912195,
772,2,1,1,0.7769745,
342,5,1,1,0.5318304,
392,1,0,0,0.9481026,
632,1,0,0,0.9230533,
313,2,0,0,0.9202657,
158,1,0,0,0.9448482,
663,3,0,0,0.9385228,
754,1,1,0,0.84785974,
54,3,0,0,0.88328874,
230,1,0,0,0.9476225,
668,3,0,0,0.94011694,
253,5,0,0,0.9461151,
352,4,0,0,0.9479129,
734,2,1,1,0.6459669,
216,1,1,1,0.8350839,
366,2,1,0,0.7359097,
507,4,0,0,0.93172604,
188,3,0,0,0.9407935,
712,1,0,0,0.9209495,
781,6,1,1,0.67151153,
763,2,0,0,0.9475361,
344,5,0,0,0.9484315,
713,3,0,0,0.930087,
481,2,0,0,0.9509511,
294,1,0,0,0.9434783,
33,1,0,0,0.9374334,
509,1,0,0,0.94242376,
792,1,0,0,0.945729,
795,1,0,0,0.93687433,
239,2,0,0,0.9286761,
569,1,1,1,0.7743767,
172,2,0,0,0.9094371,
684,1,0,1,0.5548874,
751,1,0,0,0.9066961,
164,1,1,1,0.81405175,
373,1,1,0,0.88978845,
322,3,0,0,0.8373263,
386,2,1,0,0.87104034,
789,1,0,0,0.8718428,
649,1,0,0,0.9478567,
798,1,0,0,0.93842494,
614,3,0,0,0.92092365,
206,1,0,1,0.7707686,
794,4,1,0,0.89464545,
305,2,0,0,0.54475206,
457,2,0,0,0.94302934,
340,4,0,0,0.9115048,
135,1,1,0,0.57958335,
352,5,0,0,0.9230298,
121,5,0,0,0.5477741,
317,1,0,0,0.9528922,
205,1,0,0,0.95157635,
565,1,0,0,0.9482443,
560,3,0,0,0.9312799,
314,2,1,1,0.7844602,
276,1,1,0,0.79266006,
34,4,1,1,0.83434117,
495,2,1,0,0.5064367,
133,1,0,0,0.9345749,
24,1,1,1,0.6419329,
210,3,0,0,0.9433129,
180,1,0,0,0.8774321,
493,4,0,0,0.8870325,
536,1,0,0,0.8972906,
247,1,0,0,0.7625922,
503,1,0,0,0.94734913,
344,3,0,0,0.737219,
533,1,0,0,0.9478286,
235,4,0,0,0.92347157,
347,2,0,0,0.9435129,
774,8,0,1,0.644192,
500,1,0,1,0.5418517,
551,1,1,0,0.78834254,
797,3,0,1,0.6340475,
698,1,0,0,0.7691822,
742,1,0,0,0.888251,
494,5,0,0,0.9497156,
259,2,0,0,0.9161944,
639,1,1,0,0.82111824,
67,1,0,0,0.95180684,
402,1,0,0,0.9422457,
318,10,0,0,0.9147159,
774,5,0,0,0.9141029,
612,1,1,1,0.5553609,
615,1,0,0,0.93764454,
821,2,0,0,0.9515022,
143,2,0,0,0.9185352,
93,1,1,1,0.750711,
345,1,0,0,0.92796993,
124,2,0,0,0.9446183,
550,1,1,1,0.82805467,
822,1,0,0,0.9450347,
317,4,0,1,0.80119133,
192,2,0,0,0.9473222,
516,5,0,0,0.64116657,
523,2,0,0,0.9504291,
401,2,0,0,0.94726294,
291,2,0,0,0.9505322,
635,2,0,0,0.9429384,
596,1,0,0,0.7616529,
128,3,0,0,0.86962926,
787,5,1,1,0.82331616,
514,1,1,0,0.92012,
259,6,0,0,0.9435649,
226,3,0,0,0.90380543,
393,2,0,0,0.9402627,
595,1,0,0,0.9437587,
681,1,1,1,0.82338417,
304,3,0,0,0.82980496,
599,1,1,1,0.8095988,
613,7,0,0,0.94724345,
320,1,1,1,0.8493269,
659,1,0,0,0.88694435,
445,1,1,0,0.82696694,
