comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6823145,1.417564868927002
321,3,0,0,0.92732984,
819,1,1,1,0.7662748,
746,1,0,0,0.8494058,
397,8,1,0,0.75910836,
397,2,0,0,0.8823813,
264,17,1,1,0.77688307,
85,1,0,0,0.65607274,
202,2,1,0,0.7815386,
282,1,0,0,0.9385895,
339,6,1,1,0.5067427,
264,9,0,0,0.91224945,
628,1,0,0,0.9117292,
559,1,0,0,0.83669543,
121,2,1,1,0.69664526,
342,4,0,0,0.77406275,
791,1,0,0,0.8992561,
662,1,0,0,0.86359316,
578,1,1,0,0.5538086,
250,10,0,0,0.6525777,
560,4,1,1,0.7292542,
250,11,0,1,0.5659002,
190,3,1,1,0.6000719,
616,2,0,0,0.5036878,
48,1,1,0,0.81531435,
50,1,0,0,0.90326506,
685,1,0,0,0.93700224,
174,1,0,0,0.94239473,
244,2,1,0,0.534512,
622,1,0,0,0.93272096,
354,5,0,0,0.74943393,
164,3,0,1,0.800066,
663,1,0,0,0.92027795,
725,1,0,0,0.9526701,
647,2,0,0,0.8329911,
507,3,0,1,0.66709876,
237,1,1,0,0.68632674,
553,2,0,0,0.9477461,
253,4,0,0,0.8325049,
518,1,0,1,0.66432875,
693,3,0,0,0.63104695,
714,1,0,0,0.9270099,
284,1,0,0,0.72025377,
760,2,0,0,0.78772855,
606,2,0,0,0.74473375,
780,1,0,0,0.72945285,
121,4,0,0,0.89315677,
250,2,0,0,0.8563067,
307,3,0,0,0.5045839,
604,5,1,1,0.7798886,
250,9,0,0,0.86989564,
250,14,0,0,0.60752314,
264,3,0,0,0.9178111,
680,1,0,0,0.8333338,
366,5,0,0,0.7909247,
524,1,0,0,0.57416326,
32,5,0,0,0.6998178,
741,3,1,0,0.7960102,
267,1,1,0,0.6281969,
362,1,0,1,0.7777252,
267,2,0,1,0.77854776,
11,2,0,0,0.87132823,
179,1,0,0,0.9164565,
210,1,0,1,0.51633805,
377,1,0,1,0.50075054,
468,1,0,0,0.9207935,
794,2,1,1,0.6771581,
692,1,0,0,0.91259474,
103,1,0,0,0.87424254,
63,1,1,0,0.55659664,
229,1,0,0,0.5809806,
110,3,0,0,0.9050149,
390,6,0,0,0.5794835,
34,3,0,0,0.6685799,
778,3,0,0,0.86499345,
