comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6537382,1.826296091079712
321,3,0,0,0.9344302,
819,1,1,1,0.66376185,
746,1,0,0,0.77240336,
397,8,1,0,0.7986982,
397,2,0,0,0.912372,
264,17,1,1,0.57590324,
85,1,0,0,0.75474423,
202,2,1,0,0.8824505,
282,1,0,0,0.87241113,
339,6,1,0,0.5539568,
264,9,0,0,0.90244293,
628,1,0,0,0.8951811,
559,1,0,0,0.8367786,
121,2,1,1,0.6537136,
342,4,0,0,0.86667913,
791,1,0,0,0.8934423,
662,1,0,0,0.84293514,
578,1,1,0,0.64992803,
250,10,0,0,0.8178733,
560,4,1,1,0.6854135,
250,11,0,0,0.7742148,
190,3,1,1,0.5370825,
616,2,0,0,0.6206564,
48,1,1,1,0.58719265,
50,1,0,0,0.8774324,
685,1,0,0,0.9113663,
174,1,0,0,0.8985754,
244,2,1,1,0.654329,
622,1,0,0,0.92755634,
354,5,0,0,0.6834905,
164,3,0,1,0.7053121,
663,1,0,0,0.8939418,
725,1,0,0,0.92266256,
647,2,0,0,0.8663804,
507,3,0,0,0.7422812,
237,1,1,0,0.8368633,
553,2,0,0,0.8962569,
253,4,0,0,0.7619544,
518,1,0,0,0.5043454,
693,3,0,0,0.8083962,
714,1,0,0,0.8991416,
284,1,0,0,0.8988096,
760,2,0,0,0.7408729,
606,2,0,0,0.6870813,
780,1,0,0,0.8883987,
121,4,0,0,0.78688574,
250,2,0,0,0.8734158,
307,3,0,0,0.52091926,
604,5,1,1,0.7113557,
250,9,0,0,0.8390761,
250,14,0,0,0.7480435,
264,3,0,0,0.9269011,
680,1,0,0,0.84583974,
366,5,0,0,0.89383525,
524,1,0,0,0.66523737,
32,5,0,0,0.67491806,
741,3,1,0,0.70668316,
267,1,1,0,0.50947773,
362,1,0,1,0.6740928,
267,2,0,0,0.69863254,
11,2,0,0,0.84088635,
179,1,0,0,0.8936073,
210,1,0,0,0.74339885,
377,1,0,0,0.81346476,
468,1,0,0,0.93414646,
794,2,1,1,0.68425745,
692,1,0,0,0.88916194,
103,1,0,0,0.82039034,
63,1,1,0,0.5204228,
229,1,0,0,0.67634654,
110,3,0,0,0.87639475,
390,6,0,0,0.72322226,
34,3,0,0,0.75408125,
778,3,0,0,0.9122699,
118,3,0,0,0.7931877,
781,3,0,0,0.53905874,
528,2,0,0,0.738986,
264,12,0,0,0.80279285,
412,4,0,0,0.8380669,
598,2,0,0,0.92916554,
718,2,0,0,0.91040933,
127,1,0,0,0.8897687,
188,1,0,0,0.9073884,
666,1,0,0,0.7869284,
318,11,1,0,0.6860148,
288,1,0,0,0.85767245,
162,1,0,0,0.8928541,
8,1,0,0,0.87078154,
412,7,1,1,0.7077649,
824,4,1,0,0.7334026,
561,1,1,0,0.6558471,
539,1,0,0,0.59014255,
816,1,0,0,0.80300057,
584,1,0,0,0.82715034,
419,1,0,0,0.8836263,
764,1,1,1,0.6823807,
353,3,0,0,0.89346427,
433,1,0,0,0.92512625,
762,1,1,1,0.55871356,
250,13,0,0,0.6722371,
288,2,0,0,0.8305272,
327,1,0,0,0.93065804,
264,22,0,0,0.81722087,
190,2,0,0,0.92013824,
229,2,0,0,0.8579603,
583,1,0,0,0.9285206,
632,7,1,1,0.7173492,
797,2,0,0,0.65949786,
675,1,0,1,0.50041926,
109,2,0,0,0.8172804,
331,1,1,1,0.5734321,
501,6,0,0,0.91708577,
323,1,0,0,0.7599328,
613,1,1,1,0.5129398,
570,2,1,1,0.56818575,
710,3,1,0,0.8963908,
318,17,1,0,0.5596732,
297,2,0,0,0.5760493,
622,4,0,0,0.7243113,
288,5,0,0,0.9160668,
299,5,0,0,0.9053527,
290,2,0,0,0.879256,
51,1,0,0,0.8903279,
372,1,0,0,0.8504686,
313,1,0,0,0.92820317,
150,2,1,0,0.61825466,
264,18,0,0,0.91821283,
740,3,0,0,0.89752287,
659,2,1,1,0.6026372,
210,2,0,0,0.8748454,
191,1,0,0,0.92167383,
185,1,0,0,0.6663495,
468,2,1,0,0.72412664,
169,1,1,0,0.7936034,
701,1,0,0,0.90416425,
588,2,1,0,0.8529982,
264,1,0,0,0.8603779,
774,9,0,0,0.8818937,
130,1,0,0,0.7654866,
699,1,0,0,0.92571735,
369,3,0,0,0.8355872,
55,1,0,0,0.83149,
339,1,1,0,0.90425247,
201,1,1,1,0.66961133,
22,2,0,0,0.8435574,
280,3,1,0,0.7741272,
257,3,1,0,0.6900825,
477,1,0,0,0.8914692,
95,3,0,0,0.9312709,
145,2,1,0,0.80330837,
618,4,0,0,0.68451315,
265,1,0,0,0.8676425,
641,1,0,0,0.9085012,
755,1,1,0,0.56887305,
759,2,0,0,0.59496856,
157,1,0,0,0.83368754,
811,2,1,0,0.81218773,
793,3,1,0,0.8020917,
37,3,1,0,0.7269814,
264,8,0,0,0.7905107,
596,2,0,0,0.81422186,
374,1,0,0,0.9247532,
35,1,1,0,0.5095257,
321,1,0,0,0.9003751,
34,2,0,0,0.8830131,
79,1,0,0,0.9174416,
322,4,0,0,0.83083594,
273,4,1,0,0.7966332,
397,6,0,0,0.88153744,
235,2,0,0,0.93173045,
228,1,0,0,0.9130788,
490,1,1,0,0.80059445,
814,4,1,0,0.8105894,
465,2,0,0,0.86434525,
265,2,0,0,0.92499727,
453,7,0,0,0.9198475,
311,5,1,0,0.7369657,
37,1,0,1,0.597635,
693,1,1,0,0.7288035,
290,4,0,0,0.5685839,
608,2,1,1,0.62817496,
487,4,0,0,0.84725004,
571,1,0,0,0.88355,
419,2,0,0,0.7783567,
498,3,0,0,0.8874763,
787,2,0,0,0.5977418,
202,1,0,0,0.9197252,
484,2,0,0,0.6828648,
784,1,0,0,0.7642925,
493,5,0,0,0.62866384,
12,1,0,0,0.8623909,
506,1,1,0,0.79292065,
719,1,1,1,0.5232624,
562,1,1,1,0.5136954,
525,2,0,0,0.89571124,
664,1,0,0,0.924741,
459,2,0,0,0.7662879,
632,6,1,1,0.6692052,
640,2,0,0,0.9234266,
46,3,0,0,0.91961104,
297,1,0,0,0.79738754,
494,4,1,1,0.5965474,
143,1,1,1,0.5656773,
432,3,0,0,0.9042252,
697,1,1,0,0.6956442,
708,1,0,0,0.75127506,
83,1,0,0,0.9272233,
664,3,0,0,0.92147934,
108,1,1,0,0.6404577,
355,3,0,0,0.8570245,
412,1,0,0,0.8701834,
790,1,0,0,0.9137962,
515,1,0,0,0.8948154,
655,3,0,0,0.9180641,
361,3,0,0,0.6442258,
129,1,0,0,0.88284487,
371,1,0,0,0.9217964,
13,1,0,1,0.7303505,
607,1,1,1,0.63064474,
703,1,1,0,0.56946385,
354,4,0,0,0.83096695,
247,3,0,0,0.5683139,
389,2,0,0,0.51912415,
410,2,0,0,0.9326093,
390,1,0,0,0.88071096,
94,1,0,0,0.90701383,
264,4,0,0,0.73276734,
437,1,1,0,0.7564569,
373,3,0,0,0.9207682,
516,1,0,0,0.9025037,
20,1,0,0,0.9262151,
638,1,0,0,0.9171893,
283,1,0,0,0.89458066,
624,1,0,1,0.5362724,
351,3,0,0,0.932251,
99,1,1,1,0.5005837,
397,1,0,0,0.8781326,
724,2,0,0,0.9137733,
243,5,1,1,0.50495017,
30,2,0,0,0.91277134,
540,1,1,1,0.7352638,
772,2,1,1,0.620374,
342,5,1,0,0.6515695,
392,1,0,0,0.90674007,
632,1,0,0,0.9016127,
313,2,0,0,0.8575687,
158,1,0,0,0.8098822,
663,3,0,0,0.86951774,
754,1,1,0,0.6164419,
54,3,0,0,0.8309425,
230,1,0,0,0.9175721,
668,3,0,0,0.8817294,
253,5,0,0,0.9300766,
352,4,0,0,0.92061824,
734,2,1,0,0.6103714,
216,1,1,1,0.77144796,
366,2,1,0,0.7621473,
507,4,0,0,0.81685394,
188,3,0,0,0.8562823,
712,1,0,0,0.88190395,
781,6,1,1,0.5423872,
763,2,0,0,0.92708695,
344,5,0,0,0.924533,
713,3,0,0,0.78614795,
481,2,0,0,0.9094846,
294,1,0,0,0.8866095,
33,1,0,0,0.8737782,
509,1,0,0,0.8495593,
792,1,0,0,0.8915909,
795,1,0,0,0.81519514,
239,2,0,0,0.8928936,
569,1,1,1,0.6416241,
172,2,0,0,0.86101955,
684,1,0,0,0.73951894,
751,1,0,0,0.8341509,
164,1,1,1,0.7084943,
373,1,1,0,0.8502001,
322,3,0,0,0.8660663,
386,2,1,0,0.8243515,
789,1,0,0,0.8180724,
649,1,0,0,0.8629618,
798,1,0,0,0.8950479,
614,3,0,0,0.8374654,
206,1,0,0,0.6877232,
794,4,1,0,0.81925267,
305,2,0,1,0.5322657,
457,2,0,0,0.9102631,
340,4,0,0,0.80931383,
