comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5317095,0.9029133915901184
321,3,0,0,0.9822563,
819,1,1,1,0.5878073,
746,1,0,0,0.83441734,
397,8,1,0,0.63275605,
397,2,0,0,0.885894,
264,17,1,1,0.8034164,
85,1,0,0,0.50672203,
202,2,1,0,0.6449644,
282,1,0,0,0.9769384,
339,6,1,0,0.5259407,
264,9,0,0,0.8349322,
628,1,0,0,0.8012436,
559,1,0,0,0.714416,
121,2,1,1,0.8447235,
342,4,0,0,0.9123802,
791,1,0,0,0.9228014,
662,1,0,0,0.797006,
578,1,1,0,0.58580583,
250,10,0,0,0.7129426,
560,4,1,1,0.56590575,
250,11,0,1,0.5804287,
190,3,1,1,0.54688895,
616,2,0,1,0.5273104,
48,1,1,0,0.6310005,
50,1,0,0,0.87785035,
685,1,0,0,0.968229,
174,1,0,0,0.92935807,
244,2,1,1,0.52735573,
622,1,0,0,0.9777378,
354,5,0,0,0.5176785,
164,3,0,1,0.85535777,
663,1,0,0,0.9683916,
725,1,0,0,0.9872873,
647,2,0,0,0.9724772,
507,3,0,1,0.6215244,
237,1,1,0,0.7269531,
553,2,0,0,0.9793519,
253,4,0,1,0.6184396,
518,1,0,0,0.567136,
693,3,0,0,0.5547091,
714,1,0,0,0.96239245,
284,1,0,0,0.6429521,
760,2,0,0,0.8162701,
606,2,0,0,0.7095587,
780,1,0,1,0.5552774,
121,4,0,0,0.673635,
250,2,0,0,0.945854,
307,3,0,0,0.539237,
604,5,1,1,0.6750401,
250,9,0,0,0.867119,
250,14,0,0,0.9013639,
264,3,0,0,0.9752653,
680,1,0,0,0.74332756,
366,5,0,0,0.9054719,
524,1,0,0,0.77182466,
32,5,0,1,0.6425022,
741,3,1,1,0.6436189,
267,1,1,1,0.65005016,
362,1,0,0,0.5603222,
267,2,0,1,0.50975317,
11,2,0,0,0.9688657,
179,1,0,0,0.89796823,
210,1,0,0,0.7019974,
377,1,0,0,0.7833229,
468,1,0,0,0.96308863,
794,2,1,1,0.847727,
692,1,0,0,0.75642586,
103,1,0,0,0.94059604,
63,1,1,1,0.79889715,
229,1,0,0,0.610613,
110,3,0,0,0.94200516,
390,6,0,0,0.63696754,
34,3,0,0,0.719789,
778,3,0,0,0.7345591,
118,3,0,1,0.73641294,
781,3,0,0,0.5578931,
528,2,0,1,0.6724691,
264,12,0,0,0.9486509,
412,4,0,0,0.6464229,
598,2,0,0,0.98699147,
718,2,0,1,0.5711291,
127,1,0,0,0.58849406,
188,1,0,0,0.9642152,
666,1,0,1,0.6035692,
318,11,1,1,0.561737,
288,1,0,0,0.5177914,
162,1,0,0,0.857766,
8,1,0,0,0.8462154,
412,7,1,1,0.7183762,
824,4,1,0,0.7484701,
561,1,1,1,0.6765126,
539,1,0,0,0.72913855,
816,1,0,0,0.82596874,
584,1,0,0,0.5524213,
419,1,0,0,0.84427845,
764,1,1,1,0.83008015,
353,3,0,0,0.763785,
433,1,0,0,0.98583996,
762,1,1,1,0.70570165,
250,13,0,0,0.53995645,
288,2,0,1,0.7037032,
327,1,0,0,0.98318684,
264,22,0,0,0.91951966,
190,2,0,0,0.9778641,
229,2,0,0,0.77910125,
583,1,0,0,0.9327108,
632,7,1,0,0.52038544,
797,2,0,1,0.71732944,
675,1,0,1,0.61058456,
109,2,0,0,0.87052536,
331,1,1,0,0.7663365,
501,6,0,0,0.9070239,
323,1,0,0,0.61295915,
613,1,1,1,0.61751527,
570,2,1,1,0.51523215,
710,3,1,0,0.69018495,
318,17,1,1,0.6654373,
297,2,0,0,0.9147502,
622,4,0,0,0.62699664,
288,5,0,0,0.93700767,
299,5,0,0,0.9823376,
290,2,0,0,0.88757235,
51,1,0,0,0.83356696,
372,1,0,0,0.6887188,
313,1,0,0,0.98438174,
150,2,1,0,0.95011616,
264,18,0,0,0.9644101,
740,3,0,0,0.8922069,
659,2,1,0,0.5980914,
210,2,0,0,0.8268092,
191,1,0,0,0.9803079,
185,1,0,1,0.75050503,
468,2,1,0,0.83077115,
169,1,1,1,0.6110363,
701,1,0,0,0.9079662,
588,2,1,0,0.85524684,
264,1,0,1,0.56187254,
774,9,0,0,0.66517,
130,1,0,0,0.67619884,
699,1,0,0,0.95307773,
369,3,0,1,0.5423683,
55,1,0,0,0.7565598,
339,1,1,0,0.94166183,
201,1,1,1,0.7605173,
22,2,0,0,0.8008048,
280,3,1,0,0.85371,
257,3,1,0,0.83491915,
477,1,0,0,0.98243195,
95,3,0,0,0.8367234,
145,2,1,0,0.6884632,
618,4,0,0,0.9125992,
265,1,0,0,0.8908709,
641,1,0,0,0.9218744,
755,1,1,0,0.6137052,
759,2,0,0,0.87847894,
157,1,0,0,0.9172214,
811,2,1,0,0.71818787,
793,3,1,0,0.97776914,
37,3,1,0,0.651773,
264,8,0,0,0.91626644,
596,2,0,0,0.6797917,
374,1,0,0,0.92746586,
35,1,1,1,0.7535671,
321,1,0,0,0.8927051,
34,2,0,0,0.7114019,
79,1,0,0,0.9668104,
322,4,0,0,0.8974884,
273,4,1,0,0.55337596,
397,6,0,0,0.94470423,
235,2,0,0,0.98382586,
228,1,0,0,0.9781969,
490,1,1,0,0.9171947,
814,4,1,1,0.76791835,
465,2,0,0,0.90940124,
265,2,0,0,0.9086884,
