comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.68779427,1.182692527770996
321,3,0,0,0.9605345,
819,1,1,1,0.914527,
746,1,0,0,0.8402452,
397,8,1,0,0.7565804,
397,2,0,0,0.9676503,
264,17,1,1,0.9477307,
85,1,0,0,0.8987269,
202,2,1,0,0.84177196,
282,1,0,0,0.9223731,
339,6,1,1,0.8058119,
264,9,0,0,0.87228066,
628,1,0,0,0.9441034,
559,1,0,0,0.89186186,
121,2,1,1,0.9294154,
342,4,0,0,0.9104522,
791,1,0,0,0.56886584,
662,1,0,0,0.9319203,
578,1,1,1,0.5248341,
250,10,0,0,0.7087215,
560,4,1,1,0.7292149,
250,11,0,1,0.57960117,
190,3,1,1,0.94015086,
616,2,0,1,0.78490955,
48,1,1,1,0.7864023,
50,1,0,0,0.9351869,
685,1,0,0,0.9587878,
174,1,0,0,0.91383094,
244,2,1,1,0.90016973,
622,1,0,0,0.9503927,
354,5,0,0,0.8533229,
164,3,0,1,0.940741,
663,1,0,0,0.9678105,
725,1,0,0,0.937817,
647,2,0,0,0.7900331,
507,3,0,0,0.75826496,
237,1,1,0,0.5445839,
553,2,0,0,0.91326386,
253,4,0,1,0.69537073,
518,1,0,1,0.9204164,
693,3,0,1,0.5785083,
714,1,0,0,0.91977084,
284,1,0,0,0.8399336,
760,2,0,1,0.90147346,
606,2,0,1,0.6139341,
780,1,0,0,0.7424678,
121,4,0,0,0.74407506,
250,2,0,0,0.9711822,
307,3,0,0,0.58245254,
604,5,1,1,0.9381428,
250,9,0,0,0.84039074,
250,14,0,0,0.8212833,
264,3,0,0,0.8799774,
680,1,0,0,0.9195463,
366,5,0,0,0.94051534,
524,1,0,1,0.5119267,
32,5,0,1,0.62530774,
741,3,1,1,0.89938474,
267,1,1,1,0.8733821,
362,1,0,1,0.82138735,
267,2,0,1,0.6592855,
11,2,0,1,0.5238003,
179,1,0,0,0.8165259,
210,1,0,0,0.5381612,
377,1,0,0,0.6288688,
468,1,0,0,0.97516453,
794,2,1,1,0.9486762,
692,1,0,0,0.86500084,
103,1,0,0,0.9325091,
63,1,1,1,0.9387035,
229,1,0,1,0.6433943,
110,3,0,0,0.89581174,
390,6,0,1,0.82403237,
34,3,0,0,0.5345688,
778,3,0,0,0.93237066,
118,3,0,1,0.7095821,
781,3,0,0,0.8603307,
528,2,0,0,0.5162802,
264,12,0,1,0.90252376,
412,4,0,0,0.566305,
598,2,0,0,0.9582795,
718,2,0,0,0.6820545,
127,1,0,0,0.7974955,
188,1,0,0,0.883808,
666,1,0,0,0.92090464,
318,11,1,1,0.7608733,
288,1,0,0,0.93437475,
162,1,0,0,0.9344105,
8,1,0,1,0.79091454,
412,7,1,1,0.907035,
824,4,1,0,0.61376125,
561,1,1,0,0.69491076,
539,1,0,0,0.9027569,
816,1,0,0,0.9199079,
584,1,0,1,0.66741335,
419,1,0,0,0.73895913,
764,1,1,1,0.92608404,
353,3,0,0,0.8480645,
433,1,0,0,0.9702654,
762,1,1,1,0.8797576,
250,13,0,1,0.5035204,
288,2,0,0,0.72984886,
327,1,0,0,0.97542363,
264,22,0,0,0.54050684,
190,2,0,0,0.8835067,
229,2,0,0,0.8551565,
583,1,0,0,0.8995288,
632,7,1,1,0.961711,
797,2,0,1,0.65802956,
675,1,0,1,0.5454806,
109,2,0,0,0.6870575,
331,1,1,1,0.67284817,
501,6,0,0,0.92515093,
323,1,0,0,0.67194486,
613,1,1,1,0.5441624,
570,2,1,1,0.85190636,
710,3,1,0,0.8773571,
318,17,1,1,0.77880627,
297,2,0,1,0.7124601,
622,4,0,1,0.7654375,
288,5,0,0,0.90193295,
299,5,0,0,0.90154177,
290,2,0,0,0.82453096,
51,1,0,0,0.96920186,
372,1,0,1,0.8175336,
313,1,0,0,0.9400036,
150,2,1,0,0.60477483,
264,18,0,0,0.8630029,
740,3,0,0,0.9410744,
659,2,1,1,0.81987625,
210,2,0,0,0.8281574,
191,1,0,0,0.9720705,
185,1,0,1,0.74425703,
468,2,1,0,0.7715409,
169,1,1,1,0.5366969,
701,1,0,0,0.86662865,
588,2,1,0,0.6327441,
264,1,0,0,0.8929642,
774,9,0,0,0.8796269,
130,1,0,0,0.93611425,
699,1,0,0,0.8002868,
369,3,0,0,0.81040645,
55,1,0,0,0.80639565,
339,1,1,0,0.52743465,
201,1,1,1,0.8857478,
22,2,0,1,0.69524026,
280,3,1,1,0.9552204,
257,3,1,1,0.6116566,
477,1,0,0,0.9430238,
95,3,0,0,0.8564852,
145,2,1,0,0.57655054,
618,4,0,0,0.83558995,
265,1,0,0,0.8168471,
641,1,0,0,0.94969666,
755,1,1,1,0.7891752,
759,2,0,0,0.78465307,
157,1,0,0,0.86717206,
811,2,1,0,0.71143246,
793,3,1,0,0.8746679,
37,3,1,0,0.57099986,
264,8,0,1,0.76304877,
596,2,0,0,0.70773995,
374,1,0,0,0.9171356,
35,1,1,1,0.8412022,
321,1,0,0,0.6896397,
34,2,0,0,0.8806469,
79,1,0,0,0.92824864,
322,4,0,0,0.86601084,
273,4,1,0,0.8417127,
397,6,0,0,0.8833669,
235,2,0,0,0.97586626,
228,1,0,0,0.94654334,
490,1,1,0,0.9264488,
814,4,1,1,0.58703434,
465,2,0,0,0.68671536,
265,2,0,0,0.9502266,
453,7,0,0,0.9456317,
311,5,1,1,0.9234832,
37,1,0,0,0.5670346,
693,1,1,1,0.61323243,
290,4,0,1,0.76598644,
608,2,1,1,0.9405937,
487,4,0,1,0.6879224,
571,1,0,0,0.87283397,
419,2,0,0,0.63209975,
498,3,0,0,0.89348876,
787,2,0,1,0.9466098,
202,1,0,0,0.9724495,
484,2,0,1,0.88998055,
784,1,0,0,0.9282653,
493,5,0,0,0.7582247,
12,1,0,0,0.8931626,
506,1,1,1,0.6402157,
719,1,1,1,0.8710113,
562,1,1,1,0.927288,
525,2,0,0,0.9352615,
664,1,0,0,0.94181144,
