comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.70579606,1.1986515522003174
321,3,0,0,0.9023893,
819,1,1,0,0.5418212,
746,1,0,0,0.8025467,
397,8,1,0,0.5531182,
397,2,0,0,0.88646764,
264,17,1,1,0.55449057,
85,1,0,0,0.6471452,
202,2,1,0,0.7214726,
282,1,0,0,0.89621997,
339,6,1,0,0.6172128,
264,9,0,0,0.8869179,
628,1,0,0,0.91435975,
559,1,0,0,0.75631875,
121,2,1,1,0.5264909,
342,4,0,0,0.7097623,
791,1,0,0,0.8776318,
662,1,0,0,0.8812946,
578,1,1,0,0.7162214,
250,10,0,0,0.67664075,
560,4,1,0,0.50510466,
250,11,0,0,0.6765691,
190,3,1,0,0.53049105,
616,2,0,0,0.59134346,
48,1,1,0,0.7591543,
50,1,0,0,0.88815427,
685,1,0,0,0.93011224,
174,1,0,0,0.8506605,
244,2,1,0,0.60209227,
622,1,0,0,0.91982144,
354,5,0,0,0.72656214,
164,3,0,0,0.5211185,
663,1,0,0,0.90194356,
725,1,0,0,0.9028448,
647,2,0,0,0.8410673,
507,3,0,0,0.7354437,
237,1,1,0,0.69541985,
553,2,0,0,0.8919706,
253,4,0,0,0.76893014,
518,1,0,0,0.6067905,
693,3,0,0,0.69859403,
714,1,0,0,0.89902323,
284,1,0,0,0.84061193,
760,2,0,0,0.7928861,
606,2,0,0,0.6048791,
780,1,0,0,0.77939034,
121,4,0,0,0.81365436,
250,2,0,0,0.8728805,
307,3,0,0,0.6859617,
604,5,1,0,0.53888947,
250,9,0,0,0.868009,
250,14,0,0,0.6964933,
264,3,0,0,0.901738,
680,1,0,0,0.9043941,
366,5,0,0,0.87889045,
524,1,0,0,0.62883794,
32,5,0,0,0.5812608,
741,3,1,0,0.65614134,
267,1,1,0,0.5031346,
362,1,0,0,0.5021041,
267,2,0,0,0.6028517,
11,2,0,0,0.7825779,
179,1,0,0,0.8928555,
210,1,0,0,0.5580781,
377,1,0,0,0.68796426,
468,1,0,0,0.9217173,
794,2,1,0,0.503049,
692,1,0,0,0.78986037,
103,1,0,0,0.8759352,
63,1,1,0,0.5466089,
229,1,0,0,0.5947078,
110,3,0,0,0.8950034,
390,6,0,0,0.7750169,
34,3,0,0,0.64042586,
778,3,0,0,0.9059289,
118,3,0,0,0.59006506,
781,3,0,0,0.7416139,
528,2,0,0,0.64227295,
264,12,0,0,0.82481694,
412,4,0,0,0.73234385,
598,2,0,0,0.8130422,
718,2,0,0,0.85068256,
127,1,0,0,0.73991454,
188,1,0,0,0.9243675,
666,1,0,0,0.7475012,
318,11,1,0,0.6909327,
288,1,0,0,0.6851253,
162,1,0,0,0.85833204,
8,1,0,0,0.8196782,
412,7,1,0,0.59126216,
824,4,1,0,0.7755348,
561,1,1,0,0.6388092,
539,1,0,0,0.8933003,
816,1,0,0,0.8496528,
584,1,0,0,0.63997555,
419,1,0,0,0.82678854,
764,1,1,0,0.550092,
353,3,0,0,0.7607114,
433,1,0,0,0.9257739,
762,1,1,1,0.5090823,
250,13,0,0,0.59547174,
288,2,0,0,0.76092696,
327,1,0,0,0.921263,
264,22,0,0,0.8571471,
190,2,0,0,0.87196434,
229,2,0,0,0.7628684,
583,1,0,0,0.88060415,
632,7,1,0,0.5649241,
797,2,0,0,0.5122481,
675,1,0,0,0.7237889,
109,2,0,0,0.541619,
331,1,1,0,0.6530076,
501,6,0,0,0.92043924,
323,1,0,0,0.6369695,
613,1,1,0,0.8129398,
570,2,1,0,0.5750843,
710,3,1,0,0.8617578,
318,17,1,0,0.5874456,
297,2,0,0,0.72464997,
622,4,0,0,0.58978194,
288,5,0,0,0.8424711,
299,5,0,0,0.9207218,
290,2,0,0,0.8851033,
51,1,0,0,0.8965061,
372,1,0,0,0.8105664,
313,1,0,0,0.9167908,
150,2,1,0,0.8021027,
264,18,0,0,0.8865906,
740,3,0,0,0.9012582,
659,2,1,0,0.5978017,
210,2,0,0,0.6504478,
191,1,0,0,0.8377174,
185,1,0,0,0.5578096,
468,2,1,0,0.691403,
169,1,1,0,0.6379747,
701,1,0,0,0.8699824,
588,2,1,0,0.8133012,
264,1,0,0,0.7809538,
774,9,0,0,0.85274893,
130,1,0,0,0.70403194,
699,1,0,0,0.7961389,
369,3,0,0,0.79514307,
55,1,0,0,0.7731242,
339,1,1,0,0.8505122,
201,1,1,1,0.51762456,
22,2,0,0,0.78233653,
280,3,1,0,0.56434566,
257,3,1,0,0.78673136,
477,1,0,0,0.92091435,
95,3,0,0,0.9014186,
