comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.76281637,1.1095716953277588
321,3,0,0,0.9698257,
819,1,1,1,0.9207896,
746,1,0,0,0.78808385,
397,8,1,1,0.7922224,
397,2,0,0,0.93037695,
264,17,1,1,0.9518548,
85,1,0,0,0.76881254,
202,2,1,0,0.89168656,
282,1,0,0,0.95591974,
339,6,1,1,0.82383,
264,9,0,0,0.8648802,
628,1,0,0,0.95978487,
559,1,0,0,0.87846947,
121,2,1,1,0.93009824,
342,4,0,0,0.8941823,
791,1,0,0,0.6512712,
662,1,0,0,0.90513176,
578,1,1,0,0.7598314,
250,10,0,0,0.87192416,
560,4,1,1,0.872781,
250,11,0,0,0.5046343,
190,3,1,1,0.9446417,
616,2,0,1,0.81090957,
48,1,1,1,0.54536045,
50,1,0,0,0.9689131,
685,1,0,0,0.973067,
174,1,0,0,0.95226055,
244,2,1,1,0.92386454,
622,1,0,0,0.968525,
354,5,0,0,0.63853073,
164,3,0,1,0.8717449,
663,1,0,0,0.9811446,
725,1,0,0,0.9681691,
647,2,0,0,0.70679367,
507,3,0,0,0.73349106,
237,1,1,1,0.6217953,
553,2,0,0,0.9146606,
253,4,0,1,0.7254942,
518,1,0,1,0.84346426,
693,3,0,1,0.7666395,
714,1,0,0,0.95836675,
284,1,0,0,0.7849547,
760,2,0,1,0.88073057,
606,2,0,0,0.8289317,
780,1,0,0,0.6783114,
121,4,0,0,0.6333655,
250,2,0,0,0.97774905,
307,3,0,0,0.754056,
604,5,1,1,0.94802094,
250,9,0,0,0.6973025,
250,14,0,0,0.8078594,
264,3,0,0,0.9398503,
680,1,0,0,0.8490607,
366,5,0,0,0.94274294,
524,1,0,1,0.5711059,
32,5,0,1,0.6258224,
741,3,1,1,0.82771724,
267,1,1,1,0.9316634,
362,1,0,1,0.88614047,
267,2,0,1,0.8164944,
11,2,0,0,0.54617465,
179,1,0,0,0.91461736,
210,1,0,0,0.573918,
377,1,0,0,0.7616641,
468,1,0,0,0.9892412,
794,2,1,1,0.9611689,
692,1,0,0,0.8411453,
103,1,0,0,0.97039247,
63,1,1,1,0.8995032,
229,1,0,1,0.64823556,
110,3,0,0,0.8417517,
390,6,0,1,0.77477574,
34,3,0,1,0.5081522,
778,3,0,0,0.9713685,
118,3,0,1,0.81347865,
781,3,0,0,0.80344677,
528,2,0,1,0.7255,
264,12,0,0,0.7270011,
412,4,0,0,0.63097554,
598,2,0,0,0.98262066,
718,2,0,0,0.58599013,
127,1,0,0,0.65230227,
188,1,0,0,0.9163793,
666,1,0,0,0.8885922,
318,11,1,1,0.8416338,
288,1,0,0,0.93385047,
162,1,0,0,0.9459982,
8,1,0,1,0.5033227,
412,7,1,1,0.8945381,
824,4,1,1,0.64338285,
561,1,1,1,0.578514,
539,1,0,0,0.9341384,
816,1,0,0,0.8660117,
584,1,0,0,0.62347883,
419,1,0,0,0.8970692,
764,1,1,1,0.9124935,
353,3,0,0,0.9218677,
433,1,0,0,0.9864466,
762,1,1,1,0.85720253,
250,13,0,0,0.6174041,
288,2,0,0,0.6680412,
327,1,0,0,0.9900568,
264,22,0,0,0.7839574,
190,2,0,0,0.9422823,
229,2,0,0,0.9145775,
583,1,0,0,0.9575948,
632,7,1,1,0.94181484,
797,2,0,1,0.8863747,
675,1,0,0,0.56285614,
109,2,0,1,0.7580424,
331,1,1,1,0.8074535,
501,6,0,0,0.9226968,
323,1,0,0,0.610119,
613,1,1,0,0.5076331,
570,2,1,1,0.7943075,
710,3,1,0,0.90589046,
318,17,1,1,0.67436063,
297,2,0,0,0.5242457,
622,4,0,1,0.6557509,
288,5,0,0,0.93405294,
299,5,0,0,0.9615711,
290,2,0,0,0.9157541,
51,1,0,0,0.98284745,
372,1,0,1,0.8393664,
313,1,0,0,0.97132665,
150,2,1,1,0.5291623,
264,18,0,0,0.95204496,
740,3,0,0,0.89270115,
659,2,1,1,0.9046775,
210,2,0,0,0.88167995,
191,1,0,0,0.9847549,
185,1,0,1,0.89731467,
468,2,1,0,0.8415056,
169,1,1,0,0.6252871,
701,1,0,0,0.80792874,
