comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8314517,1.6190003156661987
321,3,0,0,0.9503114,
819,1,1,1,0.82927907,
746,1,0,0,0.8767817,
397,8,1,0,0.8425886,
397,2,0,0,0.9362948,
264,17,1,1,0.76306343,
85,1,0,0,0.8096055,
202,2,1,0,0.9178746,
282,1,0,0,0.9262148,
339,6,1,1,0.66310686,
264,9,0,0,0.9208141,
628,1,0,0,0.9376961,
559,1,0,0,0.9054135,
121,2,1,1,0.85278904,
342,4,0,0,0.9285507,
791,1,0,0,0.92851734,
662,1,0,0,0.8946689,
578,1,1,0,0.76874465,
250,10,0,0,0.82333386,
560,4,1,1,0.86198413,
250,11,0,0,0.7864312,
190,3,1,0,0.5155981,
616,2,0,1,0.6535152,
48,1,1,1,0.64817953,
50,1,0,0,0.9096131,
685,1,0,0,0.94878024,
174,1,0,0,0.93756336,
244,2,1,1,0.71577877,
622,1,0,0,0.9407339,
354,5,0,0,0.5277081,
164,3,0,1,0.75840276,
663,1,0,0,0.94262487,
725,1,0,0,0.9406703,
647,2,0,0,0.9044111,
507,3,0,0,0.8546285,
237,1,1,0,0.89686656,
553,2,0,0,0.9392622,
253,4,0,1,0.5060572,
518,1,0,1,0.81215614,
693,3,0,0,0.66639364,
714,1,0,0,0.9404907,
284,1,0,0,0.8923867,
760,2,0,0,0.7292693,
606,2,0,0,0.82709163,
780,1,0,0,0.93450797,
121,4,0,0,0.8149873,
250,2,0,0,0.9244198,
307,3,0,0,0.80002177,
604,5,1,1,0.7679882,
250,9,0,0,0.88705486,
250,14,0,0,0.79043573,
264,3,0,0,0.94870615,
680,1,0,0,0.92931896,
366,5,0,0,0.8152039,
524,1,0,0,0.50380456,
32,5,0,0,0.7448852,
741,3,1,0,0.519812,
267,1,1,0,0.57824886,
362,1,0,1,0.8212462,
267,2,0,1,0.65352815,
11,2,0,0,0.7419397,
179,1,0,0,0.9096738,
210,1,0,0,0.7927718,
377,1,0,0,0.7938378,
468,1,0,0,0.94931376,
794,2,1,1,0.8707414,
692,1,0,0,0.9349891,
103,1,0,0,0.8931096,
63,1,1,1,0.79355186,
229,1,0,1,0.6636743,
110,3,0,0,0.90724486,
390,6,0,0,0.5981326,
34,3,0,0,0.7599072,
778,3,0,0,0.92498505,
118,3,0,0,0.6315175,
781,3,0,0,0.6029523,
528,2,0,0,0.8332007,
264,12,0,0,0.70906156,
412,4,0,0,0.8877276,
598,2,0,0,0.943571,
718,2,0,0,0.905965,
127,1,0,0,0.91315234,
188,1,0,0,0.9307198,
666,1,0,0,0.8456158,
318,11,1,0,0.7848736,
288,1,0,0,0.8894467,
162,1,0,0,0.9211602,
8,1,0,0,0.90369445,
412,7,1,1,0.75942755,
824,4,1,0,0.613348,
561,1,1,1,0.54502255,
539,1,0,0,0.5007164,
816,1,0,0,0.7911122,
584,1,0,0,0.8944122,
419,1,0,0,0.93146384,
764,1,1,1,0.79901516,
353,3,0,0,0.8840226,
433,1,0,0,0.9462953,
762,1,1,1,0.5802931,
250,13,0,0,0.6977207,
288,2,0,0,0.80731994,
327,1,0,0,0.94874865,
264,22,0,0,0.91626793,
190,2,0,0,0.93320835,
229,2,0,0,0.7908672,
583,1,0,0,0.9393222,
632,7,1,1,0.831864,
797,2,0,0,0.59518015,
675,1,0,0,0.5633158,
109,2,0,0,0.8216571,
331,1,1,1,0.6835624,
501,6,0,0,0.9303868,
323,1,0,0,0.76863533,
613,1,1,1,0.7371179,
570,2,1,1,0.67566925,
710,3,1,0,0.91427654,
318,17,1,0,0.54258037,
