comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.65005654,1.091896414756775
321,3,0,0,0.9762863,
819,1,1,1,0.6229687,
746,1,0,0,0.58687896,
397,8,1,0,0.5368758,
397,2,0,0,0.9662494,
264,17,1,1,0.5998991,
85,1,0,0,0.6646382,
202,2,1,0,0.6394112,
282,1,0,0,0.951966,
339,6,1,1,0.5499311,
264,9,0,0,0.90641326,
628,1,0,0,0.9671951,
559,1,0,0,0.8317278,
121,2,1,1,0.59804314,
342,4,0,0,0.92964315,
791,1,0,0,0.954593,
662,1,0,0,0.9479779,
578,1,1,0,0.8160297,
250,10,0,0,0.84220797,
560,4,1,1,0.6054098,
250,11,0,0,0.61653,
190,3,1,1,0.56485933,
616,2,0,0,0.5420775,
48,1,1,0,0.52333874,
50,1,0,0,0.9430754,
685,1,0,0,0.9743198,
174,1,0,0,0.96985906,
244,2,1,0,0.53095895,
622,1,0,0,0.9509303,
354,5,0,0,0.56111294,
164,3,0,1,0.5763535,
663,1,0,0,0.9697487,
725,1,0,0,0.97705954,
647,2,0,0,0.9576124,
507,3,0,0,0.57510114,
237,1,1,0,0.6825842,
553,2,0,0,0.96499014,
253,4,0,0,0.57152784,
518,1,0,1,0.551647,
693,3,0,0,0.6076563,
714,1,0,0,0.9734085,
284,1,0,0,0.83516884,
760,2,0,0,0.57723707,
606,2,0,0,0.818073,
780,1,0,0,0.74135745,
121,4,0,0,0.895875,
250,2,0,0,0.93612283,
307,3,0,0,0.53899986,
604,5,1,1,0.5264979,
250,9,0,0,0.9529698,
250,14,0,0,0.95101064,
264,3,0,0,0.9737462,
680,1,0,0,0.87153834,
366,5,0,0,0.8253005,
524,1,0,1,0.56228095,
32,5,0,0,0.5699886,
741,3,1,0,0.55477476,
267,1,1,0,0.51971966,
362,1,0,1,0.54494077,
267,2,0,0,0.5163513,
11,2,0,0,0.6684652,
179,1,0,0,0.95533943,
210,1,0,0,0.51850724,
377,1,0,0,0.9136743,
468,1,0,0,0.97281057,
794,2,1,1,0.59460855,
692,1,0,0,0.9446111,
103,1,0,0,0.90751386,
63,1,1,1,0.5657205,
229,1,0,0,0.5192386,
110,3,0,0,0.93270314,
390,6,0,0,0.5872626,
34,3,0,0,0.5480837,
778,3,0,0,0.9049588,
118,3,0,0,0.56897813,
781,3,0,0,0.70264775,
528,2,0,0,0.5661154,
264,12,0,0,0.86837864,
412,4,0,0,0.84891284,
598,2,0,0,0.97562057,
718,2,0,0,0.8900072,
127,1,0,0,0.77324194,
188,1,0,0,0.97400767,
666,1,0,0,0.6382649,
318,11,1,0,0.70345825,
288,1,0,0,0.8933836,
162,1,0,0,0.8765228,
8,1,0,0,0.8046258,
412,7,1,0,0.5849907,
824,4,1,0,0.7362913,
561,1,1,0,0.61707217,
539,1,0,0,0.54792714,
816,1,0,0,0.8004915,
584,1,0,0,0.6871263,
419,1,0,0,0.8868095,
764,1,1,1,0.5530553,
353,3,0,0,0.86834294,
433,1,0,0,0.97568446,
762,1,1,1,0.5457182,
250,13,0,0,0.80156434,
288,2,0,0,0.74240977,
327,1,0,0,0.977178,
264,22,0,0,0.8973573,
190,2,0,0,0.9633344,
229,2,0,0,0.850549,
583,1,0,0,0.96677846,
632,7,1,1,0.574284,
797,2,0,0,0.5103563,
675,1,0,0,0.5638543,
109,2,0,0,0.89108866,
331,1,1,1,0.57522017,
501,6,0,0,0.9689201,
323,1,0,0,0.67984843,
613,1,1,0,0.5168548,
570,2,1,1,0.5106762,
710,3,1,0,0.87370574,
318,17,1,0,0.5199317,
297,2,0,0,0.7332868,
