comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7856071,1.145507574081421
321,3,0,0,0.9735527,
819,1,1,1,0.9220004,
746,1,0,0,0.89232814,
397,8,1,0,0.6088285,
397,2,0,0,0.9179457,
264,17,1,1,0.9355027,
85,1,0,0,0.8992919,
202,2,1,0,0.5943103,
282,1,0,0,0.9555519,
339,6,1,1,0.89394945,
264,9,0,0,0.8992046,
628,1,0,0,0.9622305,
559,1,0,0,0.8740957,
121,2,1,1,0.9292135,
342,4,0,0,0.8866662,
791,1,0,0,0.89883476,
662,1,0,0,0.8969565,
578,1,1,1,0.59303564,
250,10,0,0,0.8091519,
560,4,1,1,0.6779385,
250,11,0,1,0.56968385,
190,3,1,1,0.94704455,
616,2,0,1,0.5129579,
48,1,1,1,0.8993531,
50,1,0,0,0.96215534,
685,1,0,0,0.9658792,
174,1,0,0,0.88491046,
244,2,1,1,0.9014549,
622,1,0,0,0.9637158,
354,5,0,0,0.78469735,
164,3,0,1,0.8995257,
663,1,0,0,0.97755456,
725,1,0,0,0.9434554,
647,2,0,0,0.7072292,
507,3,0,0,0.86427176,
237,1,1,1,0.536099,
553,2,0,0,0.94448286,
253,4,0,1,0.87681425,
518,1,0,1,0.92635554,
693,3,0,0,0.71179587,
714,1,0,0,0.9371871,
284,1,0,0,0.85374653,
760,2,0,1,0.70847476,
606,2,0,0,0.8723719,
780,1,0,0,0.83003324,
121,4,0,0,0.638593,
250,2,0,0,0.9716654,
307,3,0,0,0.7210636,
604,5,1,1,0.9460506,
250,9,0,0,0.8392101,
250,14,0,0,0.86456364,
264,3,0,0,0.9317928,
680,1,0,0,0.94351786,
366,5,0,0,0.91997784,
524,1,0,1,0.71020997,
32,5,0,1,0.5484698,
741,3,1,1,0.87158924,
267,1,1,1,0.8425257,
362,1,0,1,0.817809,
267,2,0,1,0.52043134,
11,2,0,0,0.55451393,
179,1,0,0,0.8369218,
210,1,0,0,0.6828312,
377,1,0,0,0.69876164,
468,1,0,0,0.98199844,
794,2,1,1,0.9640271,
692,1,0,0,0.9446339,
103,1,0,0,0.97444373,
63,1,1,1,0.8098351,
229,1,0,0,0.7330688,
110,3,0,0,0.9120583,
390,6,0,0,0.6516876,
34,3,0,1,0.59702975,
778,3,0,0,0.9539419,
118,3,0,1,0.50665575,
781,3,0,0,0.5650449,
528,2,0,0,0.60046685,
264,12,0,0,0.54675,
412,4,0,1,0.5140087,
598,2,0,0,0.97072875,
718,2,0,0,0.86041754,
127,1,0,0,0.8251787,
188,1,0,0,0.91951513,
666,1,0,0,0.90608084,
318,11,1,0,0.504506,
288,1,0,0,0.9025625,
162,1,0,0,0.95885366,
8,1,0,1,0.5421152,
412,7,1,1,0.8667266,
824,4,1,0,0.83255297,
561,1,1,0,0.56999946,
539,1,0,0,0.7537736,
816,1,0,0,0.83176875,
584,1,0,0,0.83001256,
419,1,0,0,0.8800845,
764,1,1,1,0.885215,
353,3,0,0,0.93270624,
