comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.869731,1.2133698463439941
321,3,0,0,0.9707879,
819,1,1,1,0.8895513,
746,1,0,0,0.94238585,
397,8,1,0,0.79320145,
397,2,0,0,0.94057167,
264,17,1,1,0.9206197,
85,1,0,0,0.89552486,
202,2,1,0,0.93925065,
282,1,0,0,0.9826722,
339,6,1,1,0.54819447,
264,9,0,0,0.886558,
628,1,0,0,0.9670984,
559,1,0,0,0.90658134,
121,2,1,1,0.8849538,
342,4,0,0,0.9346231,
791,1,0,0,0.9345852,
662,1,0,0,0.94062006,
578,1,1,0,0.75695926,
250,10,0,0,0.88560665,
560,4,1,0,0.593223,
250,11,0,0,0.81811464,
190,3,1,1,0.94404966,
616,2,0,0,0.58717793,
48,1,1,0,0.5790582,
50,1,0,0,0.95151675,
685,1,0,0,0.97427577,
174,1,0,0,0.9720786,
244,2,1,1,0.74187607,
622,1,0,0,0.96862084,
354,5,0,0,0.83306426,
164,3,0,1,0.80563575,
663,1,0,0,0.97216934,
725,1,0,0,0.9816296,
647,2,0,0,0.8619875,
507,3,0,0,0.9170454,
237,1,1,0,0.58273256,
553,2,0,0,0.94617873,
253,4,0,0,0.5655525,
518,1,0,1,0.78805655,
693,3,0,0,0.71657676,
714,1,0,0,0.8915761,
284,1,0,0,0.86251837,
760,2,0,1,0.68199944,
606,2,0,0,0.85936826,
780,1,0,0,0.74076957,
121,4,0,0,0.7478298,
250,2,0,0,0.96132064,
307,3,0,0,0.8737145,
604,5,1,1,0.6619652,
250,9,0,0,0.92972434,
250,14,0,0,0.84146994,
264,3,0,0,0.89510596,
680,1,0,0,0.9207666,
366,5,0,0,0.9508597,
524,1,0,0,0.70310175,
32,5,0,0,0.7005159,
741,3,1,1,0.7805976,
267,1,1,1,0.673646,
362,1,0,1,0.83384854,
267,2,0,0,0.5163313,
11,2,0,0,0.86138403,
179,1,0,0,0.9525229,
210,1,0,0,0.69943833,
377,1,0,0,0.8453061,
468,1,0,0,0.97038865,
794,2,1,1,0.9078872,
692,1,0,0,0.9205544,
103,1,0,0,0.96644473,
63,1,1,1,0.6693918,
229,1,0,0,0.74875796,
110,3,0,0,0.9487036,
390,6,0,0,0.55350137,
34,3,0,0,0.74979424,
778,3,0,0,0.9412902,
118,3,0,0,0.6448711,
781,3,0,0,0.8596529,
528,2,0,0,0.56684536,
264,12,0,0,0.76158565,
412,4,0,0,0.6006166,
598,2,0,0,0.9765262,
718,2,0,0,0.7699167,
127,1,0,0,0.88706523,
188,1,0,0,0.9762114,
666,1,0,0,0.88314784,
318,11,1,0,0.6409471,
288,1,0,0,0.87659115,
162,1,0,0,0.96291804,
8,1,0,0,0.560262,
412,7,1,1,0.7422026,
824,4,1,0,0.8367942,
561,1,1,0,0.7244549,
539,1,0,0,0.91062826,
816,1,0,0,0.95478606,
584,1,0,0,0.7476712,
419,1,0,0,0.92815804,
764,1,1,1,0.8060278,
353,3,0,0,0.9385809,
433,1,0,0,0.9787331,
762,1,1,1,0.8343561,
250,13,0,0,0.8017204,
288,2,0,0,0.75375754,
327,1,0,0,0.98276055,
264,22,0,0,0.8941571,
190,2,0,0,0.9708534,
229,2,0,0,0.913232,
583,1,0,0,0.9692397,
632,7,1,1,0.91003263,
797,2,0,1,0.51274246,
675,1,0,0,0.8059124,
109,2,0,0,0.8591157,
331,1,1,0,0.59306294,
501,6,0,0,0.97287977,
323,1,0,0,0.8686972,
613,1,1,0,0.77374345,
570,2,1,1,0.57597935,
710,3,1,0,0.90823525,
318,17,1,0,0.5373811,
297,2,0,0,0.68144685,
622,4,0,0,0.6218135,
288,5,0,0,0.9357665,
299,5,0,0,0.9755751,
290,2,0,0,0.9400053,
51,1,0,0,0.95272195,
372,1,0,0,0.5688021,
313,1,0,0,0.9494328,
150,2,1,0,0.75041175,
264,18,0,0,0.98006976,
740,3,0,0,0.9303024,
659,2,1,1,0.5838455,
210,2,0,0,0.8804106,
191,1,0,0,0.9777809,
185,1,0,0,0.5667549,
468,2,1,0,0.8480419,
169,1,1,0,0.7363177,
701,1,0,0,0.92633665,
588,2,1,0,0.79235256,
264,1,0,0,0.9173252,
774,9,0,0,0.8799286,
130,1,0,0,0.91682196,
699,1,0,0,0.9064441,
369,3,0,0,0.7173644,
