comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.82269305,1.429382562637329
321,3,0,0,0.95007336,
819,1,1,1,0.61707604,
746,1,0,0,0.8753409,
397,8,1,0,0.7635823,
397,2,0,0,0.8518348,
264,17,1,1,0.77465826,
85,1,0,0,0.7062627,
202,2,1,0,0.73597795,
282,1,0,0,0.9523519,
339,6,1,1,0.6427349,
264,9,0,0,0.86957514,
628,1,0,0,0.870845,
559,1,0,0,0.5777048,
121,2,1,1,0.7740432,
342,4,0,0,0.8840979,
791,1,0,0,0.9441478,
662,1,0,0,0.8890462,
578,1,1,0,0.6863477,
250,10,0,0,0.502882,
560,4,1,0,0.52018243,
250,11,0,0,0.6238136,
190,3,1,0,0.62456316,
616,2,0,0,0.5166824,
48,1,1,1,0.52739125,
50,1,0,0,0.9201267,
685,1,0,0,0.94751567,
174,1,0,0,0.91424066,
244,2,1,0,0.5347627,
622,1,0,0,0.9575024,
354,5,0,0,0.7911694,
164,3,0,1,0.77291334,
663,1,0,0,0.91211224,
725,1,0,0,0.9671989,
647,2,0,0,0.9339704,
507,3,0,1,0.5457625,
237,1,1,0,0.5453581,
553,2,0,0,0.96432096,
253,4,0,0,0.6483385,
518,1,0,1,0.71844214,
693,3,0,1,0.534815,
714,1,0,0,0.9380086,
284,1,0,0,0.8218574,
760,2,0,0,0.88872147,
606,2,0,0,0.83278495,
780,1,0,0,0.8789556,
121,4,0,0,0.7294627,
250,2,0,0,0.9356328,
307,3,0,0,0.81802994,
604,5,1,1,0.77100056,
250,9,0,0,0.9049632,
250,14,0,0,0.82126945,
264,3,0,0,0.95528543,
680,1,0,0,0.876457,
366,5,0,0,0.8805194,
524,1,0,0,0.77287036,
32,5,0,1,0.71205103,
741,3,1,0,0.5631303,
267,1,1,0,0.50488335,
362,1,0,1,0.80948657,
267,2,0,1,0.55430627,
11,2,0,0,0.9168463,
179,1,0,0,0.89850897,
210,1,0,1,0.50270027,
377,1,0,0,0.73067206,
468,1,0,0,0.96248496,
794,2,1,1,0.73183405,
692,1,0,0,0.9168735,
103,1,0,0,0.9339471,
63,1,1,1,0.64352727,
229,1,0,0,0.69881886,
110,3,0,0,0.94675416,
390,6,0,0,0.67955,
34,3,0,0,0.5304647,
778,3,0,0,0.87701684,
118,3,0,1,0.5824598,
781,3,0,0,0.65616506,
528,2,0,0,0.7865187,
264,12,0,0,0.63033235,
412,4,0,0,0.8358532,
598,2,0,0,0.96453243,
718,2,0,1,0.65396845,
127,1,0,0,0.75837994,
188,1,0,0,0.96675205,
666,1,0,0,0.7231231,
318,11,1,0,0.7344691,
288,1,0,0,0.664263,
162,1,0,0,0.8743617,
8,1,0,0,0.93374103,
412,7,1,0,0.53398407,
824,4,1,0,0.562002,
561,1,1,0,0.6395506,
539,1,0,0,0.90916055,
816,1,0,0,0.92585456,
584,1,0,0,0.8589785,
419,1,0,0,0.92062604,
764,1,1,1,0.68864226,
353,3,0,0,0.76331687,
433,1,0,0,0.95654154,
762,1,1,0,0.51932913,
250,13,0,0,0.69362926,
288,2,0,0,0.62486786,
327,1,0,0,0.9674402,
264,22,0,0,0.84217197,
190,2,0,0,0.95751435,
229,2,0,0,0.82660997,
583,1,0,0,0.92746735,
632,7,1,1,0.6070228,
797,2,0,0,0.6262962,
675,1,0,1,0.5430785,
109,2,0,0,0.72158056,
331,1,1,0,0.56851304,
501,6,0,0,0.96193993,
323,1,0,0,0.7532816,
613,1,1,1,0.64500946,
570,2,1,0,0.70305496,
710,3,1,0,0.80270314,
318,17,1,0,0.5028748,
297,2,0,0,0.8752305,
622,4,0,0,0.71987164,
288,5,0,0,0.9369582,
299,5,0,0,0.96586645,
290,2,0,0,0.94669056,
51,1,0,0,0.8563186,
372,1,0,0,0.64160323,
313,1,0,0,0.96336335,
150,2,1,0,0.8881248,
264,18,0,0,0.9361445,
740,3,0,0,0.93623066,
659,2,1,0,0.62900704,
210,2,0,0,0.82982343,
191,1,0,0,0.8766319,
185,1,0,1,0.63631004,
468,2,1,0,0.70776296,
