comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6584887,1.1474981307983398
321,3,0,0,0.9391396,
819,1,1,1,0.836612,
746,1,0,0,0.7533045,
397,8,1,0,0.9120569,
397,2,0,0,0.8551941,
264,17,1,1,0.79761636,
85,1,0,1,0.7659732,
202,2,1,0,0.80134135,
282,1,0,0,0.9023485,
339,6,1,0,0.5551316,
264,9,0,0,0.8280405,
628,1,0,0,0.91115594,
559,1,0,0,0.7486306,
121,2,1,1,0.8471639,
342,4,0,0,0.82830673,
791,1,0,0,0.8933759,
662,1,0,0,0.9252344,
578,1,1,0,0.5114278,
250,10,0,0,0.8592802,
560,4,1,1,0.81834376,
250,11,0,1,0.5959807,
190,3,1,1,0.7795923,
616,2,0,1,0.6518322,
48,1,1,1,0.53581923,
50,1,0,0,0.73647386,
685,1,0,0,0.94083035,
174,1,0,0,0.91899407,
244,2,1,1,0.7057421,
622,1,0,0,0.9199656,
354,5,0,1,0.66554046,
164,3,0,1,0.83021396,
663,1,0,0,0.93619543,
725,1,0,0,0.9388766,
647,2,0,0,0.54883623,
507,3,0,0,0.81243956,
237,1,1,0,0.6520545,
553,2,0,0,0.94312346,
253,4,0,0,0.7075399,
518,1,0,0,0.5709921,
693,3,0,1,0.7873103,
714,1,0,0,0.9077916,
284,1,0,0,0.8000976,
760,2,0,0,0.7934179,
606,2,0,1,0.69340634,
780,1,0,1,0.63518906,
121,4,0,0,0.65515745,
250,2,0,0,0.7748069,
307,3,0,1,0.6479454,
604,5,1,1,0.7945351,
250,9,0,0,0.82693857,
250,14,0,1,0.6510994,
264,3,0,0,0.9362122,
680,1,0,0,0.8666287,
366,5,0,0,0.8467133,
524,1,0,1,0.6889993,
32,5,0,1,0.77738166,
741,3,1,0,0.8194042,
267,1,1,1,0.7871911,
362,1,0,0,0.5321509,
267,2,0,1,0.7323932,
11,2,0,0,0.882674,
179,1,0,0,0.93028337,
210,1,0,1,0.74797976,
377,1,0,0,0.50507855,
468,1,0,0,0.94509274,
794,2,1,1,0.75281024,
692,1,0,0,0.867693,
103,1,0,0,0.8666234,
63,1,1,1,0.79559374,
229,1,0,0,0.53732145,
110,3,0,0,0.9308429,
390,6,0,1,0.69477224,
34,3,0,1,0.66260934,
778,3,0,0,0.8841978,
118,3,0,1,0.74954456,
781,3,0,0,0.7007993,
528,2,0,1,0.6173251,
264,12,0,1,0.6061592,
412,4,0,0,0.6872722,
598,2,0,0,0.8952696,
718,2,0,0,0.85444564,
127,1,0,0,0.8119131,
188,1,0,0,0.9243378,
666,1,0,0,0.59072155,
318,11,1,1,0.6700132,
288,1,0,0,0.7648952,
162,1,0,0,0.8113938,
8,1,0,0,0.86985976,
412,7,1,1,0.6784557,
824,4,1,0,0.7765745,
561,1,1,1,0.5978453,
539,1,0,0,0.88569707,
816,1,0,0,0.7422124,
584,1,0,1,0.7494559,
419,1,0,0,0.9039885,
764,1,1,1,0.7610385,
353,3,0,1,0.5060229,
433,1,0,0,0.94171625,
762,1,1,1,0.7320041,
250,13,0,1,0.7070707,
288,2,0,0,0.6043089,
327,1,0,0,0.931586,
264,22,0,0,0.8382186,
190,2,0,0,0.93992794,
229,2,0,0,0.5508581,
583,1,0,0,0.91258585,
632,7,1,1,0.8077251,
797,2,0,0,0.55367863,
675,1,0,1,0.7300643,
109,2,0,0,0.5240157,
331,1,1,1,0.6807182,
501,6,0,0,0.93172616,
323,1,0,0,0.561264,
613,1,1,1,0.7874752,
570,2,1,1,0.515568,
710,3,1,0,0.7721901,
318,17,1,1,0.7425694,
297,2,0,0,0.53886867,
622,4,0,1,0.60171014,
288,5,0,0,0.8905541,
299,5,0,0,0.93724364,
290,2,0,0,0.9027881,
51,1,0,0,0.9193911,
372,1,0,0,0.5241109,
313,1,0,0,0.90746,
150,2,1,0,0.7328272,
264,18,0,0,0.921586,
740,3,0,0,0.8748254,
659,2,1,1,0.77913034,
210,2,0,0,0.75291485,
191,1,0,0,0.89105827,
185,1,0,1,0.7620494,
468,2,1,0,0.7864291,
169,1,1,1,0.605101,
701,1,0,0,0.9295239,
588,2,1,0,0.8084413,
264,1,0,1,0.5640331,
774,9,0,0,0.69537556,
130,1,0,1,0.5783783,
699,1,0,0,0.91566235,
369,3,0,0,0.61439025,
55,1,0,0,0.56134707,
339,1,1,0,0.9157703,
201,1,1,1,0.8172225,
22,2,0,0,0.79078954,
280,3,1,1,0.6192832,
257,3,1,0,0.81259173,
477,1,0,0,0.9407302,
95,3,0,0,0.93427026,
145,2,1,0,0.6715914,
618,4,0,0,0.842714,
265,1,0,0,0.808577,
641,1,0,0,0.9399746,
755,1,1,1,0.7100894,
759,2,0,0,0.8991502,
157,1,0,0,0.7808351,
811,2,1,0,0.6087862,
793,3,1,0,0.91810745,
37,3,1,1,0.78301746,
264,8,0,0,0.93490136,
596,2,0,0,0.8802785,
374,1,0,0,0.9421767,
35,1,1,1,0.73494357,
321,1,0,0,0.8852303,
34,2,0,0,0.938383,
79,1,0,0,0.898783,
322,4,0,0,0.7628898,
273,4,1,0,0.8221758,
397,6,0,0,0.90998465,
235,2,0,0,0.9430476,
228,1,0,0,0.9325381,
490,1,1,0,0.8327213,
814,4,1,0,0.65461254,
465,2,0,0,0.58049405,
265,2,0,0,0.9248247,
453,7,0,0,0.9402635,
311,5,1,1,0.67484987,
37,1,0,1,0.7971501,
693,1,1,1,0.5032504,
290,4,0,0,0.7387466,
608,2,1,1,0.83156085,
487,4,0,0,0.6839226,
571,1,0,0,0.93159914,
419,2,0,1,0.6448641,
498,3,0,0,0.9044661,
787,2,0,1,0.8006768,
202,1,0,0,0.9536263,
484,2,0,0,0.8401268,
784,1,0,1,0.6858743,
493,5,0,0,0.6707751,
12,1,0,0,0.69249225,
506,1,1,1,0.6759317,
719,1,1,1,0.7764146,
562,1,1,1,0.850587,
525,2,0,0,0.82021517,
664,1,0,0,0.90453726,
459,2,0,0,0.58436203,
632,6,1,0,0.5644345,
640,2,0,0,0.9339745,
46,3,0,0,0.8219822,
297,1,0,1,0.8071624,
494,4,1,1,0.76540685,
143,1,1,1,0.7587127,
432,3,0,0,0.86311966,
697,1,1,1,0.7129352,
708,1,0,1,0.70998967,
83,1,0,0,0.80885583,
664,3,0,0,0.915974,
108,1,1,1,0.72597367,
355,3,0,0,0.80578727,
412,1,0,0,0.7953903,
790,1,0,0,0.8916508,
515,1,0,0,0.6551745,
655,3,0,0,0.90771586,
361,3,0,1,0.7087068,
129,1,0,0,0.9301365,
371,1,0,0,0.84744525,
13,1,0,1,0.7474608,
607,1,1,1,0.7714613,
703,1,1,0,0.5434519,
354,4,0,0,0.9182881,
247,3,0,1,0.7152607,
389,2,0,1,0.77892417,
410,2,0,0,0.92597526,
390,1,0,0,0.8687636,
94,1,0,0,0.90405333,
264,4,0,0,0.6016455,
437,1,1,0,0.7000625,
373,3,0,0,0.9384769,
516,1,0,0,0.8956891,
20,1,0,0,0.93448704,
638,1,0,0,0.92000747,
283,1,0,0,0.944581,
624,1,0,1,0.58195406,
351,3,0,0,0.8950238,
99,1,1,1,0.5272585,
397,1,0,0,0.9206541,
724,2,0,0,0.92188156,
243,5,1,0,0.73800004,
30,2,0,0,0.87168896,
540,1,1,1,0.79846853,
772,2,1,1,0.791256,
342,5,1,1,0.68370235,
392,1,0,0,0.9218814,
632,1,0,0,0.52687806,
313,2,0,0,0.7056763,
158,1,0,0,0.9446046,
663,3,0,0,0.88242346,
754,1,1,0,0.9055821,
54,3,0,0,0.9190307,
230,1,0,1,0.7638739,
668,3,0,0,0.9166622,
253,5,0,0,0.94013804,
352,4,0,0,0.80123997,
734,2,1,0,0.7933432,
216,1,1,1,0.8433421,
366,2,1,1,0.7841115,
507,4,0,0,0.8416439,
188,3,0,0,0.8021912,
712,1,0,0,0.7488839,
781,6,1,1,0.6452168,
763,2,0,0,0.85711974,
344,5,0,0,0.8879949,
713,3,0,0,0.70614475,
481,2,0,0,0.9370929,
294,1,0,0,0.8999787,
33,1,0,0,0.85485464,
509,1,0,0,0.9194769,
792,1,0,0,0.7030106,
795,1,0,0,0.89105505,
239,2,0,0,0.88967305,
569,1,1,1,0.7697641,
172,2,0,0,0.93913203,
684,1,0,1,0.68494874,
751,1,0,0,0.68143934,
164,1,1,1,0.7795734,
373,1,1,0,0.6627744,
322,3,0,0,0.6425315,
386,2,1,0,0.8072575,
789,1,0,1,0.5686157,
649,1,0,0,0.913452,
798,1,0,0,0.93374383,
614,3,0,1,0.7244589,
206,1,0,1,0.5100424,
794,4,1,0,0.8153992,
305,2,0,1,0.7444495,
457,2,0,0,0.8644654,
340,4,0,0,0.8801273,
135,1,1,1,0.6219674,
352,5,0,0,0.84662014,
121,5,0,0,0.5021393,
317,1,0,0,0.937477,
205,1,0,0,0.94359183,
565,1,0,0,0.9097625,
560,3,0,0,0.7919293,
314,2,1,0,0.8452448,
276,1,1,0,0.9252943,
34,4,1,1,0.837803,
495,2,1,1,0.76837367,
133,1,0,0,0.90015084,
24,1,1,1,0.7373045,
210,3,0,0,0.833228,
180,1,0,1,0.6015967,
493,4,0,0,0.7738591,
536,1,0,1,0.68433964,
247,1,0,1,0.54225177,
503,1,0,0,0.8532137,
344,3,0,0,0.70984286,
533,1,0,0,0.90114295,
235,4,0,0,0.9071023,
347,2,0,0,0.93949974,
774,8,0,1,0.71247643,
500,1,0,1,0.77567303,
551,1,1,1,0.68598855,
797,3,0,1,0.55609155,
698,1,0,1,0.5850286,
742,1,0,0,0.9348667,
494,5,0,0,0.9259485,
259,2,0,0,0.9394278,
639,1,1,0,0.8693463,
67,1,0,0,0.9038855,
402,1,0,0,0.7494205,
318,10,0,0,0.8088282,
774,5,0,1,0.55736905,
612,1,1,1,0.51749355,
615,1,0,0,0.86025393,
821,2,0,0,0.942964,
143,2,0,0,0.90961987,
93,1,1,1,0.5357036,
345,1,0,0,0.8740148,
124,2,0,0,0.89788544,
550,1,1,1,0.7632612,
822,1,0,0,0.80779713,
317,4,0,1,0.754618,
192,2,0,0,0.91018826,
516,5,0,0,0.8278044,
523,2,0,0,0.92778623,
401,2,0,0,0.9134713,
291,2,0,0,0.9238471,
635,2,0,1,0.6571247,
596,1,0,1,0.6122655,
128,3,0,0,0.5748,
787,5,1,1,0.6002032,
514,1,1,1,0.51107174,
259,6,0,0,0.89945453,
226,3,0,1,0.56219316,
393,2,0,0,0.95094144,
595,1,0,0,0.7282394,
681,1,1,1,0.8430114,
304,3,0,1,0.7226954,
599,1,1,1,0.8319495,
613,7,0,0,0.9388106,
320,1,1,1,0.83071315,
659,1,0,0,0.7401762,
445,1,1,0,0.9064276,
83,3,1,1,0.7610615,
153,1,0,0,0.93365735,
233,2,1,1,0.6283938,
252,1,0,0,0.8911535,
159,1,0,0,0.93116826,
775,2,0,1,0.58577466,
232,3,0,0,0.8780865,
662,3,1,0,0.6865289,
478,3,1,1,0.6987218,
794,1,0,0,0.9180197,
394,3,0,0,0.67176676,
462,1,0,0,0.93249005,
364,1,1,0,0.8028354,
802,2,1,1,0.6702184,
219,2,0,0,0.8061664,
755,3,0,0,0.8996048,
