comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8054145,1.042206883430481
321,3,0,0,0.9705573,
819,1,1,1,0.91394454,
746,1,0,0,0.86011255,
397,8,1,0,0.8362245,
397,2,0,0,0.958091,
264,17,1,1,0.8397444,
85,1,0,0,0.8578095,
202,2,1,0,0.91649806,
282,1,0,0,0.94313186,
339,6,1,1,0.6357286,
264,9,0,0,0.894231,
628,1,0,0,0.9622754,
559,1,0,0,0.8669126,
121,2,1,1,0.92888457,
342,4,0,0,0.94649446,
791,1,0,0,0.84525794,
662,1,0,0,0.90572214,
578,1,1,0,0.58399457,
250,10,0,0,0.835559,
560,4,1,1,0.6061559,
250,11,0,0,0.67771345,
190,3,1,1,0.86037683,
616,2,0,0,0.5275252,
48,1,1,1,0.6480482,
50,1,0,0,0.9409098,
685,1,0,0,0.96560615,
174,1,0,0,0.95639884,
244,2,1,1,0.8944595,
622,1,0,0,0.947087,
354,5,0,0,0.8263541,
164,3,0,1,0.9313749,
663,1,0,0,0.9522128,
725,1,0,0,0.95062935,
647,2,0,0,0.8691915,
507,3,0,0,0.9041851,
237,1,1,0,0.769181,
553,2,0,0,0.92626965,
253,4,0,1,0.73025507,
518,1,0,1,0.7205888,
693,3,0,0,0.79348904,
714,1,0,0,0.8656054,
284,1,0,0,0.84170026,
760,2,0,1,0.7090891,
606,2,0,0,0.58250886,
780,1,0,0,0.8626414,
121,4,0,0,0.8090415,
250,2,0,0,0.9691793,
307,3,0,0,0.81760496,
604,5,1,1,0.8764662,
250,9,0,0,0.73727596,
250,14,0,0,0.8491249,
264,3,0,0,0.824918,
680,1,0,0,0.8499198,
366,5,0,0,0.93293333,
524,1,0,0,0.5627867,
32,5,0,1,0.7250421,
741,3,1,1,0.769439,
267,1,1,1,0.71650726,
362,1,0,1,0.81989884,
267,2,0,1,0.6157869,
11,2,0,0,0.54234636,
179,1,0,0,0.7971149,
210,1,0,0,0.74050426,
377,1,0,0,0.7595226,
468,1,0,0,0.97129583,
794,2,1,1,0.8993857,
692,1,0,0,0.8475096,
103,1,0,0,0.9423724,
63,1,1,1,0.77273524,
229,1,0,0,0.6677346,
110,3,0,0,0.9220458,
390,6,0,1,0.7654674,
34,3,0,0,0.5997873,
778,3,0,0,0.947028,
118,3,0,1,0.5771935,
781,3,0,0,0.8025307,
528,2,0,0,0.74860823,
264,12,0,1,0.8025238,
412,4,0,0,0.62991726,
598,2,0,0,0.96667105,
718,2,0,0,0.7340609,
127,1,0,0,0.79113024,
188,1,0,0,0.9323332,
666,1,0,0,0.93664795,
318,11,1,1,0.8199105,
288,1,0,0,0.91396755,
162,1,0,0,0.9357705,
8,1,0,1,0.61735874,
412,7,1,1,0.72137487,
824,4,1,0,0.77373934,
561,1,1,0,0.7064535,
539,1,0,1,0.5927368,
816,1,0,0,0.9030259,
584,1,0,0,0.6218698,
419,1,0,0,0.83812845,
764,1,1,1,0.9382121,
353,3,0,0,0.92686987,
433,1,0,0,0.97391665,
762,1,1,1,0.73260576,
250,13,0,0,0.6407213,
288,2,0,0,0.6752093,
327,1,0,0,0.97873574,
264,22,0,0,0.7879819,
190,2,0,0,0.9583678,
229,2,0,0,0.7467731,
583,1,0,0,0.9550687,
632,7,1,1,0.96882117,
797,2,0,1,0.52536887,
675,1,0,0,0.6954783,
109,2,0,0,0.76142687,
331,1,1,0,0.7199546,
501,6,0,0,0.9533534,
323,1,0,0,0.6395751,
613,1,1,1,0.69621,
570,2,1,1,0.8476947,
710,3,1,0,0.86921304,
