comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8253149,1.236607313156128
321,3,0,0,0.9628273,
819,1,1,1,0.9038544,
746,1,0,0,0.8011584,
397,8,1,0,0.60723454,
397,2,0,0,0.9539271,
264,17,1,1,0.9023036,
85,1,0,0,0.8666544,
202,2,1,0,0.88307613,
282,1,0,0,0.95363194,
339,6,1,1,0.82954055,
264,9,0,0,0.87761176,
628,1,0,0,0.96582484,
559,1,0,0,0.89773095,
121,2,1,1,0.95013285,
342,4,0,0,0.9550285,
791,1,0,0,0.8228681,
662,1,0,0,0.898004,
578,1,1,0,0.55250037,
250,10,0,0,0.8909613,
560,4,1,0,0.5202431,
250,11,0,0,0.70363986,
190,3,1,1,0.9083583,
616,2,0,0,0.6008006,
48,1,1,1,0.71082056,
50,1,0,0,0.96510416,
685,1,0,0,0.9567112,
174,1,0,0,0.9190527,
244,2,1,1,0.86350745,
622,1,0,0,0.9662387,
354,5,0,0,0.848562,
164,3,0,1,0.7633351,
663,1,0,0,0.9761973,
725,1,0,0,0.9430975,
647,2,0,0,0.87001646,
507,3,0,0,0.8067027,
237,1,1,0,0.8106042,
553,2,0,0,0.93591094,
253,4,0,1,0.7861976,
518,1,0,1,0.84951293,
693,3,0,0,0.77207005,
714,1,0,0,0.94229954,
284,1,0,0,0.91656786,
760,2,0,1,0.7893176,
606,2,0,0,0.89683634,
780,1,0,0,0.7810444,
121,4,0,0,0.73868835,
250,2,0,0,0.98058003,
307,3,0,0,0.8544598,
604,5,1,1,0.93427,
250,9,0,0,0.9132552,
250,14,0,0,0.9271133,
264,3,0,0,0.92295647,
680,1,0,0,0.90412986,
366,5,0,0,0.9602827,
524,1,0,0,0.7866399,
32,5,0,0,0.5418734,
741,3,1,1,0.8054388,
267,1,1,1,0.6388705,
362,1,0,0,0.512178,
267,2,0,0,0.5759097,
11,2,0,0,0.8261643,
179,1,0,0,0.81400317,
210,1,0,0,0.7219873,
377,1,0,0,0.88044953,
468,1,0,0,0.97900003,
794,2,1,1,0.93303674,
692,1,0,0,0.9491657,
103,1,0,0,0.94910836,
63,1,1,1,0.7710944,
229,1,0,0,0.82135206,
110,3,0,0,0.9382107,
390,6,0,0,0.81111383,
34,3,0,0,0.60734344,
778,3,0,0,0.93456846,
118,3,0,0,0.6483297,
781,3,0,0,0.76518023,
528,2,0,0,0.83609164,
264,12,0,0,0.7957458,
412,4,0,0,0.8026673,
598,2,0,0,0.97218114,
718,2,0,0,0.8259065,
127,1,0,0,0.86299443,
188,1,0,0,0.93179363,
666,1,0,0,0.86157316,
318,11,1,0,0.5081304,
288,1,0,0,0.9276841,
162,1,0,0,0.95184183,
8,1,0,0,0.7619672,
412,7,1,1,0.7808885,
824,4,1,0,0.67141896,
561,1,1,0,0.6088329,
539,1,0,0,0.8143948,
816,1,0,0,0.9118278,
584,1,0,0,0.72006977,
419,1,0,0,0.82861245,
764,1,1,1,0.7853446,
353,3,0,0,0.96349317,
433,1,0,0,0.9810755,
