comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.91019154,0.9758061766624451
321,3,0,0,0.9365708,
819,1,1,1,0.9231957,
746,1,0,0,0.9327951,
397,8,1,0,0.777505,
397,2,0,0,0.93866825,
264,17,1,1,0.8907891,
85,1,0,0,0.93110704,
202,2,1,0,0.87985194,
282,1,0,0,0.89217514,
339,6,1,1,0.5020984,
264,9,0,0,0.9146479,
628,1,0,0,0.9599939,
559,1,0,0,0.8514908,
121,2,1,1,0.8609639,
342,4,0,0,0.94658095,
791,1,0,0,0.64839274,
662,1,0,0,0.96107304,
578,1,1,0,0.7708876,
250,10,0,0,0.89527255,
560,4,1,1,0.6074021,
250,11,0,0,0.6055216,
190,3,1,1,0.8833181,
616,2,0,1,0.5375021,
48,1,1,0,0.64661115,
50,1,0,0,0.9602077,
685,1,0,0,0.9632198,
174,1,0,0,0.8914289,
244,2,1,1,0.73973614,
622,1,0,0,0.9513162,
354,5,0,0,0.9289686,
164,3,0,1,0.8567858,
663,1,0,0,0.97690636,
725,1,0,0,0.9578632,
647,2,0,0,0.7206753,
507,3,0,0,0.8476798,
237,1,1,0,0.8442784,
553,2,0,0,0.8916426,
253,4,0,1,0.5422099,
518,1,0,1,0.83565915,
693,3,0,0,0.63254416,
714,1,0,0,0.9397213,
284,1,0,0,0.9330702,
760,2,0,1,0.5609607,
606,2,0,0,0.88325024,
780,1,0,0,0.88308305,
121,4,0,0,0.83831096,
250,2,0,0,0.98118514,
307,3,0,0,0.9047646,
604,5,1,1,0.90453875,
250,9,0,0,0.75260735,
250,14,0,0,0.7997026,
264,3,0,0,0.8138048,
680,1,0,0,0.8426386,
366,5,0,0,0.92683434,
524,1,0,0,0.5104818,
32,5,0,0,0.8487951,
741,3,1,1,0.67545485,
267,1,1,1,0.7490566,
362,1,0,1,0.78400916,
267,2,0,0,0.6863847,
11,2,0,0,0.83866125,
179,1,0,0,0.827174,
210,1,0,0,0.6142898,
377,1,0,0,0.7678992,
468,1,0,0,0.9756703,
794,2,1,1,0.9586997,
692,1,0,0,0.90867895,
103,1,0,0,0.9255579,
63,1,1,1,0.7065524,
229,1,0,0,0.8166662,
110,3,0,0,0.9163065,
390,6,0,0,0.6740754,
34,3,0,0,0.71372616,
778,3,0,0,0.95229113,
118,3,0,1,0.6132994,
781,3,0,0,0.90946,
528,2,0,0,0.82853013,
264,12,0,1,0.5140481,
412,4,0,0,0.7508219,
598,2,0,0,0.9618242,
718,2,0,0,0.64037085,
127,1,0,0,0.6067783,
188,1,0,0,0.9059186,
666,1,0,0,0.87022215,
318,11,1,0,0.5130781,
288,1,0,0,0.89407086,
162,1,0,0,0.94593775,
8,1,0,1,0.6376018,
412,7,1,1,0.69844407,
824,4,1,0,0.7922709,
561,1,1,0,0.7149769,
539,1,0,0,0.8052248,
816,1,0,0,0.95912284,
584,1,0,0,0.57623327,
419,1,0,0,0.86188847,
764,1,1,1,0.9346397,
353,3,0,0,0.8691881,
433,1,0,0,0.9765951,
762,1,1,1,0.58781844,
250,13,0,0,0.6803917,
288,2,0,0,0.79625285,
327,1,0,0,0.97387743,
264,22,0,0,0.9214567,
190,2,0,0,0.79273796,
229,2,0,0,0.89351964,
583,1,0,0,0.9516297,
632,7,1,1,0.9669823,
797,2,0,1,0.50231653,
675,1,0,0,0.85017353,
109,2,0,0,0.78757274,
331,1,1,1,0.644131,
501,6,0,0,0.9365661,
323,1,0,0,0.7847764,
613,1,1,0,0.6047915,
570,2,1,1,0.77689594,
710,3,1,0,0.8796603,
318,17,1,1,0.67195135,
297,2,0,1,0.7464872,
622,4,0,1,0.65846574,
288,5,0,0,0.93353415,
299,5,0,0,0.9006476,
290,2,0,0,0.82206565,
51,1,0,0,0.9452807,
372,1,0,0,0.7774881,
313,1,0,0,0.9310897,
150,2,1,0,0.8619758,
264,18,0,0,0.94060576,
740,3,0,0,0.89347976,
659,2,1,1,0.63519436,
210,2,0,0,0.9074949,
191,1,0,0,0.9721389,
185,1,0,1,0.6199895,
468,2,1,0,0.91391206,
169,1,1,0,0.57844216,
701,1,0,0,0.8330716,
588,2,1,0,0.87021726,
264,1,0,0,0.88447905,
774,9,0,0,0.84815145,
130,1,0,0,0.92456585,
699,1,0,0,0.9258089,
369,3,0,0,0.61532503,
55,1,0,0,0.7794455,
339,1,1,0,0.8763747,
201,1,1,1,0.8942318,
22,2,0,0,0.53982735,
280,3,1,1,0.78756523,
257,3,1,0,0.538329,
477,1,0,0,0.9304171,
95,3,0,0,0.8334789,
145,2,1,0,0.7548326,
618,4,0,0,0.8325585,
265,1,0,0,0.89483,
641,1,0,0,0.94342947,
755,1,1,0,0.5255675,
759,2,0,0,0.8439921,
157,1,0,0,0.8951228,
811,2,1,0,0.87674886,
793,3,1,0,0.8840486,
37,3,1,0,0.5254277,
264,8,0,0,0.7491748,
596,2,0,0,0.80213636,
374,1,0,0,0.9002313,
35,1,1,1,0.56807846,
321,1,0,0,0.8217621,
34,2,0,0,0.90572464,
79,1,0,0,0.92570853,
322,4,0,0,0.88792837,
273,4,1,0,0.7776288,
397,6,0,0,0.9288137,
235,2,0,0,0.9812313,
228,1,0,0,0.9442574,
490,1,1,0,0.9503869,
814,4,1,0,0.72388387,
465,2,0,0,0.87195903,
265,2,0,0,0.95795894,
453,7,0,0,0.9537706,
311,5,1,1,0.86790156,
37,1,0,0,0.57682484,
693,1,1,0,0.6537274,
290,4,0,0,0.57099193,
608,2,1,1,0.8521579,
487,4,0,0,0.5665563,
571,1,0,0,0.9178998,
419,2,0,0,0.8295403,
498,3,0,0,0.92137593,
787,2,0,1,0.93988323,
202,1,0,0,0.97187954,
484,2,0,1,0.51604396,
784,1,0,0,0.900052,
493,5,0,0,0.8615637,
12,1,0,0,0.9356076,
506,1,1,1,0.7536985,
719,1,1,1,0.7591496,
562,1,1,1,0.87746525,
525,2,0,0,0.96199423,
664,1,0,0,0.92835075,
459,2,0,0,0.923489,
632,6,1,1,0.8973707,
640,2,0,0,0.8675039,
46,3,0,0,0.9358404,
297,1,0,0,0.8586133,
494,4,1,1,0.8271682,
143,1,1,0,0.61022925,
432,3,0,0,0.9216498,
697,1,1,1,0.65764946,
708,1,0,1,0.79424006,
83,1,0,0,0.9333453,
664,3,0,0,0.9388705,
