comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.88187987,1.463804841041565
321,3,0,0,0.93425703,
819,1,1,1,0.8276413,
746,1,0,0,0.9345573,
397,8,1,0,0.6919574,
397,2,0,0,0.9383299,
264,17,1,1,0.86869335,
85,1,0,0,0.81281394,
202,2,1,0,0.88450646,
282,1,0,0,0.8265832,
339,6,1,0,0.6516538,
264,9,0,0,0.90981007,
628,1,0,0,0.9322274,
559,1,0,0,0.84679943,
121,2,1,1,0.86360025,
342,4,0,0,0.92772025,
791,1,0,0,0.93331677,
662,1,0,0,0.8779927,
578,1,1,0,0.8144927,
250,10,0,0,0.7509561,
560,4,1,1,0.8684347,
250,11,0,0,0.6890056,
190,3,1,1,0.8465233,
616,2,0,1,0.6754084,
48,1,1,1,0.84168637,
50,1,0,0,0.9271716,
685,1,0,0,0.9366873,
174,1,0,0,0.93595636,
244,2,1,1,0.7549469,
622,1,0,0,0.94010556,
354,5,0,0,0.6110335,
164,3,0,1,0.86344624,
663,1,0,0,0.93832284,
725,1,0,0,0.9398981,
647,2,0,0,0.92506534,
507,3,0,0,0.6789765,
237,1,1,0,0.93967676,
553,2,0,0,0.9345573,
253,4,0,0,0.5152002,
518,1,0,1,0.7463105,
693,3,0,0,0.80296767,
714,1,0,0,0.924397,
284,1,0,0,0.9301276,
760,2,0,0,0.73237044,
606,2,0,0,0.71404606,
780,1,0,0,0.9101372,
121,4,0,0,0.77763784,
250,2,0,0,0.92237836,
307,3,0,1,0.59432894,
604,5,1,1,0.8746726,
250,9,0,0,0.8781298,
250,14,0,0,0.743638,
264,3,0,0,0.9376545,
680,1,0,0,0.94855505,
366,5,0,0,0.91901743,
524,1,0,1,0.5409614,
32,5,0,1,0.59044516,
741,3,1,1,0.6669827,
267,1,1,1,0.68945456,
362,1,0,1,0.83720124,
267,2,0,1,0.5329596,
11,2,0,0,0.78072155,
179,1,0,0,0.8810347,
210,1,0,0,0.550279,
377,1,0,0,0.8627823,
468,1,0,0,0.9386878,
794,2,1,1,0.8712828,
692,1,0,0,0.9286931,
103,1,0,0,0.92284787,
63,1,1,1,0.8252113,
229,1,0,1,0.59140414,
110,3,0,0,0.9025954,
390,6,0,1,0.68590957,
34,3,0,0,0.8031852,
778,3,0,0,0.94023013,
118,3,0,0,0.64106387,
781,3,0,1,0.5651065,
528,2,0,0,0.8479588,
264,12,0,0,0.8052163,
412,4,0,0,0.9009275,
598,2,0,0,0.94087744,
718,2,0,0,0.8587013,
127,1,0,0,0.9032871,
188,1,0,0,0.9291321,
666,1,0,0,0.82965076,
318,11,1,1,0.612648,
