comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.63840246,1.7017476558685303
321,3,0,0,0.9114542,
819,1,1,1,0.85037315,
746,1,0,0,0.7965349,
397,8,1,0,0.85788375,
397,2,0,0,0.87067634,
264,17,1,1,0.8201489,
85,1,0,1,0.70241404,
202,2,1,1,0.5260556,
282,1,0,0,0.8796879,
339,6,1,1,0.8668162,
264,9,0,0,0.8906068,
628,1,0,0,0.5308373,
559,1,0,1,0.7218647,
121,2,1,1,0.88650066,
342,4,0,0,0.8990019,
791,1,0,0,0.892209,
662,1,0,0,0.5164252,
578,1,1,1,0.7507842,
250,10,0,0,0.695313,
560,4,1,1,0.8583577,
250,11,0,1,0.75951713,
190,3,1,1,0.6891624,
616,2,0,1,0.8079087,
48,1,1,1,0.7940637,
50,1,0,0,0.81468,
685,1,0,0,0.8645218,
174,1,0,0,0.55451274,
244,2,1,1,0.8518107,
622,1,0,0,0.91756684,
354,5,0,1,0.5425539,
164,3,0,1,0.87318647,
663,1,0,0,0.90867335,
725,1,0,0,0.9078377,
647,2,0,0,0.7078107,
507,3,0,1,0.82900584,
237,1,1,0,0.6717284,
553,2,0,0,0.9031527,
253,4,0,0,0.572672,
518,1,0,1,0.86664194,
693,3,0,1,0.8558584,
714,1,0,0,0.88771164,
284,1,0,0,0.7109884,
760,2,0,0,0.6840884,
606,2,0,1,0.7713927,
780,1,0,1,0.60698974,
121,4,0,0,0.70406467,
250,2,0,0,0.86500436,
307,3,0,1,0.7208497,
604,5,1,1,0.8436737,
250,9,0,0,0.64237165,
250,14,0,1,0.7538212,
264,3,0,0,0.9138672,
680,1,0,0,0.84132606,
366,5,0,0,0.63057345,
524,1,0,1,0.6660063,
32,5,0,1,0.8523108,
741,3,1,1,0.82586336,
267,1,1,1,0.868626,
362,1,0,1,0.86961436,
267,2,0,1,0.83102596,
11,2,0,0,0.74428684,
179,1,0,0,0.86627877,
210,1,0,1,0.73229504,
377,1,0,1,0.78824157,
468,1,0,0,0.92426205,
794,2,1,1,0.85314405,
692,1,0,0,0.83198833,
103,1,0,0,0.80210316,
63,1,1,1,0.8706084,
229,1,0,1,0.8025911,
110,3,0,0,0.89276516,
390,6,0,0,0.70410943,
34,3,0,1,0.7105494,
778,3,0,0,0.7873516,
118,3,0,1,0.8629692,
781,3,0,1,0.7841378,
528,2,0,1,0.61163694,
264,12,0,0,0.6546701,
412,4,0,0,0.5078409,
598,2,0,0,0.87388515,
718,2,0,1,0.7489933,
127,1,0,1,0.80490494,
188,1,0,0,0.91944754,
666,1,0,0,0.79957974,
318,11,1,1,0.7538247,
288,1,0,1,0.67959905,
162,1,0,0,0.80914205,
8,1,0,0,0.62718344,
412,7,1,1,0.6740498,
824,4,1,1,0.8080906,
561,1,1,0,0.5048151,
539,1,0,0,0.87052476,
816,1,0,0,0.8568137,
584,1,0,1,0.5660677,
419,1,0,0,0.85988224,
764,1,1,1,0.86753005,
353,3,0,1,0.80717003,
433,1,0,0,0.9092935,
762,1,1,1,0.888045,
250,13,0,1,0.67928785,
288,2,0,1,0.6792074,
327,1,0,0,0.9325942,
264,22,0,0,0.7155956,
190,2,0,0,0.887546,
229,2,0,0,0.73698616,
583,1,0,0,0.81523544,
632,7,1,1,0.7515441,
797,2,0,1,0.8009403,
675,1,0,1,0.82871896,
109,2,0,0,0.7091758,
331,1,1,1,0.71894217,
501,6,0,0,0.9420495,
323,1,0,0,0.5237485,
613,1,1,1,0.8386364,
570,2,1,1,0.84152645,
710,3,1,0,0.8018566,
318,17,1,1,0.830267,
297,2,0,0,0.6154305,
622,4,0,1,0.66515934,
288,5,0,0,0.6313313,
299,5,0,0,0.9263674,
290,2,0,0,0.9126525,
51,1,0,0,0.8101161,
372,1,0,1,0.79344153,
313,1,0,0,0.9008939,
150,2,1,0,0.8619205,
264,18,0,0,0.92340094,
740,3,0,0,0.8124418,
659,2,1,1,0.86038125,
210,2,0,0,0.81309694,
191,1,0,0,0.8188638,
185,1,0,1,0.8484503,
468,2,1,0,0.5017607,
169,1,1,1,0.64204544,
701,1,0,0,0.86440206,
588,2,1,0,0.8780494,
264,1,0,0,0.73391503,
774,9,0,1,0.5162097,
130,1,0,0,0.62594795,
699,1,0,0,0.9201544,
369,3,0,1,0.6683882,
55,1,0,0,0.7792654,
339,1,1,0,0.8899993,
201,1,1,1,0.8290417,
22,2,0,0,0.69156814,
280,3,1,1,0.7399862,
257,3,1,0,0.6349238,
477,1,0,0,0.8881532,
95,3,0,0,0.84756964,
145,2,1,1,0.7205689,
618,4,0,0,0.7553496,
265,1,0,1,0.7758966,
641,1,0,0,0.90255976,
755,1,1,1,0.65956926,
759,2,0,0,0.7899103,
157,1,0,0,0.790215,
811,2,1,0,0.70611906,
793,3,1,0,0.88912225,
37,3,1,1,0.57343256,
264,8,0,0,0.90380573,
596,2,0,0,0.66733754,
374,1,0,0,0.94313484,
35,1,1,1,0.86581135,
321,1,0,0,0.55886936,
34,2,0,0,0.6740659,
79,1,0,0,0.843778,
322,4,0,0,0.9181442,
273,4,1,0,0.814596,
397,6,0,0,0.8847227,
235,2,0,0,0.94608915,
228,1,0,0,0.9201603,
490,1,1,0,0.8270469,
814,4,1,0,0.78959024,
465,2,0,0,0.84878683,
265,2,0,0,0.85557365,
453,7,0,0,0.93059826,
311,5,1,1,0.8488114,
37,1,0,1,0.7694714,
693,1,1,1,0.7526171,
290,4,0,0,0.8566003,
608,2,1,1,0.87140155,
487,4,0,1,0.5179795,
571,1,0,0,0.7066129,
419,2,0,0,0.6516446,
