comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7985787,1.2408756017684937
321,3,0,0,0.97250104,
819,1,1,1,0.8614075,
746,1,0,0,0.92557335,
397,8,1,0,0.56354654,
397,2,0,0,0.9704168,
264,17,1,1,0.91277045,
85,1,0,0,0.9570277,
202,2,1,0,0.9110497,
282,1,0,0,0.97295725,
339,6,1,1,0.7407088,
264,9,0,0,0.94757986,
628,1,0,0,0.98154646,
559,1,0,0,0.931247,
121,2,1,1,0.84353924,
342,4,0,0,0.92190075,
791,1,0,0,0.8009418,
662,1,0,0,0.93077946,
578,1,1,0,0.7311132,
250,10,0,0,0.83776593,
560,4,1,1,0.5911237,
250,11,0,0,0.57961076,
190,3,1,1,0.9353841,
616,2,0,0,0.5173151,
48,1,1,0,0.67379457,
50,1,0,0,0.96864265,
685,1,0,0,0.96972466,
174,1,0,0,0.97939783,
244,2,1,1,0.8299653,
622,1,0,0,0.9687678,
354,5,0,0,0.87978697,
164,3,0,1,0.78772706,
663,1,0,0,0.97809875,
725,1,0,0,0.97621185,
647,2,0,0,0.89633614,
507,3,0,0,0.84257674,
237,1,1,0,0.7457549,
553,2,0,0,0.96194965,
253,4,0,1,0.53105223,
518,1,0,1,0.8500663,
693,3,0,0,0.54564166,
714,1,0,0,0.96416813,
284,1,0,0,0.89334303,
760,2,0,1,0.8137044,
606,2,0,0,0.86324495,
780,1,0,0,0.863292,
121,4,0,0,0.8684315,
250,2,0,0,0.97915995,
307,3,0,0,0.8800462,
604,5,1,1,0.87727636,
250,9,0,0,0.9633176,
250,14,0,0,0.8445564,
264,3,0,0,0.92581266,
680,1,0,0,0.94080216,
366,5,0,0,0.9536882,
524,1,0,0,0.5811064,
32,5,0,0,0.604062,
741,3,1,1,0.8726718,
267,1,1,1,0.7854669,
362,1,0,1,0.7936824,
267,2,0,1,0.730943,
11,2,0,0,0.8395004,
179,1,0,0,0.95887583,
210,1,0,0,0.65522945,
377,1,0,0,0.93257105,
468,1,0,0,0.9828992,
794,2,1,1,0.9265516,
692,1,0,0,0.9185697,
103,1,0,0,0.9801475,
63,1,1,1,0.7999962,
229,1,0,0,0.68850183,
110,3,0,0,0.9386977,
390,6,0,1,0.70910794,
34,3,0,0,0.64889663,
778,3,0,0,0.9651334,
118,3,0,1,0.60406834,
781,3,0,0,0.83175594,
528,2,0,0,0.5196566,
264,12,0,0,0.50179744,
412,4,0,0,0.8392413,
598,2,0,0,0.98366296,
718,2,0,0,0.8476131,
127,1,0,0,0.92507166,
188,1,0,0,0.96344227,
666,1,0,0,0.9491031,
318,11,1,0,0.5980352,
288,1,0,0,0.9451072,
162,1,0,0,0.96744394,
8,1,0,0,0.64704424,
412,7,1,1,0.8419274,
824,4,1,0,0.73530245,
561,1,1,0,0.5612234,
539,1,0,0,0.95446646,
816,1,0,0,0.91251665,
584,1,0,0,0.809714,
419,1,0,0,0.86813956,
764,1,1,1,0.8045433,
353,3,0,0,0.95151514,
433,1,0,0,0.976636,
762,1,1,1,0.73566663,
250,13,0,0,0.74104875,
288,2,0,0,0.83297086,
327,1,0,0,0.9872513,
264,22,0,0,0.8172825,
190,2,0,0,0.94472605,
229,2,0,0,0.91847473,
583,1,0,0,0.9705302,
632,7,1,1,0.9413275,
797,2,0,1,0.5973493,
675,1,0,0,0.72207886,
109,2,0,0,0.8129495,
331,1,1,0,0.5013418,
501,6,0,0,0.9708426,
323,1,0,0,0.81978106,
613,1,1,0,0.74302846,
570,2,1,1,0.69921684,
710,3,1,0,0.92935026,
318,17,1,1,0.5163048,
297,2,0,0,0.7038163,
622,4,0,0,0.6248691,
288,5,0,0,0.9203848,
299,5,0,0,0.97195137,
290,2,0,0,0.90817773,
51,1,0,0,0.97931415,
372,1,0,0,0.5732417,
313,1,0,0,0.9641554,
150,2,1,0,0.7269322,
264,18,0,0,0.96492165,
740,3,0,0,0.94207066,
659,2,1,1,0.7056177,
210,2,0,0,0.9004042,
191,1,0,0,0.975878,
185,1,0,1,0.7629642,
468,2,1,0,0.8787026,
169,1,1,0,0.7887116,
701,1,0,0,0.8929539,
588,2,1,0,0.73168224,
264,1,0,0,0.9155733,
774,9,0,0,0.8859725,
130,1,0,0,0.94591576,
699,1,0,0,0.9671846,
369,3,0,0,0.8479412,
55,1,0,0,0.75952995,
339,1,1,0,0.7310257,
201,1,1,1,0.77889216,
22,2,0,0,0.7384902,
280,3,1,1,0.7129305,
257,3,1,0,0.6292655,
477,1,0,0,0.95173204,
95,3,0,0,0.89886767,
145,2,1,0,0.7777063,
618,4,0,0,0.91614497,
265,1,0,0,0.9652262,
641,1,0,0,0.9697472,
755,1,1,1,0.6677143,
759,2,0,0,0.74585694,
157,1,0,0,0.9640742,
811,2,1,0,0.76699275,
793,3,1,0,0.95228857,
37,3,1,1,0.5111865,
264,8,0,1,0.6417504,
596,2,0,0,0.8959434,
374,1,0,0,0.9579952,
35,1,1,1,0.611993,
321,1,0,0,0.8531587,
34,2,0,0,0.95651525,
79,1,0,0,0.9706661,
322,4,0,0,0.9209068,
273,4,1,0,0.83612424,
397,6,0,0,0.9717989,
235,2,0,0,0.98496485,
228,1,0,0,0.9785178,
490,1,1,0,0.94975644,
814,4,1,1,0.5441514,
465,2,0,0,0.83114517,
265,2,0,0,0.97211635,
453,7,0,0,0.97973067,
311,5,1,1,0.8344581,
37,1,0,0,0.59182835,
693,1,1,0,0.8348414,
290,4,0,1,0.5970646,
608,2,1,1,0.91568184,
487,4,0,0,0.639123,
571,1,0,0,0.9478924,
419,2,0,0,0.84592617,
498,3,0,0,0.95957,
787,2,0,1,0.91688365,
202,1,0,0,0.98004776,
484,2,0,0,0.61025643,
784,1,0,0,0.937719,
493,5,0,0,0.9130313,
12,1,0,0,0.84487146,
506,1,1,1,0.7375302,
719,1,1,1,0.8397772,
562,1,1,1,0.76944685,
525,2,0,0,0.97157806,
664,1,0,0,0.95333076,
459,2,0,0,0.9366367,
632,6,1,1,0.8323008,
640,2,0,0,0.9764956,
46,3,0,0,0.95084745,
297,1,0,0,0.6671009,
494,4,1,1,0.8849593,
143,1,1,0,0.55228424,
432,3,0,0,0.973631,
697,1,1,1,0.76288396,
708,1,0,1,0.6156987,
83,1,0,0,0.9820956,
664,3,0,0,0.9773885,
108,1,1,1,0.89707255,
355,3,0,0,0.95007056,
412,1,0,0,0.93578494,
790,1,0,0,0.979156,
515,1,0,0,0.8961169,
655,3,0,0,0.95015955,
361,3,0,1,0.67444366,
129,1,0,0,0.9494376,
371,1,0,0,0.95965433,
13,1,0,1,0.7223159,
607,1,1,1,0.9075571,
703,1,1,1,0.74109507,
354,4,0,0,0.91016555,
247,3,0,1,0.64979464,
389,2,0,1,0.87956,
410,2,0,0,0.98047537,
390,1,0,0,0.95741075,
94,1,0,0,0.9511905,
264,4,0,0,0.6863106,
437,1,1,1,0.90719754,
373,3,0,0,0.9808264,
516,1,0,0,0.7211431,
20,1,0,0,0.9568281,
638,1,0,0,0.98168683,
283,1,0,0,0.9752998,
624,1,0,0,0.5604975,
351,3,0,0,0.9782924,
99,1,1,1,0.9207502,
397,1,0,0,0.9498324,
724,2,0,0,0.9819921,
243,5,1,1,0.63562673,
30,2,0,0,0.9634747,
540,1,1,1,0.9099676,
772,2,1,1,0.8400254,
342,5,1,1,0.74720764,
392,1,0,0,0.97096235,
632,1,0,0,0.9476217,
313,2,0,0,0.9621722,
158,1,0,0,0.948796,
663,3,0,0,0.9744778,
754,1,1,0,0.6847949,
54,3,0,0,0.9341772,
230,1,0,0,0.9805997,
668,3,0,0,0.9588031,
253,5,0,0,0.96568996,
352,4,0,0,0.9764628,
734,2,1,1,0.74966455,
216,1,1,1,0.85746425,
366,2,1,0,0.60807973,
507,4,0,0,0.7824167,
188,3,0,0,0.8933783,
712,1,0,0,0.9632633,
781,6,1,1,0.71698326,
763,2,0,0,0.9762965,
344,5,0,0,0.97548825,
713,3,0,0,0.58437926,
481,2,0,0,0.9841001,
294,1,0,0,0.95715874,
33,1,0,0,0.62032306,
509,1,0,0,0.96590334,
792,1,0,0,0.95386845,
795,1,0,0,0.90926254,
239,2,0,0,0.9307895,
569,1,1,1,0.8926841,
172,2,0,0,0.96401846,
684,1,0,0,0.7494614,
751,1,0,0,0.8263422,
164,1,1,1,0.9159149,
373,1,1,0,0.7314092,
322,3,0,0,0.7944964,
386,2,1,0,0.91054636,
789,1,0,0,0.80515385,
649,1,0,0,0.97061026,
798,1,0,0,0.9386669,
614,3,0,0,0.86793536,
206,1,0,1,0.8140292,
794,4,1,0,0.9070848,
305,2,0,0,0.6969248,
457,2,0,0,0.9608869,
340,4,0,0,0.93867236,
135,1,1,1,0.7380683,
352,5,0,0,0.8925418,
121,5,0,0,0.51961356,
317,1,0,0,0.9848359,
205,1,0,0,0.9838532,
565,1,0,0,0.9642856,
560,3,0,0,0.93950415,
314,2,1,1,0.8098428,
276,1,1,1,0.5791405,
34,4,1,1,0.95897347,
495,2,1,1,0.8422318,
133,1,0,0,0.9660593,
24,1,1,1,0.8634283,
210,3,0,0,0.97607774,
180,1,0,0,0.8753443,
493,4,0,0,0.68199295,
536,1,0,0,0.94842964,
247,1,0,1,0.54234207,
503,1,0,0,0.97634083,
344,3,0,1,0.51064014,
533,1,0,0,0.9785003,
235,4,0,0,0.92764103,
347,2,0,0,0.93895143,
774,8,0,1,0.7993008,
500,1,0,0,0.79547375,
551,1,1,0,0.94506717,
797,3,0,1,0.7771325,
698,1,0,0,0.5248016,
742,1,0,0,0.9643413,
494,5,0,0,0.96697104,
259,2,0,0,0.95818293,
639,1,1,0,0.8203098,
67,1,0,0,0.98008704,
402,1,0,0,0.962799,
318,10,0,0,0.8252796,
774,5,0,0,0.73286813,
612,1,1,1,0.75152785,
615,1,0,0,0.97008944,
821,2,0,0,0.9655865,
143,2,0,0,0.9711178,
93,1,1,1,0.65994453,
345,1,0,0,0.93743134,
124,2,0,0,0.9518775,
550,1,1,1,0.86749303,
822,1,0,0,0.9660805,
317,4,0,1,0.77537197,
192,2,0,0,0.95993996,
516,5,0,1,0.74555343,
523,2,0,0,0.9586117,
401,2,0,0,0.9713239,
291,2,0,0,0.9628145,
635,2,0,0,0.9420488,
596,1,0,0,0.7648717,
128,3,0,0,0.58638257,
787,5,1,1,0.9487462,
514,1,1,0,0.939935,
259,6,0,0,0.9167566,
226,3,0,0,0.9561439,
393,2,0,0,0.9718959,
595,1,0,0,0.9680205,
681,1,1,1,0.94407994,
304,3,0,0,0.81233656,
599,1,1,1,0.91776794,
613,7,0,0,0.9710876,
320,1,1,1,0.9376796,
659,1,0,0,0.95274454,
445,1,1,0,0.9021882,
83,3,1,1,0.6639657,
153,1,0,0,0.9628955,
233,2,1,1,0.8577634,
252,1,0,0,0.9269419,
159,1,0,0,0.94176036,
775,2,0,0,0.85600454,
232,3,0,0,0.8655588,
662,3,1,0,0.864638,
478,3,1,1,0.6426423,
794,1,0,0,0.9552006,
394,3,0,0,0.8364,
462,1,0,0,0.9742988,
364,1,1,0,0.90889764,
802,2,1,1,0.7013145,
219,2,0,0,0.8789855,
755,3,0,0,0.86483467,
275,3,0,0,0.97528267,
87,1,1,1,0.7654987,
250,12,0,0,0.9187016,
742,4,0,0,0.67073804,
268,2,1,0,0.5485748,
299,4,0,0,0.94231576,
182,1,0,0,0.97197324,
575,1,1,1,0.536711,
809,1,0,0,0.9050091,
394,1,1,0,0.9513908,
797,1,0,0,0.5050075,
101,1,1,1,0.75659394,
4,6,0,1,0.7640793,
138,1,0,0,0.90431005,
635,4,0,0,0.77011156,
717,2,1,1,0.9267549,
628,2,0,0,0.9843604,
239,1,0,1,0.5120779,
264,6,1,0,0.6292655,
333,2,0,0,0.83898634,
632,5,1,1,0.52952963,
339,2,1,1,0.74087214,
234,3,0,0,0.80570024,
101,2,0,0,0.9364581,
328,3,1,0,0.69766986,
443,1,0,0,0.5768232,
291,1,0,0,0.9804751,
516,2,0,0,0.607643,
432,1,0,0,0.85248876,
273,7,1,0,0.8130501,
774,7,0,0,0.6924571,
321,2,1,1,0.56058764,
499,1,0,0,0.877563,
708,2,0,0,0.71930426,
231,1,0,1,0.84922475,
411,2,1,1,0.87494236,
165,1,1,1,0.70843434,
28,1,0,0,0.9660593,
743,1,0,0,0.9878346,
236,1,1,0,0.5680266,
345,5,1,0,0.63033545,
19,1,0,0,0.9621734,
46,4,0,0,0.980771,
145,1,0,0,0.9627915,
745,2,0,1,0.90030134,
192,1,0,0,0.96751827,
46,5,0,0,0.8967509,
349,3,0,0,0.6045901,
47,5,0,0,0.9445184,
515,2,0,0,0.980328,
819,2,0,0,0.9854466,
341,3,0,0,0.9569338,
537,1,1,0,0.8960907,
442,3,0,0,0.75902283,
343,2,1,1,0.90105796,
397,7,1,1,0.5547355,
235,1,1,0,0.69963133,
434,1,0,0,0.875253,
510,1,0,0,0.9536537,
56,1,0,0,0.932864,
591,1,0,0,0.9481364,
707,2,0,0,0.86286944,
469,4,0,0,0.92461014,
419,3,0,0,0.83499634,
563,2,1,1,0.7394202,
426,1,0,0,0.9350601,
405,1,0,0,0.5957215,
414,1,0,1,0.6693732,
759,1,0,0,0.8991443,
614,1,0,0,0.8255547,
296,1,0,0,0.95342255,
588,3,0,0,0.9735083,
627,1,0,0,0.9704699,
522,1,0,0,0.943222,
654,4,1,0,0.9015192,
491,1,0,0,0.98118776,
420,1,0,0,0.9342798,
225,1,1,0,0.5798392,
632,2,1,0,0.87144357,
683,1,1,1,0.9376571,
387,1,0,0,0.83763635,
280,1,1,0,0.9312592,
786,7,0,0,0.98725665,
339,4,1,1,0.57876587,
115,1,0,0,0.97578514,
118,1,0,0,0.7683405,
338,1,1,1,0.71895367,
707,4,0,0,0.9623054,
771,2,1,1,0.622496,
79,2,0,0,0.8689994,
481,3,0,0,0.9714137,
445,2,0,0,0.9849936,
139,1,0,0,0.59247726,
72,1,0,0,0.9456056,
485,1,1,1,0.8998788,
381,1,1,1,0.80249834,
287,1,0,0,0.98481673,
318,9,0,0,0.9552601,
645,2,0,0,0.90793407,
164,2,1,1,0.81585807,
96,1,0,0,0.6760964,
431,1,1,1,0.7135152,
164,5,0,0,0.65873396,
592,1,0,0,0.9288599,
32,3,0,0,0.9033091,
735,1,0,0,0.8513266,
822,2,0,0,0.9493764,
519,1,0,0,0.9578526,
279,4,0,0,0.89882743,
255,1,0,0,0.97507393,
577,1,0,0,0.92774713,
466,2,0,0,0.9181523,
553,1,0,0,0.90800387,
