comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6008688,0.8969161510467529
321,3,0,0,0.82649595,
819,1,1,1,0.7820221,
746,1,0,0,0.8803041,
397,8,1,0,0.7114287,
397,2,0,0,0.918924,
264,17,1,1,0.79531544,
85,1,0,0,0.53903687,
202,2,1,0,0.5625963,
282,1,0,0,0.97176355,
339,6,1,1,0.64559346,
264,9,0,0,0.77439976,
628,1,0,0,0.6703279,
559,1,0,1,0.658866,
121,2,1,1,0.8950121,
342,4,0,0,0.6925954,
791,1,0,0,0.89402443,
662,1,0,0,0.8299102,
578,1,1,0,0.6197068,
250,10,0,0,0.53238726,
560,4,1,1,0.6554306,
250,11,0,1,0.7060429,
190,3,1,0,0.6276549,
616,2,0,1,0.6405966,
48,1,1,0,0.6786571,
50,1,0,0,0.94862807,
685,1,0,0,0.88731027,
174,1,0,0,0.68496364,
244,2,1,1,0.67041695,
622,1,0,0,0.9682708,
354,5,0,0,0.7615087,
164,3,0,1,0.855393,
663,1,0,0,0.90904343,
725,1,0,0,0.9694634,
647,2,0,0,0.9014407,
507,3,0,1,0.7367274,
237,1,1,1,0.5095076,
553,2,0,0,0.95716584,
253,4,0,0,0.5552768,
518,1,0,1,0.5035728,
693,3,0,1,0.66536903,
714,1,0,0,0.8493767,
284,1,0,0,0.6370191,
760,2,0,0,0.69256014,
606,2,0,0,0.71346253,
780,1,0,1,0.5152217,
121,4,0,1,0.608365,
250,2,0,0,0.8983381,
307,3,0,1,0.6046208,
604,5,1,1,0.81244326,
250,9,0,0,0.88987625,
250,14,0,0,0.93499523,
264,3,0,0,0.9723032,
680,1,0,0,0.8573021,
366,5,0,0,0.7785354,
524,1,0,0,0.5546558,
32,5,0,1,0.502238,
741,3,1,1,0.8464758,
267,1,1,1,0.6864777,
362,1,0,1,0.5208136,
267,2,0,1,0.6458832,
11,2,0,0,0.86634123,
179,1,0,0,0.881455,
210,1,0,1,0.58080065,
377,1,0,0,0.73576576,
468,1,0,0,0.9511273,
794,2,1,1,0.84740674,
692,1,0,0,0.565537,
103,1,0,0,0.93051815,
63,1,1,1,0.7395049,
229,1,0,1,0.6313011,
110,3,0,0,0.9675608,
390,6,0,0,0.9126787,
34,3,0,1,0.59480315,
778,3,0,0,0.762652,
118,3,0,1,0.6153392,
781,3,0,0,0.5417773,
528,2,0,0,0.5503969,
264,12,0,0,0.84969854,
412,4,0,0,0.8251572,
598,2,0,0,0.97286826,
718,2,0,1,0.6162088,
127,1,0,0,0.62003404,
188,1,0,0,0.9451794,
666,1,0,1,0.5878147,
318,11,1,0,0.65797305,
288,1,0,1,0.58684886,
162,1,0,0,0.8885502,
8,1,0,0,0.91279936,
412,7,1,1,0.5450992,
824,4,1,0,0.8194689,
561,1,1,1,0.7342966,
539,1,0,0,0.88292176,
816,1,0,0,0.9176622,
584,1,0,0,0.86070526,
419,1,0,0,0.75416017,
764,1,1,1,0.80866104,
353,3,0,0,0.6290886,
433,1,0,0,0.963946,
762,1,1,1,0.827354,
250,13,0,0,0.74675125,
288,2,0,1,0.7687565,
327,1,0,0,0.978642,
264,22,0,0,0.8833978,
190,2,0,0,0.97674817,
229,2,0,0,0.8230116,
583,1,0,0,0.9074348,
632,7,1,1,0.8292373,
797,2,0,1,0.6694122,
675,1,0,0,0.6053179,
109,2,0,0,0.6333544,
331,1,1,0,0.66920596,
501,6,0,0,0.97284263,
323,1,0,1,0.5416062,
613,1,1,0,0.59424347,
570,2,1,0,0.5017544,
710,3,1,0,0.76602507,
318,17,1,1,0.8642292,
297,2,0,0,0.9228957,
622,4,0,0,0.7825702,
288,5,0,0,0.8598885,
299,5,0,0,0.94951874,
290,2,0,0,0.9515746,
51,1,0,0,0.6428986,
372,1,0,0,0.63794065,
313,1,0,0,0.953554,
150,2,1,0,0.85500526,
264,18,0,0,0.9568252,
740,3,0,0,0.7961098,
659,2,1,0,0.6831516,
210,2,0,0,0.80271435,
191,1,0,0,0.93930554,
185,1,0,1,0.8137412,
468,2,1,0,0.6054847,
169,1,1,1,0.7753397,
701,1,0,0,0.807725,
588,2,1,0,0.84163785,
264,1,0,1,0.51982,
774,9,0,0,0.647275,
130,1,0,0,0.8761842,
699,1,0,0,0.8591676,
369,3,0,1,0.62806416,
55,1,0,1,0.51866555,
339,1,1,0,0.9606831,
201,1,1,1,0.8595636,
22,2,0,0,0.73077977,
280,3,1,0,0.72920054,
257,3,1,0,0.7238873,
477,1,0,0,0.9427775,
95,3,0,0,0.85595715,
145,2,1,1,0.6239782,
618,4,0,0,0.8977977,
265,1,0,0,0.8393927,
641,1,0,0,0.9514677,
755,1,1,0,0.7780599,
759,2,0,0,0.7033761,
157,1,0,0,0.95141715,
811,2,1,0,0.9388297,
793,3,1,0,0.92059964,
37,3,1,1,0.6064402,
264,8,0,0,0.9498871,
596,2,0,1,0.56985754,
374,1,0,0,0.9346775,
35,1,1,1,0.7388152,
321,1,0,0,0.8441048,
34,2,0,0,0.59677947,
79,1,0,0,0.9533179,
322,4,0,0,0.9328941,
273,4,1,0,0.84701186,
397,6,0,0,0.8702513,
235,2,0,0,0.972152,
228,1,0,0,0.9237969,
490,1,1,0,0.56499034,
814,4,1,1,0.5840514,
465,2,0,0,0.95322967,
265,2,0,0,0.9786226,
453,7,0,0,0.9602517,
311,5,1,1,0.60276127,
37,1,0,0,0.55075,
693,1,1,0,0.72060436,
290,4,0,0,0.8143447,
608,2,1,1,0.88190645,
487,4,0,1,0.69030404,
571,1,0,0,0.8684761,
419,2,0,0,0.6951663,
498,3,0,0,0.81490576,
787,2,0,1,0.83656794,
202,1,0,0,0.84191334,
484,2,0,0,0.8365251,
784,1,0,0,0.5919513,
493,5,0,0,0.58100957,
12,1,0,0,0.8443663,
506,1,1,1,0.7772957,
719,1,1,1,0.8176014,
562,1,1,1,0.6718593,
525,2,0,0,0.7760554,
664,1,0,0,0.91215074,
459,2,0,0,0.81979597,
632,6,1,0,0.6022973,
640,2,0,0,0.9747082,
46,3,0,0,0.5121062,
297,1,0,1,0.571276,
494,4,1,1,0.806584,
143,1,1,1,0.65300715,
432,3,0,0,0.74080634,
697,1,1,1,0.63540673,
708,1,0,1,0.6806336,
83,1,0,0,0.8957846,
664,3,0,0,0.8916678,
108,1,1,1,0.8760447,
355,3,0,0,0.9443997,
412,1,0,0,0.8791598,
790,1,0,0,0.9551882,
515,1,0,1,0.502221,
655,3,0,0,0.82193905,
361,3,0,0,0.636172,
129,1,0,0,0.9677663,
371,1,0,0,0.93198246,
13,1,0,1,0.6592131,
607,1,1,1,0.8257432,
703,1,1,1,0.7143625,
354,4,0,0,0.87411916,
247,3,0,1,0.64436173,
389,2,0,1,0.5140899,
410,2,0,0,0.8544084,
390,1,0,0,0.7540508,
94,1,0,0,0.9030234,
264,4,0,0,0.6525045,
437,1,1,0,0.5601891,
373,3,0,0,0.9503923,
516,1,0,0,0.70309496,
20,1,0,0,0.94075996,
638,1,0,0,0.93298995,
283,1,0,0,0.97351485,
624,1,0,1,0.7874585,
351,3,0,0,0.92388606,
99,1,1,1,0.83915347,
397,1,0,0,0.7859615,
724,2,0,0,0.9541457,
243,5,1,0,0.82296175,
30,2,0,0,0.881194,
540,1,1,1,0.8850071,
772,2,1,1,0.8650092,
342,5,1,1,0.67010343,
392,1,0,0,0.9576022,
632,1,0,0,0.6418954,
313,2,0,0,0.89989007,
158,1,0,0,0.9326714,
663,3,0,0,0.9185708,
754,1,1,0,0.93660957,
54,3,0,0,0.69524497,
230,1,0,0,0.663363,
668,3,0,0,0.86168885,
253,5,0,0,0.9673844,
352,4,0,0,0.8632605,
734,2,1,1,0.74161035,
216,1,1,1,0.919125,
366,2,1,1,0.56818545,
507,4,0,0,0.93578815,
188,3,0,0,0.8956312,
712,1,0,0,0.90621984,
781,6,1,1,0.69962853,
763,2,0,0,0.9645975,
344,5,0,1,0.51230025,
713,3,0,1,0.5737269,
481,2,0,0,0.8987796,
294,1,0,0,0.927675,
33,1,0,0,0.78396505,
509,1,0,0,0.64856917,
792,1,0,0,0.8208869,
795,1,0,0,0.8780078,
239,2,0,0,0.7267415,
569,1,1,1,0.8447901,
172,2,0,0,0.8372323,
684,1,0,1,0.6311339,
751,1,0,0,0.83536047,
164,1,1,1,0.90471405,
373,1,1,1,0.68887925,
322,3,0,0,0.8071247,
386,2,1,0,0.9342173,
789,1,0,1,0.57919514,
649,1,0,1,0.66305494,
798,1,0,0,0.929854,
614,3,0,0,0.7140123,
206,1,0,1,0.7430227,
794,4,1,0,0.5524538,
305,2,0,1,0.795099,
457,2,0,0,0.550536,
340,4,0,0,0.7274998,
135,1,1,1,0.8594362,
352,5,0,0,0.73363274,
121,5,0,0,0.7699074,
317,1,0,0,0.98241514,
205,1,0,0,0.9251742,
565,1,0,0,0.9386085,
560,3,0,0,0.75503933,
314,2,1,0,0.6431009,
276,1,1,0,0.64438957,
34,4,1,1,0.8951472,
495,2,1,0,0.62000066,
133,1,0,0,0.92214364,
24,1,1,1,0.82211626,
210,3,0,0,0.9398575,
180,1,0,1,0.5184496,
493,4,0,1,0.5017064,
536,1,0,0,0.91954106,
247,1,0,1,0.5090077,
503,1,0,0,0.9640568,
344,3,0,0,0.69322795,
533,1,0,0,0.89264184,
235,4,0,0,0.7672236,
347,2,0,0,0.96968967,
774,8,0,0,0.70646447,
500,1,0,1,0.75990975,
551,1,1,1,0.5891138,
797,3,0,1,0.7206921,
698,1,0,0,0.5949981,
742,1,0,0,0.9585692,
494,5,0,0,0.9686356,
259,2,0,0,0.9422239,
639,1,1,0,0.6774533,
67,1,0,0,0.95853233,
402,1,0,0,0.89034075,
318,10,0,0,0.73915166,
774,5,0,1,0.7486393,
612,1,1,1,0.70418435,
615,1,0,0,0.53146636,
821,2,0,0,0.96218973,
143,2,0,0,0.9203121,
93,1,1,0,0.88308483,
345,1,0,0,0.5549341,
124,2,0,0,0.7269744,
550,1,1,1,0.8204737,
822,1,0,0,0.70010626,
317,4,0,1,0.5498525,
192,2,0,0,0.8884515,
516,5,0,0,0.54126596,
523,2,0,0,0.9309528,
401,2,0,0,0.9208056,
291,2,0,0,0.9532233,
635,2,0,0,0.9558907,
596,1,0,0,0.78300744,
128,3,0,0,0.9230642,
787,5,1,1,0.85830885,
514,1,1,0,0.6524575,
259,6,0,0,0.9459549,
226,3,0,0,0.85429865,
393,2,0,0,0.92085624,
595,1,0,0,0.56104493,
681,1,1,1,0.9253838,
304,3,0,1,0.58244085,
599,1,1,1,0.8162564,
613,7,0,0,0.9613125,
320,1,1,1,0.9121555,
659,1,0,0,0.9414245,
445,1,1,0,0.64573306,
83,3,1,1,0.67183995,
153,1,0,0,0.9611615,
233,2,1,1,0.70039505,
252,1,0,0,0.88853365,
159,1,0,0,0.94260454,
775,2,0,1,0.51954967,
232,3,0,0,0.7925246,
662,3,1,0,0.7728967,
478,3,1,1,0.7334809,
794,1,0,0,0.77055156,
394,3,0,0,0.8276222,
462,1,0,0,0.89457834,
364,1,1,0,0.88454694,
