comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.82605064,1.2344176769256592
321,3,0,0,0.9629492,
819,1,1,1,0.8379457,
746,1,0,0,0.86865425,
397,8,1,0,0.8713293,
397,2,0,0,0.9305297,
264,17,1,1,0.8512577,
85,1,0,0,0.7279961,
202,2,1,0,0.9302578,
282,1,0,0,0.93482393,
339,6,1,0,0.56725913,
264,9,0,0,0.93291247,
628,1,0,0,0.956002,
559,1,0,0,0.85507524,
121,2,1,1,0.83605564,
342,4,0,0,0.90138036,
791,1,0,0,0.9307225,
662,1,0,0,0.8951889,
578,1,1,0,0.7835995,
250,10,0,0,0.87558943,
560,4,1,1,0.8770679,
250,11,0,0,0.6234938,
190,3,1,1,0.7941525,
616,2,0,1,0.6524864,
48,1,1,1,0.7994713,
50,1,0,0,0.93262506,
685,1,0,0,0.9606157,
174,1,0,0,0.9617993,
244,2,1,1,0.77902555,
622,1,0,0,0.9529162,
354,5,0,0,0.69643366,
164,3,0,1,0.87369174,
663,1,0,0,0.9572619,
725,1,0,0,0.9471164,
647,2,0,0,0.8984625,
507,3,0,0,0.796196,
237,1,1,0,0.92814326,
553,2,0,0,0.9287249,
253,4,0,1,0.5434684,
518,1,0,1,0.75709116,
693,3,0,0,0.7646944,
714,1,0,0,0.9504866,
284,1,0,0,0.9300136,
760,2,0,0,0.5850548,
606,2,0,0,0.8700915,
780,1,0,0,0.90579593,
121,4,0,0,0.80616826,
250,2,0,0,0.936234,
307,3,0,0,0.5285103,
604,5,1,1,0.8660805,
250,9,0,0,0.9078154,
250,14,0,0,0.7897392,
264,3,0,0,0.96438694,
680,1,0,0,0.9602859,
366,5,0,0,0.9188395,
524,1,0,0,0.6428604,
32,5,0,0,0.6918392,
741,3,1,1,0.58467203,
267,1,1,0,0.5982649,
362,1,0,1,0.86524266,
267,2,0,0,0.5372665,
11,2,0,0,0.7734007,
179,1,0,0,0.92686486,
210,1,0,0,0.7556595,
377,1,0,0,0.7542175,
468,1,0,0,0.9637968,
794,2,1,1,0.9032171,
692,1,0,0,0.9500033,
103,1,0,0,0.9294354,
63,1,1,1,0.7422353,
229,1,0,0,0.514211,
110,3,0,0,0.8730963,
390,6,0,1,0.69384074,
34,3,0,0,0.81555736,
778,3,0,0,0.9475489,
118,3,0,0,0.6511612,
781,3,0,1,0.50715715,
528,2,0,0,0.6052826,
264,12,0,0,0.58827245,
412,4,0,0,0.9058379,
598,2,0,0,0.9536188,
718,2,0,0,0.91389817,
127,1,0,0,0.906147,
188,1,0,0,0.94758576,
666,1,0,0,0.8288119,
318,11,1,1,0.50161135,
288,1,0,0,0.93291783,
162,1,0,0,0.8481141,
8,1,0,0,0.88659227,
412,7,1,1,0.800057,
824,4,1,0,0.827492,
561,1,1,0,0.67390585,
539,1,0,1,0.7643544,
816,1,0,0,0.8879116,
584,1,0,0,0.90809935,
419,1,0,0,0.8938531,
764,1,1,1,0.8655001,
353,3,0,0,0.8893652,
433,1,0,0,0.9598914,
762,1,1,1,0.8483001,
250,13,0,0,0.57026345,
288,2,0,0,0.81519,
327,1,0,0,0.96836007,
264,22,0,0,0.89583874,
190,2,0,0,0.9415876,
229,2,0,0,0.9071597,
583,1,0,0,0.9082351,
632,7,1,1,0.88974893,
797,2,0,0,0.5088708,
675,1,0,0,0.51275575,
109,2,0,0,0.5982915,
331,1,1,1,0.7622733,
501,6,0,0,0.94357115,
323,1,0,0,0.7754439,
613,1,1,1,0.73311573,
570,2,1,1,0.64756465,
710,3,1,0,0.937087,
318,17,1,1,0.62430495,
297,2,0,1,0.54520816,
622,4,0,0,0.69361234,
288,5,0,0,0.93813187,
299,5,0,0,0.960004,
290,2,0,0,0.82003284,
51,1,0,0,0.95111036,
372,1,0,0,0.7876735,
313,1,0,0,0.9357048,
150,2,1,0,0.6479566,
264,18,0,0,0.94429076,
740,3,0,0,0.87569344,
659,2,1,1,0.8113898,
210,2,0,0,0.88794357,
191,1,0,0,0.958576,
185,1,0,0,0.56328946,
468,2,1,0,0.7360965,
169,1,1,0,0.768288,
701,1,0,0,0.92014945,
588,2,1,0,0.8413352,
264,1,0,0,0.888097,
774,9,0,0,0.9559323,
130,1,0,0,0.6734735,
699,1,0,0,0.91149265,
369,3,0,0,0.83713937,
55,1,0,0,0.8543421,
339,1,1,0,0.85397047,
201,1,1,1,0.84709626,
22,2,0,0,0.72309446,
280,3,1,0,0.78177816,
257,3,1,0,0.7515591,
477,1,0,0,0.94488883,
95,3,0,0,0.9593728,
145,2,1,0,0.8063426,
618,4,0,0,0.68145895,
265,1,0,0,0.9363611,
641,1,0,0,0.95418644,
755,1,1,0,0.5048187,
759,2,0,0,0.71390706,
157,1,0,0,0.92526805,
811,2,1,0,0.6689931,
793,3,1,0,0.87486756,
37,3,1,0,0.7760777,
264,8,0,0,0.6361982,
596,2,0,0,0.90026265,
374,1,0,0,0.96094346,
35,1,1,0,0.5928792,
321,1,0,0,0.9565434,
34,2,0,0,0.9007183,
79,1,0,0,0.93911856,
322,4,0,0,0.86301833,
273,4,1,0,0.9015001,
397,6,0,0,0.93656117,
235,2,0,0,0.96989286,
228,1,0,0,0.96173483,
490,1,1,0,0.77340627,
814,4,1,0,0.58514434,
465,2,0,0,0.9323739,
265,2,0,0,0.9569673,
453,7,0,0,0.9591474,
311,5,1,1,0.58886915,
37,1,0,1,0.7317965,
693,1,1,0,0.86394244,
290,4,0,0,0.59011966,
608,2,1,1,0.69452727,
487,4,0,0,0.8525962,
571,1,0,0,0.9526582,
419,2,0,0,0.8503509,
498,3,0,0,0.93880713,
787,2,0,1,0.7708668,
202,1,0,0,0.96128124,
484,2,0,1,0.52733,
784,1,0,0,0.70505387,
493,5,0,0,0.75519985,
12,1,0,0,0.86011404,
506,1,1,0,0.5654624,
719,1,1,1,0.84561634,
562,1,1,1,0.73876,
525,2,0,0,0.91571254,
664,1,0,0,0.9623178,
459,2,0,0,0.91566277,
632,6,1,1,0.8336245,
640,2,0,0,0.95508534,
46,3,0,0,0.94769,
297,1,0,1,0.6056643,
494,4,1,1,0.5870743,
143,1,1,1,0.73175824,
432,3,0,0,0.9166999,
697,1,1,0,0.666737,
708,1,0,1,0.6459805,
83,1,0,0,0.95441234,
664,3,0,0,0.9499917,
108,1,1,1,0.74238217,
355,3,0,0,0.9342164,
412,1,0,0,0.9127582,
790,1,0,0,0.95717186,
515,1,0,0,0.91751206,
655,3,0,0,0.94436425,
361,3,0,0,0.54708654,
129,1,0,0,0.96084255,
371,1,0,0,0.9472704,
13,1,0,1,0.81540734,
607,1,1,1,0.8767633,
703,1,1,1,0.51551974,
354,4,0,0,0.90895504,
247,3,0,1,0.7729282,
389,2,0,1,0.68339074,
410,2,0,0,0.96896243,
390,1,0,0,0.9134373,
94,1,0,0,0.88674605,
264,4,0,0,0.57808477,
437,1,1,0,0.5663373,
373,3,0,0,0.9611964,
516,1,0,0,0.81871635,
20,1,0,0,0.9480585,
638,1,0,0,0.95240253,
283,1,0,0,0.9501448,
624,1,0,1,0.71026754,
351,3,0,0,0.95716876,
99,1,1,1,0.7257018,
