comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.66931343,1.3967558145523071
321,3,0,0,0.9200782,
819,1,1,0,0.6162134,
746,1,0,0,0.762595,
397,8,1,0,0.7721392,
397,2,0,0,0.8045757,
264,17,1,0,0.58573467,
85,1,0,0,0.69215876,
202,2,1,0,0.8165952,
282,1,0,0,0.8871934,
339,6,1,0,0.6175516,
264,9,0,0,0.9132697,
628,1,0,0,0.7747256,
559,1,0,0,0.6885142,
121,2,1,0,0.60406125,
342,4,0,0,0.6481923,
791,1,0,0,0.8455384,
662,1,0,0,0.73640054,
578,1,1,0,0.6473957,
250,10,0,0,0.6582498,
560,4,1,0,0.60942215,
250,11,0,0,0.6580476,
190,3,1,0,0.6239426,
616,2,0,0,0.56846935,
48,1,1,0,0.73167056,
50,1,0,0,0.81613123,
685,1,0,0,0.9217899,
174,1,0,0,0.84227765,
244,2,1,0,0.61867607,
622,1,0,0,0.9161273,
354,5,0,0,0.64234614,
164,3,0,0,0.55777025,
663,1,0,0,0.9125217,
725,1,0,0,0.9237505,
647,2,0,0,0.76259214,
507,3,0,0,0.63473207,
237,1,1,0,0.7806444,
553,2,0,0,0.8998595,
253,4,0,0,0.62944394,
518,1,0,0,0.6073804,
693,3,0,0,0.6201999,
714,1,0,0,0.87250483,
284,1,0,0,0.67856294,
760,2,0,0,0.7144414,
606,2,0,0,0.67751354,
780,1,0,0,0.702283,
121,4,0,0,0.72892135,
250,2,0,0,0.8703183,
307,3,0,0,0.6339487,
604,5,1,0,0.6054409,
250,9,0,0,0.782879,
250,14,0,0,0.66501117,
264,3,0,0,0.9038778,
680,1,0,0,0.8402246,
366,5,0,0,0.6434898,
524,1,0,0,0.66485643,
32,5,0,0,0.68403506,
741,3,1,0,0.6385378,
267,1,1,0,0.6040846,
362,1,0,0,0.5788361,
267,2,0,0,0.63750607,
11,2,0,0,0.7889758,
179,1,0,0,0.9153724,
210,1,0,0,0.6241247,
377,1,0,0,0.6526006,
468,1,0,0,0.89505494,
794,2,1,0,0.6198826,
692,1,0,0,0.78442514,
103,1,0,0,0.87641704,
63,1,1,0,0.6250067,
229,1,0,0,0.66591454,
110,3,0,0,0.8951199,
390,6,0,0,0.73434395,
34,3,0,0,0.6144033,
778,3,0,0,0.7727493,
118,3,0,0,0.6078001,
781,3,0,0,0.69000614,
528,2,0,0,0.6424825,
264,12,0,0,0.7371297,
412,4,0,0,0.67139727,
598,2,0,0,0.8603272,
718,2,0,0,0.7827301,
127,1,0,0,0.7187275,
188,1,0,0,0.90190566,
666,1,0,0,0.65490824,
318,11,1,0,0.656025,
288,1,0,0,0.681268,
162,1,0,0,0.9155729,
8,1,0,0,0.74359566,
412,7,1,0,0.6404117,
824,4,1,0,0.6229738,
561,1,1,0,0.6648431,
539,1,0,0,0.80583,
816,1,0,0,0.82114387,
584,1,0,0,0.6336851,
419,1,0,0,0.819285,
764,1,1,0,0.6286376,
353,3,0,0,0.69843245,
433,1,0,0,0.9262477,
762,1,1,0,0.59200746,
250,13,0,0,0.62725055,
288,2,0,0,0.63607013,
327,1,0,0,0.9295603,
264,22,0,0,0.8494379,
190,2,0,0,0.88521236,
229,2,0,0,0.7406384,
583,1,0,0,0.74583983,
632,7,1,0,0.6306529,
797,2,0,0,0.7065552,
675,1,0,0,0.6597273,
109,2,0,0,0.6711766,
331,1,1,0,0.639765,
501,6,0,0,0.9142185,
323,1,0,0,0.59674597,
613,1,1,0,0.6655147,
570,2,1,0,0.6391807,
710,3,1,0,0.7358055,
318,17,1,0,0.5587749,
297,2,0,0,0.66792125,
622,4,0,0,0.6548759,
288,5,0,0,0.7041569,
299,5,0,0,0.92979443,
290,2,0,0,0.7859389,
51,1,0,0,0.7741651,
372,1,0,0,0.6322728,
313,1,0,0,0.89871603,
150,2,1,0,0.84266806,
264,18,0,0,0.847307,
740,3,0,0,0.82171154,
659,2,1,0,0.6295478,
210,2,0,0,0.70714855,
191,1,0,0,0.87005246,
185,1,0,0,0.617061,
468,2,1,0,0.633217,
169,1,1,0,0.6107825,
701,1,0,0,0.72378004,
588,2,1,0,0.8076684,
264,1,0,0,0.77838194,
774,9,0,0,0.7542242,
130,1,0,0,0.6821961,
699,1,0,0,0.84134185,
369,3,0,0,0.706717,
55,1,0,0,0.697983,
339,1,1,0,0.74749416,
201,1,1,0,0.5849524,
22,2,0,0,0.7820515,
280,3,1,0,0.6227354,
257,3,1,0,0.6776001,
477,1,0,0,0.9189737,
95,3,0,0,0.7802279,
145,2,1,0,0.6665645,
618,4,0,0,0.71648324,
265,1,0,0,0.71417606,
641,1,0,0,0.92663765,
755,1,1,0,0.5955001,
759,2,0,0,0.7590692,
157,1,0,0,0.79700005,
811,2,1,0,0.7002141,
793,3,1,0,0.862818,
37,3,1,0,0.7848896,
264,8,0,0,0.87005436,
596,2,0,0,0.6628351,
374,1,0,0,0.9146461,
35,1,1,0,0.6227671,
321,1,0,0,0.77383196,
34,2,0,0,0.7959764,
79,1,0,0,0.7948836,
322,4,0,0,0.8579874,
273,4,1,0,0.6920059,
397,6,0,0,0.8312858,
235,2,0,0,0.9214873,
228,1,0,0,0.9228425,
490,1,1,0,0.79869676,
814,4,1,0,0.6473952,
465,2,0,0,0.75504297,
265,2,0,0,0.8978273,
453,7,0,0,0.9064475,
311,5,1,0,0.5169383,
37,1,0,0,0.7148364,
693,1,1,0,0.62641793,
290,4,0,0,0.69587696,
608,2,1,0,0.60788274,
487,4,0,0,0.74510545,
571,1,0,0,0.9083643,
419,2,0,0,0.7064467,
498,3,0,0,0.8686744,
787,2,0,0,0.61622274,
202,1,0,0,0.90820456,
484,2,0,0,0.67989504,
784,1,0,0,0.653708,
493,5,0,0,0.69235164,
12,1,0,0,0.7928098,
506,1,1,0,0.6448165,
719,1,1,0,0.6232409,
562,1,1,0,0.5608195,
525,2,0,0,0.7833198,
664,1,0,0,0.8627246,
459,2,0,0,0.73235685,
632,6,1,0,0.5615716,
640,2,0,0,0.9208985,
46,3,0,0,0.7715358,
297,1,0,0,0.61973953,
494,4,1,0,0.60326946,
143,1,1,0,0.6672168,
432,3,0,0,0.74228054,
697,1,1,0,0.62182486,
708,1,0,0,0.64377564,
83,1,0,0,0.7775503,
664,3,0,0,0.8762333,
108,1,1,0,0.6242875,
355,3,0,0,0.7820378,
412,1,0,0,0.8487644,
790,1,0,0,0.8865221,
515,1,0,0,0.7365562,
655,3,0,0,0.8538842,
361,3,0,0,0.6386637,
129,1,0,0,0.8182378,
371,1,0,0,0.7515195,
13,1,0,0,0.60962504,
607,1,1,0,0.6266912,
703,1,1,0,0.6064696,
354,4,0,0,0.87683165,
247,3,0,0,0.5472249,
389,2,0,0,0.5952191,
